Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-05-17 16:26:58,,,112.0,37.0,38,40,,,40,40,,,385,432,433,433,433,0.44,0.0,592.4928690771076,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.9975994422266566,,,0.0,73.46466346398759,,62.73378749418753,,0.0,2024-05-17 19:26:58,Indoor06
2024-05-17 16:41:58,,,183.0,82.0,110,117,,,117,117,,,1130,1268,1271,1271,1271,0.4,0.0,1274.8850673636534,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,4.047307459927335,,,0.0,73.8505955552438,,63.70498720619863,,0.0,2024-05-17 19:41:58,Indoor06
2024-05-18 04:12:48,,,187.0,86.0,117,125,,,125,125,,,1255,1411,1414,1415,1415,0.46,0.0,532.3660040532579,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.05751954356649602,,,0.0,64.39525931946642,,68.56098576625412,,0.0,2024-05-18 07:12:48,Indoor06
2024-05-18 04:27:48,,,117.0,39.0,40,42,,,42,42,,,428,480,481,481,481,0.44,0.0,569.5873966870695,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.0343876562963149,,,0.0,64.97415745635074,,67.58978605424302,,0.0,2024-05-18 07:27:48,Indoor06
2024-05-18 04:42:48,,,70.0,19.0,20,21,,,21,21,,,215,241,241,241,241,0.44,0.0,568.6330020041514,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.03993930924115837,,,0.0,65.64953861604913,,66.61858634223192,,0.0,2024-05-18 07:42:48,Indoor06
2024-05-18 05:12:48,,,155.0,55.0,60,64,,,64,64,,,641,719,721,721,721,0.43,0.0,486.55505927318217,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.12043827694138867,,,0.0,66.03547070730535,,68.56098576625412,,0.0,2024-05-18 08:12:48,Indoor06
2024-05-18 07:12:48,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.45,0.0,465.5583762489807,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.06029537003891776,,,0.0,68.0616141864005,,68.56098576625412,,0.0,2024-05-18 10:12:48,Indoor06
2024-05-18 07:31:15,,,17.0,4.0,3,4,,,4,4,,,33,37,38,38,38,0.53,0.0,541.9099508824404,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.03808875825954388,,,0.0,69.50885952861132,,66.61858634223192,,0.0,2024-05-18 10:31:15,Indoor06
2024-05-18 08:01:15,,,13.0,3.0,3,3,,,3,3,,,27,31,31,31,31,0.47,0.0,454.1056400539618,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.05751954356649602,,,0.0,70.66665580237999,,65.64738663022082,,0.0,2024-05-18 11:01:15,Indoor06
2024-05-18 08:16:15,,,13.0,3.0,3,3,,,3,3,,,26,30,30,30,30,0.46,0.0,441.6985091760246,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.07047340043779744,,,0.0,71.72796905333459,,63.70498720619863,,0.0,2024-05-18 11:16:15,Indoor06
2024-05-18 08:31:15,,,13.0,3.0,2,3,,,3,3,,,26,29,29,29,29,0.46,0.0,505.6429529315471,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.07232395141941195,,,0.0,72.40335021303298,,62.73378749418753,,0.0,2024-05-18 11:31:15,Indoor06
2024-05-18 09:01:15,,,8.0,3.0,2,2,,,3,3,,,23,26,26,26,26,0.49,0.0,492.28142737069163,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.08897891025394233,,,0.0,74.33301066931408,,59.82018835815423,,0.0,2024-05-18 12:01:15,Indoor06
2024-05-18 09:16:15,,,13.0,3.0,3,3,,,3,3,,,25,28,29,29,29,0.5,0.0,503.73416356571056,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.1889086632611248,,,0.0,74.81542578338436,,59.82018835815423,,0.0,2024-05-18 12:16:15,Indoor06
2024-05-18 09:31:15,,,13.0,4.0,3,3,,,4,4,,,24,28,29,29,29,0.56,0.0,454.1056400539618,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.0528931661124598,,,0.0,74.81542578338436,,57.877788934132035,,0.0,2024-05-18 12:31:15,Indoor06
2024-05-18 10:01:15,,,13.0,4.0,2,3,,,3,4,,,23,28,28,28,28,0.55,0.0,477.0111124439997,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.051042615130845306,,,0.0,75.00839182901247,,56.90658922212094,,0.0,2024-05-18 13:01:15,Indoor06
2024-05-18 10:16:15,,,8.0,2.0,2,2,,,2,2,,,19,22,22,22,22,0.49,0.0,511.36932102905655,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.1213635524321959,,,0.0,76.06970507996706,,55.93538951010984,,0.0,2024-05-18 13:16:15,Indoor06
2024-05-18 10:31:15,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.44,0.0,429.2913782980874,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.06862284945618295,,,0.0,76.55212019403734,,54.964189798098744,,0.0,2024-05-18 13:31:15,Indoor06
2024-05-18 12:01:15,,,13.0,3.0,2,3,,,3,3,,,20,24,24,24,24,0.53,0.0,621.124709564655,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.3193725074649463,,,0.0,78.28881460469034,,53.992990086087644,,0.0,2024-05-18 15:01:15,Indoor06
2024-05-18 12:16:15,,,8.0,2.0,2,2,,,2,2,,,19,21,22,22,22,0.48,0.0,491.3270326877734,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.2620054270348971,,,0.0,78.48178065031844,,53.992990086087644,,0.0,2024-05-18 15:16:15,Indoor06
2024-05-18 12:31:15,,,8.0,2.0,2,2,,,2,2,,,19,21,21,21,21,0.43,0.0,448.3792719564523,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.23424716231067977,,,0.0,78.67474669594655,,53.021790374076545,,0.0,2024-05-18 15:31:15,Indoor06
2024-05-18 13:01:15,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.43,0.0,475.1023230781632,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.1768800818806306,,,0.0,78.28881460469034,,53.992990086087644,,0.0,2024-05-18 16:01:15,Indoor06
2024-05-18 13:16:15,,,13.0,3.0,2,3,,,3,3,,,25,28,28,28,28,0.44,0.0,472.2391390294085,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.19723614267839,,,0.0,78.28881460469034,,53.992990086087644,,0.0,2024-05-18 16:16:15,Indoor06
2024-05-18 13:31:15,,,8.0,2.0,2,2,,,2,2,,,23,26,26,26,26,0.43,0.0,496.0990061023646,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.13339213381269008,,,0.0,78.19233158187627,,53.021790374076545,,0.0,2024-05-18 16:31:15,Indoor06
2024-05-18 14:01:15,,,8.0,2.0,2,2,,,2,2,,,22,24,24,24,24,0.44,0.0,445.51608790769757,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.08157670632748437,,,0.0,76.55212019403734,,54.964189798098744,,0.0,2024-05-18 17:01:15,Indoor06
2024-05-18 14:16:15,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.45,0.0,455.06003473688,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.06584702298376122,,,0.0,76.55212019403734,,53.021790374076545,,0.0,2024-05-18 17:16:15,Indoor06
2024-05-18 14:31:15,,,13.0,3.0,3,3,,,3,3,,,28,32,32,32,32,0.45,0.0,434.06335171267864,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.05381844160326704,,,0.0,75.68377298871086,,54.964189798098744,,0.0,2024-05-18 17:31:15,Indoor06
2024-05-18 15:01:15,,,53.0,19.0,6,13,,,18,20,,,33,57,66,68,69,0.83,0.0,481.78308585859094,,,0.0,,,,,23.013289256830355,,0.0,,,,,,,,,,,,,,,,,0.12784048086784663,,,0.0,74.33301066931408,,58.848988646143134,,0.0,2024-05-18 18:01:15,Indoor06
2024-05-18 15:32:26,,,50.0,11.0,11,12,,,12,12,,,117,131,131,131,131,0.45,0.0,469.3759549806537,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.0427151357135801,,,0.0,73.65762950961569,,61.76258778217643,,0.0,2024-05-18 18:32:26,Indoor06
2024-05-18 16:15:13,,,184.0,83.0,113,119,,,119,119,,,1155,1296,1299,1299,1300,0.42,0.0,529.5028200045033,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.06862284945618295,,,0.0,73.46466346398759,,63.70498720619863,,0.0,2024-05-18 19:15:13,Indoor06
2024-05-18 16:30:13,,,156.0,56.0,61,65,,,65,65,,,629,706,707,707,708,0.41,0.0,483.6918752244274,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.039014033750351125,,,0.0,73.07873137273137,,63.70498720619863,,0.0,2024-05-18 19:30:13,Indoor06
2024-05-18 17:00:13,,,186.0,85.0,116,123,,,123,123,,,1188,1334,1337,1338,1338,0.46,0.0,490.37263800485516,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.15744929657367845,,,0.0,72.40335021303298,,65.64738663022082,,0.0,2024-05-18 20:00:13,Indoor06
2024-05-18 17:15:13,,,274.0,136.0,211,224,,,224,225,,,2172,2439,2445,2445,2446,0.45,0.0,874.9936952209082,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,2.696405243348758,,,0.0,72.98224834991731,,65.64738663022082,,0.0,2024-05-18 20:15:13,Indoor06
2024-05-18 17:30:13,,,180.0,79.0,105,112,,,112,112,,,1078,1211,1214,1214,1215,0.45,0.0,1156.540126681791,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,2.3725588215662223,,,0.0,73.65762950961569,,64.67618691820974,,0.0,2024-05-18 20:30:13,Indoor06
2024-05-19 04:00:13,,,91.0,29.0,30,31,,,31,31,,,312,351,351,352,352,0.44,0.0,714.655388490643,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.09268001221717131,,,0.0,68.0616141864005,,65.64738663022082,,0.0,2024-05-19 07:00:13,Indoor06
2024-05-19 04:15:13,,,53.0,12.0,12,13,,,13,13,,,129,145,145,145,145,0.42,0.0,558.1346604920507,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.05196789062165255,,,0.0,67.8686481407724,,65.64738663022082,,0.0,2024-05-19 07:15:13,Indoor06
2024-05-19 04:30:13,,,55.0,13.0,13,14,,,14,14,,,139,156,156,156,156,0.43,0.0,619.2159201988184,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.0528931661124598,,,0.0,67.0003009354459,,66.61858634223192,,0.0,2024-05-19 07:30:13,Indoor06
2024-05-19 05:00:13,,,46.0,10.0,10,11,,,11,11,,,108,121,121,121,121,0.43,0.0,569.5873966870695,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.08065143083667714,,,0.0,66.90381791263184,,68.56098576625412,,0.0,2024-05-19 08:00:13,Indoor06
2024-05-19 05:15:13,,,33.0,7.0,7,8,,,8,8,,,76,85,85,85,85,0.43,0.0,532.3660040532579,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.07139867592860469,,,0.0,66.90381791263184,,69.53218547826522,,0.0,2024-05-19 08:15:13,Indoor06
2024-05-19 05:30:13,,,29.0,6.0,7,7,,,7,7,,,69,78,78,78,78,0.42,0.0,509.4605316632201,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.08157670632748437,,,0.0,67.0003009354459,,69.53218547826522,,0.0,2024-05-19 08:30:13,Indoor06
2024-05-19 06:00:13,,,25.0,6.0,6,6,,,6,6,,,59,67,67,67,67,0.42,0.0,702.2482576127059,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.12691520537703938,,,0.0,67.77216511795834,,69.53218547826522,,0.0,2024-05-19 09:00:13,Indoor06
2024-05-19 06:15:13,,,25.0,6.0,5,6,,,6,6,,,55,62,62,62,62,0.41,0.0,664.072470295976,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.14727126617479877,,,0.0,68.0616141864005,,68.56098576625412,,0.0,2024-05-19 09:15:13,Indoor06
2024-05-19 06:30:13,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,63,0.42,0.0,681.2515745885044,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.1370932357759191,,,0.0,68.44754627765673,,68.56098576625412,,0.0,2024-05-19 09:30:13,Indoor06
2024-05-19 07:00:13,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.42,0.0,631.6230510767555,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.14079433773914807,,,0.0,68.7369953460989,,67.58978605424302,,0.0,2024-05-19 10:00:13,Indoor06
2024-05-19 07:15:13,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.41,0.0,551.4538977116229,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.13246685832188285,,,0.0,69.12292743735512,,66.61858634223192,,0.0,2024-05-19 10:15:13,Indoor06
2024-05-19 07:30:13,,,17.0,4.0,3,4,,,4,4,,,36,40,40,40,40,0.43,0.0,517.095689126566,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.1315415828310756,,,0.0,69.50885952861132,,66.61858634223192,,0.0,2024-05-19 10:30:13,Indoor06
2024-05-19 08:00:13,,,13.0,3.0,3,3,,,3,3,,,32,36,37,37,37,0.41,0.0,477.0111124439997,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.24720101918198123,,,0.0,71.72796905333459,,64.67618691820974,,0.0,2024-05-19 11:00:13,Indoor06
2024-05-19 08:15:13,,,21.0,5.0,4,5,,,5,5,,,44,50,50,50,50,0.44,0.0,485.60066459026393,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.22406913191180008,,,0.0,72.59631625866109,,62.73378749418753,,0.0,2024-05-19 11:15:13,Indoor06
2024-05-19 08:30:13,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.44,0.0,493.23582205360987,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.2018625201324262,,,0.0,72.7892823042892,,62.73378749418753,,0.0,2024-05-19 11:30:13,Indoor06
2024-05-19 09:00:13,,,8.0,2.0,2,2,,,2,2,,,24,27,27,27,27,0.44,0.0,428.3369836151691,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.05011733964003806,,,0.0,74.33301066931408,,55.93538951010984,,0.0,2024-05-19 12:00:13,Indoor06
2024-05-19 09:15:13,,,17.0,4.0,3,4,,,4,4,,,34,38,38,38,38,0.45,0.0,466.512770931899,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.11211079752412348,,,0.0,74.81542578338436,,54.964189798098744,,0.0,2024-05-19 12:15:13,Indoor06
2024-05-19 09:30:13,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.43,0.0,471.28474434649024,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.06399647200214673,,,0.0,75.39432392026869,,53.021790374076545,,0.0,2024-05-19 12:30:13,Indoor06
2024-05-19 10:00:13,,,17.0,4.0,3,4,,,4,4,,,30,35,35,35,35,0.52,0.0,461.7407975173078,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.07509977789183367,,,0.0,75.87673903433897,,53.992990086087644,,0.0,2024-05-19 13:00:13,Indoor06
2024-05-19 10:15:13,,,13.0,3.0,2,3,,,3,3,,,25,28,28,28,28,0.46,0.0,449.33366663937056,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.17780535737143785,,,0.0,76.45563717122329,,54.964189798098744,,0.0,2024-05-19 13:15:13,Indoor06
2024-05-19 10:30:13,,,13.0,3.0,2,3,,,3,3,,,24,27,27,27,27,0.45,0.0,443.6072985418611,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.08342725730909886,,,0.0,76.55212019403734,,53.021790374076545,,0.0,2024-05-19 13:30:13,Indoor06
2024-05-19 11:00:13,,,46.0,13.0,8,11,,,13,14,,,72,88,92,93,93,0.6,0.0,514.2325050778113,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.49795067719074454,,,0.0,77.99936553624816,,53.992990086087644,,0.0,2024-05-19 14:00:13,Indoor06
2024-05-19 11:15:13,,,17.0,4.0,4,4,,,4,4,,,38,43,44,44,44,0.47,0.0,477.0111124439997,,,0.0,,,,,23.013289256830355,,0.0,,,,,,,,,,,,,,,,,0.2823614878326565,,,0.0,78.19233158187627,,53.021790374076545,,0.0,2024-05-19 14:15:13,Indoor06
2024-05-19 11:30:13,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.43,0.0,442.65290385894286,,,0.0,,,,,23.013289256830355,,0.0,,,,,,,,,,,,,,,,,0.12413937890461765,,,0.0,78.19233158187627,,52.050590662065446,,0.0,2024-05-19 14:30:13,Indoor06
2024-05-19 12:00:13,,,8.0,2.0,2,2,,,2,2,,,24,26,26,26,26,0.42,0.0,456.96882410271655,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.05659426807568878,,,0.0,78.48178065031844,,51.079390950054346,,0.0,2024-05-19 15:00:13,Indoor06
2024-05-19 12:15:13,,,17.0,4.0,4,4,,,4,4,,,39,43,44,44,44,0.47,0.0,478.9199018098362,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.08342725730909886,,,0.0,78.67474669594655,,52.050590662065446,,0.0,2024-05-19 15:15:13,Indoor06
2024-05-19 12:30:13,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.45,0.0,460.7864028343895,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.05474371709407429,,,0.0,78.86771274157466,,51.079390950054346,,0.0,2024-05-19 15:30:13,Indoor06
2024-05-19 13:00:13,,,13.0,3.0,3,3,,,3,3,,,29,32,32,32,32,0.44,0.0,477.0111124439997,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.08990418574474959,,,0.0,78.48178065031844,,51.079390950054346,,0.0,2024-05-19 16:00:13,Indoor06
2024-05-19 13:15:13,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.44,0.0,438.83532512726987,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.051042615130845306,,,0.0,78.19233158187627,,50.10819123804325,,0.0,2024-05-19 16:15:13,Indoor06
2024-05-19 13:30:13,,,13.0,3.0,3,3,,,3,3,,,27,31,31,31,31,0.45,0.0,475.1023230781632,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.08065143083667714,,,0.0,77.99936553624816,,51.079390950054346,,0.0,2024-05-19 16:30:13,Indoor06
2024-05-19 14:00:13,,,13.0,3.0,3,3,,,3,3,,,28,31,32,32,32,0.46,0.0,575.313764784579,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.07695032887344816,,,0.0,77.32398437654979,,51.079390950054346,,0.0,2024-05-19 17:00:13,Indoor06
2024-05-19 14:15:13,,,25.0,6.0,5,6,,,6,6,,,54,60,60,60,60,0.43,0.0,466.512770931899,,,0.0,,,,,22.99339185858339,,0.0,,,,,,,,,,,,,,,,,0.07139867592860469,,,0.0,76.74508623966545,,53.021790374076545,,0.0,2024-05-19 17:15:13,Indoor06
2024-05-19 14:30:13,,,38.0,8.0,9,9,,,9,9,,,88,99,99,99,99,0.41,0.0,428.3369836151691,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.05844481905730326,,,0.0,75.87673903433897,,53.992990086087644,,0.0,2024-05-19 17:30:13,Indoor06
2024-05-19 15:00:13,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.43,0.0,450.2880613222888,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.0630711965113395,,,0.0,74.81542578338436,,55.93538951010984,,0.0,2024-05-19 18:00:13,Indoor06
2024-05-19 15:15:13,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.44,0.0,456.01442941979826,,,0.0,,,,,23.003340557706874,,0.0,,,,,,,,,,,,,,,,,0.061220645529725004,,,0.0,74.33301066931408,,56.90658922212094,,0.0,2024-05-19 18:15:13,Indoor06
2024-05-19 16:00:13,,,198.0,97.0,139,147,,,147,147,,,1422,1596,1599,1600,1600,0.42,0.0,1170.8560469255647,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,5.480559195187758,,,0.0,74.14004462368597,,59.82018835815423,,0.0,2024-05-19 19:00:13,Indoor06
2024-05-19 16:15:13,,,237.0,117.0,176,187,,,187,187,,,1795,2015,2018,2019,2020,0.42,0.0,1913.37511023596,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,10.869363653649152,,,0.0,75.00839182901247,,59.82018835815423,,0.0,2024-05-19 19:15:13,Indoor06
2024-05-19 16:30:13,,,-1.0,-1.0,1250,1326,,,1330,1332,,,12670,14232,14266,14272,14276,0.47,0.0,2082.30296911249,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,5.513869112856819,,,0.0,75.68377298871086,,59.82018835815423,,0.0,2024-05-19 19:30:13,Indoor06
2024-05-19 17:00:13,,,305.0,151.0,242,256,,,256,256,,,2448,2747,2753,2754,2754,0.45,0.0,1345.5102738996036,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,1.970063983065071,,,0.0,75.87673903433897,,57.877788934132035,,0.0,2024-05-19 20:00:13,Indoor06
2024-05-19 17:15:13,,,156.0,56.0,62,66,,,66,66,,,632,709,710,710,711,0.44,0.0,1619.4215478971403,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,2.260600487178546,,,0.0,75.58728996589679,,59.82018835815423,,0.0,2024-05-19 20:15:13,Indoor06
2024-05-19 17:30:13,,,80.0,24.0,25,26,,,26,26,,,251,282,282,282,282,0.45,0.0,1605.1056276533666,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,1.7951869153025017,,,0.0,75.87673903433897,,58.848988646143134,,0.0,2024-05-19 20:30:13,Indoor06
2024-05-19 18:00:13,,,38.0,8.0,8,9,,,9,9,,,85,95,95,95,95,0.47,0.0,1229.0741225835777,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,1.1363907658477435,,,0.0,75.20135787464058,,57.877788934132035,,0.0,2024-05-19 21:00:13,Indoor06
2024-05-19 18:15:13,,,33.0,7.0,7,8,,,8,8,,,75,84,84,84,84,0.47,0.0,1066.827026487476,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.9605884225943668,,,0.0,74.52597671494219,,57.877788934132035,,0.0,2024-05-19 21:15:13,Indoor06
2024-05-19 18:30:13,,,29.0,6.0,7,7,,,7,7,,,68,77,77,77,77,0.43,0.0,983.7946890735884,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.8514059146791121,,,0.0,73.94707857805787,,58.848988646143134,,0.0,2024-05-19 21:30:13,Indoor06
2024-05-19 19:00:13,,,33.0,7.0,7,8,,,8,8,,,77,86,86,86,86,0.46,0.0,836.8179079041784,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.7042871116407601,,,0.0,72.98224834991731,,59.82018835815423,,0.0,2024-05-19 22:00:13,Indoor06
2024-05-19 19:15:13,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,63,0.44,0.0,774.7822535144924,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.6043573586335776,,,0.0,72.40335021303298,,60.79138807016533,,0.0,2024-05-19 22:15:13,Indoor06
2024-05-19 19:30:13,,,17.0,4.0,4,4,,,4,4,,,42,47,47,47,47,0.44,0.0,717.5185725393976,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.4923990242459011,,,0.0,72.11390114459081,,60.79138807016533,,0.0,2024-05-19 22:30:13,Indoor06
2024-05-19 20:00:13,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.47,0.0,652.619734100957,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.38044068985822443,,,0.0,71.5350030077065,,61.76258778217643,,0.0,2024-05-19 23:00:13,Indoor06
2024-05-19 20:15:13,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.51,0.0,570.5417913699878,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.2573790495808609,,,0.0,71.34203696207838,,61.76258778217643,,0.0,2024-05-19 23:15:13,Indoor06
2024-05-19 20:30:13,,,8.0,2.0,2,2,,,2,2,,,16,18,18,18,18,0.49,0.0,522.8220572240755,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.1602251230461002,,,0.0,71.24555393926431,,61.76258778217643,,0.0,2024-05-19 23:30:13,Indoor06
2024-05-19 21:00:13,,,4.0,1.0,1,1,,,1,1,,,9,11,11,11,11,0.49,0.0,500.87097951695586,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.09730638967120755,,,0.0,70.47368975675188,,61.76258778217643,,0.0,2024-05-20 00:00:13,Indoor06
