Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-03-29 09:20:47,,,78.0,23.0,23,25,,,25,25,,,201,227,227,227,227,0.45,0.0,706,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.794,,,0.0,85.8,,46,,0.0,2024-03-29 12:20:47
2024-03-29 09:35:47,,,21.0,5.0,4,5,,,5,5,,,38,43,43,43,43,0.46,0.0,588,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.757,,,0.0,86.9,,44,,0.0,2024-03-29 12:35:47
2024-03-29 10:05:47,,,8.0,2.0,2,2,,,2,2,,,18,20,20,20,20,0.47,0.0,566,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.799,,,0.0,88.5,,44,,0.0,2024-03-29 13:05:47
2024-03-29 10:20:47,,,13.0,3.0,3,3,,,3,3,,,23,26,26,26,26,0.46,0.0,558,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.807,,,0.0,89.4,,43,,0.0,2024-03-29 13:20:47
2024-03-29 10:35:47,,,17.0,5.0,3,4,,,4,5,,,25,30,31,31,31,0.55,0.0,546,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.814,,,0.0,90.0,,43,,0.0,2024-03-29 13:35:47
2024-03-29 11:05:47,,,13.0,4.0,3,3,,,4,4,,,24,28,28,28,28,0.52,0.0,558,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.835,,,0.0,91.0,,42,,0.0,2024-03-29 14:05:47
2024-03-29 11:20:47,,,17.0,4.0,4,4,,,4,4,,,29,33,33,34,34,0.52,0.0,546,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.784,,,0.0,90.3,,42,,0.0,2024-03-29 14:20:47
2024-03-29 11:35:47,,,13.0,3.0,2,3,,,3,3,,,19,21,21,21,22,0.50,0.0,493,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.784,,,0.0,91.0,,41,,0.0,2024-03-29 14:35:47
2024-03-29 12:05:47,,,46.0,17.0,4,11,,,16,18,,,15,33,40,42,42,1.02,0.0,512,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.669,,,0.0,91.6,,38,,0.0,2024-03-29 15:05:47
2024-03-29 12:20:47,,,50.0,12.0,11,12,,,13,13,,,90,103,104,104,105,0.48,0.0,530,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.741,,,0.0,91.6,,39,,0.0,2024-03-29 15:20:47
2024-03-29 12:35:47,,,38.0,8.0,9,9,,,9,9,,,72,82,82,82,82,0.43,0.0,499,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.795,,,0.0,91.9,,40,,0.0,2024-03-29 15:35:47
2024-03-29 13:05:47,,,55.0,13.0,13,14,,,14,14,,,109,123,123,123,123,0.40,0.0,470,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.633,,,0.0,90.7,,38,,0.0,2024-03-29 16:05:47
2024-03-29 13:20:47,,,29.0,6.0,7,7,,,7,7,,,55,62,62,62,62,0.42,0.0,469,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.654,,,0.0,90.3,,39,,0.0,2024-03-29 16:20:47
2024-03-29 13:35:47,,,17.0,4.0,4,4,,,4,4,,,30,34,34,34,34,0.46,0.0,480,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.626,,,0.0,90.0,,40,,0.0,2024-03-29 16:35:47
2024-03-29 14:05:47,,,8.0,2.0,2,2,,,2,2,,,14,16,16,16,16,0.49,0.0,468,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.205,,,0.0,87.8,,40,,0.0,2024-03-29 17:05:47
2024-03-29 14:20:47,,,29.0,6.0,7,7,,,7,7,,,55,63,63,63,63,0.47,0.0,476,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.129,,,0.0,85.5,,43,,0.0,2024-03-29 17:20:47
2024-03-29 14:35:47,,,158.0,58.0,65,69,,,69,69,,,567,639,640,640,640,0.42,0.0,500,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.145,,,0.0,83.7,,44,,0.0,2024-03-29 17:35:47
2024-03-29 15:05:47,,,186.0,85.0,117,123,,,123,123,,,1018,1147,1149,1149,1150,0.44,0.0,650,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.546,,,0.0,81.9,,45,,0.0,2024-03-29 18:05:47
2024-03-29 15:20:47,,,158.0,58.0,66,70,,,70,70,,,577,650,651,651,651,0.45,0.0,622,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.314,,,0.0,81.1,,46,,0.0,2024-03-29 18:20:47
2024-03-29 15:35:47,,,137.0,46.0,47,50,,,50,50,,,417,470,471,471,471,0.45,0.0,578,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.104,,,0.0,80.2,,47,,0.0,2024-03-29 18:35:47
2024-03-29 16:05:47,,,156.0,56.0,62,66,,,66,66,,,548,618,619,620,620,0.47,0.0,557,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,79.3,,48,,0.0,2024-03-29 19:05:47
2024-03-29 16:20:47,,,154.0,54.0,57,61,,,61,61,,,508,573,574,574,574,0.48,0.0,591,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.105,,,0.0,78.8,,49,,0.0,2024-03-29 19:20:47
2024-03-29 16:35:47,,,157.0,57.0,63,67,,,68,68,,,551,623,625,626,626,0.48,0.0,700,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.246,,,0.0,78.6,,50,,0.0,2024-03-29 19:35:47
2024-03-29 17:05:47,,,172.0,72.0,92,97,,,97,97,,,814,917,919,919,919,0.47,0.0,638,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.351,,,0.0,78.3,,50,,0.0,2024-03-29 20:05:47
2024-03-29 17:20:47,,,303.0,150.0,239,253,,,253,253,,,2116,2386,2391,2392,2392,0.48,0.0,599,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.426,,,0.0,78.1,,50,,0.0,2024-03-29 20:20:47
2024-03-29 17:35:47,,,187.0,87.0,119,126,,,126,127,,,1059,1193,1196,1197,1197,0.48,0.0,584,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.203,,,0.0,78.1,,50,,0.0,2024-03-29 20:35:47
2024-03-29 18:05:47,,,70.0,21.0,19,21,,,23,23,,,159,184,186,187,187,0.56,0.0,692,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.192,,,0.0,76.8,,52,,0.0,2024-03-29 21:05:47
2024-03-29 18:20:47,,,38.0,9.0,8,9,,,10,10,,,68,78,79,80,80,0.55,0.0,723,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,76.3,,54,,0.0,2024-03-29 21:20:47
2024-03-29 18:35:47,,,87.0,46.0,11,29,,,43,50,,,36,87,110,114,116,0.90,0.0,782,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.192,,,0.0,75.9,,55,,0.0,2024-03-29 21:35:47
2024-03-29 19:05:47,,,154.0,81.0,18,62,,,97,115,,,0,111,167,179,182,1.34,0.0,1144,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.416,,,0.0,75.7,,58,,0.0,2024-03-29 22:05:47
2024-03-29 19:20:47,,,99.0,56.0,10,35,,,55,65,,,2,68,99,105,107,1.30,0.0,1226,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.471,,,0.0,75.4,,58,,0.0,2024-03-29 22:20:47
2024-03-29 19:35:47,,,70.0,35.0,7,21,,,32,38,,,8,47,65,69,70,1.22,0.0,1250,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.705,,,0.0,75.4,,58,,0.0,2024-03-29 22:35:47
2024-03-29 20:05:47,,,21.0,6.0,3,5,,,6,7,,,15,23,25,26,26,0.83,0.0,1153,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.635,,,0.0,74.8,,59,,0.0,2024-03-29 23:05:47
2024-03-29 20:20:47,,,13.0,3.0,2,3,,,3,3,,,13,17,18,18,18,0.66,0.0,1148,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.609,,,0.0,74.7,,59,,0.0,2024-03-29 23:20:47
2024-03-29 20:35:47,,,8.0,2.0,1,2,,,2,2,,,12,14,14,14,15,0.60,0.0,1122,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.558,,,0.0,74.3,,59,,0.0,2024-03-29 23:35:47
2024-03-29 21:05:47,,,8.0,2.0,1,2,,,2,2,,,9,11,12,12,12,0.68,0.0,1097,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.573,,,0.0,73.8,,60,,0.0,2024-03-30 00:05:47
2024-03-29 21:20:47,,,4.0,2.0,1,1,,,2,2,,,9,11,12,12,12,0.63,0.0,1099,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.536,,,0.0,73.8,,61,,0.0,2024-03-30 00:20:47
2024-03-29 21:35:47,,,4.0,2.0,1,1,,,2,2,,,8,10,11,11,11,0.63,0.0,1103,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.482,,,0.0,73.8,,61,,0.0,2024-03-30 00:35:47
2024-03-29 22:05:47,,,4.0,2.0,1,1,,,2,2,,,9,10,11,11,11,0.61,0.0,1112,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.434,,,0.0,73.6,,61,,0.0,2024-03-30 01:05:47
2024-03-29 22:20:47,,,4.0,1.0,1,1,,,1,1,,,7,9,9,9,9,0.58,0.0,1119,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.4,,,0.0,73.4,,61,,0.0,2024-03-30 01:20:47
2024-03-29 22:35:47,,,8.0,2.0,1,2,,,2,2,,,8,10,11,11,11,0.66,0.0,1123,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.381,,,0.0,73.2,,61,,0.0,2024-03-30 01:35:47
2024-03-29 23:05:47,,,8.0,2.0,1,2,,,2,2,,,4,7,8,8,8,0.86,0.0,1134,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.27,,,0.0,72.9,,61,,0.0,2024-03-30 02:05:47
2024-03-29 23:20:47,,,4.0,2.0,1,1,,,1,2,,,5,6,7,7,7,0.74,0.0,1132,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.235,,,0.0,72.7,,61,,0.0,2024-03-30 02:20:47
2024-03-29 23:35:47,,,4.0,2.0,1,1,,,2,2,,,5,7,8,8,8,0.76,0.0,1112,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.225,,,0.0,72.5,,61,,0.0,2024-03-30 02:35:47
2024-03-30 00:05:47,,,4.0,2.0,1,1,,,1,2,,,6,8,9,9,9,0.68,0.0,1096,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.214,,,0.0,72.3,,61,,0.0,2024-03-30 03:05:47
2024-03-30 00:20:47,,,8.0,2.0,1,2,,,2,2,,,6,9,9,10,10,0.76,0.0,1127,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.229,,,0.0,72.3,,61,,0.0,2024-03-30 03:20:47
2024-03-30 00:35:47,,,8.0,3.0,1,2,,,2,3,,,7,9,10,10,11,0.78,0.0,1148,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.231,,,0.0,72.1,,61,,0.0,2024-03-30 03:35:47
2024-03-30 01:05:47,,,8.0,3.0,1,2,,,3,3,,,8,11,12,12,12,0.81,0.0,1163,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.16,,,0.0,71.8,,62,,0.0,2024-03-30 04:05:47
2024-03-30 01:20:47,,,8.0,2.0,1,2,,,2,2,,,7,9,10,10,10,0.72,0.0,1137,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.131,,,0.0,71.6,,62,,0.0,2024-03-30 04:20:47
2024-03-30 01:35:47,,,4.0,2.0,1,1,,,2,2,,,7,9,10,10,10,0.66,0.0,1088,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.148,,,0.0,71.2,,62,,0.0,2024-03-30 04:35:47
2024-03-30 02:05:47,,,25.0,7.0,4,6,,,7,8,,,35,43,45,46,46,0.83,0.0,1102,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.155,,,0.0,70.9,,62,,0.0,2024-03-30 05:05:47
2024-03-30 02:20:47,,,157.0,58.0,62,67,,,68,69,,,569,645,647,648,648,0.54,0.0,1163,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.336,,,0.0,71.1,,62,,0.0,2024-03-30 05:20:47
2024-03-30 02:35:47,,,102.0,34.0,34,36,,,37,37,,,309,350,352,352,352,0.54,0.0,1175,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.372,,,0.0,70.9,,62,,0.0,2024-03-30 05:35:47
2024-03-30 03:05:47,,,33.0,7.0,8,8,,,8,8,,,70,79,80,80,80,0.53,0.0,1172,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.316,,,0.0,70.3,,63,,0.0,2024-03-30 06:05:47
2024-03-30 03:20:47,,,21.0,5.0,4,5,,,5,5,,,41,46,46,46,46,0.54,0.0,1171,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.263,,,0.0,70.2,,63,,0.0,2024-03-30 06:20:47
2024-03-30 03:35:47,,,13.0,3.0,3,3,,,3,3,,,26,30,30,30,30,0.54,0.0,1185,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.217,,,0.0,70.2,,63,,0.0,2024-03-30 06:35:47
2024-03-30 04:05:47,,,59.0,15.0,15,16,,,16,16,,,140,158,158,158,158,0.48,0.0,1188,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,70.3,,63,,0.0,2024-03-30 07:05:47
2024-03-30 04:20:47,,,46.0,10.0,10,11,,,11,11,,,91,103,103,103,103,0.47,0.0,1217,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.233,,,0.0,70.5,,63,,0.0,2024-03-30 07:20:47
2024-03-30 04:35:47,,,97.0,31.0,33,34,,,34,34,,,299,337,337,337,338,0.46,0.0,1220,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.198,,,0.0,70.7,,62,,0.0,2024-03-30 07:35:47
2024-03-30 05:05:47,,,76.0,22.0,23,24,,,24,24,,,206,232,233,233,233,0.46,0.0,1144,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.161,,,0.0,71.6,,61,,0.0,2024-03-30 08:05:47
2024-03-30 05:20:47,,,50.0,11.0,12,12,,,12,12,,,107,120,120,120,120,0.46,0.0,1069,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.138,,,0.0,71.8,,60,,0.0,2024-03-30 08:20:47
2024-03-30 06:03:35,,,25.0,6.0,6,6,,,6,6,,,51,58,58,58,58,0.43,0.0,946,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,72.7,,59,,0.0,2024-03-30 09:03:35
2024-03-30 06:18:35,,,55.0,13.0,13,14,,,14,14,,,122,137,137,138,138,0.44,0.0,937,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,73.0,,59,,0.0,2024-03-30 09:18:35
2024-03-30 06:33:35,,,50.0,11.0,12,12,,,12,12,,,106,120,120,120,120,0.43,0.0,914,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,73.4,,59,,0.0,2024-03-30 09:33:35
2024-03-30 07:03:35,,,66.0,24.0,12,19,,,24,26,,,88,115,123,125,125,0.59,0.0,824,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,74.5,,58,,0.0,2024-03-30 10:03:35
2024-03-30 07:18:35,,,99.0,52.0,15,35,,,50,58,,,59,120,144,149,151,0.92,0.0,680,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,74.7,,58,,0.0,2024-03-30 10:18:35
2024-03-30 07:33:35,,,46.0,12.0,8,11,,,12,13,,,65,79,82,82,83,0.58,0.0,627,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,74.7,,58,,0.0,2024-03-30 10:33:35
2024-03-30 08:03:35,,,153.0,57.0,51,60,,,64,67,,,437,508,516,517,518,0.53,0.0,653,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.073,,,0.0,76.5,,57,,0.0,2024-03-30 11:03:35
2024-03-30 08:18:35,,,112.0,54.0,23,40,,,54,61,,,136,199,220,225,226,0.74,0.0,706,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.139,,,0.0,78.8,,56,,0.0,2024-03-30 11:18:35
2024-03-30 08:33:35,,,59.0,19.0,12,16,,,19,20,,,91,112,116,117,117,0.61,0.0,723,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.113,,,0.0,80.4,,54,,0.0,2024-03-30 11:33:35
2024-03-30 09:03:35,,,21.0,5.0,5,5,,,5,5,,,42,47,47,47,47,0.47,0.0,613,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.129,,,0.0,82.9,,50,,0.0,2024-03-30 12:03:35
2024-03-30 09:18:35,,,42.0,13.0,7,10,,,13,14,,,50,64,68,69,69,0.64,0.0,710,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.247,,,0.0,82.8,,51,,0.0,2024-03-30 12:18:35
2024-03-30 09:33:35,,,59.0,19.0,12,16,,,19,21,,,92,114,118,119,120,0.65,0.0,761,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.279,,,0.0,82.4,,52,,0.0,2024-03-30 12:33:35
2024-03-30 10:04:47,,,61.0,16.0,16,17,,,17,17,,,137,154,154,154,154,0.43,0.0,630,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,84.9,,50,,0.0,2024-03-30 13:04:47
2024-03-30 10:19:47,,,57.0,14.0,14,15,,,15,15,,,119,134,135,135,135,0.42,0.0,590,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,86.5,,49,,0.0,2024-03-30 13:19:47
2024-03-30 10:34:47,,,53.0,12.0,13,13,,,13,13,,,108,121,121,122,122,0.41,0.0,583,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,87.4,,48,,0.0,2024-03-30 13:34:47
2024-03-30 11:04:47,,,53.0,12.0,12,13,,,13,13,,,105,118,118,118,118,0.42,0.0,569,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.129,,,0.0,88.7,,47,,0.0,2024-03-30 14:04:47
2024-03-30 11:19:47,,,68.0,19.0,19,20,,,20,20,,,162,182,183,183,183,0.43,0.0,566,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.185,,,0.0,89.4,,47,,0.0,2024-03-30 14:19:47
2024-03-30 11:34:47,,,134.0,52.0,39,49,,,55,58,,,303,361,371,373,373,0.56,0.0,604,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.188,,,0.0,90.0,,47,,0.0,2024-03-30 14:34:47
2024-03-30 12:04:47,,,166.0,85.0,51,85,,,110,123,,,317,438,476,484,487,0.59,0.0,589,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.263,,,0.0,89.8,,47,,0.0,2024-03-30 15:04:47
2024-03-30 12:19:47,,,176.0,77.0,97,104,,,106,107,,,810,919,923,924,924,0.45,0.0,673,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.301,,,0.0,88.3,,48,,0.0,2024-03-30 15:19:47
2024-03-30 12:34:47,,,301.0,149.0,238,251,,,251,251,,,2014,2269,2273,2274,2275,0.45,0.0,661,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.664,,,0.0,88.5,,47,,0.0,2024-03-30 15:34:47
2024-03-30 13:04:47,,,-1.0,-1.0,781,827,,,827,827,,,6720,7573,7589,7591,7593,0.45,0.0,629,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.794,,,0.0,84.9,,50,,0.0,2024-03-30 16:04:47
2024-03-30 13:19:47,,,-1.0,-1.0,2353,2750,,,2963,3070,,,19182,22305,22668,22744,22768,0.51,0.0,1311,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,7.128,,,0.0,86.0,,49,,0.0,2024-03-30 16:19:47
2024-03-30 13:34:47,,,-1.0,-1.0,1925,2153,,,2248,2296,,,16045,18388,18567,18604,18617,0.48,0.0,1813,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,14.892,,,0.0,86.2,,49,,0.0,2024-03-30 16:34:47
2024-03-30 14:04:47,,,349.0,179.0,294,311,,,312,312,,,2505,2824,2831,2832,2833,0.43,0.0,1507,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,1.69,,,0.0,86.5,,50,,0.0,2024-03-30 17:04:47
2024-03-30 14:19:47,,,110.0,36.0,37,39,,,39,39,,,315,355,356,356,356,0.41,0.0,1563,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,1.483,,,0.0,86.9,,50,,0.0,2024-03-30 17:19:47
2024-03-30 14:34:47,,,53.0,12.0,12,13,,,13,13,,,104,118,118,118,118,0.47,0.0,1302,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,1.19,,,0.0,86.2,,49,,0.0,2024-03-30 17:34:47
2024-03-30 15:04:47,,,87.0,40.0,17,29,,,38,43,,,106,149,163,166,167,0.71,0.0,684,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.894,,,0.0,82.6,,51,,0.0,2024-03-30 18:04:47
2024-03-30 15:19:47,,,55.0,16.0,11,14,,,16,17,,,88,106,109,110,110,0.59,0.0,615,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,81.1,,53,,0.0,2024-03-30 18:19:47
2024-03-30 15:34:47,,,59.0,19.0,11,16,,,19,20,,,83,104,109,110,110,0.64,0.0,605,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.726,,,0.0,80.2,,54,,0.0,2024-03-30 18:34:47
2024-03-30 16:04:47,,,119.0,40.0,41,43,,,43,43,,,362,408,408,409,409,0.43,0.0,593,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.413,,,0.0,79.0,,55,,0.0,2024-03-30 19:04:47
2024-03-30 16:19:47,,,156.0,56.0,62,65,,,65,65,,,545,614,615,615,615,0.43,0.0,601,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.309,,,0.0,78.6,,55,,0.0,2024-03-30 19:19:47
2024-03-30 16:34:47,,,110.0,36.0,37,39,,,39,39,,,329,370,371,371,371,0.44,0.0,594,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.111,,,0.0,78.1,,55,,0.0,2024-03-30 19:34:47
2024-03-30 17:04:47,,,371.0,193.0,320,339,,,339,339,,,2854,3216,3222,3223,3224,0.44,0.0,591,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.38,,,0.0,77.4,,56,,0.0,2024-03-30 20:04:47
2024-03-30 17:19:47,,,-1.0,-1.0,769,814,,,815,815,,,6860,7731,7747,7750,7752,0.46,0.0,589,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.687,,,0.0,77.0,,56,,0.0,2024-03-30 20:19:47
2024-03-30 17:34:47,,,-1.0,-1.0,778,824,,,825,825,,,6943,7826,7844,7847,7849,0.47,0.0,604,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.751,,,0.0,76.8,,56,,0.0,2024-03-30 20:34:47
2024-03-30 18:04:47,,,156.0,57.0,62,66,,,67,67,,,551,623,626,626,626,0.49,0.0,751,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.167,,,0.0,76.1,,57,,0.0,2024-03-30 21:04:47
2024-03-30 18:19:47,,,78.0,23.0,24,25,,,25,25,,,210,237,238,238,238,0.47,0.0,735,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.071,,,0.0,75.9,,57,,0.0,2024-03-30 21:19:47
2024-03-30 18:34:47,,,63.0,17.0,17,18,,,18,18,,,151,170,171,171,171,0.44,0.0,715,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,75.6,,57,,0.0,2024-03-30 21:34:47
2024-03-30 19:04:47,,,296.0,147.0,231,246,,,247,247,,,2080,2346,2352,2353,2354,0.47,0.0,798,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.277,,,0.0,75.2,,58,,0.0,2024-03-30 22:04:47
2024-03-30 19:19:47,,,261.0,129.0,200,211,,,211,211,,,1795,2023,2027,2028,2028,0.47,0.0,1018,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.626,,,0.0,75.4,,59,,0.0,2024-03-30 22:19:47
2024-03-30 19:34:47,,,174.0,75.0,94,101,,,102,103,,,842,953,957,957,958,0.50,0.0,1171,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.351,,,0.0,75.4,,59,,0.0,2024-03-30 22:34:47
2024-03-30 20:04:47,,,78.0,24.0,23,25,,,26,26,,,199,227,229,229,230,0.52,0.0,1301,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.167,,,0.0,75.4,,59,,0.0,2024-03-30 23:04:47
