Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-08 13:40:06,,,29.0,6.0,7,7,,,7,7,,,48,54,54,54,54,0.48,0.0,497,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.335,,,0.0,77.5,,56,,0.0,2024-05-08 16:40:06
2024-05-08 14:10:06,,,21.0,6.0,5,5,,,6,6,,,34,39,39,40,40,0.54,0.0,495,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.157,,,0.0,77.2,,56,,0.0,2024-05-08 17:10:06
2024-05-09 11:09:40,,,17.0,4.0,4,4,,,4,4,,,28,31,32,32,32,0.48,0.0,442,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.059,,,0.0,79.3,,52,,0.0,2024-05-09 14:09:40
2024-05-09 11:24:40,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.48,0.0,486,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.178,,,0.0,80.1,,51,,0.0,2024-05-09 14:24:40
2024-05-09 11:39:40,,,13.0,3.0,3,3,,,3,3,,,19,21,21,21,21,0.48,0.0,520,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.282,,,0.0,80.4,,52,,0.0,2024-05-09 14:39:40
2024-05-09 12:01:46,,,25.0,6.0,6,6,,,6,6,,,44,50,50,50,50,0.44,0.0,499,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,80.6,,56,,0.0,2024-05-09 15:01:46
2024-05-09 12:16:46,,,55.0,13.0,13,14,,,14,14,,,93,104,104,104,104,0.46,0.0,443,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,80.2,,55,,0.0,2024-05-09 15:16:46
2024-05-09 12:31:46,,,53.0,12.0,12,13,,,13,13,,,90,101,101,101,101,0.46,0.0,498,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,80.1,,56,,0.0,2024-05-09 15:31:46
2024-05-09 13:01:46,,,46.0,10.0,10,11,,,11,11,,,74,83,84,84,84,0.45,0.0,513,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.255,,,0.0,79.3,,58,,0.0,2024-05-09 16:01:46
2024-05-09 13:16:46,,,33.0,7.0,8,8,,,8,8,,,56,63,63,63,63,0.45,0.0,498,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.212,,,0.0,79.3,,58,,0.0,2024-05-09 16:16:46
2024-05-09 13:31:46,,,33.0,7.0,8,8,,,8,8,,,57,65,65,65,65,0.44,0.0,508,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.322,,,0.0,79.2,,59,,0.0,2024-05-09 16:31:46
2024-05-09 14:01:46,,,50.0,11.0,11,12,,,12,12,,,83,93,93,93,93,0.45,0.0,510,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.245,,,0.0,78.6,,59,,0.0,2024-05-09 17:01:46
2024-05-09 14:16:46,,,50.0,11.0,12,12,,,12,12,,,86,97,97,97,97,0.45,0.0,566,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.463,,,0.0,78.4,,60,,0.0,2024-05-09 17:16:46
2024-05-09 14:31:46,,,50.0,11.0,11,12,,,12,12,,,82,92,92,92,92,0.44,0.0,501,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.324,,,0.0,78.3,,60,,0.0,2024-05-09 17:31:46
2024-05-09 15:01:46,,,42.0,9.0,10,10,,,10,10,,,71,80,80,80,80,0.47,0.0,513,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.186,,,0.0,77.7,,61,,0.0,2024-05-09 18:01:46
2024-05-09 15:16:46,,,68.0,19.0,19,20,,,20,20,,,137,154,154,154,154,0.48,0.0,544,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,77.5,,61,,0.0,2024-05-09 18:16:46
2024-05-09 15:31:46,,,87.0,27.0,28,29,,,29,29,,,202,227,228,228,228,0.45,0.0,592,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.861,,,0.0,77.4,,61,,0.0,2024-05-09 18:31:46
2024-05-09 16:01:46,,,127.0,43.0,44,46,,,46,46,,,322,361,362,362,362,0.46,0.0,554,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.742,,,0.0,77.0,,61,,0.0,2024-05-09 19:01:46
2024-05-09 16:16:46,,,82.0,25.0,25,27,,,27,27,,,187,210,210,210,210,0.43,0.0,557,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.541,,,0.0,76.8,,61,,0.0,2024-05-09 19:16:46
2024-05-09 16:31:46,,,151.0,51.0,53,56,,,56,56,,,390,437,438,438,438,0.44,0.0,530,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.414,,,0.0,76.6,,61,,0.0,2024-05-09 19:31:46
2024-05-09 17:01:46,,,117.0,39.0,40,42,,,42,42,,,293,329,330,330,330,0.47,0.0,588,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.724,,,0.0,76.3,,62,,0.0,2024-05-09 20:01:46
2024-05-09 17:16:46,,,117.0,39.0,39,42,,,42,42,,,290,326,326,326,327,0.47,0.0,708,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.713,,,0.0,76.5,,62,,0.0,2024-05-09 20:16:46
2024-05-09 17:31:46,,,156.0,56.0,62,65,,,65,65,,,454,509,510,511,511,0.45,0.0,747,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.866,,,0.0,76.3,,63,,0.0,2024-05-09 20:31:46
2024-05-09 18:01:47,,,89.0,28.0,28,30,,,30,30,,,209,234,235,235,235,0.44,0.0,1652,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.27,,,0.0,77.0,,68,,0.0,2024-05-09 21:01:47
2024-05-09 18:16:47,,,102.0,33.0,34,36,,,36,36,,,251,282,282,282,283,0.43,0.0,1947,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,2.039,,,0.0,77.2,,67,,0.0,2024-05-09 21:16:47
2024-05-09 18:31:47,,,129.0,44.0,45,47,,,47,47,,,327,367,368,368,368,0.40,0.0,1913,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,2.948,,,0.0,77.0,,67,,0.0,2024-05-09 21:31:47
2024-05-09 19:01:47,,,72.0,20.0,21,22,,,22,22,,,151,170,170,170,170,0.39,0.0,1644,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.486,,,0.0,76.6,,66,,0.0,2024-05-09 22:01:47
2024-05-09 19:16:47,,,53.0,12.0,13,13,,,13,13,,,93,104,105,105,105,0.40,0.0,1710,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.201,,,0.0,76.5,,66,,0.0,2024-05-09 22:16:47
2024-05-09 19:31:47,,,38.0,8.0,8,9,,,9,9,,,62,70,70,70,70,0.42,0.0,1666,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.027,,,0.0,76.3,,67,,0.0,2024-05-09 22:31:47
2024-05-09 21:01:47,,,13.0,3.0,3,3,,,3,3,,,20,22,23,23,23,0.43,0.0,2018,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.71,,,0.0,75.4,,67,,0.0,2024-05-10 00:01:47
2024-05-09 21:16:47,,,13.0,3.0,2,3,,,3,3,,,18,21,21,21,21,0.47,0.0,2012,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.667,,,0.0,75.2,,67,,0.0,2024-05-10 00:16:47
2024-05-09 21:31:47,,,8.0,2.0,2,2,,,2,2,,,16,18,18,18,18,0.47,0.0,1835,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.581,,,0.0,75.0,,67,,0.0,2024-05-10 00:31:47
2024-05-09 22:01:47,,,8.0,2.0,2,2,,,2,2,,,17,19,19,19,19,0.48,0.0,1349,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.307,,,0.0,74.8,,67,,0.0,2024-05-10 01:01:47
2024-05-09 22:16:47,,,8.0,2.0,2,2,,,2,2,,,14,16,16,16,16,0.46,0.0,1387,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.625,,,0.0,74.7,,67,,0.0,2024-05-10 01:16:47
2024-05-09 22:31:47,,,8.0,2.0,2,2,,,2,2,,,13,14,14,14,14,0.47,0.0,1500,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.649,,,0.0,74.7,,67,,0.0,2024-05-10 01:31:47
2024-05-09 23:01:47,,,8.0,2.0,2,2,,,2,2,,,13,15,15,15,15,0.46,0.0,1634,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.651,,,0.0,74.3,,68,,0.0,2024-05-10 02:01:47
2024-05-09 23:16:47,,,8.0,2.0,2,2,,,2,2,,,13,14,14,14,14,0.46,0.0,1744,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.795,,,0.0,74.1,,69,,0.0,2024-05-10 02:16:47
2024-05-09 23:31:47,,,8.0,2.0,2,2,,,2,2,,,14,15,15,15,15,0.46,0.0,1780,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.799,,,0.0,74.1,,69,,0.0,2024-05-10 02:31:47
2024-05-10 00:01:47,,,8.0,2.0,2,2,,,2,2,,,12,13,13,13,13,0.48,0.0,1822,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.82,,,0.0,73.8,,69,,0.0,2024-05-10 03:01:47
2024-05-10 00:16:47,,,8.0,2.0,2,2,,,2,2,,,12,13,13,13,13,0.48,0.0,1827,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.75,,,0.0,73.8,,69,,0.0,2024-05-10 03:16:47
2024-05-10 00:31:47,,,8.0,2.0,2,2,,,2,2,,,12,14,14,14,14,0.45,0.0,1829,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.682,,,0.0,73.6,,69,,0.0,2024-05-10 03:31:47
2024-05-10 01:01:47,,,8.0,2.0,2,2,,,2,2,,,15,17,17,17,17,0.46,0.0,1892,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.602,,,0.0,73.2,,69,,0.0,2024-05-10 04:01:47
2024-05-10 01:16:47,,,8.0,2.0,2,2,,,2,2,,,18,20,20,20,20,0.47,0.0,1908,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.73,,,0.0,73.0,,69,,0.0,2024-05-10 04:16:47
2024-05-10 01:31:47,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.46,0.0,1900,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.897,,,0.0,73.0,,70,,0.0,2024-05-10 04:31:47
2024-05-10 02:01:47,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.48,0.0,1873,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.794,,,0.0,73.0,,70,,0.0,2024-05-10 05:01:47
2024-05-10 02:16:47,,,13.0,3.0,3,3,,,3,3,,,23,25,26,26,26,0.45,0.0,1818,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.687,,,0.0,72.9,,70,,0.0,2024-05-10 05:16:47
2024-05-10 02:31:47,,,13.0,3.0,3,3,,,3,3,,,22,25,25,25,25,0.45,0.0,1734,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.59,,,0.0,72.7,,70,,0.0,2024-05-10 05:31:47
2024-05-10 03:01:47,,,17.0,4.0,4,4,,,4,4,,,28,31,32,32,32,0.47,0.0,1720,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.403,,,0.0,72.3,,70,,0.0,2024-05-10 06:01:47
2024-05-10 03:16:47,,,29.0,6.0,7,7,,,7,7,,,51,57,57,57,57,0.46,0.0,1704,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.445,,,0.0,72.1,,70,,0.0,2024-05-10 06:16:47
2024-05-10 03:31:47,,,38.0,8.0,9,9,,,9,9,,,65,73,73,73,73,0.46,0.0,1865,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.242,,,0.0,72.0,,71,,0.0,2024-05-10 06:31:47
2024-05-10 04:01:47,,,89.0,28.0,28,30,,,30,30,,,214,240,241,241,241,0.46,0.0,1169,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.471,,,0.0,71.8,,70,,0.0,2024-05-10 07:01:47
2024-05-10 04:16:47,,,105.0,34.0,35,37,,,37,37,,,266,299,300,300,300,0.46,0.0,980,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.277,,,0.0,72.0,,70,,0.0,2024-05-10 07:16:47
2024-05-10 04:31:47,,,87.0,27.0,28,29,,,29,29,,,209,235,235,235,235,0.46,0.0,1020,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.253,,,0.0,72.0,,71,,0.0,2024-05-10 07:31:47
2024-05-11 03:01:00,,,21.0,5.0,5,5,,,5,5,,,38,43,43,43,43,0.48,0.0,1756,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,71.8,,68,,0.0,2024-05-11 06:01:00
2024-05-11 03:16:00,,,21.0,5.0,5,5,,,5,5,,,39,44,44,44,44,0.48,0.0,1734,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,71.6,,69,,0.0,2024-05-11 06:16:00
2024-05-11 03:31:00,,,29.0,6.0,6,7,,,7,7,,,47,52,52,52,52,0.48,0.0,1549,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,71.2,,68,,0.0,2024-05-11 06:31:00
2024-05-11 04:01:00,,,82.0,25.0,26,27,,,27,27,,,194,217,218,218,218,0.47,0.0,1368,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,71.2,,71,,0.0,2024-05-11 07:01:00
2024-05-11 16:01:00,,,93.0,30.0,30,32,,,32,32,,,218,245,245,245,245,0.52,0.0,506,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.311,,,0.0,76.5,,52,,0.0,2024-05-11 19:01:00
2024-05-11 16:16:00,,,105.0,34.0,35,37,,,37,37,,,256,288,289,289,289,0.53,0.0,504,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.464,,,0.0,76.3,,53,,0.0,2024-05-11 19:16:00
2024-05-11 19:01:00,,,93.0,30.0,30,32,,,32,32,,,220,247,248,248,248,0.47,0.0,1281,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.2,,,0.0,76.3,,61,,0.0,2024-05-11 22:01:00
2024-05-11 20:01:00,,,57.0,14.0,14,15,,,15,15,,,106,119,120,120,120,0.47,0.0,1010,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.013,,,0.0,75.2,,59,,0.0,2024-05-11 23:01:00
2024-05-11 20:16:00,,,50.0,11.0,11,12,,,12,12,,,82,92,92,92,92,0.47,0.0,1089,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.018,,,0.0,75.2,,60,,0.0,2024-05-11 23:16:00
2024-05-11 20:31:00,,,38.0,8.0,9,9,,,9,9,,,65,73,73,73,73,0.47,0.0,1328,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.126,,,0.0,75.2,,60,,0.0,2024-05-11 23:31:00
2024-05-11 21:01:00,,,25.0,6.0,5,6,,,6,6,,,40,45,45,45,45,0.47,0.0,1516,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.331,,,0.0,75.0,,62,,0.0,2024-05-12 00:01:00
2024-05-11 21:16:00,,,21.0,5.0,4,5,,,5,5,,,33,37,37,37,37,0.51,0.0,1698,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.409,,,0.0,75.0,,63,,0.0,2024-05-12 00:16:00
2024-05-11 21:31:00,,,21.0,5.0,4,5,,,5,5,,,29,33,34,34,34,0.56,0.0,1999,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.523,,,0.0,75.2,,63,,0.0,2024-05-12 00:31:00
2024-05-11 22:01:00,,,13.0,3.0,3,3,,,3,3,,,23,26,26,26,26,0.52,0.0,2105,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.427,,,0.0,75.2,,63,,0.0,2024-05-12 01:01:00
2024-05-11 22:16:00,,,17.0,4.0,3,4,,,4,4,,,26,29,29,29,29,0.51,0.0,2019,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.337,,,0.0,74.8,,63,,0.0,2024-05-12 01:16:00
2024-05-11 22:31:00,,,17.0,4.0,4,4,,,4,4,,,27,31,31,31,31,0.51,0.0,2047,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.263,,,0.0,74.5,,63,,0.0,2024-05-12 01:31:00
2024-05-11 23:01:00,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.48,0.0,1787,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.123,,,0.0,74.3,,63,,0.0,2024-05-12 02:01:00
2024-05-11 23:16:00,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.50,0.0,1670,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.072,,,0.0,73.9,,63,,0.0,2024-05-12 02:16:00
2024-05-11 23:31:00,,,13.0,3.0,3,3,,,3,3,,,21,24,24,24,24,0.50,0.0,1725,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.073,,,0.0,73.8,,64,,0.0,2024-05-12 02:31:00
2024-05-12 00:01:00,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.50,0.0,1781,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.103,,,0.0,73.6,,64,,0.0,2024-05-12 03:01:00
2024-05-12 00:16:00,,,13.0,3.0,3,3,,,3,3,,,24,27,27,27,27,0.49,0.0,1871,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.136,,,0.0,73.4,,64,,0.0,2024-05-12 03:16:00
2024-05-12 00:31:00,,,13.0,3.0,3,3,,,3,3,,,24,27,28,28,28,0.48,0.0,1916,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.126,,,0.0,73.2,,64,,0.0,2024-05-12 03:31:00
2024-05-12 01:01:00,,,17.0,4.0,4,4,,,4,4,,,27,30,31,31,31,0.51,0.0,2045,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.139,,,0.0,72.9,,65,,0.0,2024-05-12 04:01:00
2024-05-12 01:16:00,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.50,0.0,2130,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.24,,,0.0,72.7,,65,,0.0,2024-05-12 04:16:00
2024-05-12 01:31:00,,,29.0,6.0,6,7,,,7,7,,,48,54,54,54,54,0.49,0.0,2186,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.164,,,0.0,72.5,,66,,0.0,2024-05-12 04:31:00
2024-05-12 02:01:00,,,25.0,6.0,6,6,,,6,6,,,45,50,50,50,50,0.47,0.0,2107,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.084,,,0.0,72.3,,66,,0.0,2024-05-12 05:01:00
2024-05-13 14:09:54,,,25.0,6.0,6,6,,,6,6,,,44,49,49,49,49,0.48,0.0,460,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.111,,,0.0,77.4,,40,,0.0,2024-05-13 17:09:54
2024-05-13 14:32:28,,,29.0,6.0,7,7,,,7,7,,,49,55,55,55,55,0.48,0.0,437,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,77.5,,40,,0.0,2024-05-13 17:32:28
2024-05-14 03:02:28,,,33.0,7.0,8,8,,,8,8,,,59,66,66,66,66,0.48,0.0,1587,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.147,,,0.0,71.2,,59,,0.0,2024-05-14 06:02:28
2024-05-14 03:17:28,,,50.0,11.0,12,12,,,12,12,,,88,98,98,99,99,0.47,0.0,1663,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.184,,,0.0,71.1,,59,,0.0,2024-05-14 06:17:28
2024-05-14 03:32:28,,,63.0,17.0,17,18,,,18,18,,,125,141,141,141,141,0.48,0.0,1670,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.246,,,0.0,71.2,,59,,0.0,2024-05-14 06:32:28
2024-05-14 04:02:28,,,76.0,22.0,22,24,,,24,24,,,170,191,191,191,191,0.47,0.0,1965,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.189,,,0.0,70.9,,66,,0.0,2024-05-14 07:02:28
2024-05-14 09:13:52,,,203.0,100.0,145,153,,,153,153,,,1046,1174,1176,1177,1177,0.50,0.0,753,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.504,,,0.0,80.2,,56,,0.0,2024-05-14 12:13:52
2024-05-14 09:28:52,,,105.0,34.0,35,37,,,37,37,,,251,282,282,282,283,0.48,0.0,577,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.146,,,0.0,80.6,,52,,0.0,2024-05-14 12:28:52
2024-05-14 09:43:52,,,63.0,17.0,17,18,,,18,18,,,125,140,140,140,140,0.46,0.0,560,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,81.0,,51,,0.0,2024-05-14 12:43:52
2024-05-16 03:13:53,,,55.0,13.0,13,14,,,14,14,,,97,109,110,110,110,0.50,0.0,1351,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,1.197,,,0.0,72.0,,64,,0.0,2024-05-16 06:13:53
2024-05-16 03:28:53,,,63.0,17.0,17,18,,,18,18,,,130,146,146,146,146,0.49,0.0,1566,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,1.377,,,0.0,71.8,,65,,0.0,2024-05-16 06:28:53
2024-05-16 04:04:41,,,93.0,30.0,30,32,,,32,32,,,226,253,254,254,254,0.47,0.0,1224,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,72.1,,69,,0.0,2024-05-16 07:04:41
2024-05-16 04:19:41,,,102.0,33.0,34,36,,,36,36,,,252,283,283,284,284,0.48,0.0,901,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,72.3,,68,,0.0,2024-05-16 07:19:41
2024-05-16 04:34:41,,,80.0,24.0,24,26,,,26,26,,,183,206,206,206,206,0.47,0.0,837,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,72.5,,68,,0.0,2024-05-16 07:34:41
2024-05-16 05:04:41,,,61.0,16.0,16,17,,,17,17,,,119,134,134,134,134,0.46,0.0,695,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,73.2,,67,,0.0,2024-05-16 08:04:41
2024-05-16 05:19:41,,,57.0,14.0,14,15,,,15,15,,,108,121,122,122,122,0.45,0.0,574,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,73.4,,67,,0.0,2024-05-16 08:19:41
2024-05-16 05:34:41,,,59.0,15.0,15,16,,,16,16,,,109,123,123,123,123,0.46,0.0,517,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,73.8,,65,,0.0,2024-05-16 08:34:41
2024-05-16 06:04:41,,,38.0,8.0,8,9,,,9,9,,,61,69,69,69,69,0.45,0.0,481,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,74.7,,63,,0.0,2024-05-16 09:04:41
2024-05-16 06:19:41,,,33.0,8.0,7,8,,,9,9,,,50,58,59,59,59,0.51,0.0,530,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,75.0,,63,,0.0,2024-05-16 09:19:41
2024-05-16 06:34:41,,,25.0,6.0,6,6,,,6,6,,,43,48,48,48,48,0.47,0.0,562,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,75.2,,65,,0.0,2024-05-16 09:34:41
2024-05-16 07:04:41,,,63.0,17.0,17,18,,,18,18,,,126,141,141,142,142,0.46,0.0,623,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.099,,,0.0,75.9,,63,,0.0,2024-05-16 10:04:41
2024-05-16 07:19:41,,,33.0,7.0,8,8,,,8,8,,,56,63,63,63,63,0.45,0.0,513,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,75.7,,60,,0.0,2024-05-16 10:19:41
2024-05-16 07:34:41,,,29.0,6.0,6,7,,,7,7,,,46,52,52,52,52,0.46,0.0,544,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,75.9,,62,,0.0,2024-05-16 10:34:41
2024-05-16 08:04:41,,,25.0,6.0,5,6,,,6,6,,,40,45,45,45,45,0.46,0.0,478,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.146,,,0.0,77.0,,61,,0.0,2024-05-16 11:04:41
2024-05-16 08:19:41,,,21.0,5.0,5,5,,,5,5,,,35,39,39,39,39,0.45,0.0,491,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,77.0,,61,,0.0,2024-05-16 11:19:41
2024-05-16 08:34:41,,,25.0,6.0,5,6,,,6,6,,,39,44,44,44,44,0.43,0.0,513,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.194,,,0.0,77.2,,62,,0.0,2024-05-16 11:34:41
