Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
08/22/2024 06:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,238,117,177,188,,,188,188,,,343,385,386,386,386,0.48,0,1163,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.903,,,0,73.8,,63,,0,0
08/22/2024 06:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,279,138,217,229,,,229,229,,,419,471,472,472,472,0.49,0,907,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.556,,,0,73.8,,62,,0,0
08/22/2024 06:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,252,126,189,202,,,204,205,,,363,409,411,411,411,0.50,0,773,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.155,,,0,73.6,,61,,0,0
08/22/2024 07:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,184,83,112,119,,,119,119,,,218,245,246,246,246,0.48,0,551,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.7,,60,,0,0
08/22/2024 07:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,188,87,120,127,,,127,127,,,234,263,264,264,264,0.48,0,536,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.015,,,0,72.1,,62,,0,0
08/22/2024 07:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,180,79,105,111,,,111,111,,,204,230,230,230,230,0.49,0,506,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.014,,,0,72.0,,63,,0,0
08/22/2024 08:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,221,109,162,171,,,171,171,,,317,356,357,357,357,0.50,0,538,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.9,,64,,0,0
08/22/2024 08:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,193,92,129,136,,,137,137,,,254,285,286,286,286,0.49,0,560,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.2,,65,,0,0
08/22/2024 08:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,188,87,120,127,,,127,127,,,237,266,266,266,266,0.49,0,566,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.4,,65,,0,0
08/22/2024 09:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,1420,1526,,,1547,1557,,,2782,3140,3153,3156,3157,0.51,0,596,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.395,,,0,69.6,,66,,0,0
08/22/2024 09:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,3059,3254,,,3271,3279,,,6020,6773,6792,6795,6797,0.51,0,777,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.281,,,0,69.8,,66,,0,0
08/22/2024 09:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,385,474,501,,,501,501,,,930,1044,1046,1047,1047,0.46,0,1275,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,2.467,,,0,70.9,,65,,0,0
08/22/2024 10:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,163,63,74,79,,,79,79,,,144,161,162,162,162,0.46,0,1464,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.300,,,0,74.3,,61,,0,0
08/22/2024 10:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,163,62,73,78,,,78,78,,,141,158,159,159,159,0.46,0,1230,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.005,,,0,75.4,,59,,0,0
08/22/2024 10:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,170,69,87,92,,,92,92,,,167,187,188,188,188,0.48,0,1038,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.886,,,0,75.9,,58,,0,0
08/22/2024 11:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,184,83,112,119,,,119,119,,,215,241,242,242,242,0.44,0,1208,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,2.018,,,0,76.5,,57,,0,0
08/22/2024 11:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,194,92,130,138,,,138,138,,,249,280,281,281,281,0.44,0,1470,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,1.852,,,0,76.1,,60,,0,0
08/22/2024 11:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,496,394,460,496,,,504,509,,,869,982,987,988,988,0.46,0,1547,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.823,,,0,76.5,,61,,0,0
08/22/2024 12:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,771,821,,,825,827,,,1456,1639,1643,1644,1645,0.50,0,1155,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.037,,,0,78.3,,55,,0,0
08/22/2024 12:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,173,73,93,99,,,99,99,,,177,198,199,199,199,0.46,0,926,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.867,,,0,78.1,,54,,0,0
08/22/2024 12:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,161,60,70,74,,,74,74,,,133,149,149,149,150,0.48,0,807,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.833,,,0,79.2,,53,,0,0
08/22/2024 13:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,156,56,62,66,,,66,66,,,117,132,132,132,132,0.47,0,674,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.735,,,0,79.7,,51,,0,0
08/22/2024 13:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,156,56,62,66,,,66,66,,,117,132,132,132,132,0.45,0,546,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.465,,,0,79.3,,50,,0,0
08/22/2024 13:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,161,61,71,75,,,75,75,,,135,151,151,151,151,0.46,0,465,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.151,,,0,78.1,,51,,0,0
08/22/2024 14:06:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,162,62,73,77,,,77,77,,,138,155,155,155,155,0.47,0,491,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.056,,,0,77.2,,51,,0,0
08/22/2024 14:21:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,164,64,77,81,,,81,81,,,146,164,164,164,164,0.46,0,486,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.034,,,0,77.0,,51,,0,0
08/22/2024 14:36:45,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,163,62,73,78,,,78,78,,,141,158,158,158,158,0.46,0,455,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.005,,,0,75.9,,52,,0,0
08/22/2024 15:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,186,85,117,124,,,124,124,,,226,254,254,254,254,0.48,0,521,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.003,,,0,74.8,,55,,0,0
08/22/2024 15:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,580,614,,,614,615,,,1125,1263,1266,1266,1267,0.49,0,576,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.084,,,0,73.6,,57,,0,0
08/22/2024 15:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2222,2350,,,2351,2351,,,4321,4853,4862,4864,4865,0.46,0,926,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.343,,,0,72.7,,59,,0,0
08/22/2024 16:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,13204,17350,,,20105,21487,,,22620,27456,28448,28656,28714,0.70,0,2888,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,7.453,,,0,74.3,,66,,0,0
08/22/2024 16:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,11001,11823,,,11978,12056,,,21023,23725,23823,23842,23851,0.55,0,2202,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,5.503,,,0,74.8,,65,,0,0
08/22/2024 16:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,6598,7009,,,7036,7049,,,12677,14256,14292,14299,14303,0.48,0,1743,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,3.935,,,0,74.8,,65,,0,0
08/22/2024 17:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,898,950,,,950,951,,,1732,1945,1949,1949,1950,0.48,0,1240,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,2.148,,,0,74.5,,62,,0,0
08/22/2024 17:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,3866,4106,,,4120,4127,,,7452,8380,8401,8404,8407,0.51,0,1449,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,2.659,,,0,74.1,,63,,0,0
08/22/2024 17:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,6103,6501,,,6540,6560,,,11749,13224,13263,13270,13274,0.52,0,1910,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,4.426,,,0,74.1,,63,,0,0
08/22/2024 18:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2155,2281,,,2282,2283,,,4160,4673,4682,4684,4685,0.50,0,1975,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,3.613,,,0,74.1,,66,,0,0
08/22/2024 18:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2927,3095,,,3095,3095,,,5656,6352,6364,6366,6368,0.45,0,2118,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,6.985,,,0,74.1,,65,,0,0
08/22/2024 18:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,5813,6154,,,6159,6162,,,11218,12603,12629,12633,12636,0.48,0,2326,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,8.312,,,0,74.3,,65,,0,0
08/22/2024 19:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,1387,1466,,,1466,1466,,,2672,3001,3006,3007,3008,0.44,0,2355,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,4.963,,,0,74.7,,67,,0,0
08/22/2024 19:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,850,899,,,899,899,,,1635,1836,1840,1840,1841,0.44,0,2652,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,5.726,,,0,75.0,,68,,0,0
08/22/2024 19:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,499,383,472,499,,,499,499,,,909,1020,1022,1023,1023,0.43,0,2704,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,4.656,,,0,74.7,,67,,0,0
08/22/2024 20:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,418,501,530,,,530,530,,,967,1086,1088,1089,1089,0.39,0,3037,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,7.146,,,0,74.5,,69,,0,0
08/22/2024 20:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,398,225,352,372,,,372,372,,,675,758,759,759,760,0.40,0,3063,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,5.897,,,0,75.7,,68,,0,0
08/22/2024 20:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,281,139,219,231,,,231,231,,,419,471,472,472,472,0.41,0,2648,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,3.371,,,0,75.6,,66,,0,0
08/22/2024 21:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,265,131,203,215,,,216,216,,,391,439,440,440,441,0.50,0,2061,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.357,,,0,74.8,,64,,0,0
08/22/2024 21:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,198,97,139,147,,,147,147,,,269,302,303,303,303,0.49,0,1697,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.124,,,0,73.8,,66,,0,0
08/22/2024 21:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,184,83,112,119,,,119,119,,,218,245,245,245,245,0.47,0,1501,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,1.033,,,0,73.2,,66,,0,0
08/22/2024 22:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,178,77,102,108,,,108,108,,,199,224,224,224,224,0.47,0,1354,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.955,,,0,72.3,,66,,0,0
08/22/2024 22:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,178,77,102,107,,,107,107,,,198,222,223,223,223,0.48,0,1359,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.945,,,0,72.1,,67,,0,0
08/22/2024 22:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,177,76,100,105,,,105,105,,,194,218,219,219,219,0.48,0,1347,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.940,,,0,72.0,,67,,0,0
08/22/2024 23:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,171,71,90,95,,,95,95,,,177,198,199,199,199,0.48,0,1245,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.896,,,0,71.4,,67,,0,0
08/22/2024 23:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,169,68,86,90,,,90,90,,,168,188,189,189,189,0.48,0,1187,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.883,,,0,71.1,,66,,0,0
08/22/2024 23:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,165,64,78,82,,,82,82,,,153,172,172,172,172,0.47,0,1099,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.859,,,0,70.7,,66,,0,0
08/23/2024 00:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,159,59,68,71,,,71,71,,,133,150,150,150,150,0.48,0,1242,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.831,,,0,69.8,,66,,0,0
08/23/2024 00:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,158,58,66,70,,,70,70,,,131,147,147,147,147,0.48,0,1264,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.819,,,0,69.6,,67,,0,0
08/23/2024 00:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,158,58,65,69,,,69,69,,,129,145,145,145,145,0.48,0,1255,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.813,,,0,69.4,,67,,0,0
08/23/2024 01:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,155,55,60,64,,,64,64,,,119,134,134,134,134,0.48,0,1208,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.792,,,0,69.1,,67,,0,0
08/23/2024 01:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,155,55,59,63,,,63,63,,,117,132,132,132,132,0.49,0,1166,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.775,,,0,68.9,,67,,0,0
08/23/2024 01:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,154,54,59,62,,,62,62,,,117,131,131,131,131,0.48,0,1151,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.739,,,0,68.5,,66,,0,0
08/23/2024 02:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,154,54,58,62,,,62,62,,,116,130,130,130,130,0.49,0,1154,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.695,,,0,68.2,,66,,0,0
08/23/2024 02:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,155,55,59,63,,,63,63,,,118,133,133,133,133,0.48,0,1084,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.678,,,0,67.8,,66,,0,0
08/23/2024 02:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,157,57,64,67,,,67,67,,,127,142,143,143,143,0.49,0,1037,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.628,,,0,67.6,,66,,0,0
08/23/2024 03:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,60,69,73,,,73,73,,,138,155,155,155,156,0.50,0,1094,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.572,,,0,67.5,,67,,0,0
08/23/2024 03:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,610,650,,,653,655,,,1214,1366,1370,1371,1371,0.50,0,1112,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.620,,,0,67.5,,67,,0,0
08/23/2024 03:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,8578,9663,,,10144,10385,,,16602,19016,19222,19265,19279,0.59,0,1217,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,1.387,,,0,67.5,,67,,0,0
08/23/2024 04:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,3214,3422,,,3441,3451,,,6382,7182,7203,7206,7209,0.51,0,1093,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,2.322,,,0,67.8,,67,,0,0
08/23/2024 04:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,433,289,393,416,,,416,416,,,781,878,879,880,880,0.44,0,1666,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,3.859,,,0,68.5,,70,,0,0
08/23/2024 04:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,359,185,306,323,,,323,323,,,604,678,679,680,680,0.45,0,1512,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,2.868,,,0,69.6,,71,,0,0
08/23/2024 05:12:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,214,105,155,164,,,164,164,,,303,340,340,341,341,0.44,0,1720,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,3.942,,,0,72.1,,71,,0,0
08/23/2024 05:27:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,223,110,163,173,,,173,173,,,316,355,356,356,356,0.43,0,1651,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,2.369,,,0,73.6,,68,,0,0
08/23/2024 05:42:47,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,188,87,120,127,,,127,127,,,231,260,260,260,260,0.44,0,1414,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.487,,,0,74.8,,63,,0,0
08/23/2024 07:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,178,77,102,108,,,108,108,,,194,218,218,218,218,0.44,0,1173,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.942,,,0,77.9,,55,,0,4
08/23/2024 07:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,183,82,112,118,,,118,118,,,211,237,237,237,237,0.44,0,1377,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.028,,,0,79.5,,56,,0,4
08/23/2024 07:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,60,69,73,,,73,73,,,130,146,146,146,146,0.47,0,1193,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.583,,,0,81.0,,53,,0,4
08/23/2024 08:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,259,128,198,209,,,209,209,,,368,413,414,414,414,0.42,0,1229,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.102,,,0,82.0,,51,,0,0
08/23/2024 08:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,178,77,102,108,,,108,108,,,190,213,214,214,214,0.46,0,1014,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.371,,,0,81.9,,50,,0,0
08/23/2024 08:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,190,89,124,131,,,131,131,,,231,260,260,261,261,0.43,0,1018,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.459,,,0,80.8,,50,,0,0
08/23/2024 09:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,193,92,130,137,,,137,137,,,241,271,271,271,271,0.46,0,1156,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.830,,,0,82.6,,52,,0,4
08/23/2024 09:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,199,98,141,149,,,149,149,,,261,293,293,294,294,0.45,0,981,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.167,,,0,83.5,,49,,0,0
08/23/2024 09:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,477,352,446,471,,,471,471,,,820,921,922,923,923,0.44,0,1134,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.707,,,0,84.6,,48,,0,4
08/23/2024 10:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,421,267,379,401,,,401,401,,,696,782,784,784,784,0.46,0,1116,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.912,,,0,85.3,,48,,0,0
08/23/2024 10:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,484,362,454,480,,,480,480,,,836,939,941,941,942,0.46,0,1076,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.831,,,0,84.6,,47,,0,0
08/23/2024 10:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,722,763,,,763,763,,,1326,1489,1492,1492,1493,0.44,0,966,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.939,,,0,84.9,,46,,0,4
08/23/2024 11:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,213,105,154,163,,,164,164,,,284,320,320,320,321,0.48,0,595,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.034,,,0,83.8,,45,,0,4
08/23/2024 11:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,180,82,99,111,,,116,118,,,179,204,206,206,206,0.50,0,526,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.004,,,0,83.7,,45,,0,4
08/23/2024 11:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,171,71,90,95,,,95,95,,,167,187,188,188,188,0.46,0,482,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.002,,,0,83.1,,45,,0,4
08/23/2024 12:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,181,80,107,113,,,113,113,,,201,226,226,226,227,0.47,0,463,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.000,,,0,80.1,,49,,0,0
08/23/2024 12:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,185,84,115,122,,,122,122,,,216,242,243,243,243,0.47,0,449,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,80.8,,48,,0,0
08/23/2024 12:40:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,185,84,115,121,,,121,121,,,214,241,241,241,241,0.47,0,434,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.027,,,0,81.3,,49,,0,4
08/23/2024 13:10:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,257,127,196,207,,,207,207,,,364,409,410,410,410,0.45,0,443,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.189,,,0,82.8,,47,,0,0
08/23/2024 13:25:27,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,197,96,137,145,,,145,145,,,256,287,288,288,288,0.47,0,422,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.099,,,0,82.2,,48,,0,4
