Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
11/23/2024 19:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,41,46,46,46,46,0.43,0,439,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.113,,,0,74.7,,56,,0,0
11/23/2024 19:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,41,46,46,46,46,0.43,0,440,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.108,,,0,74.5,,56,,0,0
11/23/2024 19:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,39,44,44,44,44,0.43,0,440,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.114,,,0,74.5,,56,,0,0
11/23/2024 20:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,38,43,43,43,43,0.45,0,582,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,1.050,,,0,74.3,,58,,0,0
11/23/2024 20:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,33,37,37,37,37,0.43,0,698,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.949,,,0,74.5,,58,,0,0
11/23/2024 20:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,30,34,34,34,34,0.43,0,746,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.871,,,0,74.5,,58,,0,0
11/23/2024 21:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,27,30,30,30,30,0.42,0,788,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.785,,,0,74.5,,59,,0,0
11/23/2024 21:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,2,3,,,3,3,,,25,28,28,29,29,0.41,0,813,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.777,,,0,74.5,,59,,0,0
11/23/2024 21:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,2,3,,,3,3,,,24,27,28,28,28,0.41,0,817,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.747,,,0,74.3,,59,,0,0
11/23/2024 22:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,24,27,27,27,27,0.44,0,780,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.710,,,0,74.1,,60,,0,0
11/23/2024 22:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,26,26,26,26,0.43,0,788,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.724,,,0,74.1,,60,,0,0
11/23/2024 22:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,22,25,25,25,25,0.44,0,811,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.745,,,0,73.9,,61,,0,0
11/23/2024 23:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,26,26,26,26,0.43,0,792,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.692,,,0,73.8,,60,,0,0
11/23/2024 23:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,22,25,25,25,25,0.44,0,762,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.653,,,0,73.6,,61,,0,0
11/23/2024 23:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,22,25,25,25,25,0.44,0,770,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.688,,,0,73.6,,61,,0,0
11/24/2024 00:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,26,26,26,26,0.44,0,771,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.651,,,0,73.4,,61,,0,0
11/24/2024 00:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,21,24,24,24,24,0.43,0,783,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.644,,,0,73.4,,61,,0,0
11/24/2024 00:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,22,25,25,25,25,0.44,0,800,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.636,,,0,73.2,,61,,0,0
11/24/2024 01:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,20,23,23,23,23,0.44,0,774,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.529,,,0,73.2,,60,,0,0
11/24/2024 01:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,20,22,23,23,23,0.44,0,797,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.559,,,0,73.0,,60,,0,0
11/24/2024 01:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,20,22,22,22,22,0.44,0,826,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.595,,,0,72.9,,61,,0,0
11/24/2024 02:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,22,24,24,24,25,0.44,0,833,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.513,,,0,72.7,,60,,0,0
11/24/2024 02:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,27,30,30,30,31,0.45,0,816,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.447,,,0,72.5,,61,,0,0
11/24/2024 02:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,33,37,37,37,37,0.48,0,809,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.807,,,0,72.3,,61,,0,0
11/24/2024 03:03:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,37,41,42,42,42,0.47,0,826,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.012,,,0,72.1,,61,,0,0
11/24/2024 03:18:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,39,43,44,44,44,0.47,0,846,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.498,,,0,72.1,,61,,0,0
11/24/2024 03:33:47,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,39,44,44,44,44,0.47,0,879,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,1.131,,,0,72.0,,61,,0,0
11/24/2024 04:16:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,21,5,5,5,,,5,5,,,46,52,53,53,53,0.52,0,991,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.001,,,0,72.0,,61,,0,1
11/24/2024 04:31:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,95,41,23,33,,,40,44,,,196,249,262,265,266,0.67,0,904,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.057,,,0,72.3,,62,,0,0
11/24/2024 05:01:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,9,7,9,,,9,10,,,73,84,86,86,86,0.57,0,751,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.044,,,0,73.0,,63,,0,0
11/24/2024 05:16:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,55,16,12,14,,,16,17,,,112,132,135,135,136,0.60,0,729,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.206,,,0,73.4,,64,,0,0
11/24/2024 05:31:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,46,11,9,11,,,12,12,,,89,103,105,105,105,0.59,0,762,,,0,,,,,23.72,,0,,,,,,,,,,,,,,,,,0.153,,,0,73.6,,63,,0,0
11/24/2024 06:01:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,3,4,,,4,4,,,34,38,38,38,38,0.51,0,636,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.013,,,0,73.8,,61,,0,0
11/24/2024 06:16:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,27,30,30,30,30,0.50,0,595,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.005,,,0,73.8,,61,,0,0
11/24/2024 06:31:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,33,37,37,37,37,0.46,0,587,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.080,,,0,73.9,,61,,0,0
11/24/2024 07:01:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,33,37,37,37,37,0.44,0,487,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.094,,,0,74.1,,60,,0,0
11/24/2024 07:16:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,32,36,36,36,36,0.42,0,440,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.027,,,0,74.3,,60,,0,0
11/24/2024 07:31:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,36,40,40,40,40,0.41,0,420,,,0,,,,,23.71,,0,,,,,,,,,,,,,,,,,0.002,,,0,74.3,,59,,0,0
11/24/2024 08:01:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,29,33,33,33,33,0.43,0,404,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.000,,,0,74.5,,59,,0,0
11/24/2024 08:16:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,8,9,,,9,9,,,87,97,97,97,97,0.45,0,408,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.001,,,0,74.7,,59,,0,0
11/24/2024 08:31:32,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,42,9,10,10,,,10,10,,,98,110,111,111,111,0.46,0,408,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.000,,,0,74.8,,59,,0,0
11/24/2024 09:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,40,45,45,45,45,0.45,0,398,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,75.2,,58,,0,1
11/24/2024 09:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,33,7,7,8,,,8,8,,,75,84,84,84,84,0.46,0,401,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,75.4,,58,,0,0
11/24/2024 09:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,25,6,5,6,,,6,6,,,54,61,61,61,61,0.46,0,402,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.007,,,0,75.6,,58,,0,0
11/24/2024 10:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,29,6,7,7,,,7,7,,,71,79,79,79,79,0.44,0,403,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,75.9,,58,,0,0
11/24/2024 10:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,25,6,5,6,,,6,6,,,53,60,60,60,60,0.43,0,407,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.004,,,0,76.1,,57,,0,0
11/24/2024 10:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,21,5,5,5,,,5,5,,,48,54,54,54,54,0.44,0,413,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.015,,,0,76.3,,57,,0,0
11/24/2024 11:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,42,9,9,10,,,10,10,,,92,103,104,104,104,0.44,0,413,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.002,,,0,76.5,,57,,0,0
11/24/2024 11:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,25,6,5,6,,,6,6,,,53,60,60,60,60,0.44,0,415,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,76.6,,56,,0,0
11/24/2024 11:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,38,43,43,43,43,0.44,0,417,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,76.6,,56,,0,0
11/24/2024 12:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,26,29,29,29,29,0.43,0,418,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.001,,,0,77.0,,55,,0,0
11/24/2024 12:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,25,25,25,25,0.43,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.008,,,0,77.2,,55,,0,0
11/24/2024 12:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,36,41,41,41,41,0.44,0,418,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,77.2,,55,,0,0
11/24/2024 13:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,25,6,6,6,,,6,6,,,59,66,66,66,66,0.41,0,421,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.003,,,0,77.2,,55,,0,0
11/24/2024 13:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,42,47,47,47,47,0.42,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.016,,,0,77.4,,56,,0,0
11/24/2024 13:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,30,34,34,34,34,0.41,0,413,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.009,,,0,77.4,,55,,0,0
11/24/2024 14:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,26,26,26,26,0.43,0,414,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.003,,,0,77.2,,55,,0,0
11/24/2024 14:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,25,25,25,25,0.43,0,417,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.001,,,0,77.0,,55,,0,0
11/24/2024 14:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,23,25,25,25,26,0.42,0,412,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.002,,,0,77.0,,56,,0,0
11/24/2024 15:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,29,6,7,7,,,7,7,,,67,75,75,75,75,0.43,0,411,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.066,,,0,76.8,,58,,0,0
11/24/2024 15:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,33,7,8,8,,,8,8,,,80,90,90,90,90,0.43,0,410,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.086,,,0,76.8,,58,,0,0
11/24/2024 15:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,9,9,,,9,9,,,87,98,98,98,98,0.43,0,405,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.109,,,0,76.6,,58,,0,0
11/24/2024 16:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,42,9,9,10,,,10,10,,,93,105,105,105,105,0.44,0,409,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.067,,,0,76.3,,58,,0,0
11/24/2024 16:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,9,9,,,9,9,,,89,100,100,100,100,0.45,0,414,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.068,,,0,76.1,,58,,0,0
11/24/2024 16:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,9,9,,,9,9,,,89,100,100,100,100,0.43,0,415,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.073,,,0,75.9,,58,,0,0
11/24/2024 17:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,9,9,,,9,9,,,87,98,98,98,98,0.43,0,419,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.103,,,0,75.7,,58,,0,0
11/24/2024 17:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,8,9,,,9,9,,,83,93,93,93,93,0.44,0,423,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.094,,,0,75.6,,58,,0,0
11/24/2024 17:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,8,9,,,9,9,,,85,96,96,96,96,0.44,0,424,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.093,,,0,75.4,,58,,0,0
11/24/2024 18:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,38,8,8,9,,,9,9,,,83,93,93,93,93,0.43,0,434,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.106,,,0,75.2,,59,,0,0
11/24/2024 18:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,33,7,8,8,,,8,8,,,76,86,86,86,86,0.43,0,439,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.103,,,0,75.2,,59,,0,0
11/24/2024 18:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,33,7,7,8,,,8,8,,,74,83,83,83,83,0.42,0,427,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.091,,,0,75.2,,59,,0,0
11/24/2024 19:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,29,6,6,7,,,7,7,,,65,73,73,73,73,0.42,0,426,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.077,,,0,75.0,,59,,0,0
11/24/2024 19:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,25,6,6,6,,,6,6,,,59,66,67,67,67,0.43,0,426,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.050,,,0,74.8,,59,,0,0
11/24/2024 19:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,21,5,5,5,,,5,5,,,51,58,58,58,58,0.43,0,424,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.037,,,0,74.7,,59,,0,0
11/24/2024 20:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,39,44,44,44,44,0.42,0,427,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.021,,,0,74.5,,60,,0,0
11/24/2024 20:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,17,4,4,4,,,4,4,,,36,40,41,41,41,0.42,0,433,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.196,,,0,74.3,,60,,0,0
11/24/2024 20:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,13,3,3,3,,,3,3,,,28,31,31,31,31,0.44,0,515,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.114,,,0,74.3,,61,,0,0
11/24/2024 21:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,19,22,22,22,22,0.44,0,531,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.943,,,0,74.1,,62,,0,0
11/24/2024 21:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,8,2,2,2,,,2,2,,,19,21,21,21,21,0.45,0,595,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.935,,,0,74.5,,63,,0,0
11/24/2024 21:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,1,1,,,1,1,,,12,14,14,14,14,0.46,0,658,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.060,,,0,74.8,,63,,0,0
11/24/2024 22:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,1,1,,,1,1,,,10,11,11,11,11,0.48,0,667,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.030,,,0,75.2,,61,,0,0
11/24/2024 22:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,1,1,,,1,1,,,8,9,9,9,9,0.50,0,645,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.013,,,0,75.2,,61,,0,0
11/24/2024 22:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,1,1,,,1,1,,,7,7,7,7,7,0.48,0,663,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.026,,,0,75.2,,61,,0,0
11/24/2024 23:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,0,1,,,1,1,,,5,6,6,6,6,0.51,0,654,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.977,,,0,75.0,,60,,0,0
11/24/2024 23:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,4,1,0,1,,,1,1,,,5,5,5,5,5,0.51,0,667,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.943,,,0,75.0,,60,,0,0
11/24/2024 23:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,4,4,5,5,5,0.51,0,701,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.921,,,0,75.0,,60,,0,0
11/25/2024 00:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,4,4,4,4,0.54,0,718,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.892,,,0,75.0,,60,,0,0
11/25/2024 00:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,3,3,3,3,0.53,0,691,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.863,,,0,74.8,,60,,0,0
11/25/2024 00:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,3,3,3,3,0.52,0,658,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.792,,,0,74.8,,60,,0,0
11/25/2024 01:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,4,4,4,4,0.50,0,652,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.687,,,0,74.7,,60,,0,0
11/25/2024 01:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,3,3,3,3,0.48,0,683,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.689,,,0,74.7,,60,,0,0
11/25/2024 01:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,4,4,4,4,0.50,0,711,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.708,,,0,74.3,,60,,0,0
11/25/2024 02:07:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,4,4,5,5,5,0.53,0,674,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.603,,,0,73.0,,61,,0,0
11/25/2024 02:22:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,3,3,3,3,0.54,0,577,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.284,,,0,72.5,,60,,0,0
11/25/2024 02:37:17,ckklc030bbk2m84v0ssg,81442326005,8144,2,Indoor 06,,,true,false,0,0,0,0,,,0,0,,,3,3,3,3,3,0.55,0,517,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.162,,,0,72.1,,60,,0,0
