Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/15/2024 17:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,11,11,,,11,11,,,80,90,90,90,90,0.45,0,411,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.026,,,0,73.0,,59,,0,0
01/15/2024 17:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,84,95,95,95,95,0.45,0,412,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.034,,,0,72.9,,60,,0,0
01/15/2024 18:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,91,102,102,102,102,0.46,0,413,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.040,,,0,72.7,,60,,0,0
01/15/2024 18:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,97,109,109,109,109,0.46,0,418,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.046,,,0,72.5,,61,,0,0
01/15/2024 18:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,99,112,112,112,112,0.47,0,421,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.050,,,0,72.5,,61,,0,0
01/15/2024 18:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,107,120,120,120,120,0.46,0,413,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.049,,,0,72.3,,61,,0,0
01/15/2024 19:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,106,119,119,119,119,0.46,0,416,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.045,,,0,72.3,,62,,0,0
01/15/2024 19:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,101,113,113,114,114,0.47,0,408,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.041,,,0,72.1,,62,,0,0
01/15/2024 19:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,99,111,111,111,111,0.46,0,414,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.038,,,0,72.1,,62,,0,0
01/15/2024 19:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,13,13,,,13,13,,,94,106,106,106,106,0.46,0,415,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.035,,,0,72.0,,62,,0,0
01/15/2024 20:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,93,104,105,105,105,0.46,0,412,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.031,,,0,71.8,,62,,0,0
01/15/2024 20:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,93,104,104,104,104,0.47,0,422,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.031,,,0,71.8,,62,,0,0
01/15/2024 20:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,92,103,103,104,104,0.47,0,422,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.031,,,0,71.6,,62,,0,0
01/15/2024 20:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,88,99,99,99,99,0.48,0,419,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.031,,,0,71.6,,62,,0,0
01/15/2024 21:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,91,103,103,103,103,0.48,0,416,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.027,,,0,71.6,,62,,0,0
01/15/2024 21:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,92,103,104,104,104,0.49,0,419,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.028,,,0,71.4,,62,,0,0
01/15/2024 21:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,92,103,103,103,103,0.48,0,421,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.027,,,0,71.4,,62,,0,0
01/15/2024 21:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,91,102,103,103,103,0.47,0,422,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.027,,,0,71.2,,62,,0,0
01/15/2024 22:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,89,100,100,100,100,0.48,0,428,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.025,,,0,71.1,,63,,0,0
01/15/2024 22:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,87,97,97,98,98,0.49,0,431,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.024,,,0,70.9,,63,,0,0
01/15/2024 22:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,84,94,94,94,94,0.48,0,436,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.022,,,0,70.7,,63,,0,0
01/15/2024 22:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,11,11,,,11,11,,,82,92,92,92,92,0.48,0,439,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.021,,,0,70.7,,63,,0,0
01/15/2024 23:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,79,89,89,89,89,0.48,0,437,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.019,,,0,70.5,,63,,0,0
01/15/2024 23:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,76,86,86,86,86,0.49,0,444,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.5,,63,,0,0
01/15/2024 23:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,74,83,83,83,83,0.47,0,448,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.3,,63,,0,0
01/15/2024 23:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,71,80,80,80,80,0.47,0,449,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.3,,63,,0,0
01/16/2024 00:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,68,76,76,76,76,0.48,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.3,,63,,0,0
01/16/2024 00:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,67,76,76,76,76,0.48,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.2,,63,,0,0
01/16/2024 00:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.48,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.2,,63,,0,0
01/16/2024 00:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,71,71,71,71,0.48,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.016,,,0,70.0,,63,,0,0
01/16/2024 01:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,8,8,8,,,9,9,,,61,68,68,69,69,0.49,0,447,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.015,,,0,69.8,,63,,0,0
01/16/2024 01:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,66,67,67,67,0.48,0,451,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.8,,63,,0,0
01/16/2024 01:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,56,63,63,63,63,0.47,0,453,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.6,,63,,0,0
01/16/2024 01:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,53,60,60,60,60,0.48,0,454,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.018,,,0,69.6,,63,,0,0
01/16/2024 02:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,52,58,58,58,58,0.48,0,449,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.4,,63,,0,0
01/16/2024 02:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,51,57,58,58,58,0.48,0,448,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.4,,63,,0,0
01/16/2024 02:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,51,57,57,57,57,0.48,0,453,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.3,,63,,0,0
01/16/2024 02:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,49,55,55,55,55,0.47,0,455,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.019,,,0,69.3,,63,,0,0
01/16/2024 03:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,49,55,55,55,55,0.48,0,461,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.020,,,0,69.1,,63,,0,0
01/16/2024 03:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,49,55,56,56,56,0.48,0,462,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.019,,,0,69.1,,63,,0,0
01/16/2024 03:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,50,56,56,56,56,0.47,0,467,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.017,,,0,69.1,,62,,0,0
01/16/2024 03:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,52,58,58,58,58,0.47,0,465,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.016,,,0,69.1,,62,,0,0
01/16/2024 04:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,55,62,62,62,62,0.47,0,473,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.018,,,0,68.9,,62,,0,0
01/16/2024 04:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,61,69,69,69,69,0.47,0,475,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.020,,,0,68.9,,62,,0,0
01/16/2024 04:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,66,75,75,75,75,0.48,0,477,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.018,,,0,68.9,,62,,0,0
01/16/2024 04:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,78,78,78,78,0.48,0,478,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.021,,,0,69.1,,62,,0,0
01/16/2024 05:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,11,11,,,11,11,,,81,91,92,92,92,0.48,0,488,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.031,,,0,69.3,,62,,0,0
01/16/2024 05:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,93,104,105,105,105,0.49,0,508,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.055,,,0,69.6,,61,,0,0
01/16/2024 05:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,99,111,111,111,111,0.48,0,509,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.070,,,0,70.0,,61,,0,0
01/16/2024 05:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,102,114,115,115,115,0.48,0,514,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.085,,,0,70.3,,61,,0,0
01/16/2024 06:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,98,110,111,111,111,0.48,0,506,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.093,,,0,70.9,,61,,0,0
01/16/2024 06:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,89,100,100,100,100,0.48,0,499,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.092,,,0,71.2,,60,,0,0
01/16/2024 06:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,88,98,99,99,99,0.48,0,490,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.085,,,0,71.8,,60,,0,0
01/16/2024 06:50:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,82,92,92,92,92,0.48,0,482,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.081,,,0,72.0,,59,,0,0
01/16/2024 07:05:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,11,11,,,11,11,,,80,89,89,89,90,0.48,0,481,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.084,,,0,72.1,,59,,0,0
01/16/2024 07:20:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,74,84,84,84,84,0.48,0,475,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.090,,,0,72.5,,59,,0,0
01/16/2024 07:35:51,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,70,79,79,79,79,0.47,0,464,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.093,,,0,73.0,,58,,0,0
01/16/2024 07:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.47,0,470,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.088,,,0,73.8,,57,,0,0
01/16/2024 08:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,71,71,71,71,0.48,0,558,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.005,,,0,74.3,,58,,0,0
01/16/2024 08:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,70,70,70,71,0.48,0,892,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,2.353,,,0,74.8,,60,,0,0
01/16/2024 08:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,62,70,70,70,70,0.48,0,908,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.713,,,0,74.7,,59,,0,0
01/16/2024 08:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,61,68,68,68,68,0.47,0,915,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.195,,,0,74.7,,59,,0,0
01/16/2024 09:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,61,68,69,69,69,0.46,0,993,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.970,,,0,74.7,,60,,0,0
01/16/2024 09:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,60,68,68,68,68,0.47,0,1098,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.690,,,0,75.4,,59,,0,0
01/16/2024 09:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,66,66,67,67,0.47,0,1060,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.217,,,0,76.3,,57,,0,0
01/16/2024 09:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.46,0,1084,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.092,,,0,76.8,,56,,0,0
01/16/2024 10:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,66,66,66,66,0.47,0,1065,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.052,,,0,77.2,,55,,0,0
01/16/2024 10:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,61,68,68,68,68,0.48,0,744,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.021,,,0,77.9,,53,,0,0
01/16/2024 10:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.47,0,641,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.087,,,0,78.1,,52,,0,0
01/16/2024 10:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,66,66,66,66,0.47,0,627,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.151,,,0,77.7,,53,,0,0
01/16/2024 11:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.46,0,613,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.235,,,0,77.7,,53,,0,0
01/16/2024 11:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.46,0,595,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.299,,,0,78.3,,52,,0,0
01/16/2024 11:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.46,0,576,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.301,,,0,78.3,,52,,0,0
01/16/2024 11:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,74,74,0.45,0,548,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.293,,,0,77.4,,53,,0,0
01/16/2024 12:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,70,79,79,79,79,0.46,0,527,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.331,,,0,77.2,,53,,0,0
01/16/2024 12:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,71,79,79,79,79,0.45,0,504,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.373,,,0,77.5,,53,,0,0
01/16/2024 12:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,70,79,79,79,79,0.44,0,482,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.380,,,0,77.9,,52,,0,0
01/16/2024 12:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,77,77,77,77,0.45,0,476,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.371,,,0,78.1,,52,,0,0
01/16/2024 13:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,70,79,79,79,79,0.45,0,478,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.353,,,0,77.7,,52,,0,0
01/16/2024 13:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,72,81,81,81,81,0.45,0,470,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.384,,,0,77.5,,53,,0,0
01/16/2024 13:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,81,91,91,91,91,0.44,0,459,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.429,,,0,76.8,,54,,0,0
01/16/2024 13:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,90,101,101,102,102,0.45,0,458,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.484,,,0,76.3,,55,,0,0
01/16/2024 14:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,97,109,109,109,109,0.44,0,456,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.571,,,0,76.3,,55,,0,0
01/16/2024 14:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,101,113,114,114,114,0.44,0,453,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.607,,,0,76.5,,55,,0,0
01/16/2024 14:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,104,117,117,117,117,0.44,0,452,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.641,,,0,76.1,,56,,0,0
01/16/2024 14:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,114,128,129,129,129,0.45,0,447,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.626,,,0,75.4,,57,,0,0
01/16/2024 15:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,115,129,129,129,129,0.45,0,439,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.612,,,0,74.8,,59,,0,0
01/16/2024 15:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,113,127,127,127,127,0.44,0,437,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.625,,,0,74.5,,60,,0,0
01/16/2024 15:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,115,129,129,129,129,0.44,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.649,,,0,74.1,,60,,0,0
01/16/2024 15:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,115,129,129,129,129,0.44,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.678,,,0,73.9,,61,,0,0
01/16/2024 16:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,114,128,128,128,128,0.45,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.676,,,0,73.6,,61,,0,0
01/16/2024 16:20:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,114,128,129,129,129,0.45,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.675,,,0,73.4,,62,,0,0
01/16/2024 16:35:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,61,16,16,17,,,17,17,,,118,132,132,133,133,0.44,0,422,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.679,,,0,73.2,,62,,0,0
01/16/2024 16:50:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,125,141,141,141,141,0.45,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.685,,,0,73.0,,62,,0,0
01/16/2024 17:05:55,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,131,147,147,147,147,0.45,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.696,,,0,72.9,,62,,0,0
