Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-07-25 19:34:16,,,38.0,8.0,9,9,,,9,9,,,59,67,67,67,67,0.47,0.0,822,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.201,,,0.0,67.8,,66,,0.0,2024-07-25 22:34:16
2024-07-25 20:04:16,,,29.0,6.0,7,7,,,7,7,,,46,52,52,52,52,0.46,0.0,817,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.151,,,0.0,67.3,,67,,0.0,2024-07-25 23:04:16
2024-07-25 20:19:16,,,29.0,6.0,6,7,,,7,7,,,43,49,49,49,49,0.46,0.0,824,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.145,,,0.0,66.9,,67,,0.0,2024-07-25 23:19:16
2024-07-25 20:34:16,,,25.0,6.0,6,6,,,6,6,,,39,44,44,44,44,0.44,0.0,842,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,66.6,,67,,0.0,2024-07-25 23:34:16
2024-07-25 21:04:16,,,25.0,6.0,5,6,,,6,6,,,37,42,42,42,42,0.45,0.0,865,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.134,,,0.0,65.8,,68,,0.0,2024-07-26 00:04:16
2024-07-25 21:19:16,,,21.0,5.0,5,5,,,5,5,,,35,39,40,40,40,0.46,0.0,881,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.114,,,0.0,65.5,,68,,0.0,2024-07-26 00:19:16
2024-07-25 21:34:16,,,21.0,5.0,5,5,,,5,5,,,34,38,38,39,39,0.46,0.0,874,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.107,,,0.0,65.1,,68,,0.0,2024-07-26 00:34:16
2024-07-25 22:04:16,,,21.0,5.0,5,5,,,5,5,,,35,40,40,40,40,0.47,0.0,893,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.113,,,0.0,64.6,,69,,0.0,2024-07-26 01:04:16
2024-07-25 22:19:16,,,25.0,6.0,5,6,,,6,6,,,36,41,41,41,41,0.48,0.0,910,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.13,,,0.0,64.4,,69,,0.0,2024-07-26 01:19:16
2024-07-25 22:34:16,,,21.0,5.0,5,5,,,5,5,,,35,40,40,40,40,0.47,0.0,916,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.133,,,0.0,64.0,,69,,0.0,2024-07-26 01:34:16
2024-07-25 23:04:16,,,25.0,6.0,6,6,,,6,6,,,42,47,47,47,47,0.46,0.0,953,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.177,,,0.0,63.7,,70,,0.0,2024-07-26 02:04:16
2024-07-25 23:19:16,,,25.0,6.0,6,6,,,6,6,,,40,46,46,46,46,0.47,0.0,937,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.18,,,0.0,63.5,,70,,0.0,2024-07-26 02:19:16
2024-07-25 23:34:16,,,25.0,6.0,6,6,,,6,6,,,38,43,43,43,44,0.47,0.0,932,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.199,,,0.0,63.5,,71,,0.0,2024-07-26 02:34:16
2024-07-26 00:04:16,,,25.0,6.0,5,6,,,6,6,,,36,41,41,41,41,0.46,0.0,912,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.21,,,0.0,63.7,,71,,0.0,2024-07-26 03:04:16
2024-07-26 00:19:16,,,21.0,5.0,5,5,,,5,5,,,35,39,39,39,39,0.45,0.0,911,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.225,,,0.0,63.7,,71,,0.0,2024-07-26 03:19:16
2024-07-26 00:34:16,,,21.0,5.0,5,5,,,5,5,,,33,38,38,38,38,0.49,0.0,922,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.25,,,0.0,63.9,,71,,0.0,2024-07-26 03:34:16
2024-07-26 01:04:16,,,21.0,5.0,5,5,,,5,5,,,33,38,38,38,38,0.47,0.0,903,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.338,,,0.0,63.9,,71,,0.0,2024-07-26 04:04:16
2024-07-26 01:19:16,,,25.0,6.0,6,6,,,6,6,,,38,43,43,43,43,0.47,0.0,899,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.335,,,0.0,63.9,,71,,0.0,2024-07-26 04:19:16
2024-07-26 01:34:16,,,21.0,5.0,5,5,,,5,5,,,35,40,40,40,40,0.46,0.0,911,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.316,,,0.0,63.7,,71,,0.0,2024-07-26 04:34:16
2024-07-26 02:04:16,,,21.0,5.0,5,5,,,5,5,,,33,38,38,38,38,0.47,0.0,968,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.312,,,0.0,63.3,,71,,0.0,2024-07-26 05:04:16
2024-07-26 02:19:16,,,25.0,6.0,5,6,,,6,6,,,37,42,42,42,42,0.47,0.0,952,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.321,,,0.0,63.1,,71,,0.0,2024-07-26 05:19:16
2024-07-26 02:34:16,,,29.0,6.0,6,7,,,7,7,,,43,49,49,49,49,0.46,0.0,926,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.292,,,0.0,63.0,,71,,0.0,2024-07-26 05:34:16
2024-07-26 03:04:16,,,46.0,10.0,10,11,,,11,11,,,69,78,78,78,78,0.47,0.0,960,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.361,,,0.0,62.4,,72,,0.0,2024-07-26 06:04:16
2024-07-26 03:19:16,,,50.0,11.0,11,12,,,12,12,,,78,89,89,89,89,0.46,0.0,998,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.569,,,0.0,62.2,,72,,0.0,2024-07-26 06:19:16
2024-07-26 03:34:16,,,61.0,16.0,16,17,,,17,17,,,110,125,125,125,125,0.45,0.0,980,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.619,,,0.0,62.1,,72,,0.0,2024-07-26 06:34:16
2024-07-26 04:04:16,,,61.0,16.0,16,17,,,17,17,,,112,127,127,127,127,0.46,0.0,988,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,62.2,,72,,0.0,2024-07-26 07:04:16
2024-07-26 04:19:16,,,61.0,16.0,16,17,,,17,17,,,109,124,124,124,124,0.46,0.0,997,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.78,,,0.0,62.6,,72,,0.0,2024-07-26 07:19:16
2024-07-26 04:34:16,,,61.0,16.0,16,17,,,17,17,,,112,127,127,127,127,0.46,0.0,1004,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.786,,,0.0,62.8,,72,,0.0,2024-07-26 07:34:16
2024-07-26 05:04:16,,,70.0,19.0,19,21,,,21,21,,,133,151,151,151,151,0.46,0.0,1051,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.883,,,0.0,63.7,,73,,0.0,2024-07-26 08:04:16
2024-07-26 05:19:16,,,78.0,23.0,23,25,,,25,25,,,160,181,181,181,181,0.46,0.0,1048,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.886,,,0.0,64.4,,73,,0.0,2024-07-26 08:19:16
2024-07-26 05:34:16,,,76.0,22.0,23,24,,,24,24,,,156,177,178,178,178,0.46,0.0,1044,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.885,,,0.0,65.3,,72,,0.0,2024-07-26 08:34:16
2024-07-26 06:04:16,,,70.0,19.0,20,21,,,21,21,,,133,151,151,151,151,0.46,0.0,1117,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.921,,,0.0,67.3,,72,,0.0,2024-07-26 09:04:16
2024-07-26 06:19:16,,,68.0,19.0,19,20,,,20,20,,,127,144,144,144,144,0.46,0.0,1102,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.937,,,0.0,68.5,,72,,0.0,2024-07-26 09:19:16
2024-07-26 06:34:16,,,66.0,18.0,18,19,,,19,19,,,118,134,134,134,134,0.46,0.0,1056,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.882,,,0.0,69.6,,70,,0.0,2024-07-26 09:34:16
2024-07-26 07:04:16,,,61.0,16.0,16,17,,,17,17,,,104,118,119,119,119,0.44,0.0,982,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.88,,,0.0,72.3,,69,,0.0,2024-07-26 10:04:16
2024-07-26 07:19:16,,,59.0,15.0,15,16,,,16,16,,,98,111,111,111,111,0.45,0.0,1053,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.852,,,0.0,73.9,,66,,0.0,2024-07-26 10:19:16
2024-07-26 07:34:16,,,167.0,93.0,40,86,,,121,140,,,151,249,292,300,302,0.85,0.0,1001,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,75.4,,64,,0.0,2024-07-26 10:34:16
2024-07-26 08:04:16,,,144.0,65.0,27,53,,,72,83,,,110,169,193,197,198,0.89,0.0,789,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.809,,,0.0,77.5,,61,,0.0,2024-07-26 11:04:16
2024-07-26 08:29:34,,,196.0,95.0,135,143,,,143,143,,,858,973,975,975,976,0.45,0.0,779,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.3,,58,,0.0,2024-07-26 11:29:34
2024-07-26 08:44:34,,,107.0,35.0,36,38,,,38,38,,,226,256,257,257,257,0.46,0.0,634,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.3,,56,,0.0,2024-07-26 11:44:34
2024-07-26 09:14:34,,,42.0,9.0,10,10,,,10,10,,,61,69,69,69,69,0.44,0.0,678,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,80.1,,56,,0.0,2024-07-26 12:14:34
2024-07-26 09:29:34,,,42.0,9.0,9,10,,,10,10,,,58,66,66,66,66,0.44,0.0,665,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,80.2,,55,,0.0,2024-07-26 12:29:34
2024-07-26 09:44:34,,,42.0,9.0,9,10,,,10,10,,,58,66,66,66,66,0.44,0.0,585,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,80.2,,56,,0.0,2024-07-26 12:44:34
2024-07-26 10:14:34,,,46.0,10.0,10,11,,,11,11,,,65,73,73,73,73,0.44,0.0,458,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.3,,57,,0.0,2024-07-26 13:14:34
2024-07-26 15:01:41,,,76.0,22.0,22,24,,,24,24,,,147,167,168,168,168,0.45,0.0,409,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.54,,,0.0,71.1,,63,,0.0,2024-07-26 18:01:41
2024-07-26 15:16:41,,,76.0,22.0,23,24,,,24,24,,,151,172,172,172,172,0.45,0.0,467,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.572,,,0.0,71.1,,63,,0.0,2024-07-26 18:16:41
2024-07-26 15:31:41,,,72.0,20.0,21,22,,,22,22,,,140,159,160,160,160,0.45,0.0,480,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.4,,,0.0,70.5,,64,,0.0,2024-07-26 18:31:41
2024-07-26 18:04:31,,,55.0,13.0,13,14,,,14,14,,,86,97,98,98,98,0.46,0.0,467,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,66,,0.0,2024-07-26 21:04:31
2024-07-26 18:19:31,,,55.0,13.0,13,14,,,14,14,,,90,102,102,102,102,0.45,0.0,460,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.1,,67,,0.0,2024-07-26 21:19:31
2024-07-26 18:34:31,,,53.0,12.0,13,13,,,13,13,,,85,97,97,97,97,0.46,0.0,546,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,67.3,,66,,0.0,2024-07-26 21:34:31
2024-07-26 19:04:31,,,46.0,10.0,10,11,,,11,11,,,70,80,80,80,80,0.46,0.0,697,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,67.1,,67,,0.0,2024-07-26 22:04:31
2024-07-26 19:19:31,,,46.0,10.0,10,11,,,11,11,,,68,77,77,77,77,0.44,0.0,739,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,66.9,,68,,0.0,2024-07-26 22:19:31
2024-07-26 19:34:31,,,42.0,9.0,10,10,,,10,10,,,67,75,76,76,76,0.45,0.0,776,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.102,,,0.0,66.6,,68,,0.0,2024-07-26 22:34:31
2024-07-26 20:04:31,,,42.0,9.0,10,10,,,10,10,,,67,76,76,76,76,0.46,0.0,844,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.107,,,0.0,66.4,,69,,0.0,2024-07-26 23:04:31
2024-07-26 20:19:31,,,42.0,9.0,10,10,,,10,10,,,65,74,74,74,74,0.46,0.0,862,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.102,,,0.0,66.4,,69,,0.0,2024-07-26 23:19:31
2024-07-26 20:34:31,,,42.0,9.0,9,10,,,10,10,,,63,72,72,72,72,0.45,0.0,891,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.115,,,0.0,66.2,,69,,0.0,2024-07-26 23:34:31
2024-07-26 21:04:31,,,38.0,8.0,9,9,,,9,9,,,60,68,68,68,69,0.47,0.0,923,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.124,,,0.0,66.2,,70,,0.0,2024-07-27 00:04:31
2024-07-26 21:19:31,,,38.0,8.0,9,9,,,9,9,,,59,67,67,67,67,0.46,0.0,951,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.137,,,0.0,66.2,,70,,0.0,2024-07-27 00:19:31
2024-07-26 21:34:31,,,38.0,8.0,9,9,,,9,9,,,59,67,67,67,67,0.46,0.0,947,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.142,,,0.0,66.2,,70,,0.0,2024-07-27 00:34:31
2024-07-26 22:04:31,,,38.0,8.0,9,9,,,9,9,,,58,66,66,66,66,0.46,0.0,1002,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.172,,,0.0,66.0,,70,,0.0,2024-07-27 01:04:31
2024-07-26 22:19:31,,,38.0,8.0,9,9,,,9,9,,,59,67,67,67,67,0.46,0.0,1024,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.185,,,0.0,66.0,,71,,0.0,2024-07-27 01:19:31
2024-07-26 22:34:31,,,38.0,8.0,9,9,,,9,9,,,60,68,68,68,68,0.45,0.0,1036,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.201,,,0.0,66.0,,71,,0.0,2024-07-27 01:34:31
2024-07-26 23:04:31,,,42.0,9.0,9,10,,,10,10,,,62,70,70,70,70,0.45,0.0,1033,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,65.8,,71,,0.0,2024-07-27 02:04:31
2024-07-26 23:19:31,,,42.0,9.0,9,10,,,10,10,,,62,70,70,70,70,0.46,0.0,1034,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.245,,,0.0,65.8,,71,,0.0,2024-07-27 02:19:31
2024-07-26 23:34:31,,,42.0,9.0,9,10,,,10,10,,,64,73,73,73,73,0.45,0.0,1006,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.272,,,0.0,65.8,,72,,0.0,2024-07-27 02:34:31
2024-07-27 00:04:31,,,42.0,9.0,10,10,,,10,10,,,67,76,76,76,76,0.46,0.0,986,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.305,,,0.0,65.8,,72,,0.0,2024-07-27 03:04:31
2024-07-27 00:19:31,,,46.0,10.0,10,11,,,11,11,,,68,77,78,78,78,0.45,0.0,991,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.357,,,0.0,65.8,,72,,0.0,2024-07-27 03:19:31
2024-07-27 00:34:31,,,46.0,10.0,10,11,,,11,11,,,69,78,78,78,78,0.45,0.0,1012,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.397,,,0.0,65.7,,72,,0.0,2024-07-27 03:34:31
2024-07-27 01:04:31,,,46.0,10.0,10,11,,,11,11,,,70,80,80,80,80,0.46,0.0,1046,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.461,,,0.0,65.7,,73,,0.0,2024-07-27 04:04:31
2024-07-27 01:19:31,,,46.0,10.0,10,11,,,11,11,,,69,79,79,79,79,0.46,0.0,1047,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.443,,,0.0,65.7,,73,,0.0,2024-07-27 04:19:31
2024-07-27 01:34:31,,,46.0,10.0,11,11,,,11,11,,,72,81,82,82,82,0.45,0.0,1044,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.408,,,0.0,65.5,,73,,0.0,2024-07-27 04:34:31
2024-07-27 02:04:31,,,46.0,10.0,10,11,,,11,11,,,70,80,80,80,80,0.45,0.0,1000,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.359,,,0.0,65.1,,72,,0.0,2024-07-27 05:04:31
2024-07-27 02:19:31,,,46.0,10.0,11,11,,,11,11,,,72,82,82,82,82,0.45,0.0,986,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.378,,,0.0,65.1,,73,,0.0,2024-07-27 05:19:31
2024-07-27 02:34:31,,,50.0,11.0,11,12,,,12,12,,,75,86,86,86,86,0.46,0.0,992,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.393,,,0.0,64.9,,73,,0.0,2024-07-27 05:34:31
2024-07-27 03:04:31,,,50.0,11.0,11,12,,,12,12,,,75,85,85,85,85,0.45,0.0,1005,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.561,,,0.0,64.9,,73,,0.0,2024-07-27 06:04:31
2024-07-27 03:19:31,,,50.0,11.0,12,12,,,12,12,,,78,89,89,89,89,0.45,0.0,1016,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.736,,,0.0,64.9,,73,,0.0,2024-07-27 06:19:31
2024-07-27 03:34:31,,,57.0,14.0,14,15,,,15,15,,,95,108,108,108,108,0.45,0.0,1065,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.811,,,0.0,64.9,,73,,0.0,2024-07-27 06:34:31
2024-07-27 04:04:31,,,59.0,15.0,16,16,,,16,16,,,106,120,120,120,120,0.45,0.0,1204,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.92,,,0.0,65.1,,74,,0.0,2024-07-27 07:04:31
2024-07-27 04:19:31,,,63.0,17.0,17,18,,,18,18,,,115,131,131,131,131,0.45,0.0,1212,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.899,,,0.0,65.3,,74,,0.0,2024-07-27 07:19:31
2024-07-27 04:34:31,,,70.0,19.0,20,21,,,21,21,,,133,151,151,151,151,0.45,0.0,1190,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.865,,,0.0,65.5,,74,,0.0,2024-07-27 07:34:31
2024-07-27 05:04:31,,,76.0,22.0,22,24,,,24,24,,,151,172,172,172,172,0.45,0.0,1089,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.836,,,0.0,65.8,,73,,0.0,2024-07-27 08:04:31
2024-07-27 05:19:31,,,76.0,22.0,23,24,,,24,24,,,156,177,178,178,178,0.45,0.0,1051,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.846,,,0.0,66.0,,74,,0.0,2024-07-27 08:19:31
2024-07-27 05:34:31,,,80.0,24.0,24,26,,,26,26,,,163,185,185,186,186,0.46,0.0,1039,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.846,,,0.0,66.4,,74,,0.0,2024-07-27 08:34:31
2024-07-27 07:06:01,,,74.0,21.0,22,23,,,23,23,,,144,164,164,164,164,0.45,0.0,735,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,70.9,,71,,0.0,2024-07-27 10:06:01
2024-07-27 07:21:01,,,80.0,24.0,24,26,,,26,26,,,159,181,181,181,181,0.44,0.0,798,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,71.8,,69,,0.0,2024-07-27 10:21:01
2024-07-27 07:36:01,,,80.0,24.0,25,26,,,26,26,,,162,184,184,184,184,0.44,0.0,891,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,72.7,,69,,0.0,2024-07-27 10:36:01
2024-07-27 08:06:01,,,74.0,21.0,22,23,,,23,23,,,141,160,160,160,160,0.44,0.0,843,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,74.1,,66,,0.0,2024-07-27 11:06:01
2024-07-27 08:21:01,,,72.0,20.0,21,22,,,22,22,,,133,151,151,151,151,0.44,0.0,783,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.2,,64,,0.0,2024-07-27 11:21:01
2024-07-27 08:36:01,,,72.0,20.0,20,22,,,22,22,,,131,149,149,149,149,0.43,0.0,749,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,76.6,,63,,0.0,2024-07-27 11:36:01
2024-07-27 09:06:01,,,72.0,20.0,21,22,,,22,22,,,134,152,152,152,152,0.42,0.0,771,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,78.8,,59,,0.0,2024-07-27 12:06:01
2024-07-27 09:21:01,,,76.0,22.0,22,24,,,24,24,,,142,161,162,162,162,0.42,0.0,744,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,79.2,,57,,0.0,2024-07-27 12:21:01
2024-07-27 09:36:01,,,178.0,77.0,102,108,,,108,108,,,647,734,735,735,736,0.45,0.0,991,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.313,,,0.0,79.9,,59,,0.0,2024-07-27 12:36:01
2024-07-27 10:06:01,,,95.0,31.0,31,33,,,33,33,,,194,220,221,221,221,0.43,0.0,676,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,80.6,,55,,0.0,2024-07-27 13:06:01
2024-07-27 10:21:01,,,84.0,26.0,26,28,,,28,28,,,165,188,188,188,188,0.43,0.0,555,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.2,,54,,0.0,2024-07-27 13:21:01
2024-07-27 10:36:01,,,80.0,24.0,24,26,,,26,26,,,153,173,174,174,174,0.43,0.0,498,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,80.1,,55,,0.0,2024-07-27 13:36:01
2024-07-27 11:06:01,,,76.0,22.0,23,24,,,24,24,,,142,161,162,162,162,0.42,0.0,446,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,80.4,,56,,0.0,2024-07-27 14:06:01
2024-07-27 11:21:01,,,74.0,21.0,22,23,,,23,23,,,139,157,158,158,158,0.43,0.0,430,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.041,,,0.0,80.6,,56,,0.0,2024-07-27 14:21:01
2024-07-27 11:36:01,,,74.0,21.0,22,23,,,23,23,,,138,156,157,157,157,0.42,0.0,420,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,80.2,,56,,0.0,2024-07-27 14:36:01
2024-07-27 12:06:01,,,72.0,20.0,21,22,,,22,22,,,134,152,152,152,152,0.42,0.0,413,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,79.9,,56,,0.0,2024-07-27 15:06:01
2024-07-27 12:21:00,,,74.0,21.0,22,23,,,23,23,,,136,154,155,155,155,0.42,0.0,407,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,79.9,,56,,0.0,2024-07-27 15:21:00
2024-07-27 12:36:00,,,72.0,20.0,21,22,,,22,22,,,133,151,151,152,152,0.42,0.0,407,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,79.9,,57,,0.0,2024-07-27 15:36:00
2024-07-27 13:06:00,,,72.0,20.0,21,22,,,22,22,,,133,151,151,151,152,0.43,0.0,411,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.143,,,0.0,81.0,,58,,0.0,2024-07-27 16:06:00
2024-07-27 13:21:00,,,72.0,20.0,21,22,,,22,22,,,134,151,152,152,152,0.42,0.0,415,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.155,,,0.0,81.3,,57,,0.0,2024-07-27 16:21:00
2024-07-27 13:36:00,,,74.0,21.0,22,23,,,23,23,,,138,157,157,157,157,0.42,0.0,421,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.135,,,0.0,81.5,,57,,0.0,2024-07-27 16:36:00
2024-07-27 14:06:00,,,74.0,21.0,22,23,,,23,23,,,138,157,157,157,157,0.42,0.0,416,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,81.5,,56,,0.0,2024-07-27 17:06:00
