Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-03-11 03:19:19,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.45,0.0,515,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,72.5,,48,,0.0,2024-03-11 06:19:19
2024-03-11 03:19:21,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.46,0.0,512,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,72.3,,48,,0.0,2024-03-11 06:19:21
2024-03-11 03:34:23,,,8.0,2.0,2,2,,,2,2,,,19,21,21,21,21,0.49,0.0,507,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.3,,48,,0.0,2024-03-11 06:34:23
2024-03-11 03:34:25,,,8.0,2.0,2,2,,,2,2,,,21,24,24,24,24,0.47,0.0,492,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.3,,48,,0.0,2024-03-11 06:34:25
2024-03-11 03:49:27,,,8.0,3.0,2,2,,,2,3,,,23,26,26,26,26,0.47,0.0,478,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.1,,49,,0.0,2024-03-11 06:49:27
2024-03-11 04:04:31,,,13.0,3.0,3,3,,,3,3,,,31,35,35,35,35,0.47,0.0,463,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.1,,49,,0.0,2024-03-11 07:04:31
2024-03-11 04:09:13,,,13.0,3.0,3,3,,,3,3,,,28,32,32,32,32,0.46,0.0,457,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,72.0,,49,,0.0,2024-03-11 07:09:13
2024-03-11 04:24:15,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.46,0.0,457,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.0,,49,,0.0,2024-03-11 07:24:15
2024-03-11 04:24:17,,,13.0,3.0,3,3,,,3,3,,,27,30,30,30,30,0.45,0.0,470,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,72.0,,49,,0.0,2024-03-11 07:24:17
2024-03-11 04:39:18,,,13.0,3.0,3,3,,,3,3,,,29,32,32,32,32,0.46,0.0,489,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,72.1,,50,,0.0,2024-03-11 07:39:18
2024-03-11 04:39:20,,,13.0,3.0,3,3,,,3,3,,,32,36,36,36,36,0.45,0.0,497,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,72.1,,50,,0.0,2024-03-11 07:39:20
2024-03-11 04:54:21,,,29.0,6.0,7,7,,,7,7,,,72,81,81,81,81,0.45,0.0,488,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.1,,51,,0.0,2024-03-11 07:54:21
2024-03-11 05:09:24,,,53.0,12.0,13,13,,,13,13,,,128,144,145,145,145,0.47,0.0,439,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,72.1,,51,,0.0,2024-03-11 08:09:24
2024-03-11 05:09:26,,,33.0,7.0,8,8,,,8,8,,,80,90,90,90,90,0.46,0.0,438,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,72.1,,51,,0.0,2024-03-11 08:09:26
2024-03-11 05:24:28,,,21.0,5.0,5,5,,,5,5,,,47,53,53,53,53,0.44,0.0,436,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,72.3,,51,,0.0,2024-03-11 08:24:28
2024-03-11 05:30:05,,,93.0,30.0,30,32,,,32,32,,,308,347,347,347,348,0.43,0.0,459,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,72.5,,52,,0.0,2024-03-11 08:30:05
2024-03-11 05:45:07,,,154.0,54.0,58,62,,,62,62,,,594,669,671,671,671,0.42,0.0,487,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.047,,,0.0,72.7,,52,,0.0,2024-03-11 08:45:07
2024-03-11 06:00:10,,,74.0,21.0,22,23,,,23,23,,,220,248,249,249,249,0.45,0.0,468,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,73.0,,51,,0.0,2024-03-11 09:00:10
2024-03-11 06:00:12,,,63.0,17.0,17,18,,,18,18,,,172,194,194,194,194,0.44,0.0,480,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,73.2,,51,,0.0,2024-03-11 09:00:12
2024-03-11 06:15:14,,,42.0,9.0,9,10,,,10,10,,,96,108,108,108,109,0.43,0.0,472,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,73.4,,50,,0.0,2024-03-11 09:15:14
2024-03-11 06:15:16,,,17.0,5.0,4,4,,,4,5,,,42,48,48,48,48,0.46,0.0,464,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,73.6,,50,,0.0,2024-03-11 09:15:16
2024-03-11 06:30:20,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.45,0.0,450,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.032,,,0.0,74.1,,49,,0.0,2024-03-11 09:30:20
2024-03-11 06:45:21,,,13.0,3.0,3,3,,,3,3,,,26,29,29,29,29,0.43,0.0,455,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,74.3,,49,,0.0,2024-03-11 09:45:21
2024-03-11 07:04:59,,,17.0,4.0,3,4,,,4,4,,,33,38,38,38,38,0.47,0.0,418,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.8,,48,,0.0,2024-03-11 10:04:59
2024-03-11 07:05:02,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.46,0.0,420,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,75.0,,48,,0.0,2024-03-11 10:05:02
2024-03-11 07:20:03,,,13.0,3.0,3,3,,,3,3,,,29,33,33,33,33,0.45,0.0,426,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.0,,48,,0.0,2024-03-11 10:20:03
2024-03-11 07:20:05,,,13.0,3.0,3,3,,,3,3,,,33,37,37,37,37,0.46,0.0,440,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,75.2,,48,,0.0,2024-03-11 10:20:05
2024-03-11 07:35:07,,,25.0,6.0,6,6,,,6,6,,,58,66,66,66,66,0.45,0.0,445,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.2,,47,,0.0,2024-03-11 10:35:07
2024-03-11 07:35:09,,,17.0,4.0,4,4,,,4,4,,,36,40,40,40,40,0.44,0.0,422,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,75.6,,48,,0.0,2024-03-11 10:35:09
2024-03-11 07:50:11,,,13.0,3.0,3,3,,,3,3,,,31,34,34,34,34,0.46,0.0,417,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.7,,47,,0.0,2024-03-11 10:50:11
2024-03-11 08:05:15,,,17.0,4.0,4,4,,,4,4,,,35,40,40,40,40,0.42,0.0,435,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,76.1,,47,,0.0,2024-03-11 11:05:15
2024-03-11 08:09:38,,,17.0,4.0,3,4,,,4,4,,,30,35,35,35,35,0.50,0.0,421,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.8,,46,,0.0,2024-03-11 11:09:38
2024-03-11 08:24:40,,,17.0,4.0,3,4,,,4,4,,,33,37,37,37,37,0.46,0.0,416,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.0,,45,,0.0,2024-03-11 11:24:40
2024-03-11 08:24:42,,,13.0,3.0,3,3,,,3,3,,,31,35,35,35,35,0.45,0.0,418,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,77.4,,45,,0.0,2024-03-11 11:24:42
2024-03-11 08:39:43,,,13.0,3.0,3,3,,,3,3,,,31,35,35,35,35,0.45,0.0,412,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.5,,44,,0.0,2024-03-11 11:39:43
2024-03-11 08:39:45,,,21.0,5.0,5,5,,,5,5,,,48,54,55,55,55,0.48,0.0,424,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,77.5,,44,,0.0,2024-03-11 11:39:45
2024-03-11 08:54:47,,,29.0,7.0,7,7,,,8,8,,,66,75,75,75,76,0.51,0.0,414,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.089,,,0.0,77.7,,44,,0.0,2024-03-11 11:54:47
2024-03-11 09:09:50,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.46,0.0,420,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.581,,,0.0,78.1,,43,,0.0,2024-03-11 12:09:50
2024-03-11 09:09:52,,,17.0,4.0,4,4,,,4,4,,,36,40,40,41,41,0.46,0.0,405,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.173,,,0.0,78.4,,42,,0.0,2024-03-11 12:09:52
2024-03-11 09:24:54,,,17.0,4.0,4,4,,,4,4,,,35,40,40,40,40,0.48,0.0,396,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.058,,,0.0,78.8,,42,,0.0,2024-03-11 12:24:54
2024-03-11 09:29:01,,,21.0,5.0,4,5,,,5,5,,,41,46,47,47,47,0.48,0.0,400,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,79.2,,42,,0.0,2024-03-11 12:29:01
2024-03-11 09:44:02,,,17.0,4.0,3,4,,,4,4,,,34,39,39,39,39,0.46,0.0,401,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.2,,41,,0.0,2024-03-11 12:44:02
2024-03-11 09:44:04,,,13.0,3.0,3,3,,,3,3,,,32,36,36,36,36,0.46,0.0,413,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,79.3,,42,,0.0,2024-03-11 12:44:04
2024-03-11 09:59:05,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.44,0.0,412,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.032,,,0.0,79.3,,41,,0.0,2024-03-11 12:59:05
2024-03-11 09:59:07,,,17.0,4.0,4,4,,,4,4,,,35,39,39,39,39,0.43,0.0,410,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,79.3,,40,,0.0,2024-03-11 12:59:07
2024-03-11 10:14:09,,,13.0,3.0,3,3,,,3,3,,,28,31,32,32,32,0.44,0.0,407,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.167,,,0.0,79.7,,40,,0.0,2024-03-11 13:14:09
2024-03-11 10:14:11,,,13.0,3.0,3,3,,,3,3,,,28,32,32,32,32,0.43,0.0,411,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.053,,,0.0,79.5,,39,,0.0,2024-03-11 13:14:11
2024-03-11 10:29:13,,,13.0,3.0,3,3,,,3,3,,,29,33,33,33,33,0.41,0.0,421,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,79.5,,40,,0.0,2024-03-11 13:29:13
2024-03-11 10:29:15,,,13.0,3.0,3,3,,,3,3,,,26,29,30,30,30,0.42,0.0,420,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,79.5,,40,,0.0,2024-03-11 13:29:15
2024-03-11 10:44:17,,,13.0,3.0,3,3,,,3,3,,,25,28,28,28,28,0.41,0.0,440,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,79.7,,40,,0.0,2024-03-11 13:44:17
2024-03-11 11:03:44,,,13.0,3.0,2,3,,,3,3,,,23,27,27,27,27,0.48,0.0,423,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.7,,38,,0.0,2024-03-11 14:03:44
2024-03-11 11:03:46,,,13.0,3.0,2,3,,,3,3,,,23,26,26,26,26,0.46,0.0,415,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,80.1,,38,,0.0,2024-03-11 14:03:46
2024-03-11 11:18:48,,,13.0,3.0,2,3,,,3,3,,,24,27,27,28,28,0.45,0.0,426,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,80.2,,38,,0.0,2024-03-11 14:18:48
2024-03-11 11:18:50,,,8.0,2.0,2,2,,,2,2,,,23,26,26,26,26,0.46,0.0,421,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,80.2,,38,,0.0,2024-03-11 14:18:50
2024-03-11 11:33:51,,,8.0,2.0,2,2,,,2,2,,,22,24,24,24,24,0.46,0.0,423,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.101,,,0.0,80.6,,38,,0.0,2024-03-11 14:33:51
2024-03-11 11:33:53,,,8.0,2.0,2,2,,,2,2,,,22,24,25,25,25,0.44,0.0,411,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.197,,,0.0,80.8,,38,,0.0,2024-03-11 14:33:53
2024-03-11 11:48:55,,,8.0,2.0,2,2,,,2,2,,,18,20,20,20,20,0.44,0.0,402,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.208,,,0.0,80.8,,36,,0.0,2024-03-11 14:48:55
2024-03-11 12:03:59,,,8.0,2.0,2,2,,,2,2,,,22,24,24,24,24,0.43,0.0,395,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.893,,,0.0,80.8,,35,,0.0,2024-03-11 15:03:59
2024-03-11 12:08:34,,,13.0,3.0,2,3,,,3,3,,,24,28,28,28,28,0.45,0.0,434,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.8,,36,,0.0,2024-03-11 15:08:34
2024-03-11 12:23:36,,,8.0,2.0,2,2,,,2,2,,,23,26,26,26,26,0.44,0.0,450,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.8,,36,,0.0,2024-03-11 15:23:36
2024-03-11 12:23:38,,,13.0,3.0,2,3,,,3,3,,,24,27,27,27,27,0.43,0.0,443,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,80.6,,35,,0.0,2024-03-11 15:23:38
2024-03-11 12:38:39,,,13.0,3.0,3,3,,,3,3,,,25,28,28,28,28,0.43,0.0,427,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,80.4,,35,,0.0,2024-03-11 15:38:39
2024-03-11 12:38:41,,,13.0,3.0,2,3,,,3,3,,,24,28,28,28,28,0.44,0.0,429,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,80.4,,35,,0.0,2024-03-11 15:38:41
2024-03-11 12:53:43,,,13.0,3.0,3,3,,,3,3,,,25,28,28,28,28,0.44,0.0,436,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.6,,35,,0.0,2024-03-11 15:53:43
2024-03-11 13:08:46,,,17.0,4.0,4,4,,,4,4,,,37,41,41,41,41,0.43,0.0,410,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,80.4,,35,,0.0,2024-03-11 16:08:46
2024-03-11 13:08:48,,,17.0,4.0,3,4,,,4,4,,,34,38,38,38,38,0.42,0.0,405,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.184,,,0.0,80.4,,34,,0.0,2024-03-11 16:08:48
2024-03-11 13:23:50,,,13.0,3.0,3,3,,,3,3,,,30,34,34,34,34,0.45,0.0,401,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.224,,,0.0,80.6,,34,,0.0,2024-03-11 16:23:50
2024-03-11 13:29:00,,,13.0,3.0,3,3,,,3,3,,,27,30,30,30,30,0.42,0.0,393,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,80.6,,34,,0.0,2024-03-11 16:29:00
2024-03-11 13:44:02,,,13.0,3.0,3,3,,,3,3,,,31,35,35,35,35,0.42,0.0,395,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,80.4,,34,,0.0,2024-03-11 16:44:02
2024-03-11 13:44:04,,,17.0,4.0,3,4,,,4,4,,,33,37,37,37,37,0.44,0.0,407,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,80.4,,35,,0.0,2024-03-11 16:44:04
2024-03-11 13:59:05,,,13.0,3.0,3,3,,,3,3,,,30,33,33,33,33,0.43,0.0,408,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,80.2,,35,,0.0,2024-03-11 16:59:05
2024-03-11 14:08:01,,,17.0,4.0,3,4,,,4,4,,,34,39,39,39,39,0.45,0.0,448,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,80.2,,35,,0.0,2024-03-11 17:08:01
2024-03-11 14:23:01,,,21.0,5.0,5,5,,,5,5,,,49,56,56,56,56,0.41,0.0,507,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.095,,,0.0,80.2,,35,,0.0,2024-03-11 17:23:01
2024-03-11 14:38:01,,,53.0,12.0,13,13,,,13,13,,,124,139,140,140,140,0.41,0.0,518,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,79.9,,36,,0.0,2024-03-11 17:38:01
2024-03-11 15:08:01,,,21.0,5.0,5,5,,,5,5,,,46,52,52,52,52,0.45,0.0,428,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,79.3,,35,,0.0,2024-03-11 18:08:01
2024-03-11 15:23:01,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.43,0.0,422,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,78.8,,35,,0.0,2024-03-11 18:23:01
2024-03-11 15:38:01,,,17.0,4.0,4,4,,,4,4,,,38,42,43,43,43,0.44,0.0,413,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,78.6,,36,,0.0,2024-03-11 18:38:01
2024-03-11 16:08:01,,,25.0,6.0,4,6,,,6,6,,,41,49,50,50,50,0.54,0.0,466,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,78.3,,36,,0.0,2024-03-11 19:08:01
2024-03-11 16:23:01,,,17.0,4.0,3,4,,,4,4,,,34,39,39,39,39,0.47,0.0,482,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.21,,,0.0,78.1,,37,,0.0,2024-03-11 19:23:01
2024-03-11 16:38:01,,,17.0,4.0,3,4,,,4,4,,,33,37,37,37,37,0.44,0.0,532,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.39,,,0.0,78.1,,37,,0.0,2024-03-11 19:38:01
2024-03-11 17:08:01,,,17.0,4.0,3,4,,,4,4,,,33,37,37,37,37,0.44,0.0,527,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.305,,,0.0,77.9,,38,,0.0,2024-03-11 20:08:01
2024-03-11 17:23:01,,,13.0,3.0,3,3,,,3,3,,,32,37,37,37,37,0.44,0.0,542,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.34,,,0.0,77.7,,39,,0.0,2024-03-11 20:23:01
2024-03-11 17:38:01,,,13.0,3.0,3,3,,,3,3,,,29,33,33,33,33,0.43,0.0,602,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.465,,,0.0,77.7,,41,,0.0,2024-03-11 20:38:01
2024-03-11 18:08:01,,,8.0,2.0,2,2,,,2,2,,,23,26,26,26,26,0.45,0.0,539,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.326,,,0.0,77.5,,41,,0.0,2024-03-11 21:08:01
2024-03-11 18:23:01,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.43,0.0,507,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.178,,,0.0,77.4,,41,,0.0,2024-03-11 21:23:01
2024-03-11 18:38:01,,,8.0,2.0,2,2,,,2,2,,,23,25,25,25,25,0.44,0.0,520,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.096,,,0.0,77.2,,40,,0.0,2024-03-11 21:38:01
2024-03-11 19:08:01,,,8.0,2.0,2,2,,,2,2,,,22,25,25,25,25,0.43,0.0,532,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.285,,,0.0,76.8,,40,,0.0,2024-03-11 22:08:01
2024-03-11 19:23:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,24,24,0.43,0.0,487,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.183,,,0.0,76.6,,40,,0.0,2024-03-11 22:23:01
2024-03-11 19:38:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.44,0.0,460,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,76.5,,40,,0.0,2024-03-11 22:38:01
2024-03-11 20:08:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.43,0.0,422,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,75.9,,40,,0.0,2024-03-11 23:08:01
2024-03-11 20:23:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.42,0.0,420,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,75.7,,40,,0.0,2024-03-11 23:23:01
2024-03-11 20:38:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.42,0.0,420,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,75.6,,40,,0.0,2024-03-11 23:38:01
2024-03-11 21:08:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.42,0.0,452,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,75.0,,41,,0.0,2024-03-12 00:08:01
2024-03-11 21:23:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.43,0.0,440,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.8,,41,,0.0,2024-03-12 00:23:01
2024-03-11 21:38:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.44,0.0,436,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.7,,41,,0.0,2024-03-12 00:38:01
2024-03-11 22:08:01,,,8.0,2.0,2,2,,,2,2,,,21,24,24,24,24,0.43,0.0,441,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.1,,41,,0.0,2024-03-12 01:08:01
2024-03-11 22:23:01,,,8.0,2.0,2,2,,,2,2,,,21,24,24,24,24,0.44,0.0,450,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.9,,42,,0.0,2024-03-12 01:23:01
2024-03-11 22:38:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.43,0.0,455,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,73.8,,42,,0.0,2024-03-12 01:38:01
2024-03-11 23:08:01,,,8.0,2.0,2,2,,,2,2,,,20,22,22,22,22,0.43,0.0,442,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.2,,42,,0.0,2024-03-12 02:08:01
2024-03-11 23:23:01,,,8.0,2.0,2,2,,,2,2,,,20,23,23,23,23,0.45,0.0,439,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.0,,42,,0.0,2024-03-12 02:23:01
2024-03-11 23:38:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.45,0.0,434,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.9,,42,,0.0,2024-03-12 02:38:01
2024-03-12 00:08:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.46,0.0,436,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,72.5,,43,,0.0,2024-03-12 03:08:01
2024-03-12 00:23:01,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.43,0.0,454,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,72.3,,43,,0.0,2024-03-12 03:23:01
2024-03-12 00:38:01,,,8.0,2.0,2,2,,,2,2,,,21,24,24,24,24,0.44,0.0,449,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,72.1,,43,,0.0,2024-03-12 03:38:01
2024-03-12 01:08:01,,,8.0,2.0,2,2,,,2,2,,,23,26,26,26,26,0.48,0.0,448,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,71.6,,43,,0.0,2024-03-12 04:08:01
