Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-04-07 04:32:25,,,127.0,43.0,44,46,,,46,46,,,152,171,171,171,171,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,71.2,,71,,0.0,2024-04-07 07:32:25
2024-04-07 05:05:55,,,155.0,55.0,60,64,,,64,64,,,207,233,233,233,234,0.39,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,72.5,,73,,0.0,2024-04-07 08:05:55
2024-04-07 05:20:55,,,199.0,97.0,140,148,,,148,148,,,483,542,543,543,543,0.39,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,73.0,,74,,0.0,2024-04-07 08:20:55
2024-04-07 05:35:55,,,165.0,64.0,77,82,,,82,82,,,265,297,298,298,298,0.40,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.126,,,0.0,73.6,,75,,0.0,2024-04-07 08:35:55
2024-04-07 06:05:55,,,105.0,34.0,35,37,,,37,37,,,121,136,136,136,136,0.39,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.361,,,0.0,74.1,,74,,0.0,2024-04-07 09:05:55
2024-04-07 06:20:55,,,61.0,16.0,16,17,,,17,17,,,55,62,62,62,62,0.39,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.208,,,0.0,74.3,,73,,0.0,2024-04-07 09:20:55
2024-04-07 06:35:55,,,82.0,25.0,25,27,,,27,27,,,86,97,97,97,97,0.44,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.301,,,0.0,74.5,,72,,0.0,2024-04-07 09:35:55
2024-04-07 07:05:55,,,53.0,12.0,12,13,,,13,13,,,43,48,48,48,48,0.42,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.329,,,0.0,74.5,,72,,0.0,2024-04-07 10:05:55
2024-04-07 07:20:55,,,42.0,9.0,9,10,,,10,10,,,31,35,35,35,35,0.41,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.346,,,0.0,74.7,,71,,0.0,2024-04-07 10:20:55
2024-04-07 07:35:55,,,29.0,6.0,6,7,,,7,7,,,21,24,24,24,24,0.43,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.251,,,0.0,74.7,,71,,0.0,2024-04-07 10:35:55
2024-04-07 08:05:55,,,25.0,6.0,6,6,,,6,6,,,20,22,22,22,22,0.42,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.266,,,0.0,75.2,,70,,0.0,2024-04-07 11:05:55
2024-04-07 08:20:55,,,29.0,6.0,6,7,,,7,7,,,22,24,24,24,24,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.243,,,0.0,75.6,,70,,0.0,2024-04-07 11:20:55
2024-04-07 08:35:55,,,25.0,6.0,6,6,,,6,6,,,19,22,22,22,22,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.232,,,0.0,75.9,,69,,0.0,2024-04-07 11:35:55
2024-04-07 09:05:55,,,25.0,6.0,5,6,,,6,6,,,18,20,20,20,20,0.43,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.213,,,0.0,76.6,,69,,0.0,2024-04-07 12:05:55
2024-04-07 09:20:55,,,17.0,4.0,4,4,,,4,4,,,14,16,16,16,16,0.42,0.0,0,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.192,,,0.0,77.0,,68,,0.0,2024-04-07 12:20:55
2024-04-07 09:35:55,,,17.0,4.0,4,4,,,4,4,,,14,16,16,16,16,0.41,0.0,0,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.171,,,0.0,77.4,,67,,0.0,2024-04-07 12:35:55
2024-04-07 10:05:55,,,13.0,3.0,3,3,,,3,3,,,11,12,12,12,12,0.42,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.148,,,0.0,78.1,,66,,0.0,2024-04-07 13:05:55
2024-04-07 10:20:55,,,13.0,3.0,3,3,,,3,3,,,10,11,12,12,12,0.42,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.163,,,0.0,78.4,,66,,0.0,2024-04-07 13:20:55
2024-04-07 10:35:55,,,13.0,3.0,3,3,,,3,3,,,9,10,10,10,10,0.41,0.0,0,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.166,,,0.0,79.0,,66,,0.0,2024-04-07 13:35:55
2024-04-07 11:05:55,,,13.0,3.0,2,3,,,3,3,,,8,9,9,9,9,0.42,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.117,,,0.0,79.0,,65,,0.0,2024-04-07 14:05:55
2024-04-07 11:20:55,,,13.0,3.0,3,3,,,3,3,,,9,10,10,10,10,0.40,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.103,,,0.0,79.5,,64,,0.0,2024-04-07 14:20:55
2024-04-07 11:35:55,,,13.0,3.0,3,3,,,3,3,,,11,12,12,12,12,0.41,0.0,0,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,79.7,,61,,0.0,2024-04-07 14:35:55
2024-04-07 12:05:55,,,-1.0,-1.0,1121,1250,,,1303,1329,,,3607,4117,4156,4163,4166,0.49,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.755,,,0.0,82.0,,63,,0.0,2024-04-07 15:05:55
2024-04-07 12:20:55,,,363.0,194.0,299,328,,,337,342,,,968,1099,1106,1108,1108,0.52,0.0,0,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.507,,,0.0,82.8,,58,,0.0,2024-04-07 15:20:55
2024-04-07 12:35:55,,,158.0,60.0,63,70,,,72,74,,,204,232,234,234,234,0.54,0.0,0,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.119,,,0.0,82.9,,55,,0.0,2024-04-07 15:35:55
2024-04-07 13:05:55,,,25.0,6.0,5,6,,,6,6,,,17,19,19,19,19,0.46,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,83.3,,53,,0.0,2024-04-07 16:05:55
2024-04-07 13:20:55,,,21.0,5.0,5,5,,,5,5,,,15,17,17,17,17,0.45,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.193,,,0.0,83.5,,56,,0.0,2024-04-07 16:20:55
2024-04-07 13:35:55,,,21.0,5.0,4,5,,,5,5,,,14,16,16,16,16,0.45,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.331,,,0.0,83.8,,57,,0.0,2024-04-07 16:35:55
2024-04-07 14:05:55,,,21.0,5.0,5,5,,,5,5,,,15,17,17,17,17,0.40,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.247,,,0.0,83.3,,57,,0.0,2024-04-07 17:05:55
2024-04-07 14:20:55,,,21.0,5.0,5,5,,,5,5,,,16,18,18,18,18,0.42,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.231,,,0.0,83.5,,56,,0.0,2024-04-07 17:20:55
2024-04-07 14:35:55,,,25.0,6.0,6,6,,,6,6,,,19,22,22,22,22,0.41,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.099,,,0.0,82.9,,53,,0.0,2024-04-07 17:35:55
2024-04-07 15:05:55,,,38.0,9.0,8,9,,,9,10,,,27,31,31,31,31,0.48,0.0,0,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,80.6,,53,,0.0,2024-04-07 18:05:55
2024-04-07 15:20:55,,,42.0,9.0,9,10,,,10,10,,,29,33,33,33,33,0.47,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.073,,,0.0,80.2,,55,,0.0,2024-04-07 18:20:55
2024-04-07 15:35:55,,,323.0,163.0,262,278,,,279,279,,,873,981,984,984,984,0.44,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.146,,,0.0,79.9,,56,,0.0,2024-04-07 18:35:55
2024-04-07 16:05:55,,,-1.0,-1.0,3151,3397,,,3449,3476,,,10470,11824,11878,11888,11893,0.45,0.0,0,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,1.047,,,0.0,78.4,,56,,0.0,2024-04-07 19:05:55
2024-04-07 16:20:55,,,-1.0,-1.0,686,726,,,726,726,,,2299,2581,2586,2587,2587,0.40,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,5.426,,,0.0,79.0,,57,,0.0,2024-04-07 19:20:55
2024-04-07 17:06:31,,,-1.0,-1.0,2118,2462,,,2643,2733,,,6714,7771,7892,7918,7926,0.56,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.067,,,0.0,80.8,,55,,0.0,2024-04-07 20:06:31
2024-04-07 17:21:31,,,367.0,195.0,306,333,,,340,344,,,998,1130,1137,1138,1138,0.51,0.0,265,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.496,,,0.0,82.2,,58,,0.0,2024-04-07 20:21:31
2024-04-07 17:36:31,,,191.0,90.0,126,133,,,134,134,,,414,465,466,466,466,0.42,0.0,469,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.399,,,0.0,83.1,,59,,0.0,2024-04-07 20:36:31
2024-04-07 18:06:31,,,97.0,31.0,32,34,,,34,34,,,106,119,119,119,119,0.41,0.0,5,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,82.6,,58,,0.0,2024-04-07 21:06:31
2024-04-07 18:21:31,,,82.0,25.0,26,27,,,27,27,,,86,97,97,97,97,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,81.5,,59,,0.0,2024-04-07 21:21:31
2024-04-07 18:36:31,,,84.0,26.0,26,28,,,28,28,,,88,98,98,98,98,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.6,,60,,0.0,2024-04-07 21:36:31
2024-04-07 19:06:31,,,82.0,25.0,25,27,,,27,27,,,84,95,95,95,95,0.42,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,79.5,,60,,0.0,2024-04-07 22:06:31
2024-04-07 19:21:31,,,74.0,21.0,22,23,,,23,23,,,73,82,83,83,83,0.41,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.2,,61,,0.0,2024-04-07 22:21:31
2024-04-07 19:36:31,,,66.0,18.0,18,19,,,19,19,,,60,68,68,68,68,0.41,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,79.0,,61,,0.0,2024-04-07 22:36:31
2024-04-07 20:06:31,,,91.0,29.0,29,31,,,31,31,,,97,109,109,109,109,0.41,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,78.1,,62,,0.0,2024-04-07 23:06:31
2024-04-07 20:21:31,,,105.0,34.0,35,37,,,37,37,,,117,131,132,132,132,0.42,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,77.9,,63,,0.0,2024-04-07 23:21:31
2024-04-07 20:36:31,,,110.0,36.0,37,39,,,39,39,,,124,139,140,140,140,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,77.5,,63,,0.0,2024-04-07 23:36:31
2024-04-07 21:06:31,,,89.0,28.0,29,30,,,30,30,,,97,108,109,109,109,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,77.2,,64,,0.0,2024-04-08 00:06:31
2024-04-07 21:21:31,,,93.0,30.0,30,32,,,32,32,,,101,114,114,114,114,0.41,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,77.0,,64,,0.0,2024-04-08 00:21:31
2024-04-07 21:36:31,,,89.0,28.0,28,30,,,30,30,,,96,108,108,108,108,0.41,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,76.8,,64,,0.0,2024-04-08 00:36:31
2024-04-07 22:06:31,,,87.0,27.0,27,29,,,29,29,,,92,104,104,104,104,0.42,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,76.5,,65,,0.0,2024-04-08 01:06:31
2024-04-07 22:21:31,,,87.0,27.0,28,29,,,29,29,,,94,106,106,106,106,0.43,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,76.1,,65,,0.0,2024-04-08 01:21:31
2024-04-07 22:36:31,,,87.0,27.0,28,29,,,29,29,,,94,105,105,106,106,0.44,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,76.1,,66,,0.0,2024-04-08 01:36:31
2024-04-07 23:06:31,,,76.0,22.0,23,24,,,24,24,,,78,88,88,88,88,0.43,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,75.7,,65,,0.0,2024-04-08 02:06:31
2024-04-07 23:21:31,,,78.0,23.0,23,25,,,25,25,,,80,89,89,90,90,0.42,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,75.4,,65,,0.0,2024-04-08 02:21:31
2024-04-07 23:36:31,,,76.0,22.0,23,24,,,24,24,,,78,87,88,88,88,0.43,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,75.2,,66,,0.0,2024-04-08 02:36:31
2024-04-08 00:06:31,,,74.0,21.0,22,23,,,23,23,,,74,84,84,84,84,0.45,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,75.0,,66,,0.0,2024-04-08 03:06:31
2024-04-08 00:21:31,,,72.0,20.0,21,22,,,22,22,,,72,81,81,81,81,0.43,0.0,0,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,74.8,,66,,0.0,2024-04-08 03:21:31
2024-04-08 00:36:31,,,70.0,19.0,20,21,,,21,21,,,67,76,76,76,76,0.44,0.0,0,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,74.7,,66,,0.0,2024-04-08 03:36:31
2024-04-08 01:06:31,,,61.0,16.0,16,17,,,17,17,,,55,61,62,62,62,0.42,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,74.3,,66,,0.0,2024-04-08 04:06:31
2024-04-08 04:14:56,,,72.0,21.0,21,22,,,22,23,,,74,83,83,83,83,0.45,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,70.9,,70,,0.0,2024-04-08 07:14:56
2024-04-08 04:29:56,,,93.0,30.0,31,32,,,32,32,,,106,119,119,119,119,0.44,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,71.4,,68,,0.0,2024-04-08 07:29:56
2024-04-08 04:44:56,,,82.0,25.0,25,27,,,27,27,,,88,99,99,99,99,0.43,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,71.8,,66,,0.0,2024-04-08 07:44:56
2024-04-08 04:59:56,,,70.0,19.0,20,21,,,21,21,,,68,77,77,77,77,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,72.0,,67,,0.0,2024-04-08 07:59:56
2024-04-08 05:14:56,,,68.0,19.0,18,20,,,20,20,,,64,72,72,72,72,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,71.8,,69,,0.0,2024-04-08 08:14:56
2024-04-08 05:29:56,,,166.0,66.0,80,84,,,85,85,,,276,309,310,310,310,0.44,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.058,,,0.0,72.1,,70,,0.0,2024-04-08 08:29:56
2024-04-08 05:59:56,,,-1.0,-1.0,781,826,,,827,827,,,2687,3017,3023,3024,3025,0.41,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,2.685,,,0.0,73.6,,70,,0.0,2024-04-08 08:59:56
2024-04-08 06:14:56,,,193.0,92.0,130,137,,,137,137,,,444,498,499,499,500,0.41,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,2.721,,,0.0,74.7,,70,,0.0,2024-04-08 09:14:56
2024-04-08 06:29:56,,,-1.0,459.0,537,567,,,567,567,,,1823,2047,2051,2052,2052,0.40,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,1.749,,,0.0,75.9,,70,,0.0,2024-04-08 09:29:56
2024-04-08 06:44:56,,,430.0,283.0,389,412,,,412,412,,,1316,1478,1481,1481,1482,0.42,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,2.004,,,0.0,76.8,,65,,0.0,2024-04-08 09:44:56
2024-04-08 06:59:56,,,152.0,52.0,55,58,,,58,58,,,184,207,208,208,208,0.45,0.0,11,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,3.272,,,0.0,78.1,,63,,0.0,2024-04-08 09:59:56
2024-04-08 07:14:56,,,74.0,21.0,22,23,,,23,23,,,73,82,82,82,82,0.40,0.0,6,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,2.275,,,0.0,80.2,,59,,0.0,2024-04-08 10:14:56
2024-04-08 07:29:56,,,55.0,13.0,14,14,,,14,14,,,45,51,51,51,51,0.40,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,1.299,,,0.0,80.6,,57,,0.0,2024-04-08 10:29:56
2024-04-08 07:44:56,,,42.0,9.0,10,10,,,10,10,,,32,36,37,37,37,0.40,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.913,,,0.0,80.2,,56,,0.0,2024-04-08 10:44:56
2024-04-08 07:59:56,,,38.0,8.0,8,9,,,9,9,,,28,32,32,32,32,0.39,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.778,,,0.0,80.2,,57,,0.0,2024-04-08 10:59:56
2024-04-08 08:14:56,,,46.0,10.0,11,11,,,11,11,,,36,40,40,40,40,0.41,0.0,0,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.391,,,0.0,80.1,,57,,0.0,2024-04-08 11:14:56
2024-04-08 08:29:56,,,42.0,9.0,10,10,,,10,10,,,32,36,36,36,36,0.42,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,79.2,,57,,0.0,2024-04-08 11:29:56
2024-04-08 08:44:56,,,33.0,7.0,8,8,,,8,8,,,27,30,30,30,30,0.41,0.0,0,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,78.6,,58,,0.0,2024-04-08 11:44:56
2024-04-08 08:59:56,,,46.0,10.0,10,11,,,11,11,,,35,39,39,39,39,0.43,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,78.4,,57,,0.0,2024-04-08 11:59:56
2024-04-08 09:14:56,,,82.0,25.0,26,27,,,27,27,,,87,98,98,98,98,0.42,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,78.1,,56,,0.0,2024-04-08 12:14:56
2024-04-08 09:29:56,,,99.0,32.0,33,35,,,35,35,,,110,124,124,124,124,0.43,0.0,0,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.092,,,0.0,78.4,,57,,0.0,2024-04-08 12:29:56
2024-04-08 09:44:56,,,46.0,10.0,10,11,,,11,11,,,35,39,39,39,39,0.41,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,79.2,,58,,0.0,2024-04-08 12:44:56
2024-04-08 09:59:56,,,42.0,9.0,9,10,,,10,10,,,30,34,34,34,34,0.42,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.472,,,0.0,79.7,,60,,0.0,2024-04-08 12:59:56
2024-04-08 10:14:56,,,42.0,9.0,9,10,,,10,10,,,31,35,35,35,35,0.42,0.0,0,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.657,,,0.0,80.4,,61,,0.0,2024-04-08 13:14:56
2024-04-08 10:29:56,,,33.0,7.0,8,8,,,8,8,,,26,30,30,30,30,0.41,0.0,0,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.739,,,0.0,80.8,,61,,0.0,2024-04-08 13:29:56
2024-04-08 10:44:56,,,33.0,7.0,7,8,,,8,8,,,24,27,27,27,27,0.42,0.0,0,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.75,,,0.0,81.0,,60,,0.0,2024-04-08 13:44:56
2024-04-08 10:59:56,,,33.0,7.0,7,8,,,8,8,,,24,26,27,27,27,0.41,0.0,0,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.759,,,0.0,80.8,,60,,0.0,2024-04-08 13:59:56
2024-04-08 11:14:56,,,25.0,6.0,6,6,,,6,6,,,20,23,23,23,23,0.41,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.806,,,0.0,81.5,,60,,0.0,2024-04-08 14:14:56
2024-04-08 11:29:56,,,25.0,6.0,6,6,,,6,6,,,19,21,21,21,21,0.42,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.794,,,0.0,82.0,,59,,0.0,2024-04-08 14:29:56
2024-04-08 11:44:56,,,38.0,8.0,8,9,,,9,9,,,27,30,30,30,30,0.43,0.0,0,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.738,,,0.0,82.0,,58,,0.0,2024-04-08 14:44:56
2024-04-08 11:59:56,,,53.0,12.0,12,13,,,13,13,,,40,45,45,45,45,0.43,0.0,0,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.698,,,0.0,81.7,,58,,0.0,2024-04-08 14:59:56
2024-04-08 17:33:56,,,300.0,148.0,236,250,,,250,250,,,790,887,888,889,889,0.38,0.0,201,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.288,,,0.0,79.0,,65,,0.0,2024-04-08 20:33:56
2024-04-08 18:03:56,,,179.0,78.0,103,109,,,109,109,,,342,384,385,385,385,0.35,0.0,300,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,80.4,,66,,0.0,2024-04-08 21:03:56
2024-04-08 18:18:56,,,132.0,44.0,45,48,,,48,48,,,151,170,170,170,170,0.36,0.0,42,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,80.4,,63,,0.0,2024-04-08 21:18:56
2024-04-08 18:33:56,,,93.0,30.0,30,32,,,32,32,,,102,114,115,115,115,0.39,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,79.5,,62,,0.0,2024-04-08 21:33:56
2024-04-08 19:03:56,,,72.0,20.0,21,22,,,22,22,,,72,80,81,81,81,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,77.7,,62,,0.0,2024-04-08 22:03:56
2024-04-08 19:18:56,,,70.0,19.0,20,21,,,21,21,,,68,77,77,77,77,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,77.2,,63,,0.0,2024-04-08 22:18:56
2024-04-08 19:33:56,,,70.0,19.0,20,21,,,21,21,,,68,77,77,77,77,0.42,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,76.8,,65,,0.0,2024-04-08 22:33:56
2024-04-08 20:03:56,,,61.0,16.0,16,17,,,17,17,,,53,59,60,60,60,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,76.3,,66,,0.0,2024-04-08 23:03:56
2024-04-08 20:18:56,,,55.0,13.0,14,14,,,14,14,,,46,51,52,52,52,0.40,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,76.1,,66,,0.0,2024-04-08 23:18:56
2024-04-08 20:33:56,,,50.0,11.0,11,12,,,12,12,,,38,43,43,43,43,0.41,0.0,0,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,75.9,,66,,0.0,2024-04-08 23:33:56
2024-04-08 21:03:56,,,46.0,10.0,10,11,,,11,11,,,34,39,39,39,39,0.41,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,75.4,,67,,0.0,2024-04-09 00:03:56
2024-04-08 21:18:56,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.41,0.0,0,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,75.2,,67,,0.0,2024-04-09 00:18:56
2024-04-08 21:33:56,,,42.0,9.0,10,10,,,10,10,,,34,38,38,38,38,0.41,0.0,0,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,75.0,,67,,0.0,2024-04-09 00:33:56
