Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/01/2024 22:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,100,114,114,114,114,0.47,0,476,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.178,,,0,71.1,,62,,0,4
01/01/2024 22:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,99,112,113,113,113,0.47,0,472,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.182,,,0,70.9,,62,,0,4
01/01/2024 22:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,101,114,114,114,114,0.47,0,476,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.181,,,0,70.9,,62,,0,4
01/01/2024 22:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,100,113,113,113,113,0.47,0,474,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.176,,,0,70.9,,62,,0,4
01/01/2024 23:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,99,112,113,113,113,0.48,0,474,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.173,,,0,70.9,,62,,0,4
01/01/2024 23:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,100,113,114,114,114,0.48,0,475,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.177,,,0,70.9,,62,,0,4
01/01/2024 23:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,99,112,112,112,112,0.47,0,473,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.173,,,0,70.9,,62,,0,4
01/01/2024 23:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,57,14,14,15,,,15,15,,,92,104,104,104,104,0.48,0,470,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.154,,,0,70.9,,62,,0,4
01/02/2024 00:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,55,13,13,14,,,14,14,,,87,99,99,99,99,0.48,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.140,,,0,70.9,,62,,0,4
01/02/2024 00:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,53,12,13,13,,,13,13,,,84,95,96,96,96,0.48,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.134,,,0,70.9,,61,,0,4
01/02/2024 00:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,53,12,12,13,,,13,13,,,79,89,90,90,90,0.47,0,467,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.127,,,0,70.9,,62,,0,4
01/02/2024 00:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,50,11,11,12,,,12,12,,,75,85,85,85,85,0.48,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.115,,,0,70.7,,62,,0,4
01/02/2024 01:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,46,10,11,11,,,11,11,,,71,80,80,80,80,0.48,0,452,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.106,,,0,70.7,,62,,0,4
01/02/2024 01:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,46,10,10,11,,,11,11,,,69,78,78,78,79,0.48,0,448,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.102,,,0,70.7,,62,,0,4
01/02/2024 01:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,10,10,,,10,10,,,64,73,73,73,73,0.49,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.110,,,0,70.7,,62,,0,4
01/02/2024 01:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,10,10,,,10,10,,,63,72,72,72,72,0.47,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.109,,,0,70.5,,62,,0,4
01/02/2024 02:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,61,70,70,70,70,0.48,0,446,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.099,,,0,70.5,,62,,0,4
01/02/2024 02:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,59,67,67,67,67,0.48,0,448,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.102,,,0,70.3,,62,,0,4
01/02/2024 02:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,58,66,66,66,66,0.48,0,443,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.100,,,0,70.3,,62,,0,4
01/02/2024 02:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,58,66,66,66,66,0.49,0,443,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.098,,,0,70.2,,62,,0,4
01/02/2024 03:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,57,64,65,65,65,0.50,0,447,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.111,,,0,70.2,,63,,0,4
01/02/2024 03:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,58,65,65,65,66,0.48,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.122,,,0,70.0,,63,,0,4
01/02/2024 03:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,60,68,68,68,68,0.48,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.134,,,0,70.0,,63,,0,4
01/02/2024 03:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,60,68,68,68,68,0.48,0,456,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.140,,,0,70.0,,63,,0,4
01/02/2024 04:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,59,67,67,67,67,0.49,0,456,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.153,,,0,70.0,,63,,0,4
01/02/2024 04:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,60,68,68,68,68,0.49,0,462,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.161,,,0,70.0,,63,,0,4
01/02/2024 04:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,62,70,70,71,71,0.49,0,460,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.204,,,0,70.2,,63,,0,4
01/02/2024 04:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,62,71,71,71,71,0.48,0,467,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.255,,,0,70.3,,63,,0,4
01/02/2024 05:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,10,10,,,10,10,,,64,72,72,72,72,0.48,0,473,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.273,,,0,70.5,,62,,0,4
01/02/2024 05:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,10,10,,,10,10,,,64,73,73,73,73,0.50,0,467,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.309,,,0,70.9,,62,,0,4
01/02/2024 05:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,10,10,,,10,10,,,65,73,73,73,73,0.49,0,470,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.453,,,0,71.4,,61,,0,4
01/02/2024 05:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,61,70,70,70,70,0.49,0,465,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.769,,,0,71.8,,61,,0,4
01/02/2024 06:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,58,65,66,66,66,0.49,0,456,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.681,,,0,72.1,,60,,0,4
01/02/2024 06:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,55,62,62,62,62,0.49,0,453,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.538,,,0,72.1,,59,,0,4
01/02/2024 06:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,55,62,62,62,62,0.50,0,440,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.429,,,0,72.5,,59,,0,4
01/02/2024 06:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,53,60,60,60,60,0.48,0,436,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.294,,,0,73.2,,57,,0,4
01/02/2024 07:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,49,56,56,56,56,0.49,0,428,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.172,,,0,73.8,,56,,0,4
01/02/2024 07:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,47,54,54,54,54,0.48,0,433,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.135,,,0,74.3,,55,,0,4
01/02/2024 07:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,47,53,53,53,53,0.49,0,433,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.137,,,0,74.8,,55,,0,4
01/02/2024 07:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,46,52,53,53,53,0.50,0,429,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.143,,,0,75.0,,54,,0,4
01/02/2024 08:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,46,52,52,52,52,0.48,0,432,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.160,,,0,75.4,,54,,0,4
01/02/2024 08:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,7,7,,,7,7,,,44,50,51,51,51,0.48,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.152,,,0,75.7,,53,,0,4
01/02/2024 08:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,7,7,,,7,7,,,42,48,48,48,48,0.49,0,440,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.115,,,0,75.6,,53,,0,4
01/02/2024 08:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,7,7,,,7,7,,,42,48,48,48,48,0.49,0,433,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.099,,,0,76.3,,52,,0,4
01/02/2024 09:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,40,46,46,46,46,0.49,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.080,,,0,76.8,,51,,0,4
01/02/2024 09:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,40,46,46,46,46,0.48,0,440,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.063,,,0,76.8,,51,,0,4
01/02/2024 09:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,39,45,45,45,45,0.49,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.053,,,0,77.2,,50,,0,4
01/02/2024 09:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,37,42,42,42,42,0.49,0,437,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.070,,,0,77.7,,49,,0,4
01/02/2024 10:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,33,38,38,38,38,0.50,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.070,,,0,78.4,,48,,0,4
01/02/2024 10:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,33,38,38,38,38,0.48,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.061,,,0,79.0,,48,,0,4
01/02/2024 10:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,37,37,37,37,0.50,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.051,,,0,79.2,,47,,0,4
01/02/2024 10:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,36,37,37,37,0.49,0,437,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.050,,,0,79.7,,47,,0,4
01/02/2024 11:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,34,39,39,39,39,0.50,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.040,,,0,79.9,,46,,0,4
01/02/2024 11:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,35,40,40,40,40,0.48,0,438,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.037,,,0,79.7,,46,,0,4
01/02/2024 11:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,36,41,41,41,41,0.49,0,436,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.035,,,0,79.9,,46,,0,4
01/02/2024 11:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,35,40,40,40,40,0.48,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.032,,,0,79.7,,47,,0,4
01/02/2024 12:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,36,41,41,41,41,0.49,0,435,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.034,,,0,79.7,,47,,0,4
01/02/2024 12:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,36,41,41,41,41,0.49,0,438,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.033,,,0,79.7,,47,,0,4
01/02/2024 12:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,34,39,39,39,39,0.48,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.023,,,0,79.3,,47,,0,4
01/02/2024 12:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,34,39,39,39,39,0.49,0,447,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.020,,,0,78.6,,48,,0,4
01/02/2024 13:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,36,41,41,41,41,0.49,0,448,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.028,,,0,78.6,,49,,0,4
01/02/2024 13:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,35,40,40,40,40,0.49,0,441,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.029,,,0,79.0,,49,,0,4
01/02/2024 13:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,38,43,43,43,43,0.49,0,441,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.023,,,0,78.6,,49,,0,4
01/02/2024 13:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,41,46,46,46,46,0.47,0,440,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.024,,,0,78.3,,49,,0,4
01/02/2024 14:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,40,45,45,45,45,0.48,0,436,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.026,,,0,77.7,,50,,0,4
01/02/2024 14:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,40,46,46,46,46,0.49,0,443,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.026,,,0,77.4,,50,,0,4
01/02/2024 14:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,41,47,47,47,47,0.48,0,439,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.025,,,0,77.0,,51,,0,4
01/02/2024 14:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,7,7,,,7,7,,,44,49,50,50,50,0.48,0,438,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.021,,,0,76.6,,52,,0,4
01/02/2024 15:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,46,52,52,52,52,0.49,0,443,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.021,,,0,76.3,,52,,0,4
01/02/2024 15:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,47,54,54,54,54,0.49,0,437,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.027,,,0,75.9,,53,,0,4
01/02/2024 15:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,49,56,56,56,56,0.50,0,435,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.034,,,0,75.6,,53,,0,4
01/02/2024 15:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,51,58,58,58,58,0.49,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.040,,,0,75.2,,54,,0,4
01/02/2024 16:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,52,59,59,59,59,0.49,0,438,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.049,,,0,75.0,,54,,0,4
01/02/2024 16:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,53,60,60,60,60,0.51,0,439,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.053,,,0,74.7,,55,,0,4
01/02/2024 16:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,58,66,66,66,66,0.49,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.061,,,0,74.5,,55,,0,4
01/02/2024 16:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,42,9,9,10,,,10,10,,,61,69,69,69,69,0.50,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.073,,,0,74.5,,55,,0,4
01/02/2024 17:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,50,11,11,12,,,12,12,,,73,82,83,83,83,0.50,0,439,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.086,,,0,74.3,,56,,0,4
01/02/2024 17:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,50,11,12,12,,,12,12,,,75,85,85,85,85,0.50,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.098,,,0,74.1,,56,,0,4
01/02/2024 17:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,53,12,13,13,,,13,13,,,82,93,93,93,93,0.50,0,435,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.110,,,0,73.9,,56,,0,4
01/02/2024 17:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,57,14,14,15,,,15,15,,,92,104,104,104,104,0.50,0,431,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.135,,,0,73.8,,57,,0,4
01/02/2024 18:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,97,110,111,111,111,0.49,0,437,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.160,,,0,73.6,,57,,0,4
01/02/2024 18:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,61,16,16,17,,,17,17,,,106,121,121,121,121,0.49,0,448,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.170,,,0,73.4,,57,,0,4
01/02/2024 18:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,17,18,,,18,18,,,110,124,125,125,125,0.50,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.181,,,0,73.2,,57,,0,4
01/02/2024 18:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,17,19,,,19,19,,,114,129,130,130,130,0.49,0,459,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.194,,,0,73.2,,58,,0,4
01/02/2024 19:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,18,19,,,19,19,,,116,132,132,132,132,0.49,0,461,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.206,,,0,73.0,,58,,0,4
01/02/2024 19:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,18,19,,,19,19,,,119,135,135,135,135,0.49,0,462,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.210,,,0,73.0,,58,,0,4
01/02/2024 19:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,18,19,,,19,19,,,116,131,131,131,132,0.49,0,458,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.203,,,0,73.0,,58,,0,4
01/02/2024 19:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,18,19,,,19,19,,,118,134,134,134,134,0.48,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.193,,,0,73.0,,58,,0,4
01/02/2024 20:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,66,18,18,19,,,19,19,,,115,130,130,130,130,0.48,0,463,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.193,,,0,72.9,,58,,0,4
01/02/2024 20:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,17,18,,,18,18,,,109,124,124,124,124,0.49,0,468,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.178,,,0,73.0,,58,,0,4
01/02/2024 20:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,59,15,15,16,,,16,16,,,99,113,113,113,113,0.50,0,472,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.151,,,0,73.4,,57,,0,4
01/02/2024 20:53:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,17,18,,,18,18,,,111,126,126,126,126,0.49,0,475,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.132,,,0,73.2,,57,,0,4
01/02/2024 21:08:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,17,18,,,18,18,,,110,125,125,125,125,0.49,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.134,,,0,73.0,,57,,0,4
01/02/2024 21:23:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,18,17,18,,,19,19,,,114,129,130,130,130,0.49,0,473,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.141,,,0,72.7,,58,,0,4
01/02/2024 21:38:43,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,17,18,,,18,18,,,112,127,127,127,127,0.48,0,475,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.133,,,0,72.5,,58,,0,4
