Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A22,2024-06-04 02:18:50,,88.0,94.0,,,94.0,94.0,,,832.0,932.0,934.0,934.0,934.0,,1171.0,,,,,,,,29.39,,,1.3,,,,6.0,,,,0.0,,,,7.0,,,,1.431,,,,,24.8,,65.0,,,,
A22,2024-06-04 02:33:50,,67.0,71.0,,,71.0,71.0,,,635.0,711.0,712.0,713.0,713.0,,1149.0,,,,,,,,29.39,,,1.3,,,,6.0,,,,0.0,,,,7.0,,,,1.392,,,,,24.7,,65.0,,,,
A22,2024-06-04 02:48:50,,48.0,51.0,,,51.0,51.0,,,455.0,509.0,510.0,510.0,510.0,,1120.0,,,,,,,,29.39,,,1.2,,,,6.0,,,,1.0,,,,1.0,,,,1.339,,,,,24.8,,64.0,,,,
A22,2024-06-04 03:03:50,,37.0,39.0,,,39.0,39.0,,,345.0,386.0,387.0,387.0,387.0,,1106.0,,,,,,,,29.39,,,1.1,,,,4.0,,,,0.0,,,,1.0,,,,1.286,,,,,24.6,,64.0,,,,
A22,2024-06-04 03:18:50,,27.0,29.0,,,29.0,29.0,,,254.0,285.0,285.0,285.0,285.0,,1094.0,,,,,,,,29.39,,,1.0,,,,4.0,,,,0.0,,,,7.0,,,,1.259,,,,,24.6,,64.0,,,,
A22,2024-06-04 03:33:50,,20.0,21.0,,,21.0,21.0,,,189.0,212.0,212.0,212.0,212.0,,1086.0,,,,,,,,29.39,,,1.0,,,,4.0,,,,1.0,,,,2.0,,,,1.265,,,,,24.6,,64.0,,,,
A22,2024-06-04 03:48:50,,15.0,16.0,,,16.0,16.0,,,142.0,158.0,159.0,159.0,159.0,,1070.0,,,,,,,,29.4,,,0.9,,,,2.0,,,,0.0,,,,6.0,,,,1.235,,,,,24.5,,64.0,,,,
A22,2024-06-04 04:03:50,,11.0,12.0,,,12.0,12.0,,,108.0,121.0,121.0,121.0,121.0,,1051.0,,,,,,,,29.4,,,0.9,,,,2.0,,,,0.0,,,,8.0,,,,1.238,,,,,24.6,,64.0,,,,
A22,2024-06-04 04:18:50,,9.0,10.0,,,10.0,10.0,,,85.0,95.0,95.0,95.0,95.0,,1047.0,,,,,,,,29.41,,,0.9,,,,2.0,,,,1.0,,,,0.0,,,,1.236,,,,,24.5,,65.0,,,,
A22,2024-06-04 04:33:50,,7.0,8.0,,,8.0,8.0,,,70.0,78.0,78.0,78.0,78.0,,1032.0,,,,,,,,29.41,,,0.8,,,,2.0,,,,0.0,,,,7.0,,,,1.231,,,,,24.6,,64.0,,,,
A22,2024-06-04 04:48:50,,6.0,7.0,,,7.0,7.0,,,58.0,65.0,65.0,65.0,65.0,,1020.0,,,,,,,,29.41,,,0.8,,,,1.0,,,,0.0,,,,1.0,,,,1.239,,,,,24.5,,65.0,,,,
A22,2024-06-04 05:03:50,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,1008.0,,,,,,,,29.41,,,0.8,,,,1.0,,,,0.0,,,,8.0,,,,1.231,,,,,24.4,,65.0,,,,
A22,2024-06-04 05:18:50,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,995.0,,,,,,,,29.41,,,0.8,,,,0.0,,,,1.0,,,,0.0,,,,1.216,,,,,24.4,,65.0,,,,
A22,2024-06-04 05:33:50,,4.0,5.0,,,5.0,5.0,,,41.0,46.0,46.0,46.0,46.0,,993.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,7.0,,,,1.238,,,,,24.3,,65.0,,,,
A22,2024-06-04 05:48:50,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,986.0,,,,,,,,29.41,,,0.8,,,,0.0,,,,1.0,,,,0.0,,,,1.227,,,,,24.3,,65.0,,,,
A22,2024-06-04 06:03:50,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,978.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,5.0,,,,1.2,,,,,24.3,,65.0,,,,
A22,2024-06-04 06:18:50,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,969.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.185,,,,,24.3,,64.0,,,,
A22,2024-06-04 06:33:50,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,953.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,1.17,,,,,24.3,,64.0,,,,
A22,2024-06-04 06:48:50,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,943.0,,,,,,,,29.41,,,0.6,,,,0.0,,,,0.0,,,,4.0,,,,1.146,,,,,24.3,,64.0,,,,
A22,2024-06-04 07:03:50,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,936.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,0.0,,,,2.0,,,,1.133,,,,,24.2,,64.0,,,,
A22,2024-06-04 07:18:50,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,937.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,0.0,,,,2.0,,,,1.13,,,,,24.1,,64.0,,,,
A22,2024-06-04 07:33:50,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,925.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,0.0,,,,5.0,,,,1.176,,,,,24.1,,64.0,,,,
A22,2024-06-04 07:48:50,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,923.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,0.0,,,,3.0,,,,1.182,,,,,24.1,,64.0,,,,
A22,2024-06-04 08:03:50,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,917.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,0.0,,,,1.0,,,,1.171,,,,,24.1,,64.0,,,,
A22,2024-06-04 08:18:50,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,917.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,1.0,,,,0.0,,,,1.157,,,,,24.1,,64.0,,,,
A22,2024-06-04 08:33:50,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,917.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,2.0,,,,1.145,,,,,24.0,,65.0,,,,
A22,2024-06-04 08:48:50,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,919.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.142,,,,,24.0,,65.0,,,,
A22,2024-06-04 09:03:50,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,920.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,2.0,,,,1.131,,,,,24.0,,65.0,,,,
A22,2024-06-04 09:18:50,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,919.0,,,,,,,,29.39,,,0.5,,,,0.0,,,,0.0,,,,1.0,,,,1.135,,,,,24.0,,65.0,,,,
A22,2024-06-04 09:33:50,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,919.0,,,,,,,,29.38,,,0.6,,,,0.0,,,,0.0,,,,3.0,,,,1.126,,,,,24.1,,64.0,,,,
A22,2024-06-04 09:48:50,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,918.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,3.0,,,,1.098,,,,,24.0,,64.0,,,,
A22,2024-06-04 10:03:50,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,913.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,1.0,,,,1.087,,,,,24.1,,64.0,,,,
A22,2024-06-04 10:18:50,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,913.0,,,,,,,,29.37,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,1.086,,,,,24.0,,64.0,,,,
A22,2024-06-04 10:33:50,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,915.0,,,,,,,,29.37,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,1.08,,,,,24.1,,64.0,,,,
A22,2024-06-04 10:48:50,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,932.0,,,,,,,,29.37,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,1.079,,,,,23.9,,65.0,,,,
A22,2024-06-04 11:03:50,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,953.0,,,,,,,,29.37,,,0.5,,,,0.0,,,,0.0,,,,10.0,,,,1.096,,,,,23.7,,66.0,,,,
A22,2024-06-04 11:18:50,,6.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,996.0,,,,,,,,29.37,,,0.4,,,,0.0,,,,0.0,,,,11.0,,,,1.115,,,,,23.6,,66.0,,,,
A22,2024-06-04 11:33:50,,6.0,6.0,,,6.0,6.0,,,56.0,62.0,62.0,62.0,62.0,,984.0,,,,,,,,29.37,,,0.4,,,,0.0,,,,0.0,,,,9.0,,,,1.11,,,,,23.6,,66.0,,,,
A22,2024-06-04 11:48:50,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,64.0,64.0,64.0,,1019.0,,,,,,,,29.37,,,0.4,,,,0.0,,,,0.0,,,,8.0,,,,1.115,,,,,23.6,,66.0,,,,
A22,2024-06-04 12:03:50,,6.0,7.0,,,7.0,7.0,,,59.0,66.0,66.0,66.0,66.0,,1013.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,1.105,,,,,23.5,,66.0,,,,
A22,2024-06-04 12:18:50,,6.0,7.0,,,7.0,7.0,,,62.0,69.0,69.0,69.0,69.0,,1032.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,9.0,,,,1.113,,,,,23.4,,67.0,,,,
A22,2024-06-04 12:33:50,,17.0,18.0,,,18.0,18.0,,,164.0,183.0,184.0,184.0,184.0,,1028.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,11.0,,,,1.121,,,,,23.4,,66.0,,,,
A22,2024-06-04 12:48:50,,158.0,167.0,,,167.0,167.0,,,1509.0,1690.0,1693.0,1693.0,1694.0,,1059.0,,,,,,,,29.39,,,0.4,,,,0.0,,,,0.0,,,,6.0,,,,1.283,,,,,23.4,,66.0,,,,
A22,2024-06-04 13:03:50,,199.0,210.0,,,210.0,210.0,,,1897.0,2124.0,2128.0,2128.0,2129.0,,1048.0,,,,,,,,29.39,,,0.5,,,,0.0,,,,0.0,,,,8.0,,,,1.421,,,,,23.3,,67.0,,,,
A22,2024-06-04 13:18:50,,173.0,183.0,,,183.0,183.0,,,1649.0,1846.0,1850.0,1850.0,1851.0,,1042.0,,,,,,,,29.39,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,1.366,,,,,23.3,,66.0,,,,
A22,2024-06-04 13:33:50,,136.0,144.0,,,144.0,144.0,,,1299.0,1455.0,1457.0,1458.0,1458.0,,1036.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,0.0,,,,6.0,,,,1.313,,,,,23.2,,66.0,,,,
A22,2024-06-04 13:48:50,,176.0,186.0,,,186.0,187.0,,,1682.0,1883.0,1887.0,1887.0,1888.0,,1079.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,1.299,,,,,23.2,,66.0,,,,
A22,2024-06-04 14:03:50,,326.0,347.0,,,349.0,350.0,,,3102.0,3480.0,3490.0,3491.0,3493.0,,1094.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,0.0,,,,6.0,,,,1.388,,,,,23.2,,66.0,,,,
A22,2024-06-04 14:18:50,,578.0,622.0,,,630.0,635.0,,,5471.0,6158.0,6184.0,6189.0,6191.0,,1101.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.64,,,,,23.2,,66.0,,,,
A22,2024-06-04 14:33:50,,558.0,601.0,,,610.0,614.0,,,5285.0,5951.0,5976.0,5981.0,5983.0,,1142.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,0.0,,,,5.0,,,,1.759,,,,,23.1,,66.0,,,,
A22,2024-06-04 14:48:50,,459.0,494.0,,,501.0,504.0,,,4355.0,4902.0,4922.0,4925.0,4927.0,,1126.0,,,,,,,,29.4,,,0.7,,,,0.0,,,,0.0,,,,9.0,,,,1.701,,,,,23.1,,66.0,,,,
A22,2024-06-04 15:03:50,,370.0,397.0,,,402.0,404.0,,,3512.0,3950.0,3965.0,3967.0,3969.0,,1126.0,,,,,,,,29.41,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.644,,,,,23.1,,66.0,,,,
A22,2024-06-04 15:18:50,,301.0,322.0,,,326.0,327.0,,,2856.0,3210.0,3222.0,3224.0,3225.0,,1102.0,,,,,,,,29.42,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.516,,,,,23.1,,66.0,,,,
A22,2024-06-04 15:33:50,,251.0,268.0,,,271.0,272.0,,,2383.0,2677.0,2686.0,2688.0,2689.0,,1143.0,,,,,,,,29.42,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.458,,,,,23.1,,66.0,,,,
A22,2024-06-04 15:48:50,,202.0,216.0,,,218.0,219.0,,,1924.0,2162.0,2169.0,2170.0,2171.0,,1123.0,,,,,,,,29.42,,,0.6,,,,0.0,,,,0.0,,,,8.0,,,,1.375,,,,,23.1,,66.0,,,,
A22,2024-06-04 16:03:50,,280.0,300.0,,,304.0,306.0,,,2650.0,2981.0,2993.0,2995.0,2996.0,,1119.0,,,,,,,,29.42,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,1.363,,,,,23.2,,66.0,,,,
A22,2024-06-04 16:18:50,,510.0,550.0,,,559.0,563.0,,,4824.0,5434.0,5458.0,5463.0,5465.0,,1110.0,,,,,,,,29.42,,,0.6,,,,0.0,,,,0.0,,,,4.0,,,,1.479,,,,,23.3,,65.0,,,,
A22,2024-06-04 16:33:50,,499.0,538.0,,,547.0,551.0,,,4714.0,5311.0,5335.0,5339.0,5342.0,,1132.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,3.0,,,,1.532,,,,,23.3,,65.0,,,,
A22,2024-06-04 16:48:50,,407.0,439.0,,,445.0,448.0,,,3849.0,4334.0,4353.0,4356.0,4358.0,,1122.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,4.0,,,,1.449,,,,,23.3,,65.0,,,,
A22,2024-06-04 17:03:50,,332.0,357.0,,,362.0,365.0,,,3140.0,3534.0,3549.0,3551.0,3553.0,,1105.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,3.0,,,,1.359,,,,,23.4,,65.0,,,,
A22,2024-06-04 17:18:50,,274.0,294.0,,,297.0,299.0,,,2598.0,2921.0,2932.0,2934.0,2935.0,,1124.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,1.311,,,,,23.4,,65.0,,,,
A22,2024-06-04 17:33:50,,229.0,245.0,,,247.0,248.0,,,2164.0,2432.0,2441.0,2442.0,2443.0,,1110.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,1.257,,,,,23.5,,64.0,,,,
A22,2024-06-04 17:48:50,,192.0,206.0,,,208.0,209.0,,,1818.0,2043.0,2050.0,2051.0,2052.0,,1120.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,1.0,,,,0.0,,,,1.232,,,,,23.6,,64.0,,,,
A22,2024-06-04 18:03:50,,156.0,166.0,,,168.0,168.0,,,1474.0,1655.0,1660.0,1661.0,1661.0,,1192.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,3.0,,,,1.23,,,,,23.7,,64.0,,,,
A22,2024-06-04 18:18:50,,220.0,236.0,,,239.0,240.0,,,2079.0,2338.0,2346.0,2348.0,2349.0,,1207.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,1.235,,,,,23.8,,64.0,,,,
A22,2024-06-04 18:33:50,,290.0,312.0,,,316.0,318.0,,,2733.0,3074.0,3086.0,3088.0,3090.0,,1213.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.225,,,,,23.9,,64.0,,,,
A22,2024-06-04 18:48:50,,258.0,277.0,,,280.0,281.0,,,2427.0,2730.0,2740.0,2742.0,2743.0,,1220.0,,,,,,,,29.42,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.208,,,,,24.0,,64.0,,,,
A22,2024-06-04 19:03:50,,213.0,229.0,,,231.0,233.0,,,2005.0,2255.0,2264.0,2265.0,2266.0,,1216.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.201,,,,,24.1,,64.0,,,,
A22,2024-06-04 19:18:50,,153.0,164.0,,,165.0,166.0,,,1439.0,1617.0,1623.0,1624.0,1624.0,,1128.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.158,,,,,24.3,,63.0,,,,
A22,2024-06-04 19:33:50,,98.0,105.0,,,106.0,106.0,,,923.0,1036.0,1040.0,1040.0,1041.0,,1035.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.028,,,,,24.4,,62.0,,,,
A22,2024-06-04 19:48:50,,192.0,207.0,,,211.0,212.0,,,1795.0,2022.0,2032.0,2033.0,2034.0,,1172.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,0.0,,,,11.0,,,,1.177,,,,,24.6,,64.0,,,,
A22,2024-06-04 20:03:50,,275.0,297.0,,,302.0,304.0,,,2564.0,2889.0,2902.0,2905.0,2906.0,,1210.0,,,,,,,,29.41,,,0.8,,,,0.0,,,,0.0,,,,2.0,,,,1.227,,,,,24.8,,64.0,,,,
A22,2024-06-04 20:18:50,,199.0,214.0,,,216.0,217.0,,,1860.0,2091.0,2099.0,2101.0,2101.0,,1166.0,,,,,,,,29.4,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.229,,,,,25.0,,63.0,,,,
A22,2024-06-04 20:33:50,,238.0,255.0,,,258.0,260.0,,,2222.0,2498.0,2507.0,2509.0,2510.0,,1231.0,,,,,,,,29.4,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.212,,,,,25.2,,62.0,,,,
A22,2024-06-04 20:48:50,,172.0,184.0,,,186.0,187.0,,,1607.0,1806.0,1812.0,1813.0,1813.0,,1255.0,,,,,,,,29.39,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.206,,,,,25.3,,62.0,,,,
A22,2024-06-04 21:03:50,,143.0,153.0,,,154.0,155.0,,,1333.0,1497.0,1502.0,1503.0,1504.0,,1220.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.192,,,,,25.4,,62.0,,,,
A22,2024-06-04 21:18:50,,104.0,111.0,,,112.0,112.0,,,970.0,1089.0,1093.0,1093.0,1093.0,,1157.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.148,,,,,25.5,,61.0,,,,
A22,2024-06-04 21:33:50,,85.0,91.0,,,91.0,92.0,,,794.0,891.0,894.0,894.0,895.0,,1162.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.126,,,,,25.6,,61.0,,,,
A22,2024-06-04 21:48:50,,70.0,74.0,,,75.0,75.0,,,651.0,730.0,732.0,732.0,732.0,,1121.0,,,,,,,,29.38,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.109,,,,,25.8,,61.0,,,,
A22,2024-06-04 22:03:50,,63.0,67.0,,,67.0,67.0,,,583.0,655.0,656.0,657.0,657.0,,1140.0,,,,,,,,29.38,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.135,,,,,25.9,,61.0,,,,
A22,2024-06-04 22:18:50,,51.0,55.0,,,55.0,55.0,,,478.0,536.0,537.0,537.0,537.0,,1151.0,,,,,,,,29.38,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.126,,,,,25.9,,60.0,,,,
A22,2024-06-04 22:33:50,,41.0,43.0,,,43.0,43.0,,,379.0,425.0,426.0,426.0,426.0,,1140.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.121,,,,,26.0,,60.0,,,,
A22,2024-06-04 22:48:50,,36.0,38.0,,,38.0,38.0,,,330.0,370.0,371.0,371.0,371.0,,1209.0,,,,,,,,29.37,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.247,,,,,26.1,,60.0,,,,
A22,2024-06-04 23:03:50,,64.0,68.0,,,68.0,68.0,,,599.0,671.0,673.0,673.0,673.0,,1187.0,,,,,,,,29.37,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.394,,,,,26.2,,60.0,,,,
A22,2024-06-04 23:18:50,,127.0,135.0,,,135.0,135.0,,,1185.0,1327.0,1330.0,1330.0,1331.0,,1227.0,,,,,,,,29.37,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.741,,,,,26.2,,60.0,,,,
A22,2024-06-04 23:33:50,,155.0,164.0,,,165.0,165.0,,,1443.0,1616.0,1619.0,1620.0,1620.0,,1236.0,,,,,,,,29.37,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,1.932,,,,,26.3,,60.0,,,,
A22,2024-06-04 23:48:50,,311.0,331.0,,,333.0,334.0,,,2878.0,3230.0,3239.0,3241.0,3242.0,,1258.0,,,,,,,,29.37,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,2.157,,,,,26.3,,60.0,,,,
A22,2024-06-05 00:03:50,,373.0,398.0,,,400.0,401.0,,,3457.0,3879.0,3890.0,3892.0,3893.0,,1281.0,,,,,,,,29.37,,,2.1,,,,1.0,,,,0.0,,,,0.0,,,,2.464,,,,,26.4,,60.0,,,,
A22,2024-06-05 00:18:50,,386.0,412.0,,,414.0,415.0,,,3577.0,4014.0,4026.0,4028.0,4029.0,,1310.0,,,,,,,,29.37,,,2.2,,,,1.0,,,,0.0,,,,0.0,,,,2.477,,,,,26.4,,60.0,,,,
A22,2024-06-05 00:33:50,,375.0,399.0,,,400.0,401.0,,,3472.0,3894.0,3904.0,3906.0,3907.0,,1325.0,,,,,,,,29.37,,,2.2,,,,1.0,,,,0.0,,,,0.0,,,,2.614,,,,,26.4,,60.0,,,,
A22,2024-06-05 00:48:50,,396.0,423.0,,,426.0,427.0,,,3665.0,4115.0,4127.0,4129.0,4131.0,,1342.0,,,,,,,,29.37,,,2.3,,,,2.0,,,,0.0,,,,0.0,,,,2.576,,,,,26.5,,61.0,,,,
A22,2024-06-05 01:03:50,,381.0,407.0,,,410.0,412.0,,,3528.0,3961.0,3973.0,3975.0,3976.0,,1384.0,,,,,,,,29.37,,,2.3,,,,2.0,,,,0.0,,,,0.0,,,,2.5,,,,,26.5,,61.0,,,,
A22,2024-06-05 01:18:50,,403.0,431.0,,,436.0,438.0,,,3716.0,4177.0,4192.0,4194.0,4196.0,,1378.0,,,,,,,,29.38,,,2.2,,,,2.0,,,,0.0,,,,0.0,,,,2.388,,,,,26.5,,61.0,,,,
A22,2024-06-05 01:33:50,,424.0,455.0,,,460.0,463.0,,,3911.0,4398.0,4415.0,4418.0,4420.0,,1392.0,,,,,,,,29.38,,,2.2,,,,1.0,,,,0.0,,,,0.0,,,,2.299,,,,,26.5,,61.0,,,,
A22,2024-06-05 01:48:50,,388.0,416.0,,,421.0,424.0,,,3580.0,4026.0,4041.0,4044.0,4046.0,,1409.0,,,,,,,,29.38,,,2.2,,,,1.0,,,,0.0,,,,0.0,,,,2.231,,,,,26.5,,61.0,,,,
A22,2024-06-05 02:03:50,,325.0,348.0,,,351.0,353.0,,,2999.0,3371.0,3383.0,3385.0,3387.0,,1404.0,,,,,,,,29.38,,,2.1,,,,1.0,,,,0.0,,,,0.0,,,,2.187,,,,,26.5,,61.0,,,,
A22,2024-06-05 02:18:50,,263.0,281.0,,,284.0,286.0,,,2429.0,2729.0,2739.0,2740.0,2741.0,,1428.0,,,,,,,,29.39,,,2.1,,,,1.0,,,,0.0,,,,0.0,,,,2.076,,,,,26.4,,61.0,,,,
A22,2024-06-05 02:33:50,,218.0,233.0,,,235.0,236.0,,,2015.0,2264.0,2271.0,2273.0,2273.0,,1391.0,,,,,,,,29.39,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,1.988,,,,,26.4,,61.0,,,,
A22,2024-06-05 02:48:50,,179.0,191.0,,,193.0,193.0,,,1652.0,1856.0,1862.0,1863.0,1863.0,,1383.0,,,,,,,,29.39,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,2.04,,,,,26.3,,61.0,,,,
A22,2024-06-05 03:03:50,,144.0,154.0,,,155.0,155.0,,,1335.0,1499.0,1504.0,1505.0,1505.0,,1376.0,,,,,,,,29.4,,,2.1,,,,0.0,,,,0.0,,,,0.0,,,,2.078,,,,,26.2,,61.0,,,,
A22,2024-06-05 03:18:50,,116.0,124.0,,,125.0,125.0,,,1078.0,1210.0,1213.0,1214.0,1214.0,,1305.0,,,,,,,,29.4,,,2.1,,,,0.0,,,,0.0,,,,0.0,,,,1.997,,,,,26.2,,62.0,,,,
A22,2024-06-05 03:33:50,,94.0,100.0,,,100.0,101.0,,,868.0,974.0,977.0,978.0,978.0,,1317.0,,,,,,,,29.41,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,1.976,,,,,26.1,,62.0,,,,
A22,2024-06-05 03:48:50,,76.0,81.0,,,81.0,82.0,,,705.0,792.0,794.0,794.0,795.0,,1292.0,,,,,,,,29.41,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,2.064,,,,,26.0,,62.0,,,,
