Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A08,2024-05-27 03:26:17,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,410.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.283,,,,,25.4,,47.0,,,,
A08,2024-05-27 03:41:17,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,403.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.216,,,,,25.4,,47.0,,,,
A08,2024-05-27 03:56:17,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,395.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.116,,,,,25.2,,47.0,,,,
A08,2024-05-27 04:11:17,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,395.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.198,,,,,25.2,,47.0,,,,
A08,2024-05-27 04:26:17,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,381.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.042,,,,,24.6,,48.0,,,,
A08,2024-05-27 04:41:17,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,380.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.04,,,,,24.1,,49.0,,,,
A08,2024-05-27 04:56:17,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,389.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.054,,,,,23.7,,49.0,,,,
A08,2024-05-27 05:11:17,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,418.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.055,,,,,23.4,,50.0,,,,
A08,2024-05-27 05:26:17,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,420.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.067,,,,,23.1,,50.0,,,,
A08,2024-05-27 05:41:17,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,420.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.074,,,,,22.8,,51.0,,,,
A08,2024-05-27 05:56:17,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,421.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.105,,,,,22.5,,51.0,,,,
A08,2024-05-27 06:11:17,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,430.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.126,,,,,22.3,,52.0,,,,
A08,2024-05-27 06:26:17,,2.0,3.0,,,3.0,3.0,,,20.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.206,,,,,22.0,,52.0,,,,
A08,2024-05-27 06:41:17,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,436.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.306,,,,,21.8,,53.0,,,,
A08,2024-05-27 06:56:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,437.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.347,,,,,21.6,,53.0,,,,
A08,2024-05-27 07:11:17,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,443.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.432,,,,,21.4,,54.0,,,,
A08,2024-05-27 07:26:17,,3.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,442.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.538,,,,,21.2,,54.0,,,,
A08,2024-05-27 07:41:17,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,445.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.546,,,,,21.1,,54.0,,,,
A08,2024-05-27 07:56:17,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,448.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.54,,,,,20.9,,54.0,,,,
A08,2024-05-27 08:11:17,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,447.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.531,,,,,20.7,,55.0,,,,
A08,2024-05-27 08:26:17,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,446.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.496,,,,,20.6,,55.0,,,,
A08,2024-05-27 08:41:17,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,452.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.549,,,,,20.5,,55.0,,,,
A08,2024-05-27 08:56:17,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,454.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.569,,,,,20.3,,55.0,,,,
A08,2024-05-27 09:11:17,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,455.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.575,,,,,20.2,,55.0,,,,
A08,2024-05-27 09:26:17,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,454.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.577,,,,,20.0,,56.0,,,,
A08,2024-05-27 09:41:17,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,457.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.576,,,,,19.9,,56.0,,,,
A08,2024-05-27 09:56:17,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,453.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.589,,,,,19.7,,56.0,,,,
A08,2024-05-27 10:11:17,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,457.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.626,,,,,19.6,,57.0,,,,
A08,2024-05-27 10:26:17,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,463.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.644,,,,,19.5,,57.0,,,,
A08,2024-05-27 10:41:17,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,465.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.681,,,,,19.3,,57.0,,,,
A08,2024-05-27 10:56:17,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,462.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.68,,,,,19.2,,57.0,,,,
A08,2024-05-27 11:11:17,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,468.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.685,,,,,19.1,,57.0,,,,
A08,2024-05-27 11:26:17,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,471.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.687,,,,,18.9,,58.0,,,,
A08,2024-05-27 11:41:17,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,474.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.702,,,,,18.8,,58.0,,,,
A08,2024-05-27 11:56:17,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,476.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.71,,,,,18.7,,58.0,,,,
A08,2024-05-27 12:11:17,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,33.0,33.0,33.0,,470.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.695,,,,,18.6,,58.0,,,,
A08,2024-05-27 12:26:17,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,466.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.708,,,,,18.5,,59.0,,,,
A08,2024-05-27 12:41:17,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,463.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.718,,,,,18.5,,59.0,,,,
A08,2024-05-27 12:56:17,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,466.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.722,,,,,18.4,,59.0,,,,
A08,2024-05-27 13:11:17,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,468.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.736,,,,,18.3,,59.0,,,,
A08,2024-05-27 13:26:17,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,34.0,34.0,34.0,,465.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.777,,,,,18.8,,60.0,,,,
A08,2024-05-27 13:41:17,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,461.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.802,,,,,19.7,,59.0,,,,
A08,2024-05-27 13:56:17,,4.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,454.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.783,,,,,20.1,,58.0,,,,
A08,2024-05-27 14:11:17,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,45.0,45.0,45.0,,452.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.775,,,,,20.2,,58.0,,,,
A08,2024-05-27 14:26:17,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,45.0,45.0,45.0,,453.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.748,,,,,20.5,,57.0,,,,
A08,2024-05-27 14:41:17,,4.0,5.0,,,5.0,5.0,,,36.0,41.0,42.0,42.0,42.0,,463.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.681,,,,,21.0,,57.0,,,,
A08,2024-05-27 14:56:17,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,458.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.585,,,,,21.3,,56.0,,,,
A08,2024-05-27 15:11:17,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,451.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.788,,,,,21.7,,55.0,,,,
A08,2024-05-27 15:26:17,,5.0,6.0,,,6.0,6.0,,,42.0,48.0,48.0,48.0,48.0,,468.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.865,,,,,22.1,,54.0,,,,
A08,2024-05-27 15:41:17,,5.0,6.0,,,6.0,6.0,,,42.0,48.0,48.0,48.0,48.0,,448.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.828,,,,,22.3,,53.0,,,,
A08,2024-05-27 15:56:17,,6.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,432.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.826,,,,,22.3,,54.0,,,,
A08,2024-05-27 16:11:17,,6.0,6.0,,,6.0,6.0,,,46.0,52.0,52.0,52.0,52.0,,427.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.745,,,,,22.1,,54.0,,,,
A08,2024-05-27 16:26:17,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,423.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.743,,,,,22.3,,54.0,,,,
A08,2024-05-27 16:41:17,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,425.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.707,,,,,22.2,,54.0,,,,
A08,2024-05-27 16:56:17,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,438.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.777,,,,,22.5,,54.0,,,,
A08,2024-05-27 17:11:17,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,471.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.817,,,,,22.6,,54.0,,,,
A08,2024-05-27 17:26:17,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,470.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.815,,,,,22.9,,54.0,,,,
A08,2024-05-27 17:41:17,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,440.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.569,,,,,23.1,,53.0,,,,
A08,2024-05-27 17:56:17,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,425.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.37,,,,,23.1,,53.0,,,,
A08,2024-05-27 18:11:17,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,431.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.538,,,,,23.1,,54.0,,,,
A08,2024-05-27 18:26:17,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,430.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.518,,,,,23.1,,53.0,,,,
A08,2024-05-27 18:41:17,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,432.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.629,,,,,23.1,,54.0,,,,
A08,2024-05-27 18:56:17,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,435.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.682,,,,,23.0,,54.0,,,,
A08,2024-05-27 19:11:17,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,437.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.735,,,,,23.0,,54.0,,,,
A08,2024-05-27 19:26:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,471.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.813,,,,,23.0,,54.0,,,,
A08,2024-05-27 19:41:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,536.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.902,,,,,23.0,,55.0,,,,
A08,2024-05-27 19:56:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,552.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.95,,,,,23.0,,55.0,,,,
A08,2024-05-27 20:11:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,591.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.015,,,,,23.0,,55.0,,,,
A08,2024-05-27 20:26:17,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,24.0,24.0,24.0,,644.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.062,,,,,23.0,,55.0,,,,
A08,2024-05-27 20:41:17,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,665.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.07,,,,,23.2,,55.0,,,,
A08,2024-05-27 20:56:17,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,651.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.076,,,,,23.3,,55.0,,,,
A08,2024-05-27 21:11:16,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,640.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.069,,,,,23.5,,55.0,,,,
A08,2024-05-27 21:26:16,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,637.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.093,,,,,23.6,,54.0,,,,
A08,2024-05-27 21:41:16,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,647.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.113,,,,,23.7,,54.0,,,,
A08,2024-05-27 21:56:16,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,654.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.126,,,,,23.8,,54.0,,,,
A08,2024-05-27 22:11:16,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,654.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.134,,,,,24.0,,54.0,,,,
A08,2024-05-27 22:26:16,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,664.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,1.131,,,,,24.2,,54.0,,,,
A08,2024-05-27 22:41:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,664.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.107,,,,,24.5,,53.0,,,,
A08,2024-05-27 22:56:16,,5.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,660.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.09,,,,,24.9,,53.0,,,,
A08,2024-05-27 23:11:16,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,664.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.079,,,,,25.3,,52.0,,,,
A08,2024-05-27 23:26:16,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,644.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.036,,,,,25.6,,51.0,,,,
A08,2024-05-27 23:41:16,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,622.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.996,,,,,26.0,,51.0,,,,
A08,2024-05-27 23:56:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,609.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.964,,,,,26.3,,50.0,,,,
A08,2024-05-28 00:11:16,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,581.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.941,,,,,26.5,,49.0,,,,
A08,2024-05-28 00:26:16,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,560.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.865,,,,,26.8,,49.0,,,,
A08,2024-05-28 00:41:16,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,540.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.813,,,,,26.9,,48.0,,,,
A08,2024-05-28 00:56:16,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,522.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.78,,,,,26.9,,48.0,,,,
A08,2024-05-28 01:11:16,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,561.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.744,,,,,26.9,,48.0,,,,
A08,2024-05-28 01:26:16,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,525.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.638,,,,,27.0,,48.0,,,,
A08,2024-05-28 01:41:16,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,45.0,45.0,45.0,,511.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.603,,,,,27.0,,48.0,,,,
A08,2024-05-28 01:56:16,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,492.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.519,,,,,26.9,,48.0,,,,
A08,2024-05-28 02:11:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,472.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.426,,,,,26.9,,47.0,,,,
A08,2024-05-28 02:26:16,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,455.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.245,,,,,26.6,,47.0,,,,
A08,2024-05-28 02:41:16,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,446.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.162,,,,,26.3,,48.0,,,,
A08,2024-05-28 02:56:16,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,436.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.051,,,,,26.0,,48.0,,,,
A08,2024-05-28 03:11:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,428.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.02,,,,,25.6,,49.0,,,,
A08,2024-05-28 03:26:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,425.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.024,,,,,25.2,,49.0,,,,
A08,2024-05-28 03:41:16,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,423.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.028,,,,,24.9,,50.0,,,,
A08,2024-05-28 03:56:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,416.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.033,,,,,24.6,,50.0,,,,
A08,2024-05-28 04:11:16,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,424.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.046,,,,,24.3,,51.0,,,,
A08,2024-05-28 04:26:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,429.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.068,,,,,24.1,,51.0,,,,
A08,2024-05-28 04:41:16,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,417.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.047,,,,,24.0,,52.0,,,,
A08,2024-05-28 04:56:16,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,421.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.066,,,,,23.7,,52.0,,,,
A08,2024-05-28 05:11:16,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,423.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.077,,,,,23.5,,52.0,,,,
A08,2024-05-28 05:26:16,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,421.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.089,,,,,23.3,,53.0,,,,
A08,2024-05-28 05:41:16,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,420.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.107,,,,,23.1,,53.0,,,,
A08,2024-05-28 05:56:15,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,425.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.119,,,,,22.8,,53.0,,,,
A08,2024-05-28 06:11:15,,4.0,5.0,,,5.0,5.0,,,35.0,41.0,41.0,41.0,41.0,,422.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.13,,,,,22.6,,54.0,,,,
A08,2024-05-28 06:26:15,,4.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,422.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.144,,,,,22.4,,54.0,,,,
A08,2024-05-28 06:41:15,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,421.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.157,,,,,22.2,,55.0,,,,
A08,2024-05-28 06:56:15,,4.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,419.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.133,,,,,22.0,,55.0,,,,
A08,2024-05-28 07:11:15,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,420.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.15,,,,,21.8,,55.0,,,,
A08,2024-05-28 07:26:15,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,419.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.175,,,,,21.7,,55.0,,,,
A08,2024-05-28 07:41:15,,6.0,6.0,,,6.0,6.0,,,45.0,51.0,51.0,51.0,51.0,,423.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.18,,,,,21.5,,56.0,,,,
A08,2024-05-28 07:56:15,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,420.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.183,,,,,21.3,,56.0,,,,
A08,2024-05-28 08:11:15,,6.0,7.0,,,7.0,7.0,,,51.0,59.0,59.0,59.0,59.0,,419.0,,,,,,,,29.22,,,,,,,,,,,,,,,,,,,0.221,,,,,21.2,,57.0,,,,
A08,2024-05-28 08:26:15,,7.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,418.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.237,,,,,21.1,,57.0,,,,
