Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A01,2024-06-01 08:56:33,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,444.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,0.993,,,,,21.9,,59.0,,,,
A01,2024-06-01 09:11:33,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,443.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,0.992,,,,,21.8,,59.0,,,,
A01,2024-06-01 09:26:33,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,447.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,0.995,,,,,21.8,,59.0,,,,
A01,2024-06-01 09:41:33,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,445.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,0.996,,,,,21.7,,59.0,,,,
A01,2024-06-01 09:56:33,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,441.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,0.999,,,,,21.6,,59.0,,,,
A01,2024-06-01 10:11:33,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,439.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.003,,,,,21.6,,59.0,,,,
A01,2024-06-01 10:26:33,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,433.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.006,,,,,21.5,,59.0,,,,
A01,2024-06-01 10:41:33,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,436.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.006,,,,,21.4,,60.0,,,,
A01,2024-06-01 10:56:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,438.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.003,,,,,21.4,,60.0,,,,
A01,2024-06-01 11:11:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,434.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.015,,,,,21.3,,60.0,,,,
A01,2024-06-01 11:26:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,432.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.015,,,,,21.2,,60.0,,,,
A01,2024-06-01 11:41:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,430.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.025,,,,,21.2,,60.0,,,,
A01,2024-06-01 11:56:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,434.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.029,,,,,21.1,,60.0,,,,
A01,2024-06-01 12:11:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,440.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.039,,,,,21.1,,60.0,,,,
A01,2024-06-01 12:26:33,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,441.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.049,,,,,21.0,,60.0,,,,
A01,2024-06-01 12:41:33,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,445.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.056,,,,,21.0,,60.0,,,,
A01,2024-06-01 12:56:33,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,440.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.06,,,,,20.9,,61.0,,,,
A01,2024-06-01 13:11:33,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,436.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.061,,,,,20.8,,61.0,,,,
A01,2024-06-01 13:26:33,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,458.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.114,,,,,20.8,,61.0,,,,
A01,2024-06-01 13:41:33,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,496.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.243,,,,,20.8,,61.0,,,,
A01,2024-06-01 13:56:33,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,566.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.422,,,,,21.1,,62.0,,,,
A01,2024-06-01 14:11:33,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,573.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,22.0,,,,1.346,,,,,21.4,,61.0,,,,
A01,2024-06-01 14:26:33,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,574.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,20.0,,,,1.292,,,,,21.5,,61.0,,,,
A01,2024-06-01 14:41:33,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,33.0,33.0,33.0,,577.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,20.0,,,,1.26,,,,,21.7,,60.0,,,,
A01,2024-06-01 14:56:33,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,711.0,,,,,,,,29.45,,,0.6,,,,0.0,,,,21.0,,,,21.0,,,,1.596,,,,,21.8,,60.0,,,,
A01,2024-06-01 15:11:33,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,1122.0,,,,,,,,29.45,,,2.1,,,,0.0,,,,28.0,,,,80.0,,,,2.166,,,,,22.1,,62.0,,,,
A01,2024-06-01 15:26:33,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,1055.0,,,,,,,,29.46,,,2.8,,,,0.0,,,,0.0,,,,108.0,,,,2.015,,,,,22.2,,61.0,,,,
A01,2024-06-01 15:41:33,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,917.0,,,,,,,,29.46,,,1.8,,,,0.0,,,,0.0,,,,85.0,,,,1.757,,,,,22.0,,61.0,,,,
A01,2024-06-01 15:56:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,797.0,,,,,,,,29.46,,,1.1,,,,0.0,,,,0.0,,,,65.0,,,,1.496,,,,,21.7,,61.0,,,,
A01,2024-06-01 16:11:33,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,679.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,52.0,,,,1.348,,,,,21.6,,61.0,,,,
A01,2024-06-01 16:26:33,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,597.0,,,,,,,,29.46,,,0.1,,,,0.0,,,,0.0,,,,42.0,,,,1.238,,,,,21.5,,61.0,,,,
A01,2024-06-01 16:41:33,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,566.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,36.0,,,,1.166,,,,,21.4,,62.0,,,,
A01,2024-06-01 16:56:33,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,524.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,42.0,,,,1.128,,,,,21.3,,62.0,,,,
A01,2024-06-01 17:11:33,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,506.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,42.0,,,,1.226,,,,,21.2,,64.0,,,,
A01,2024-06-01 17:26:33,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,484.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,38.0,,,,1.114,,,,,21.2,,64.0,,,,
A01,2024-06-01 17:41:33,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,501.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.218,,,,,21.2,,64.0,,,,
A01,2024-06-01 17:56:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,486.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,1.187,,,,,21.2,,63.0,,,,
A01,2024-06-01 18:11:33,,10.0,11.0,,,11.0,11.0,,,94.0,107.0,108.0,108.0,108.0,,619.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,13.0,,,,27.0,,,,1.291,,,,,21.2,,64.0,,,,
A01,2024-06-01 18:26:33,,8.0,9.0,,,9.0,9.0,,,73.0,83.0,84.0,84.0,84.0,,749.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,11.0,,,,55.0,,,,1.474,,,,,21.3,,64.0,,,,
A01,2024-06-01 18:41:33,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,678.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,53.0,,,,1.4,,,,,21.4,,64.0,,,,
A01,2024-06-01 18:56:33,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,42.0,42.0,,622.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,43.0,,,,1.364,,,,,21.4,,63.0,,,,
A01,2024-06-01 19:11:33,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,579.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,38.0,,,,1.287,,,,,21.5,,63.0,,,,
A01,2024-06-01 19:26:33,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,520.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.186,,,,,21.5,,63.0,,,,
A01,2024-06-01 19:41:33,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,507.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,1.172,,,,,21.6,,62.0,,,,
A01,2024-06-01 19:56:33,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,498.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,1.173,,,,,21.7,,62.0,,,,
A01,2024-06-01 20:11:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,481.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.134,,,,,21.8,,62.0,,,,
A01,2024-06-01 20:26:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,477.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.145,,,,,21.9,,62.0,,,,
A01,2024-06-01 20:41:33,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,470.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.142,,,,,22.0,,62.0,,,,
A01,2024-06-01 20:56:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,456.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.115,,,,,22.1,,61.0,,,,
A01,2024-06-01 21:11:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,452.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.128,,,,,22.2,,61.0,,,,
A01,2024-06-01 21:26:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,455.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.136,,,,,22.3,,61.0,,,,
A01,2024-06-01 21:41:33,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,445.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.085,,,,,22.5,,61.0,,,,
A01,2024-06-01 21:56:33,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,435.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,3.0,,,,24.0,,,,1.046,,,,,22.7,,61.0,,,,
A01,2024-06-01 22:11:33,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,436.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,3.0,,,,24.0,,,,1.091,,,,,22.9,,60.0,,,,
A01,2024-06-01 22:26:33,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,434.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,1.0,,,,23.0,,,,1.115,,,,,23.1,,60.0,,,,
A01,2024-06-01 22:41:33,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,431.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,1.0,,,,22.0,,,,1.111,,,,,23.3,,60.0,,,,
A01,2024-06-01 22:56:33,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,430.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,1.0,,,,21.0,,,,1.115,,,,,23.5,,59.0,,,,
A01,2024-06-01 23:11:33,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,422.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,2.0,,,,20.0,,,,1.035,,,,,23.7,,59.0,,,,
A01,2024-06-01 23:26:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,24.0,24.0,,426.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,4.0,,,,19.0,,,,1.06,,,,,23.9,,59.0,,,,
A01,2024-06-01 23:41:33,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,431.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,4.0,,,,20.0,,,,1.053,,,,,24.0,,58.0,,,,
A01,2024-06-01 23:56:33,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,430.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,2.0,,,,20.0,,,,1.029,,,,,24.1,,58.0,,,,
A01,2024-06-02 00:11:33,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,429.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,2.0,,,,20.0,,,,0.986,,,,,24.2,,58.0,,,,
A01,2024-06-02 00:26:33,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,426.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,4.0,,,,19.0,,,,0.967,,,,,24.3,,57.0,,,,
A01,2024-06-02 00:41:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,425.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,5.0,,,,19.0,,,,0.935,,,,,24.4,,57.0,,,,
A01,2024-06-02 00:56:33,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,424.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,5.0,,,,19.0,,,,0.898,,,,,24.4,,57.0,,,,
A01,2024-06-02 01:11:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,421.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,6.0,,,,20.0,,,,0.882,,,,,24.4,,56.0,,,,
A01,2024-06-02 01:26:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,421.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,5.0,,,,20.0,,,,0.872,,,,,24.4,,56.0,,,,
A01,2024-06-02 01:41:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,422.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,3.0,,,,21.0,,,,0.865,,,,,24.3,,56.0,,,,
A01,2024-06-02 01:56:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,421.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,3.0,,,,21.0,,,,0.856,,,,,24.3,,56.0,,,,
A01,2024-06-02 02:11:33,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,421.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,4.0,,,,20.0,,,,0.83,,,,,24.2,,56.0,,,,
A01,2024-06-02 02:26:33,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,422.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,2.0,,,,22.0,,,,0.813,,,,,24.1,,56.0,,,,
A01,2024-06-02 02:41:33,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,426.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,2.0,,,,22.0,,,,0.797,,,,,24.0,,56.0,,,,
A01,2024-06-02 02:56:33,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,428.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,2.0,,,,22.0,,,,0.68,,,,,23.9,,56.0,,,,
A01,2024-06-02 03:11:33,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,424.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,7.0,,,,21.0,,,,0.525,,,,,23.8,,55.0,,,,
A01,2024-06-02 03:26:33,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,418.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,8.0,,,,23.0,,,,0.465,,,,,23.6,,55.0,,,,
A01,2024-06-02 03:41:33,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,436.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,8.0,,,,24.0,,,,0.651,,,,,23.4,,56.0,,,,
A01,2024-06-02 03:56:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,454.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,3.0,,,,25.0,,,,0.762,,,,,23.3,,56.0,,,,
A01,2024-06-02 04:11:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,473.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,1.0,,,,26.0,,,,0.79,,,,,23.1,,57.0,,,,
A01,2024-06-02 04:26:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,475.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,0.801,,,,,23.0,,57.0,,,,
A01,2024-06-02 04:41:33,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,467.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,0.805,,,,,22.9,,58.0,,,,
A01,2024-06-02 04:56:33,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,468.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,0.806,,,,,22.8,,58.0,,,,
A01,2024-06-02 05:11:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,523.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.872,,,,,22.7,,59.0,,,,
A01,2024-06-02 05:26:33,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,599.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,35.0,,,,0.942,,,,,22.6,,60.0,,,,
A01,2024-06-02 05:41:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,635.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,39.0,,,,0.987,,,,,22.5,,60.0,,,,
A01,2024-06-02 05:56:33,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,629.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,41.0,,,,1.008,,,,,22.4,,60.0,,,,
A01,2024-06-02 06:11:33,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,584.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,40.0,,,,0.984,,,,,22.3,,60.0,,,,
A01,2024-06-02 06:26:33,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,536.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,37.0,,,,0.949,,,,,22.2,,60.0,,,,
A01,2024-06-02 06:41:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,499.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,33.0,,,,0.917,,,,,22.1,,60.0,,,,
A01,2024-06-02 06:56:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,480.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.889,,,,,22.0,,60.0,,,,
A01,2024-06-02 07:11:33,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,461.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.88,,,,,21.9,,60.0,,,,
A01,2024-06-02 07:26:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,450.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.866,,,,,21.8,,60.0,,,,
A01,2024-06-02 07:41:33,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,443.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.86,,,,,21.7,,60.0,,,,
A01,2024-06-02 07:56:33,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,442.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.861,,,,,21.6,,60.0,,,,
A01,2024-06-02 08:11:33,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,439.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.852,,,,,21.5,,60.0,,,,
A01,2024-06-02 08:26:33,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,438.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.857,,,,,21.4,,60.0,,,,
A01,2024-06-02 08:41:33,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,436.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.872,,,,,21.4,,61.0,,,,
A01,2024-06-02 08:56:33,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,433.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.878,,,,,21.3,,61.0,,,,
A01,2024-06-02 09:11:33,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,434.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.879,,,,,21.2,,61.0,,,,
A01,2024-06-02 09:26:33,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,436.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.887,,,,,21.2,,61.0,,,,
A01,2024-06-02 09:41:33,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,430.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.896,,,,,21.1,,61.0,,,,
A01,2024-06-02 09:56:33,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,432.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.885,,,,,21.0,,61.0,,,,
A01,2024-06-02 10:11:33,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,17.0,17.0,17.0,,433.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.887,,,,,21.0,,61.0,,,,
A01,2024-06-02 10:26:33,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,434.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.871,,,,,20.9,,61.0,,,,
A01,2024-06-02 10:41:33,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,431.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.855,,,,,20.8,,61.0,,,,
A01,2024-06-02 10:56:33,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,436.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.857,,,,,20.8,,61.0,,,,
A01,2024-06-02 11:11:33,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,439.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,0.85,,,,,20.7,,62.0,,,,
