Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
,UTC,UTC-05:00,ug/m3,ug/m3,,,ug/m3,ug/m3,,,#/cm3,#/cm3,#/cm3,#/cm3,#/cm3,,ppm,,,,ppb,,,,inHg,,,ppm,,,,ppb,,,,ppb,,,,ppb,,,,mg/m3,,,ppb,,Celsius,Celsius,%,,,,
A19,2024-06-21 18:23:44,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,463.0,,,,,,,,28.83,,,0.5,,,,,,,,,,,,,,,,0.596,,,,,24.5,,56.0,,,,
A19,2024-06-21 18:38:44,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,458.0,,,,,,,,28.83,,,0.6,,,,,,,,,,,,,,,,0.554,,,,,24.6,,56.0,,,,
A19,2024-06-21 18:53:44,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,51.0,51.0,51.0,,463.0,,,,,,,,28.83,,,0.6,,,,,,,,,,,,,,,,0.419,,,,,24.8,,54.0,,,,
A19,2024-06-21 19:08:44,,4.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,451.0,,,,,,,,28.83,,,0.7,,,,,,,,,,,,,,,,0.276,,,,,24.9,,54.0,,,,
A19,2024-06-21 19:23:44,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,503.0,,,,,,,,28.83,,,0.7,,,,,,,,,,,,,,,,0.534,,,,,25.1,,54.0,,,,
A19,2024-06-21 19:38:44,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,511.0,,,,,,,,28.83,,,0.8,,,,,,,,,,,,,,,,0.654,,,,,25.3,,54.0,,,,
A19,2024-06-21 19:53:44,,5.0,5.0,,,5.0,5.0,,,47.0,52.0,53.0,53.0,53.0,,439.0,,,,,,,,28.83,,,0.8,,,,,,,,,,,,,,,,0.12,,,,,25.5,,52.0,,,,
A19,2024-06-21 20:08:43,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,435.0,,,,,,,,28.82,,,0.8,,,,,,,,,,,,,,,,0.024,,,,,25.6,,51.0,,,,
A19,2024-06-21 20:23:43,,4.0,4.0,,,4.0,4.0,,,44.0,49.0,49.0,49.0,49.0,,432.0,,,,,,,,28.82,,,0.8,,,,,,,,,,,,,,,,0.003,,,,,25.8,,51.0,,,,
A19,2024-06-21 20:38:43,,4.0,4.0,,,4.0,4.0,,,41.0,45.0,46.0,46.0,46.0,,430.0,,,,,,,,28.82,,,0.8,,,,,,,,,,,,,,,,0.048,,,,,25.9,,53.0,,,,
A19,2024-06-21 20:53:43,,4.0,4.0,,,4.0,4.0,,,39.0,43.0,43.0,43.0,43.0,,424.0,,,,,,,,28.82,,,0.8,,,,,,,,,,,,,,,,0.11,,,,,26.0,,54.0,,,,
A19,2024-06-21 21:08:43,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,419.0,,,,,,,,28.82,,,0.8,,,,,,,,,,,,,,,,0.222,,,,,26.1,,54.0,,,,
A19,2024-06-21 21:23:43,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,426.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.451,,,,,26.2,,54.0,,,,
A19,2024-06-21 21:38:43,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,43.0,43.0,43.0,,431.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.489,,,,,26.2,,54.0,,,,
A19,2024-06-21 21:53:43,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,430.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.26,,,,,26.4,,54.0,,,,
A19,2024-06-21 22:08:43,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,440.0,,,,,,,,28.81,,,0.9,,,,,,,,,,,,,,,,0.228,,,,,26.5,,53.0,,,,
A19,2024-06-21 22:23:43,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,39.0,39.0,39.0,,432.0,,,,,,,,28.81,,,0.9,,,,,,,,,,,,,,,,0.061,,,,,26.7,,52.0,,,,
A19,2024-06-21 22:38:43,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,417.0,,,,,,,,28.81,,,0.9,,,,,,,,,,,,,,,,0.038,,,,,26.7,,52.0,,,,
A19,2024-06-21 22:53:43,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,406.0,,,,,,,,28.81,,,0.9,,,,,,,,,,,,,,,,0.0,,,,,26.9,,50.0,,,,
A19,2024-06-21 23:08:43,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,407.0,,,,,,,,28.81,,,0.9,,,,,,,,,,,,,,,,0.001,,,,,26.9,,49.0,,,,
A19,2024-06-21 23:23:43,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,407.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.001,,,,,27.0,,48.0,,,,
A19,2024-06-21 23:38:43,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,42.0,42.0,42.0,,405.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.004,,,,,27.1,,48.0,,,,
A19,2024-06-21 23:53:43,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,406.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.013,,,,,27.1,,48.0,,,,
A19,2024-06-22 00:08:43,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,400.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.012,,,,,27.2,,47.0,,,,
A19,2024-06-22 00:23:43,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,36.0,36.0,,397.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.049,,,,,27.2,,47.0,,,,
A19,2024-06-22 00:38:43,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,405.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.074,,,,,27.2,,47.0,,,,
A19,2024-06-22 00:53:43,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,411.0,,,,,,,,28.79,,,0.8,,,,,,,,,,,,,,,,0.213,,,,,27.2,,47.0,,,,
A19,2024-06-22 01:08:43,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,435.0,,,,,,,,28.79,,,0.8,,,,,,,,,,,,,,,,0.248,,,,,27.2,,47.0,,,,
A19,2024-06-22 01:23:43,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,447.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.206,,,,,27.2,,47.0,,,,
A19,2024-06-22 01:38:43,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,431.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.121,,,,,27.2,,46.0,,,,
A19,2024-06-22 01:53:43,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,423.0,,,,,,,,28.8,,,0.8,,,,,,,,,,,,,,,,0.051,,,,,27.1,,45.0,,,,
A19,2024-06-22 02:08:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,421.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.049,,,,,27.1,,45.0,,,,
A19,2024-06-22 02:23:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,424.0,,,,,,,,28.81,,,0.7,,,,,,,,,,,,,,,,0.073,,,,,27.0,,45.0,,,,
A19,2024-06-22 02:38:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,428.0,,,,,,,,28.81,,,0.8,,,,,,,,,,,,,,,,0.09,,,,,26.9,,45.0,,,,
A19,2024-06-22 02:53:43,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,440.0,,,,,,,,28.81,,,0.7,,,,,,,,,,,,,,,,0.084,,,,,26.7,,45.0,,,,
A19,2024-06-22 03:08:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,425.0,,,,,,,,28.81,,,0.7,,,,,,,,,,,,,,,,0.071,,,,,26.5,,45.0,,,,
A19,2024-06-22 03:23:43,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,429.0,,,,,,,,28.82,,,0.7,,,,,,,,,,,,,,,,0.071,,,,,26.3,,45.0,,,,
A19,2024-06-22 03:38:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,441.0,,,,,,,,28.82,,,0.6,,,,,,,,,,,,,,,,0.165,,,,,26.2,,46.0,,,,
A19,2024-06-22 03:53:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,28.82,,,0.6,,,,,,,,,,,,,,,,0.147,,,,,26.0,,46.0,,,,
A19,2024-06-22 04:08:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,435.0,,,,,,,,28.82,,,0.6,,,,,,,,,,,,,,,,0.145,,,,,25.8,,46.0,,,,
A19,2024-06-22 04:23:43,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,439.0,,,,,,,,28.82,,,0.6,,,,,,,,,,,,,,,,0.236,,,,,25.6,,47.0,,,,
A19,2024-06-22 04:38:43,,7.0,7.0,,,7.0,7.0,,,72.0,80.0,80.0,80.0,80.0,,459.0,,,,,,,,28.82,,,0.6,,,,,,,,,,,,,,,,0.559,,,,,25.5,,48.0,,,,
A19,2024-06-22 04:53:43,,6.0,6.0,,,6.0,6.0,,,62.0,69.0,69.0,69.0,69.0,,450.0,,,,,,,,28.83,,,0.6,,,,,,,,,,,,,,,,0.583,,,,,25.3,,49.0,,,,
A19,2024-06-22 05:08:43,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,447.0,,,,,,,,28.83,,,0.6,,,,,,,,,,,,,,,,0.53,,,,,25.2,,49.0,,,,
A19,2024-06-22 05:23:43,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,451.0,,,,,,,,28.84,,,0.6,,,,,,,,,,,,,,,,0.722,,,,,25.0,,51.0,,,,
A19,2024-06-22 05:38:43,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,446.0,,,,,,,,28.84,,,0.5,,,,,,,,,,,,,,,,0.807,,,,,24.9,,51.0,,,,
A19,2024-06-22 05:53:43,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,45.0,45.0,45.0,,451.0,,,,,,,,28.85,,,0.7,,,,,,,,,,,,,,,,0.875,,,,,24.8,,50.0,,,,
A19,2024-06-22 06:08:43,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,444.0,,,,,,,,28.85,,,0.7,,,,,,,,,,,,,,,,0.831,,,,,24.7,,50.0,,,,
A19,2024-06-22 06:23:43,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,45.0,45.0,45.0,,444.0,,,,,,,,28.85,,,0.6,,,,,,,,,,,,,,,,0.794,,,,,24.5,,50.0,,,,
A19,2024-06-22 06:38:43,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,449.0,,,,,,,,28.85,,,0.6,,,,,,,,,,,,,,,,0.785,,,,,24.4,,50.0,,,,
A19,2024-06-22 06:53:43,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,448.0,,,,,,,,28.85,,,0.6,,,,,,,,,,,,,,,,0.782,,,,,24.3,,50.0,,,,
A19,2024-06-22 07:08:43,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,445.0,,,,,,,,28.86,,,0.6,,,,,,,,,,,,,,,,0.76,,,,,24.2,,50.0,,,,
A19,2024-06-22 07:23:43,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,437.0,,,,,,,,28.86,,,0.6,,,,,,,,,,,,,,,,0.67,,,,,24.1,,50.0,,,,
A19,2024-06-22 07:38:43,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,439.0,,,,,,,,28.86,,,0.5,,,,,,,,,,,,,,,,0.593,,,,,24.1,,49.0,,,,
A19,2024-06-22 07:53:43,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,438.0,,,,,,,,28.86,,,0.5,,,,,,,,,,,,,,,,0.591,,,,,24.0,,49.0,,,,
A19,2024-06-22 08:08:43,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,39.0,39.0,39.0,,434.0,,,,,,,,28.86,,,0.5,,,,,,,,,,,,,,,,0.604,,,,,23.9,,49.0,,,,
A19,2024-06-22 08:23:43,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,433.0,,,,,,,,28.86,,,0.5,,,,,,,,,,,,,,,,0.546,,,,,23.9,,50.0,,,,
A19,2024-06-22 08:38:43,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,436.0,,,,,,,,28.86,,,0.4,,,,,,,,,,,,,,,,0.471,,,,,23.8,,50.0,,,,
A19,2024-06-22 08:53:43,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,39.0,39.0,39.0,,436.0,,,,,,,,28.85,,,0.4,,,,,,,,,,,,,,,,0.418,,,,,23.7,,50.0,,,,
A19,2024-06-22 09:08:43,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,432.0,,,,,,,,28.85,,,0.3,,,,,,,,,,,,,,,,0.387,,,,,23.6,,50.0,,,,
A19,2024-06-22 09:23:43,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,38.0,38.0,38.0,,429.0,,,,,,,,28.85,,,0.3,,,,,,,,,,,,,,,,0.421,,,,,23.6,,50.0,,,,
A19,2024-06-22 09:38:43,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,423.0,,,,,,,,28.85,,,0.3,,,,,,,,,,,,,,,,0.381,,,,,23.5,,51.0,,,,
A19,2024-06-22 09:53:43,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,35.0,35.0,35.0,,426.0,,,,,,,,28.85,,,0.3,,,,,,,,,,,,,,,,0.277,,,,,23.4,,50.0,,,,
A19,2024-06-22 10:08:43,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,422.0,,,,,,,,28.85,,,0.2,,,,,,,,,,,,,,,,0.178,,,,,23.3,,50.0,,,,
A19,2024-06-22 10:23:43,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,417.0,,,,,,,,28.85,,,0.2,,,,,,,,,,,,,,,,0.024,,,,,23.2,,48.0,,,,
A19,2024-06-22 10:38:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,418.0,,,,,,,,28.85,,,0.1,,,,,,,,,,,,,,,,0.052,,,,,23.1,,49.0,,,,
A19,2024-06-22 10:53:43,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,417.0,,,,,,,,28.85,,,0.1,,,,,,,,,,,,,,,,0.06,,,,,23.1,,49.0,,,,
A19,2024-06-22 11:08:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,416.0,,,,,,,,28.85,,,0.1,,,,,,,,,,,,,,,,0.048,,,,,23.0,,49.0,,,,
A19,2024-06-22 11:23:43,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,416.0,,,,,,,,28.85,,,0.1,,,,,,,,,,,,,,,,0.014,,,,,22.9,,49.0,,,,
A19,2024-06-22 11:38:43,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,415.0,,,,,,,,28.85,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.8,,48.0,,,,
A19,2024-06-22 11:53:43,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,412.0,,,,,,,,28.85,,,0.0,,,,,,,,,,,,,,,,0.016,,,,,22.8,,48.0,,,,
A19,2024-06-22 12:08:43,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,423.0,,,,,,,,28.85,,,0.0,,,,,,,,,,,,,,,,0.075,,,,,22.7,,49.0,,,,
A19,2024-06-22 12:23:43,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,426.0,,,,,,,,28.85,,,0.1,,,,,,,,,,,,,,,,0.124,,,,,22.5,,50.0,,,,
A19,2024-06-22 12:38:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,432.0,,,,,,,,28.86,,,0.0,,,,,,,,,,,,,,,,0.123,,,,,22.5,,50.0,,,,
A19,2024-06-22 12:53:43,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,438.0,,,,,,,,28.86,,,0.0,,,,,,,,,,,,,,,,0.448,,,,,22.4,,51.0,,,,
A19,2024-06-22 13:08:43,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,434.0,,,,,,,,28.86,,,0.1,,,,,,,,,,,,,,,,0.127,,,,,22.3,,50.0,,,,
A19,2024-06-22 13:23:43,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,430.0,,,,,,,,28.86,,,0.0,,,,,,,,,,,,,,,,0.047,,,,,22.3,,49.0,,,,
A19,2024-06-22 13:38:43,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,434.0,,,,,,,,28.86,,,0.0,,,,,,,,,,,,,,,,0.093,,,,,22.3,,50.0,,,,
A19,2024-06-22 13:53:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,431.0,,,,,,,,28.87,,,0.0,,,,,,,,,,,,,,,,0.21,,,,,22.3,,51.0,,,,
A19,2024-06-22 14:08:43,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,427.0,,,,,,,,28.87,,,0.1,,,,,,,,,,,,,,,,0.421,,,,,22.3,,52.0,,,,
A19,2024-06-22 14:23:43,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,434.0,,,,,,,,28.88,,,0.1,,,,,,,,,,,,,,,,0.588,,,,,22.3,,53.0,,,,
A19,2024-06-22 14:38:43,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,439.0,,,,,,,,28.88,,,0.1,,,,,,,,,,,,,,,,0.682,,,,,22.3,,53.0,,,,
A19,2024-06-22 14:53:43,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,449.0,,,,,,,,28.89,,,0.2,,,,,,,,,,,,,,,,0.781,,,,,22.4,,53.0,,,,
A19,2024-06-22 15:08:43,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,452.0,,,,,,,,28.89,,,0.3,,,,,,,,,,,,,,,,0.841,,,,,22.6,,53.0,,,,
A19,2024-06-22 15:23:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,451.0,,,,,,,,28.89,,,0.3,,,,,,,,,,,,,,,,0.882,,,,,22.7,,53.0,,,,
A19,2024-06-22 15:38:43,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,455.0,,,,,,,,28.9,,,0.3,,,,,,,,,,,,,,,,0.897,,,,,22.8,,53.0,,,,
A19,2024-06-22 15:53:43,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,454.0,,,,,,,,28.89,,,0.3,,,,,,,,,,,,,,,,0.93,,,,,23.0,,54.0,,,,
A19,2024-06-22 16:08:43,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,473.0,,,,,,,,28.9,,,0.3,,,,,,,,,,,,,,,,0.963,,,,,23.2,,55.0,,,,
A19,2024-06-22 16:23:43,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,469.0,,,,,,,,28.9,,,0.4,,,,,,,,,,,,,,,,0.957,,,,,23.3,,55.0,,,,
A19,2024-06-22 16:38:43,,4.0,4.0,,,4.0,4.0,,,39.0,43.0,43.0,43.0,43.0,,476.0,,,,,,,,28.9,,,0.4,,,,,,,,,,,,,,,,0.947,,,,,23.5,,55.0,,,,
A19,2024-06-22 16:53:43,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,462.0,,,,,,,,28.9,,,0.4,,,,,,,,,,,,,,,,0.89,,,,,23.7,,55.0,,,,
A19,2024-06-22 17:08:43,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,449.0,,,,,,,,28.9,,,0.4,,,,,,,,,,,,,,,,0.822,,,,,23.9,,56.0,,,,
A19,2024-06-22 17:23:43,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,439.0,,,,,,,,28.9,,,0.5,,,,,,,,,,,,,,,,0.804,,,,,24.1,,56.0,,,,
A19,2024-06-22 17:38:43,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,437.0,,,,,,,,28.9,,,0.5,,,,,,,,,,,,,,,,0.821,,,,,24.3,,56.0,,,,
A19,2024-06-22 17:53:43,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,433.0,,,,,,,,28.9,,,0.6,,,,,,,,,,,,,,,,0.746,,,,,24.6,,55.0,,,,
A19,2024-06-22 18:08:43,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,430.0,,,,,,,,28.9,,,0.6,,,,,,,,,,,,,,,,0.716,,,,,24.9,,55.0,,,,
A19,2024-06-22 18:23:43,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,428.0,,,,,,,,28.9,,,0.7,,,,,,,,,,,,,,,,0.645,,,,,25.2,,54.0,,,,
A19,2024-06-22 18:38:43,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,423.0,,,,,,,,28.9,,,0.7,,,,,,,,,,,,,,,,0.543,,,,,25.4,,53.0,,,,
A19,2024-06-22 18:53:43,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,422.0,,,,,,,,28.9,,,0.7,,,,,,,,,,,,,,,,0.314,,,,,25.7,,52.0,,,,
A19,2024-06-22 19:08:43,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,421.0,,,,,,,,28.89,,,0.8,,,,,,,,,,,,,,,,0.157,,,,,26.1,,51.0,,,,
A19,2024-06-22 19:23:43,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,424.0,,,,,,,,28.89,,,0.9,,,,,,,,,,,,,,,,0.37,,,,,26.3,,52.0,,,,
A19,2024-06-22 19:38:43,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,422.0,,,,,,,,28.89,,,0.9,,,,,,,,,,,,,,,,0.43,,,,,26.6,,52.0,,,,
A19,2024-06-22 19:53:43,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,429.0,,,,,,,,28.89,,,1.0,,,,,,,,,,,,,,,,0.375,,,,,26.9,,51.0,,,,
A19,2024-06-22 20:08:43,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,436.0,,,,,,,,28.89,,,1.1,,,,,,,,,,,,,,,,0.239,,,,,27.2,,51.0,,,,
A19,2024-06-22 20:23:43,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,436.0,,,,,,,,28.89,,,1.1,,,,,,,,,,,,,,,,0.136,,,,,27.5,,50.0,,,,
A19,2024-06-22 20:38:43,,4.0,5.0,,,5.0,5.0,,,43.0,48.0,49.0,49.0,49.0,,452.0,,,,,,,,28.89,,,1.2,,,,,,,,,,,,,,,,0.04,,,,,27.3,,47.0,,,,
A19,2024-06-22 20:53:43,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,453.0,,,,,,,,28.89,,,1.2,,,,,,,,,,,,,,,,0.031,,,,,27.1,,47.0,,,,
A19,2024-06-22 21:08:43,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,453.0,,,,,,,,28.89,,,1.1,,,,,,,,,,,,,,,,0.04,,,,,26.9,,47.0,,,,
A19,2024-06-22 21:23:43,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,483.0,,,,,,,,28.89,,,1.1,,,,,,,,,,,,,,,,0.17,,,,,26.5,,45.0,,,,
A19,2024-06-22 21:38:43,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,488.0,,,,,,,,28.89,,,1.1,,,,,,,,,,,,,,,,0.315,,,,,26.2,,44.0,,,,
A19,2024-06-22 21:53:43,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,487.0,,,,,,,,28.89,,,1.0,,,,,,,,,,,,,,,,0.417,,,,,25.9,,44.0,,,,
A19,2024-06-22 22:08:43,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,491.0,,,,,,,,28.88,,,1.0,,,,,,,,,,,,,,,,0.463,,,,,25.7,,44.0,,,,
A19,2024-06-22 22:23:43,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,514.0,,,,,,,,28.88,,,0.9,,,,,,,,,,,,,,,,0.632,,,,,25.5,,44.0,,,,
