Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A13,2024-06-01 20:57:30,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,569.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-06-01 20:57:32,,5.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,39.0,,562.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-06-01 21:12:33,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,560.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 21:15:50,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,555.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 21:30:51,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,41.0,41.0,41.0,,557.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 21:30:53,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,558.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 21:45:55,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,558.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-06-01 21:45:57,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,569.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 22:00:58,,5.0,5.0,,,5.0,5.0,,,32.0,36.0,36.0,36.0,36.0,,585.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 22:01:00,,5.0,5.0,,,5.0,5.0,,,34.0,40.0,40.0,40.0,40.0,,585.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 22:16:01,,5.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,587.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-01 22:16:03,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,593.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-01 22:31:40,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,591.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-01 22:46:42,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,592.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-06-01 22:46:44,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,592.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:01:45,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,588.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:01:47,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,585.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:16:49,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,582.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:16:51,,5.0,5.0,,,5.0,5.0,,,33.0,37.0,37.0,37.0,37.0,,578.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:31:52,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,582.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:31:55,,5.0,5.0,,,5.0,5.0,,,33.0,37.0,37.0,37.0,37.0,,576.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-01 23:46:57,,5.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,574.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-01 23:51:14,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,571.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 00:06:15,,5.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,576.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,55.0,,,,
A13,2024-06-02 00:06:17,,4.0,5.0,,,5.0,5.0,,,31.0,36.0,36.0,36.0,36.0,,576.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,55.0,,,,
A13,2024-06-02 00:21:19,,4.0,5.0,,,5.0,5.0,,,31.0,35.0,35.0,35.0,35.0,,580.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-06-02 00:21:21,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,580.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-06-02 00:36:23,,4.0,5.0,,,5.0,5.0,,,30.0,34.0,34.0,34.0,34.0,,583.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-06-02 00:36:25,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,582.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-06-02 00:51:27,,5.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,583.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-06-02 00:51:29,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,581.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:06:31,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,582.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:09:02,,4.0,5.0,,,5.0,5.0,,,31.0,35.0,35.0,35.0,35.0,,574.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:24:03,,5.0,5.0,,,5.0,5.0,,,32.0,36.0,36.0,36.0,36.0,,570.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:24:05,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,569.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:39:07,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,571.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:39:09,,4.0,5.0,,,5.0,5.0,,,31.0,35.0,35.0,35.0,35.0,,568.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:54:11,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,562.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 01:54:13,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,561.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-06-02 02:09:15,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,562.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 02:09:17,,4.0,5.0,,,5.0,5.0,,,30.0,34.0,34.0,34.0,34.0,,561.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 02:24:19,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,557.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 02:28:36,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,551.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 02:43:37,,4.0,4.0,,,4.0,4.0,,,27.0,30.0,30.0,30.0,30.0,,551.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 02:43:39,,4.0,5.0,,,5.0,5.0,,,31.0,35.0,35.0,35.0,35.0,,553.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,56.0,,,,
A13,2024-06-02 02:58:40,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,0.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,56.0,,,,
A13,2024-06-02 02:58:42,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,554.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,56.0,,,,
A13,2024-06-02 03:13:43,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,559.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,56.0,,,,
A13,2024-06-02 03:13:45,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,557.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,56.0,,,,
A13,2024-06-02 03:28:46,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,557.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,56.0,,,,
A13,2024-06-02 03:28:48,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,559.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,56.0,,,,
A13,2024-06-02 03:43:50,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,558.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,56.0,,,,
A13,2024-06-02 03:47:10,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,565.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,56.0,,,,
A13,2024-06-02 04:02:11,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,560.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,56.0,,,,
A13,2024-06-02 04:02:13,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,559.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,56.0,,,,
A13,2024-06-02 04:17:15,,4.0,5.0,,,5.0,5.0,,,30.0,34.0,34.0,34.0,34.0,,559.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-06-02 04:17:17,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,567.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.002,,,,,22.6,,56.0,,,,
A13,2024-06-02 04:32:19,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,588.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.016,,,,,22.6,,56.0,,,,
A13,2024-06-02 04:32:21,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,617.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.019,,,,,22.6,,56.0,,,,
A13,2024-06-02 04:47:23,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,650.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.023,,,,,22.6,,56.0,,,,
A13,2024-06-02 04:47:25,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,664.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.025,,,,,22.5,,56.0,,,,
A13,2024-06-02 05:02:27,,4.0,4.0,,,4.0,4.0,,,26.0,29.0,30.0,30.0,30.0,,679.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.027,,,,,22.5,,57.0,,,,
A13,2024-06-02 05:06:42,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,699.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,57.0,,,,
A13,2024-06-02 05:21:43,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,716.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,57.0,,,,
A13,2024-06-02 05:21:45,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,728.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,57.0,,,,
A13,2024-06-02 05:36:47,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,738.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,57.0,,,,
A13,2024-06-02 05:36:49,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,753.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.014,,,,,22.3,,57.0,,,,
A13,2024-06-02 05:51:50,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,770.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.019,,,,,22.3,,57.0,,,,
A13,2024-06-02 05:51:52,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,775.0,,,,,,,,28.37,,,,,,,,,,,,,,,,,,,0.021,,,,,22.2,,57.0,,,,
A13,2024-06-02 06:06:54,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,781.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.022,,,,,22.2,,57.0,,,,
A13,2024-06-02 06:06:56,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,790.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.037,,,,,22.2,,57.0,,,,
A13,2024-06-02 06:21:57,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,795.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.052,,,,,22.1,,57.0,,,,
A13,2024-06-02 06:26:17,,3.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,811.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.1,,57.0,,,,
A13,2024-06-02 06:41:18,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,831.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.0,,57.0,,,,
A13,2024-06-02 06:41:20,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,832.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.0,,57.0,,,,
A13,2024-06-02 06:56:22,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,841.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,22.0,,57.0,,,,
A13,2024-06-02 06:56:24,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,853.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,58.0,,,,
A13,2024-06-02 07:11:25,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,856.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,58.0,,,,
A13,2024-06-02 07:11:27,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,860.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,58.0,,,,
A13,2024-06-02 07:26:28,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,867.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,58.0,,,,
A13,2024-06-02 07:26:30,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,868.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.019,,,,,21.8,,58.0,,,,
A13,2024-06-02 07:41:32,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,874.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.071,,,,,21.8,,58.0,,,,
A13,2024-06-02 07:45:35,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,857.0,,,,,,,,28.36,,,,,,,,,,,,,,,,,,,0.0,,,,,21.8,,58.0,,,,
A13,2024-06-02 08:00:37,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,857.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.8,,58.0,,,,
A13,2024-06-02 08:00:39,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,870.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,58.0,,,,
A13,2024-06-02 08:15:40,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,872.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,58.0,,,,
A13,2024-06-02 08:15:42,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,879.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,58.0,,,,
A13,2024-06-02 08:30:43,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,884.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,58.0,,,,
A13,2024-06-02 08:30:45,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,891.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,58.0,,,,
A13,2024-06-02 08:45:47,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,891.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,58.0,,,,
A13,2024-06-02 08:45:49,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,890.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.003,,,,,21.6,,58.0,,,,
A13,2024-06-02 09:00:51,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,891.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.016,,,,,21.5,,58.0,,,,
A13,2024-06-02 09:04:10,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,887.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.5,,58.0,,,,
A13,2024-06-02 09:19:11,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,887.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.5,,58.0,,,,
A13,2024-06-02 09:19:13,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,890.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.5,,58.0,,,,
A13,2024-06-02 09:34:15,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,896.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,58.0,,,,
A13,2024-06-02 09:34:17,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,900.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.008,,,,,21.4,,58.0,,,,
A13,2024-06-02 09:49:19,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,895.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,58.0,,,,
A13,2024-06-02 09:49:21,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,898.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,58.0,,,,
A13,2024-06-02 10:04:23,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,900.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,58.0,,,,
A13,2024-06-02 10:04:25,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,908.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,57.0,,,,
A13,2024-06-02 10:19:26,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,907.0,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,0.0,,,,,22.0,,56.0,,,,
A13,2024-06-02 10:22:58,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,896.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.2,,56.0,,,,
A13,2024-06-02 10:37:59,,3.0,4.0,,,4.0,4.0,,,23.0,27.0,27.0,27.0,27.0,,899.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.3,,55.0,,,,
A13,2024-06-02 10:38:01,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,893.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,55.0,,,,
A13,2024-06-02 10:53:03,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,896.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,55.0,,,,
A13,2024-06-02 10:53:05,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,902.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,55.0,,,,
A13,2024-06-02 11:08:06,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,904.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,54.0,,,,
A13,2024-06-02 11:08:08,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,908.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,54.0,,,,
A13,2024-06-02 11:23:09,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,911.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.3,,55.0,,,,
A13,2024-06-02 11:23:11,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,907.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,22.1,,55.0,,,,
A13,2024-06-02 11:38:13,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,910.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.8,,56.0,,,,
A13,2024-06-02 11:42:31,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,916.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,56.0,,,,
A13,2024-06-02 11:57:32,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,917.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,57.0,,,,
A13,2024-06-02 11:57:34,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,25.0,,922.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.5,,57.0,,,,
A13,2024-06-02 12:12:36,,3.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,921.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,57.0,,,,
A13,2024-06-02 12:12:38,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,916.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.0,,,,,21.3,,57.0,,,,
