Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A02,2024-06-16 13:15:14,,3.0,3.0,,,4.0,4.0,,,27.0,32.0,33.0,33.0,33.0,,521.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.557,,,,,25.2,,52.0,,,,
A02,2024-06-16 13:30:14,,3.0,3.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,525.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.579,,,,,25.1,,52.0,,,,
A02,2024-06-16 13:45:14,,3.0,3.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,534.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.645,,,,,25.0,,52.0,,,,
A02,2024-06-16 14:00:14,,3.0,3.0,,,3.0,4.0,,,26.0,31.0,31.0,31.0,31.0,,550.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.715,,,,,24.9,,53.0,,,,
A02,2024-06-16 14:15:14,,3.0,3.0,,,3.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,553.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.747,,,,,24.8,,53.0,,,,
A02,2024-06-16 14:30:14,,3.0,4.0,,,4.0,5.0,,,31.0,37.0,38.0,38.0,38.0,,546.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.753,,,,,24.6,,54.0,,,,
A02,2024-06-16 14:45:14,,3.0,4.0,,,4.0,5.0,,,32.0,38.0,39.0,39.0,39.0,,538.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.767,,,,,24.5,,55.0,,,,
A02,2024-06-16 15:00:14,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,44.0,44.0,44.0,,536.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.804,,,,,24.4,,56.0,,,,
A02,2024-06-16 15:15:14,,4.0,4.0,,,5.0,5.0,,,37.0,43.0,44.0,44.0,44.0,,517.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.786,,,,,24.3,,56.0,,,,
A02,2024-06-16 15:30:14,,4.0,4.0,,,5.0,5.0,,,38.0,43.0,44.0,44.0,44.0,,525.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.811,,,,,24.2,,57.0,,,,
A02,2024-06-16 15:45:14,,5.0,5.0,,,6.0,6.0,,,46.0,53.0,54.0,54.0,54.0,,497.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.949,,,,,24.1,,58.0,,,,
A02,2024-06-16 16:00:14,,5.0,6.0,,,6.0,6.0,,,47.0,55.0,55.0,56.0,56.0,,427.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.677,,,,,23.9,,58.0,,,,
A02,2024-06-16 16:15:14,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,56.0,56.0,56.0,,416.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.422,,,,,23.8,,59.0,,,,
A02,2024-06-16 16:30:14,,5.0,5.0,,,6.0,6.0,,,45.0,52.0,53.0,53.0,53.0,,414.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.302,,,,,23.8,,59.0,,,,
A02,2024-06-16 16:45:14,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,55.0,55.0,55.0,,426.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.281,,,,,23.7,,59.0,,,,
A02,2024-06-16 17:00:14,,4.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,456.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.445,,,,,23.8,,59.0,,,,
A02,2024-06-16 17:15:14,,5.0,5.0,,,6.0,6.0,,,46.0,53.0,54.0,54.0,54.0,,475.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.54,,,,,23.8,,59.0,,,,
A02,2024-06-16 17:30:14,,5.0,5.0,,,6.0,6.0,,,48.0,55.0,56.0,56.0,56.0,,558.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.713,,,,,23.9,,60.0,,,,
A02,2024-06-16 17:45:14,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,60.0,60.0,60.0,,572.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.943,,,,,24.0,,61.0,,,,
A02,2024-06-16 18:00:14,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,460.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.786,,,,,24.0,,59.0,,,,
A02,2024-06-16 18:15:14,,7.0,7.0,,,7.0,7.0,,,68.0,77.0,77.0,77.0,77.0,,462.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.737,,,,,24.1,,59.0,,,,
A02,2024-06-16 18:30:14,,8.0,8.0,,,8.0,8.0,,,76.0,87.0,87.0,87.0,87.0,,513.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,37.0,,,,0.0,,,,0.811,,,,,24.3,,59.0,,,,
A02,2024-06-16 18:45:14,,7.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,455.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,31.0,,,,0.0,,,,0.616,,,,,24.4,,58.0,,,,
A02,2024-06-16 19:00:14,,7.0,7.0,,,7.0,7.0,,,68.0,77.0,77.0,77.0,77.0,,445.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.333,,,,,24.6,,57.0,,,,
A02,2024-06-16 19:15:14,,12.0,13.0,,,13.0,13.0,,,118.0,134.0,134.0,134.0,135.0,,554.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,41.0,,,,0.0,,,,0.515,,,,,25.2,,57.0,,,,
A02,2024-06-16 19:30:14,,7.0,8.0,,,8.0,8.0,,,71.0,80.0,80.0,80.0,80.0,,441.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,31.0,,,,0.0,,,,0.268,,,,,25.6,,55.0,,,,
A02,2024-06-16 19:45:14,,6.0,7.0,,,7.0,7.0,,,62.0,70.0,70.0,70.0,70.0,,441.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,0.112,,,,,25.8,,54.0,,,,
A02,2024-06-16 20:00:14,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,65.0,65.0,65.0,,515.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,0.093,,,,,26.1,,53.0,,,,
A02,2024-06-16 20:15:14,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,516.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,39.0,,,,0.0,,,,0.374,,,,,26.4,,53.0,,,,
A02,2024-06-16 20:30:14,,5.0,6.0,,,7.0,7.0,,,50.0,58.0,59.0,59.0,59.0,,447.0,,,,,,,,29.29,,,0.4,,,,0.0,,,,20.0,,,,0.0,,,,0.446,,,,,26.7,,52.0,,,,
A02,2024-06-16 20:45:14,,5.0,6.0,,,7.0,7.0,,,48.0,56.0,57.0,57.0,57.0,,435.0,,,,,,,,29.28,,,0.2,,,,0.0,,,,24.0,,,,0.0,,,,0.059,,,,,27.0,,51.0,,,,
A02,2024-06-16 21:00:14,,5.0,6.0,,,7.0,7.0,,,48.0,56.0,57.0,57.0,57.0,,439.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.05,,,,,27.2,,51.0,,,,
A02,2024-06-16 21:15:14,,5.0,7.0,,,8.0,8.0,,,49.0,59.0,61.0,61.0,61.0,,462.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,0.103,,,,,27.5,,52.0,,,,
A02,2024-06-16 21:30:14,,5.0,7.0,,,8.0,8.0,,,48.0,57.0,59.0,59.0,59.0,,512.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.385,,,,,27.7,,52.0,,,,
A02,2024-06-16 21:45:14,,7.0,8.0,,,9.0,10.0,,,65.0,76.0,78.0,78.0,78.0,,539.0,,,,,,,,29.28,,,0.1,,,,0.0,,,,46.0,,,,0.0,,,,0.541,,,,,27.9,,51.0,,,,
A02,2024-06-16 22:00:14,,5.0,7.0,,,8.0,9.0,,,47.0,57.0,59.0,59.0,59.0,,462.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,24.0,,,,0.0,,,,0.096,,,,,28.2,,50.0,,,,
A02,2024-06-16 22:15:14,,5.0,7.0,,,8.0,9.0,,,47.0,57.0,59.0,59.0,59.0,,457.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.058,,,,,28.4,,50.0,,,,
A02,2024-06-16 22:30:14,,5.0,7.0,,,8.0,8.0,,,47.0,56.0,58.0,58.0,58.0,,463.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.032,,,,,28.5,,49.0,,,,
A02,2024-06-16 22:45:14,,5.0,7.0,,,7.0,8.0,,,46.0,55.0,57.0,57.0,57.0,,461.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.021,,,,,28.6,,49.0,,,,
A02,2024-06-16 23:00:14,,5.0,7.0,,,8.0,8.0,,,48.0,57.0,59.0,59.0,59.0,,451.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.005,,,,,28.7,,48.0,,,,
A02,2024-06-16 23:15:14,,5.0,6.0,,,7.0,7.0,,,46.0,54.0,55.0,55.0,55.0,,461.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.006,,,,,28.7,,48.0,,,,
A02,2024-06-16 23:30:14,,5.0,6.0,,,7.0,7.0,,,44.0,52.0,53.0,54.0,54.0,,466.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.002,,,,,28.8,,48.0,,,,
A02,2024-06-16 23:45:14,,5.0,6.0,,,7.0,7.0,,,46.0,54.0,55.0,55.0,55.0,,501.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.063,,,,,29.0,,48.0,,,,
A02,2024-06-17 00:00:14,,5.0,6.0,,,7.0,7.0,,,46.0,54.0,55.0,55.0,55.0,,503.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.042,,,,,29.1,,48.0,,,,
A02,2024-06-17 00:15:14,,6.0,6.0,,,7.0,7.0,,,52.0,60.0,61.0,61.0,61.0,,481.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,0.044,,,,,29.2,,47.0,,,,
A02,2024-06-17 00:30:14,,5.0,6.0,,,7.0,7.0,,,50.0,58.0,59.0,59.0,60.0,,434.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,0.013,,,,,29.0,,47.0,,,,
A02,2024-06-17 00:45:14,,5.0,6.0,,,7.0,7.0,,,46.0,55.0,56.0,56.0,56.0,,443.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.028,,,,,29.1,,47.0,,,,
A02,2024-06-17 01:00:14,,5.0,6.0,,,7.0,8.0,,,44.0,53.0,54.0,54.0,54.0,,464.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,10.0,,,,0.0,,,,0.034,,,,,29.2,,47.0,,,,
A02,2024-06-17 01:15:14,,5.0,6.0,,,7.0,7.0,,,42.0,50.0,51.0,52.0,52.0,,472.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,10.0,,,,0.0,,,,0.022,,,,,29.2,,47.0,,,,
A02,2024-06-17 01:30:14,,5.0,6.0,,,6.0,7.0,,,40.0,48.0,49.0,50.0,50.0,,481.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.046,,,,,29.2,,47.0,,,,
A02,2024-06-17 01:45:14,,5.0,6.0,,,6.0,7.0,,,41.0,49.0,50.0,50.0,50.0,,456.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,7.0,,,,0.0,,,,0.033,,,,,29.1,,47.0,,,,
A02,2024-06-17 02:00:14,,5.0,6.0,,,7.0,7.0,,,42.0,51.0,52.0,53.0,53.0,,462.0,,,,,,,,29.26,,,0.1,,,,0.0,,,,13.0,,,,0.0,,,,0.025,,,,,28.9,,47.0,,,,
A02,2024-06-17 02:15:14,,5.0,6.0,,,7.0,7.0,,,41.0,49.0,51.0,51.0,51.0,,479.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.126,,,,,28.9,,48.0,,,,
A02,2024-06-17 02:30:14,,5.0,6.0,,,7.0,8.0,,,44.0,52.0,54.0,54.0,54.0,,537.0,,,,,,,,29.27,,,0.1,,,,0.0,,,,14.0,,,,0.0,,,,0.647,,,,,28.9,,50.0,,,,
A02,2024-06-17 02:45:14,,5.0,6.0,,,7.0,7.0,,,41.0,49.0,51.0,51.0,51.0,,571.0,,,,,,,,29.27,,,0.4,,,,0.0,,,,23.0,,,,0.0,,,,0.866,,,,,28.9,,50.0,,,,
A02,2024-06-17 03:00:14,,4.0,6.0,,,6.0,7.0,,,39.0,46.0,48.0,48.0,48.0,,522.0,,,,,,,,29.27,,,0.2,,,,0.0,,,,9.0,,,,0.0,,,,1.047,,,,,28.7,,51.0,,,,
A02,2024-06-17 03:15:14,,4.0,6.0,,,6.0,7.0,,,38.0,46.0,47.0,47.0,47.0,,493.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.986,,,,,28.6,,50.0,,,,
A02,2024-06-17 03:30:14,,4.0,6.0,,,7.0,7.0,,,37.0,45.0,47.0,47.0,47.0,,532.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.837,,,,,28.6,,50.0,,,,
A02,2024-06-17 03:45:14,,4.0,5.0,,,6.0,7.0,,,35.0,42.0,44.0,44.0,44.0,,509.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.554,,,,,28.6,,49.0,,,,
A02,2024-06-17 04:16:42,,4.0,5.0,,,6.0,6.0,,,34.0,40.0,42.0,42.0,42.0,,601.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.156,,,,,28.2,,49.0,,,,
A02,2024-06-17 04:31:42,,4.0,5.0,,,6.0,6.0,,,35.0,42.0,43.0,43.0,44.0,,543.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.016,,,,,28.0,,49.0,,,,
A02,2024-06-17 04:46:42,,5.0,6.0,,,6.0,6.0,,,44.0,52.0,53.0,53.0,53.0,,699.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.206,,,,,28.0,,50.0,,,,
A02,2024-06-17 05:01:42,,4.0,5.0,,,6.0,6.0,,,37.0,44.0,45.0,46.0,46.0,,500.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.394,,,,,27.9,,50.0,,,,
A02,2024-06-17 05:16:42,,4.0,5.0,,,5.0,6.0,,,34.0,40.0,41.0,41.0,41.0,,544.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.941,,,,,28.0,,52.0,,,,
A02,2024-06-17 05:31:42,,4.0,5.0,,,5.0,6.0,,,33.0,39.0,40.0,41.0,41.0,,545.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.989,,,,,28.0,,52.0,,,,
A02,2024-06-17 05:46:42,,3.0,4.0,,,5.0,5.0,,,31.0,37.0,38.0,38.0,38.0,,566.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,1.062,,,,,28.0,,52.0,,,,
A02,2024-06-17 06:01:42,,4.0,4.0,,,5.0,5.0,,,32.0,38.0,39.0,39.0,39.0,,540.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,1.025,,,,,27.9,,52.0,,,,
A02,2024-06-17 06:28:35,,3.0,4.0,,,5.0,6.0,,,29.0,36.0,37.0,37.0,37.0,,482.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.0,,,,,27.5,,51.0,,,,
A02,2024-06-17 06:43:35,,3.0,4.0,,,5.0,6.0,,,28.0,35.0,36.0,36.0,36.0,,494.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.0,,,,,27.3,,51.0,,,,
A02,2024-06-17 06:58:35,,3.0,4.0,,,5.0,6.0,,,28.0,35.0,36.0,36.0,37.0,,505.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.0,,,,,27.2,,52.0,,,,
A02,2024-06-17 07:13:35,,3.0,4.0,,,5.0,5.0,,,29.0,35.0,36.0,37.0,37.0,,470.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.002,,,,,27.1,,51.0,,,,
A02,2024-06-17 07:28:35,,3.0,4.0,,,4.0,5.0,,,28.0,33.0,34.0,34.0,34.0,,518.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.295,,,,,27.1,,52.0,,,,
A02,2024-06-17 07:43:35,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,38.0,38.0,,503.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.23,,,,,27.1,,52.0,,,,
A02,2024-06-17 07:58:35,,3.0,4.0,,,4.0,5.0,,,29.0,34.0,35.0,35.0,35.0,,518.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.22,,,,,27.0,,53.0,,,,
A02,2024-06-17 08:13:35,,3.0,4.0,,,4.0,5.0,,,29.0,34.0,35.0,35.0,35.0,,520.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.432,,,,,27.0,,53.0,,,,
A02,2024-06-17 08:28:35,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,37.0,37.0,,501.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.18,,,,,26.9,,52.0,,,,
A02,2024-06-17 08:43:35,,3.0,4.0,,,4.0,5.0,,,28.0,34.0,35.0,35.0,35.0,,494.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.258,,,,,26.8,,53.0,,,,
A02,2024-06-17 08:58:35,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,34.0,34.0,34.0,,511.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.538,,,,,26.8,,53.0,,,,
A02,2024-06-17 09:13:35,,3.0,4.0,,,4.0,5.0,,,28.0,33.0,34.0,34.0,34.0,,479.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.264,,,,,26.6,,52.0,,,,
A02,2024-06-17 09:28:35,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,32.0,33.0,33.0,,489.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.393,,,,,26.6,,53.0,,,,
A02,2024-06-17 09:43:35,,3.0,4.0,,,5.0,5.0,,,29.0,34.0,35.0,36.0,36.0,,480.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.2,,,,,26.5,,52.0,,,,
A02,2024-06-17 09:58:35,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,33.0,33.0,33.0,,478.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.177,,,,,26.4,,53.0,,,,
A02,2024-06-17 10:13:35,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,34.0,34.0,34.0,,476.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.102,,,,,26.2,,52.0,,,,
A02,2024-06-17 10:28:35,,3.0,4.0,,,5.0,5.0,,,29.0,35.0,36.0,36.0,36.0,,468.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.019,,,,,26.0,,52.0,,,,
A02,2024-06-17 10:43:34,,3.0,4.0,,,5.0,5.0,,,30.0,35.0,36.0,37.0,37.0,,468.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.034,,,,,25.8,,53.0,,,,
A02,2024-06-17 10:58:34,,3.0,4.0,,,4.0,5.0,,,27.0,33.0,33.0,34.0,34.0,,481.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.147,,,,,25.9,,53.0,,,,
A02,2024-06-17 11:13:34,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,34.0,34.0,34.0,,499.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.32,,,,,25.9,,53.0,,,,
A02,2024-06-17 11:28:34,,3.0,4.0,,,4.0,5.0,,,29.0,34.0,35.0,35.0,35.0,,487.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.18,,,,,25.8,,53.0,,,,
A02,2024-06-17 11:43:34,,3.0,4.0,,,4.0,5.0,,,29.0,34.0,35.0,35.0,35.0,,496.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.183,,,,,25.7,,53.0,,,,
A02,2024-06-17 11:58:34,,3.0,4.0,,,4.0,5.0,,,27.0,33.0,34.0,34.0,34.0,,487.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.248,,,,,25.6,,53.0,,,,
A02,2024-06-17 12:13:34,,3.0,4.0,,,5.0,5.0,,,28.0,34.0,35.0,35.0,35.0,,476.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.135,,,,,25.5,,53.0,,,,
A02,2024-06-17 12:28:34,,3.0,4.0,,,4.0,5.0,,,28.0,34.0,35.0,35.0,35.0,,488.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.103,,,,,25.4,,53.0,,,,
A02,2024-06-17 12:43:34,,3.0,4.0,,,4.0,5.0,,,28.0,33.0,34.0,35.0,35.0,,483.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.046,,,,,25.3,,53.0,,,,
A02,2024-06-17 12:58:34,,3.0,4.0,,,5.0,5.0,,,29.0,35.0,36.0,36.0,36.0,,473.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.033,,,,,25.2,,53.0,,,,
A02,2024-06-17 13:13:34,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,33.0,34.0,34.0,,480.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.046,,,,,25.1,,53.0,,,,
A02,2024-06-17 13:28:34,,3.0,4.0,,,5.0,5.0,,,29.0,35.0,37.0,37.0,37.0,,457.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.006,,,,,24.9,,53.0,,,,
A02,2024-06-17 13:43:34,,3.0,4.0,,,5.0,5.0,,,28.0,34.0,35.0,35.0,35.0,,466.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.021,,,,,24.8,,54.0,,,,
A02,2024-06-17 13:58:34,,3.0,4.0,,,5.0,5.0,,,29.0,35.0,36.0,36.0,37.0,,467.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.023,,,,,24.7,,54.0,,,,
A02,2024-06-17 14:13:33,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,37.0,37.0,,483.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.087,,,,,24.7,,54.0,,,,
A02,2024-06-17 14:28:33,,4.0,5.0,,,6.0,6.0,,,34.0,41.0,43.0,43.0,43.0,,424.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.048,,,,,24.5,,53.0,,,,
A02,2024-06-17 14:43:33,,4.0,5.0,,,6.0,7.0,,,36.0,44.0,45.0,45.0,45.0,,411.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.0,,,,,24.2,,54.0,,,,
A02,2024-06-17 15:10:06,,4.0,5.0,,,6.0,6.0,,,40.0,47.0,49.0,49.0,49.0,,480.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.092,,,,,24.0,,54.0,,,,
A02,2024-06-17 15:25:06,,4.0,5.0,,,5.0,6.0,,,42.0,49.0,50.0,50.0,50.0,,458.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.119,,,,,24.0,,54.0,,,,
A02,2024-06-17 15:40:06,,4.0,5.0,,,5.0,6.0,,,43.0,49.0,50.0,50.0,50.0,,493.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.04,,,,,24.0,,54.0,,,,
A02,2024-06-17 15:55:06,,4.0,5.0,,,5.0,5.0,,,42.0,48.0,49.0,49.0,49.0,,540.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.119,,,,,24.0,,55.0,,,,
A02,2024-06-17 16:10:06,,5.0,5.0,,,6.0,6.0,,,44.0,51.0,52.0,52.0,52.0,,444.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.03,,,,,24.0,,54.0,,,,
