Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A15,2024-06-20 03:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,519.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,1.003,,,,,25.0,,59.0,,,,
A15,2024-06-20 04:03:03,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,507.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.959,,,,,25.0,,59.0,,,,
A15,2024-06-20 04:18:03,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,487.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.895,,,,,25.0,,58.0,,,,
A15,2024-06-20 04:33:03,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,470.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.842,,,,,24.9,,58.0,,,,
A15,2024-06-20 04:48:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,458.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.79,,,,,24.8,,58.0,,,,
A15,2024-06-20 05:03:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,449.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.728,,,,,24.8,,58.0,,,,
A15,2024-06-20 05:18:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,439.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.659,,,,,24.7,,58.0,,,,
A15,2024-06-20 05:33:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,436.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.556,,,,,24.6,,58.0,,,,
A15,2024-06-20 05:48:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,436.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.461,,,,,24.6,,58.0,,,,
A15,2024-06-20 06:03:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,444.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.419,,,,,24.5,,58.0,,,,
A15,2024-06-20 06:18:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,468.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.42,,,,,24.4,,58.0,,,,
A15,2024-06-20 06:33:03,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,463.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.388,,,,,24.4,,58.0,,,,
A15,2024-06-20 06:48:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,451.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.34,,,,,24.3,,58.0,,,,
A15,2024-06-20 07:03:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,443.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.299,,,,,24.2,,58.0,,,,
A15,2024-06-20 07:18:03,,2.0,2.0,,,2.0,2.0,,,13.0,16.0,16.0,16.0,16.0,,439.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.266,,,,,24.2,,58.0,,,,
A15,2024-06-20 07:33:03,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,434.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.255,,,,,24.1,,58.0,,,,
A15,2024-06-20 07:48:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,430.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.254,,,,,24.0,,58.0,,,,
A15,2024-06-20 08:03:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,434.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.276,,,,,24.0,,58.0,,,,
A15,2024-06-20 08:18:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,425.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.248,,,,,23.9,,58.0,,,,
A15,2024-06-20 08:33:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,422.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.239,,,,,23.9,,58.0,,,,
A15,2024-06-20 08:48:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,420.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.25,,,,,23.8,,58.0,,,,
A15,2024-06-20 09:03:03,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,409.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.258,,,,,23.7,,58.0,,,,
A15,2024-06-20 09:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,410.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.259,,,,,23.7,,58.0,,,,
A15,2024-06-20 09:33:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,410.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.247,,,,,23.6,,58.0,,,,
A15,2024-06-20 09:48:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,18.0,18.0,,411.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.229,,,,,23.5,,58.0,,,,
A15,2024-06-20 10:03:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,413.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.222,,,,,23.5,,58.0,,,,
A15,2024-06-20 10:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,418.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.242,,,,,23.4,,58.0,,,,
A15,2024-06-20 10:33:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,418.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.248,,,,,23.3,,58.0,,,,
A15,2024-06-20 10:48:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,421.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.257,,,,,23.3,,58.0,,,,
A15,2024-06-20 11:03:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,426.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.247,,,,,23.2,,58.0,,,,
A15,2024-06-20 11:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,429.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.243,,,,,23.1,,58.0,,,,
A15,2024-06-20 11:33:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,424.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.241,,,,,23.1,,58.0,,,,
A15,2024-06-20 11:48:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,425.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.246,,,,,23.0,,58.0,,,,
A15,2024-06-20 12:03:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,431.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.27,,,,,23.0,,58.0,,,,
A15,2024-06-20 12:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,438.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.268,,,,,22.9,,58.0,,,,
A15,2024-06-20 12:33:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,442.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.255,,,,,22.8,,58.0,,,,
A15,2024-06-20 12:48:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,444.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.247,,,,,22.8,,58.0,,,,
A15,2024-06-20 13:03:03,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,534.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.394,,,,,22.7,,59.0,,,,
A15,2024-06-20 13:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,587.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.707,,,,,22.7,,59.0,,,,
A15,2024-06-20 13:33:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,528.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.602,,,,,22.6,,59.0,,,,
A15,2024-06-20 13:48:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,510.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.569,,,,,22.6,,59.0,,,,
A15,2024-06-20 14:03:03,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,491.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.501,,,,,22.5,,59.0,,,,
A15,2024-06-20 14:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,487.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.647,,,,,22.5,,60.0,,,,
A15,2024-06-20 14:33:03,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,483.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.728,,,,,22.5,,60.0,,,,
A15,2024-06-20 14:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,470.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.676,,,,,22.4,,60.0,,,,
A15,2024-06-20 15:03:03,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,479.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.726,,,,,22.4,,61.0,,,,
A15,2024-06-20 15:18:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,471.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.684,,,,,22.4,,61.0,,,,
A15,2024-06-20 15:33:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,462.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.683,,,,,22.4,,61.0,,,,
A15,2024-06-20 15:48:03,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,458.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.691,,,,,22.4,,61.0,,,,
A15,2024-06-20 16:03:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,463.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.728,,,,,22.4,,61.0,,,,
A15,2024-06-20 16:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,487.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.811,,,,,22.4,,61.0,,,,
A15,2024-06-20 16:33:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,507.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.845,,,,,22.5,,61.0,,,,
A15,2024-06-20 16:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,515.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.866,,,,,22.5,,61.0,,,,
A15,2024-06-20 17:03:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,515.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.873,,,,,22.5,,61.0,,,,
A15,2024-06-20 17:18:03,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,22.0,22.0,22.0,,515.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.862,,,,,22.6,,61.0,,,,
A15,2024-06-20 17:33:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,517.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.863,,,,,22.6,,61.0,,,,
A15,2024-06-20 17:48:03,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,509.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.863,,,,,22.6,,61.0,,,,
A15,2024-06-20 18:03:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,502.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.871,,,,,22.7,,61.0,,,,
A15,2024-06-20 18:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,496.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.879,,,,,22.7,,61.0,,,,
A15,2024-06-20 18:33:03,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,502.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.88,,,,,22.7,,61.0,,,,
A15,2024-06-20 18:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,527.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.889,,,,,22.8,,62.0,,,,
A15,2024-06-20 19:03:03,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,567.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.973,,,,,22.9,,62.0,,,,
A15,2024-06-20 19:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,604.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.994,,,,,22.9,,62.0,,,,
A15,2024-06-20 19:33:03,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,632.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.001,,,,,23.0,,62.0,,,,
A15,2024-06-20 19:48:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,643.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.008,,,,,23.1,,62.0,,,,
A15,2024-06-20 20:03:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,647.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.995,,,,,23.2,,62.0,,,,
A15,2024-06-20 20:18:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,636.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.008,,,,,23.2,,62.0,,,,
A15,2024-06-20 20:33:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,634.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.007,,,,,23.3,,62.0,,,,
A15,2024-06-20 20:48:03,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,632.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.006,,,,,23.4,,62.0,,,,
A15,2024-06-20 21:03:03,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,624.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.019,,,,,23.5,,62.0,,,,
A15,2024-06-20 21:18:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,609.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.02,,,,,23.6,,62.0,,,,
A15,2024-06-20 21:33:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,590.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.022,,,,,23.7,,62.0,,,,
A15,2024-06-20 21:48:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,574.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.018,,,,,23.8,,62.0,,,,
A15,2024-06-20 22:03:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,558.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.006,,,,,24.0,,61.0,,,,
A15,2024-06-20 22:18:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,545.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.988,,,,,24.1,,61.0,,,,
A15,2024-06-20 22:33:03,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,533.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.981,,,,,24.2,,61.0,,,,
A15,2024-06-20 22:48:03,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,525.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.973,,,,,24.3,,61.0,,,,
A15,2024-06-20 23:03:03,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,518.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.966,,,,,24.3,,61.0,,,,
A15,2024-06-20 23:18:03,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,510.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.948,,,,,24.4,,61.0,,,,
A15,2024-06-20 23:33:03,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,500.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.938,,,,,24.5,,61.0,,,,
A15,2024-06-20 23:48:03,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,511.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.942,,,,,24.6,,61.0,,,,
A15,2024-06-21 00:03:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,517.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.953,,,,,24.7,,61.0,,,,
A15,2024-06-21 00:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,525.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.97,,,,,24.8,,61.0,,,,
A15,2024-06-21 00:33:03,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,534.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.966,,,,,24.9,,61.0,,,,
A15,2024-06-21 00:48:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,518.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.952,,,,,24.9,,61.0,,,,
A15,2024-06-21 01:03:03,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,582.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,0.919,,,,,25.0,,59.0,,,,
A15,2024-06-21 01:18:03,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,644.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.01,,,,,25.0,,56.0,,,,
A15,2024-06-21 01:33:03,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,621.0,,,,,,,,29.23,,,,,,,,,,,,,,,,,,,1.019,,,,,24.9,,52.0,,,,
A15,2024-06-21 01:48:03,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,584.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.952,,,,,24.8,,50.0,,,,
A15,2024-06-21 02:03:03,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,570.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.849,,,,,24.7,,48.0,,,,
A15,2024-06-21 02:18:03,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,589.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.69,,,,,24.5,,49.0,,,,
A15,2024-06-21 02:33:03,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,554.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.55,,,,,24.4,,51.0,,,,
A15,2024-06-21 02:48:03,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,517.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.345,,,,,24.3,,51.0,,,,
A15,2024-06-21 03:03:03,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,506.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.237,,,,,24.1,,51.0,,,,
A15,2024-06-21 03:18:03,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,508.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.209,,,,,24.0,,49.0,,,,
A15,2024-06-21 03:33:03,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,551.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.386,,,,,23.8,,49.0,,,,
A15,2024-06-21 03:48:03,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,554.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.427,,,,,23.7,,50.0,,,,
A15,2024-06-21 04:03:03,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,554.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.386,,,,,23.7,,51.0,,,,
A15,2024-06-21 04:18:03,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,581.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.398,,,,,23.6,,52.0,,,,
A15,2024-06-21 04:33:03,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,560.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.333,,,,,23.6,,53.0,,,,
A15,2024-06-21 04:48:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,541.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.274,,,,,23.5,,54.0,,,,
A15,2024-06-21 05:03:03,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,526.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.224,,,,,23.5,,54.0,,,,
A15,2024-06-21 05:18:03,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,517.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.17,,,,,23.5,,54.0,,,,
A15,2024-06-21 05:33:03,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,502.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.122,,,,,23.4,,55.0,,,,
A15,2024-06-21 05:48:03,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,487.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.1,,,,,23.4,,55.0,,,,
A15,2024-06-21 06:03:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,477.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.087,,,,,23.4,,55.0,,,,
A15,2024-06-21 06:18:03,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,463.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.076,,,,,23.3,,55.0,,,,
A15,2024-06-21 06:33:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,454.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.073,,,,,23.3,,55.0,,,,
A15,2024-06-21 06:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,441.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.071,,,,,23.2,,55.0,,,,
A15,2024-06-21 07:03:03,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,433.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.07,,,,,23.2,,55.0,,,,
A15,2024-06-21 07:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,421.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.065,,,,,23.1,,55.0,,,,
A15,2024-06-21 07:33:03,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,413.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.06,,,,,23.1,,56.0,,,,
A15,2024-06-21 07:48:03,,1.0,1.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,407.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.056,,,,,23.1,,56.0,,,,
A15,2024-06-21 08:03:03,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,409.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.055,,,,,23.0,,56.0,,,,
A15,2024-06-21 08:18:03,,1.0,1.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,411.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.057,,,,,23.0,,56.0,,,,
A15,2024-06-21 08:33:03,,1.0,1.0,,,1.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,417.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.055,,,,,22.9,,56.0,,,,
A15,2024-06-21 08:48:03,,1.0,1.0,,,2.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,407.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.054,,,,,22.9,,56.0,,,,
