Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A24,2024-05-27 00:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,17.0,17.0,17.0,17.0,,413.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.121,,,,,23.0,,52.0,,,,
A24,2024-05-27 00:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,413.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.136,,,,,23.0,,52.0,,,,
A24,2024-05-27 01:05:23,,2.0,2.0,,,2.0,2.0,,,17.0,18.0,19.0,19.0,19.0,,411.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.149,,,,,23.0,,52.0,,,,
A24,2024-05-27 01:20:23,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,410.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.165,,,,,23.0,,52.0,,,,
A24,2024-05-27 01:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,410.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.174,,,,,23.0,,52.0,,,,
A24,2024-05-27 01:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,413.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.171,,,,,23.0,,52.0,,,,
A24,2024-05-27 02:05:23,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,415.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.177,,,,,23.0,,52.0,,,,
A24,2024-05-27 02:20:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,411.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.172,,,,,23.0,,52.0,,,,
A24,2024-05-27 02:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,411.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.166,,,,,23.0,,52.0,,,,
A24,2024-05-27 02:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,17.0,18.0,18.0,18.0,,414.0,,,,,,,,29.76,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.172,,,,,23.0,,52.0,,,,
A24,2024-05-27 03:05:23,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,411.0,,,,,,,,29.76,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.16,,,,,23.0,,52.0,,,,
A24,2024-05-27 03:20:23,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,411.0,,,,,,,,29.76,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.137,,,,,22.9,,52.0,,,,
A24,2024-05-27 03:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,407.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.133,,,,,22.9,,52.0,,,,
A24,2024-05-27 03:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,402.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.134,,,,,22.8,,52.0,,,,
A24,2024-05-27 04:05:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,402.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.141,,,,,22.8,,52.0,,,,
A24,2024-05-27 04:20:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,400.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.15,,,,,22.8,,52.0,,,,
A24,2024-05-27 04:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,402.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.154,,,,,22.8,,52.0,,,,
A24,2024-05-27 04:50:23,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,400.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.179,,,,,22.7,,52.0,,,,
A24,2024-05-27 05:05:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,402.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.164,,,,,22.7,,52.0,,,,
A24,2024-05-27 05:20:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,404.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.119,,,,,22.8,,52.0,,,,
A24,2024-05-27 05:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,407.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.101,,,,,22.8,,52.0,,,,
A24,2024-05-27 05:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,409.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.098,,,,,22.8,,52.0,,,,
A24,2024-05-27 06:05:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,414.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.094,,,,,22.7,,51.0,,,,
A24,2024-05-27 06:20:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,409.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.089,,,,,22.7,,52.0,,,,
A24,2024-05-27 06:35:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,411.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.093,,,,,22.7,,52.0,,,,
A24,2024-05-27 06:50:23,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,418.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.099,,,,,22.7,,52.0,,,,
A24,2024-05-27 07:05:23,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,417.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.096,,,,,22.6,,52.0,,,,
A24,2024-05-27 07:20:23,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,416.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.094,,,,,22.6,,52.0,,,,
A24,2024-05-27 07:35:23,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,411.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.095,,,,,22.6,,52.0,,,,
A24,2024-05-27 07:50:23,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,408.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.093,,,,,22.6,,52.0,,,,
A24,2024-05-27 08:05:23,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,407.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.103,,,,,22.5,,52.0,,,,
A24,2024-05-27 08:20:23,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,410.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.107,,,,,22.5,,52.0,,,,
A24,2024-05-27 08:35:23,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,418.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.114,,,,,22.4,,52.0,,,,
A24,2024-05-27 08:50:23,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,421.0,,,,,,,,29.77,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.114,,,,,22.4,,52.0,,,,
A24,2024-05-27 09:05:22,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,420.0,,,,,,,,29.76,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.122,,,,,22.4,,52.0,,,,
A24,2024-05-27 09:20:22,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,420.0,,,,,,,,29.76,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.129,,,,,22.4,,52.0,,,,
A24,2024-05-27 09:35:22,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,422.0,,,,,,,,29.76,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.139,,,,,22.3,,52.0,,,,
A24,2024-05-27 09:50:22,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,421.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.153,,,,,22.2,,52.0,,,,
A24,2024-05-27 10:05:22,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,418.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.152,,,,,22.2,,52.0,,,,
A24,2024-05-27 10:20:22,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,416.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.149,,,,,22.2,,52.0,,,,
A24,2024-05-27 10:35:22,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,417.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.152,,,,,22.2,,52.0,,,,
A24,2024-05-27 10:50:22,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,417.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.151,,,,,22.1,,52.0,,,,
A24,2024-05-27 11:05:22,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,420.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.158,,,,,22.1,,52.0,,,,
A24,2024-05-27 11:20:22,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,424.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.167,,,,,22.0,,52.0,,,,
A24,2024-05-27 11:35:22,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,426.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.167,,,,,22.0,,52.0,,,,
A24,2024-05-27 11:50:22,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,425.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.164,,,,,21.9,,52.0,,,,
A24,2024-05-27 12:05:22,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,421.0,,,,,,,,29.79,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.155,,,,,21.9,,52.0,,,,
A24,2024-05-27 12:20:22,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,421.0,,,,,,,,29.79,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.155,,,,,21.9,,52.0,,,,
A24,2024-05-27 12:35:22,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,426.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.16,,,,,21.8,,52.0,,,,
A24,2024-05-27 12:50:22,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,426.0,,,,,,,,29.8,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.164,,,,,21.8,,52.0,,,,
A24,2024-05-27 13:05:22,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,423.0,,,,,,,,29.8,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.159,,,,,21.8,,52.0,,,,
A24,2024-05-27 13:20:22,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,418.0,,,,,,,,29.81,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.155,,,,,21.7,,52.0,,,,
A24,2024-05-27 13:35:22,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,421.0,,,,,,,,29.81,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.163,,,,,21.7,,53.0,,,,
A24,2024-05-27 13:50:22,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,426.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.165,,,,,21.7,,53.0,,,,
A24,2024-05-27 14:05:22,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,424.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.158,,,,,21.7,,52.0,,,,
A24,2024-05-27 14:20:22,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,423.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.158,,,,,21.8,,52.0,,,,
A24,2024-05-27 14:35:22,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,424.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.154,,,,,21.8,,52.0,,,,
A24,2024-05-27 14:50:22,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,427.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.155,,,,,21.7,,53.0,,,,
A24,2024-05-27 15:05:22,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,426.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.147,,,,,21.7,,53.0,,,,
A24,2024-05-27 15:20:22,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,420.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.148,,,,,21.7,,53.0,,,,
A24,2024-05-27 15:35:22,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,418.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.135,,,,,21.7,,53.0,,,,
A24,2024-05-27 15:50:22,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,417.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.088,,,,,21.7,,53.0,,,,
A24,2024-05-27 16:05:22,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,419.0,,,,,,,,29.83,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.067,,,,,21.8,,52.0,,,,
A24,2024-05-27 16:20:22,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,420.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.06,,,,,21.8,,52.0,,,,
A24,2024-05-27 16:35:22,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,420.0,,,,,,,,29.82,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.055,,,,,21.8,,52.0,,,,
A24,2024-05-27 16:50:21,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,413.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.048,,,,,21.9,,52.0,,,,
A24,2024-05-27 17:05:21,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,415.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.052,,,,,21.8,,52.0,,,,
A24,2024-05-27 17:20:21,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,413.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.057,,,,,21.8,,53.0,,,,
A24,2024-05-27 17:35:21,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,417.0,,,,,,,,29.83,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.055,,,,,21.9,,52.0,,,,
A24,2024-05-27 17:50:21,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,420.0,,,,,,,,29.83,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.049,,,,,22.0,,52.0,,,,
A24,2024-05-27 18:05:21,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,421.0,,,,,,,,29.83,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.045,,,,,22.0,,52.0,,,,
A24,2024-05-27 18:20:21,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,423.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.042,,,,,22.0,,52.0,,,,
A24,2024-05-27 18:35:21,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,31.0,,424.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.043,,,,,22.0,,52.0,,,,
A24,2024-05-27 18:50:21,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,425.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.047,,,,,22.0,,52.0,,,,
A24,2024-05-27 19:05:21,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,429.0,,,,,,,,29.82,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.052,,,,,22.1,,52.0,,,,
A24,2024-05-27 19:20:21,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,425.0,,,,,,,,29.81,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.052,,,,,22.1,,52.0,,,,
A24,2024-05-27 19:35:21,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,422.0,,,,,,,,29.81,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.051,,,,,22.1,,52.0,,,,
A24,2024-05-27 19:50:21,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,419.0,,,,,,,,29.8,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.056,,,,,22.2,,52.0,,,,
A24,2024-05-27 20:05:21,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,411.0,,,,,,,,29.8,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.065,,,,,22.2,,52.0,,,,
A24,2024-05-27 20:20:21,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,413.0,,,,,,,,29.8,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.074,,,,,22.3,,53.0,,,,
A24,2024-05-27 20:35:21,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,411.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.079,,,,,22.3,,52.0,,,,
A24,2024-05-27 20:50:21,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,414.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.083,,,,,22.4,,52.0,,,,
A24,2024-05-27 21:05:21,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,414.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.092,,,,,22.4,,53.0,,,,
A24,2024-05-27 21:20:21,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,415.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.12,,,,,22.5,,53.0,,,,
A24,2024-05-27 21:35:21,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,420.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.151,,,,,22.5,,53.0,,,,
A24,2024-05-27 21:50:21,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,419.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.182,,,,,22.6,,53.0,,,,
A24,2024-05-27 22:05:21,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,422.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.199,,,,,22.6,,53.0,,,,
A24,2024-05-27 22:20:21,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,418.0,,,,,,,,29.79,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.251,,,,,22.7,,53.0,,,,
A24,2024-05-27 22:35:21,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,416.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.293,,,,,22.8,,53.0,,,,
A24,2024-05-27 22:50:21,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,419.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.328,,,,,22.8,,53.0,,,,
A24,2024-05-27 23:05:21,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,415.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.357,,,,,22.9,,53.0,,,,
A24,2024-05-27 23:20:21,,4.0,5.0,,,5.0,5.0,,,43.0,48.0,48.0,48.0,48.0,,414.0,,,,,,,,29.78,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.403,,,,,22.9,,53.0,,,,
A24,2024-05-27 23:35:21,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,417.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.448,,,,,23.0,,53.0,,,,
A24,2024-05-27 23:50:21,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,414.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.483,,,,,23.0,,53.0,,,,
A24,2024-05-28 00:05:21,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,412.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.524,,,,,23.1,,53.0,,,,
A24,2024-05-28 00:20:21,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,44.0,44.0,44.0,,413.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.569,,,,,23.1,,53.0,,,,
A24,2024-05-28 00:35:21,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,45.0,45.0,45.0,,413.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.595,,,,,23.1,,53.0,,,,
A24,2024-05-28 00:50:21,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,414.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.624,,,,,23.1,,53.0,,,,
A24,2024-05-28 01:05:21,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,419.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.663,,,,,23.2,,53.0,,,,
A24,2024-05-28 01:20:21,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,420.0,,,,,,,,29.77,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.674,,,,,23.2,,53.0,,,,
A24,2024-05-28 01:35:21,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,416.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.679,,,,,23.2,,53.0,,,,
A24,2024-05-28 01:50:21,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,411.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.67,,,,,23.2,,53.0,,,,
A24,2024-05-28 02:05:21,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,411.0,,,,,,,,29.78,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.654,,,,,23.2,,53.0,,,,
A24,2024-05-28 02:20:21,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,410.0,,,,,,,,29.79,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.665,,,,,23.2,,53.0,,,,
A24,2024-05-28 02:35:21,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,408.0,,,,,,,,29.79,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.658,,,,,23.2,,53.0,,,,
A24,2024-05-28 02:50:21,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,411.0,,,,,,,,29.79,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.653,,,,,23.2,,53.0,,,,
