Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A17,2024-06-01 11:05:53,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,481.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.846,,,,,22.0,,62.0,,,,
A17,2024-06-01 11:20:53,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,482.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.856,,,,,22.0,,62.0,,,,
A17,2024-06-01 11:35:53,,5.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,483.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.851,,,,,21.9,,62.0,,,,
A17,2024-06-01 11:50:53,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,477.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.841,,,,,21.9,,62.0,,,,
A17,2024-06-01 12:05:53,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,474.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.834,,,,,21.8,,62.0,,,,
A17,2024-06-01 12:20:53,,5.0,6.0,,,6.0,6.0,,,47.0,53.0,54.0,54.0,54.0,,467.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.832,,,,,21.8,,62.0,,,,
A17,2024-06-01 12:35:53,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,471.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.826,,,,,21.7,,62.0,,,,
A17,2024-06-01 12:50:53,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,469.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.826,,,,,21.7,,62.0,,,,
A17,2024-06-01 13:05:53,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,477.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.818,,,,,21.7,,62.0,,,,
A17,2024-06-01 13:20:53,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,471.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.815,,,,,21.6,,62.0,,,,
A17,2024-06-01 13:35:53,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,474.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.81,,,,,21.6,,62.0,,,,
A17,2024-06-01 13:50:53,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.792,,,,,21.5,,62.0,,,,
A17,2024-06-01 14:05:53,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,468.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.78,,,,,21.5,,62.0,,,,
A17,2024-06-01 14:20:53,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,474.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.769,,,,,21.5,,62.0,,,,
A17,2024-06-01 14:35:53,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,468.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.754,,,,,21.4,,62.0,,,,
A17,2024-06-01 14:50:53,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,472.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.76,,,,,21.4,,62.0,,,,
A17,2024-06-01 15:05:53,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,472.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.764,,,,,21.4,,62.0,,,,
A17,2024-06-01 15:20:53,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,480.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.717,,,,,21.3,,63.0,,,,
A17,2024-06-01 15:35:53,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,39.0,39.0,,510.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.773,,,,,21.2,,63.0,,,,
A17,2024-06-01 15:50:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,516.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.801,,,,,21.2,,63.0,,,,
A17,2024-06-01 16:05:53,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,512.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.809,,,,,21.2,,63.0,,,,
A17,2024-06-01 16:20:53,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,489.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.79,,,,,21.1,,63.0,,,,
A17,2024-06-01 16:35:53,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,486.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.803,,,,,21.1,,63.0,,,,
A17,2024-06-01 16:50:53,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,512.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.884,,,,,21.1,,63.0,,,,
A17,2024-06-01 17:05:53,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,508.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.891,,,,,21.0,,63.0,,,,
A17,2024-06-01 17:20:53,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,492.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.887,,,,,21.0,,63.0,,,,
A17,2024-06-01 17:35:53,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,487.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.87,,,,,21.0,,63.0,,,,
A17,2024-06-01 17:50:53,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,468.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.856,,,,,21.0,,63.0,,,,
A17,2024-06-01 18:05:53,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,463.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.85,,,,,21.0,,63.0,,,,
A17,2024-06-01 18:20:53,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,456.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.845,,,,,21.0,,63.0,,,,
A17,2024-06-01 18:35:53,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,455.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.834,,,,,21.0,,63.0,,,,
A17,2024-06-01 18:50:53,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,454.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.825,,,,,21.0,,63.0,,,,
A17,2024-06-01 19:05:53,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,444.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.816,,,,,21.0,,63.0,,,,
A17,2024-06-01 19:20:53,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,436.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.809,,,,,21.0,,63.0,,,,
A17,2024-06-01 19:35:53,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,435.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.798,,,,,21.0,,63.0,,,,
A17,2024-06-01 19:50:53,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,429.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.793,,,,,21.0,,63.0,,,,
A17,2024-06-01 20:05:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,428.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.798,,,,,21.0,,63.0,,,,
A17,2024-06-01 20:20:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,423.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.79,,,,,21.0,,63.0,,,,
A17,2024-06-01 20:35:53,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,418.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.792,,,,,21.1,,63.0,,,,
A17,2024-06-01 20:50:53,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,416.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.798,,,,,21.1,,63.0,,,,
A17,2024-06-01 21:05:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,414.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.798,,,,,21.1,,63.0,,,,
A17,2024-06-01 21:20:53,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,423.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.795,,,,,21.2,,63.0,,,,
A17,2024-06-01 21:35:53,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,421.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.791,,,,,21.2,,63.0,,,,
A17,2024-06-01 21:50:53,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,425.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.796,,,,,21.3,,63.0,,,,
A17,2024-06-01 22:05:53,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,421.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.801,,,,,21.4,,63.0,,,,
A17,2024-06-01 22:20:53,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,415.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.807,,,,,21.5,,62.0,,,,
A17,2024-06-01 22:35:53,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,415.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.789,,,,,21.6,,62.0,,,,
A17,2024-06-01 22:50:53,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,425.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.475,,,,,21.8,,62.0,,,,
A17,2024-06-01 23:05:53,,7.0,8.0,,,8.0,8.0,,,65.0,74.0,75.0,75.0,75.0,,443.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.266,,,,,22.0,,61.0,,,,
A17,2024-06-01 23:20:53,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,436.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.288,,,,,22.1,,61.0,,,,
A17,2024-06-01 23:35:53,,6.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,441.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.284,,,,,22.2,,61.0,,,,
A17,2024-06-01 23:50:53,,7.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,440.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.18,,,,,22.3,,60.0,,,,
A17,2024-06-02 00:05:53,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,450.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.211,,,,,22.4,,60.0,,,,
A17,2024-06-02 00:20:53,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,467.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.415,,,,,22.4,,60.0,,,,
A17,2024-06-02 00:35:53,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,48.0,48.0,48.0,,474.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.589,,,,,22.5,,61.0,,,,
A17,2024-06-02 00:50:53,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,465.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.714,,,,,22.6,,61.0,,,,
A17,2024-06-02 01:05:53,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,489.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.763,,,,,22.6,,61.0,,,,
A17,2024-06-02 01:20:53,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,473.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.758,,,,,22.7,,61.0,,,,
A17,2024-06-02 01:35:53,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,448.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.721,,,,,22.7,,61.0,,,,
A17,2024-06-02 01:50:53,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,436.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.551,,,,,22.7,,60.0,,,,
A17,2024-06-02 02:05:53,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,432.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.464,,,,,22.7,,60.0,,,,
A17,2024-06-02 02:20:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,430.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.469,,,,,22.6,,60.0,,,,
A17,2024-06-02 02:35:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,427.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.48,,,,,22.6,,60.0,,,,
A17,2024-06-02 02:50:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,426.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.479,,,,,22.5,,60.0,,,,
A17,2024-06-02 03:05:53,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,437.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.493,,,,,22.5,,60.0,,,,
A17,2024-06-02 03:20:53,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,441.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.579,,,,,22.4,,60.0,,,,
A17,2024-06-02 03:35:53,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,475.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.769,,,,,22.4,,60.0,,,,
A17,2024-06-02 03:50:53,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,491.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.753,,,,,22.4,,60.0,,,,
A17,2024-06-02 04:05:53,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,484.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.711,,,,,22.4,,60.0,,,,
A17,2024-06-02 04:20:53,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,472.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.604,,,,,22.3,,60.0,,,,
A17,2024-06-02 04:35:53,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,481.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.591,,,,,22.3,,60.0,,,,
A17,2024-06-02 04:50:53,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,480.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.545,,,,,22.2,,60.0,,,,
A17,2024-06-02 05:05:53,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,23.0,,476.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.503,,,,,22.2,,60.0,,,,
A17,2024-06-02 05:20:53,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,476.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.453,,,,,22.1,,60.0,,,,
A17,2024-06-02 05:35:53,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,465.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.39,,,,,22.1,,60.0,,,,
A17,2024-06-02 05:50:53,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,462.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.363,,,,,22.0,,60.0,,,,
A17,2024-06-02 06:05:53,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,468.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.303,,,,,22.0,,60.0,,,,
A17,2024-06-02 06:20:53,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,461.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.313,,,,,21.9,,60.0,,,,
A17,2024-06-02 06:35:53,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,454.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.283,,,,,21.9,,60.0,,,,
A17,2024-06-02 06:50:53,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,442.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.271,,,,,21.8,,60.0,,,,
A17,2024-06-02 07:05:53,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,443.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.277,,,,,21.8,,60.0,,,,
A17,2024-06-02 07:20:53,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,446.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.283,,,,,21.7,,61.0,,,,
A17,2024-06-02 07:35:53,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,445.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.285,,,,,21.7,,61.0,,,,
A17,2024-06-02 07:50:53,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,452.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.272,,,,,21.6,,61.0,,,,
A17,2024-06-02 08:05:53,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,450.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.275,,,,,21.6,,61.0,,,,
A17,2024-06-02 08:20:53,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,448.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.273,,,,,21.5,,61.0,,,,
A17,2024-06-02 08:35:53,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,445.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.29,,,,,21.5,,61.0,,,,
A17,2024-06-02 08:50:53,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,444.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.297,,,,,21.4,,61.0,,,,
A17,2024-06-02 09:05:53,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,446.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.297,,,,,21.4,,61.0,,,,
A17,2024-06-02 09:20:53,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,454.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.293,,,,,21.4,,61.0,,,,
A17,2024-06-02 09:35:53,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,29.0,29.0,,449.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.312,,,,,21.3,,61.0,,,,
A17,2024-06-02 09:50:53,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,445.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.342,,,,,21.3,,61.0,,,,
A17,2024-06-02 10:05:53,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,451.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.353,,,,,21.2,,61.0,,,,
A17,2024-06-02 10:20:53,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,456.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.347,,,,,21.2,,61.0,,,,
A17,2024-06-02 10:35:53,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,456.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.349,,,,,21.2,,61.0,,,,
A17,2024-06-02 10:50:53,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,458.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.339,,,,,21.1,,61.0,,,,
A17,2024-06-02 11:05:53,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,453.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.309,,,,,21.1,,61.0,,,,
A17,2024-06-02 11:20:53,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,449.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.29,,,,,21.0,,61.0,,,,
A17,2024-06-02 11:35:53,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,451.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.269,,,,,21.0,,61.0,,,,
A17,2024-06-02 11:50:53,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,19.0,19.0,19.0,,442.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.266,,,,,20.9,,61.0,,,,
A17,2024-06-02 12:05:53,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,447.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.286,,,,,20.9,,61.0,,,,
A17,2024-06-02 12:20:53,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,453.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.299,,,,,20.9,,62.0,,,,
A17,2024-06-02 12:35:53,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,453.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.297,,,,,20.8,,62.0,,,,
A17,2024-06-02 12:50:53,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,444.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.276,,,,,20.8,,62.0,,,,
A17,2024-06-02 13:05:53,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,448.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.283,,,,,20.7,,62.0,,,,
A17,2024-06-02 13:20:53,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,452.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.3,,,,,20.7,,62.0,,,,
A17,2024-06-02 13:35:53,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,457.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.3,,,,,20.7,,62.0,,,,
A17,2024-06-02 13:50:53,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,459.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.311,,,,,20.6,,62.0,,,,
A17,2024-06-02 14:05:53,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,457.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.34,,,,,20.6,,62.0,,,,
A17,2024-06-02 14:20:53,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,461.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.358,,,,,20.6,,62.0,,,,
A17,2024-06-02 14:35:53,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,462.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.355,,,,,20.6,,62.0,,,,
A17,2024-06-02 14:50:53,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,467.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.35,,,,,20.5,,62.0,,,,
A17,2024-06-02 15:05:53,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,460.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.356,,,,,20.5,,62.0,,,,
A17,2024-06-02 15:20:53,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,459.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.357,,,,,20.5,,62.0,,,,
A17,2024-06-02 15:35:53,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,465.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.248,,,,,20.4,,62.0,,,,
A17,2024-06-02 15:50:53,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,466.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.2,,,,,20.3,,63.0,,,,
A17,2024-06-02 16:05:53,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,460.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.199,,,,,20.2,,63.0,,,,
