Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A20,2024-06-03 14:34:19,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,611.0,,,,,,,,29.44,,,0.2,,,,,,,,,,,,,,,,0.732,,,,,21.3,,60.0,,,,
A20,2024-06-03 14:49:19,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,629.0,,,,,,,,29.44,,,0.2,,,,,,,,,,,,,,,,0.725,,,,,21.3,,60.0,,,,
A20,2024-06-03 15:04:19,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,641.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.772,,,,,21.3,,60.0,,,,
A20,2024-06-03 15:19:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,637.0,,,,,,,,29.45,,,0.2,,,,,,,,,,,,,,,,0.769,,,,,21.3,,60.0,,,,
A20,2024-06-03 15:34:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,631.0,,,,,,,,29.45,,,0.2,,,,,,,,,,,,,,,,0.727,,,,,21.3,,60.0,,,,
A20,2024-06-03 15:49:18,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,620.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.684,,,,,21.3,,60.0,,,,
A20,2024-06-03 16:04:18,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,612.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.644,,,,,21.3,,60.0,,,,
A20,2024-06-03 16:19:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,606.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.614,,,,,21.3,,60.0,,,,
A20,2024-06-03 16:34:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,594.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.587,,,,,21.2,,60.0,,,,
A20,2024-06-03 16:49:18,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,588.0,,,,,,,,29.45,,,0.1,,,,,,,,,,,,,,,,0.559,,,,,21.2,,60.0,,,,
A20,2024-06-03 17:04:18,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,578.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.526,,,,,21.2,,60.0,,,,
A20,2024-06-03 17:19:18,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,571.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.508,,,,,21.2,,60.0,,,,
A20,2024-06-03 17:34:18,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,555.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.481,,,,,21.2,,60.0,,,,
A20,2024-06-03 17:49:18,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,26.0,26.0,26.0,,547.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.455,,,,,21.2,,60.0,,,,
A20,2024-06-03 18:04:18,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,539.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.432,,,,,21.2,,60.0,,,,
A20,2024-06-03 18:19:18,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,537.0,,,,,,,,29.44,,,0.0,,,,,,,,,,,,,,,,0.552,,,,,21.1,,60.0,,,,
A20,2024-06-03 18:34:18,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,551.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.752,,,,,21.2,,60.0,,,,
A20,2024-06-03 18:49:18,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,563.0,,,,,,,,29.44,,,0.1,,,,,,,,,,,,,,,,0.73,,,,,21.2,,60.0,,,,
A20,2024-06-03 19:04:18,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,576.0,,,,,,,,29.43,,,0.1,,,,,,,,,,,,,,,,0.733,,,,,21.2,,60.0,,,,
A20,2024-06-03 19:19:18,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,598.0,,,,,,,,29.43,,,0.2,,,,,,,,,,,,,,,,0.748,,,,,21.3,,60.0,,,,
A20,2024-06-03 19:34:18,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,585.0,,,,,,,,29.43,,,0.2,,,,,,,,,,,,,,,,0.713,,,,,21.3,,61.0,,,,
A20,2024-06-03 19:49:18,,6.0,6.0,,,6.0,6.0,,,59.0,66.0,66.0,66.0,66.0,,535.0,,,,,,,,29.42,,,0.2,,,,,,,,,,,,,,,,0.561,,,,,21.4,,61.0,,,,
A20,2024-06-03 20:04:18,,7.0,7.0,,,7.0,7.0,,,69.0,77.0,78.0,78.0,78.0,,516.0,,,,,,,,29.42,,,0.2,,,,,,,,,,,,,,,,0.517,,,,,21.4,,61.0,,,,
A20,2024-06-03 20:19:18,,8.0,8.0,,,8.0,8.0,,,78.0,87.0,87.0,87.0,87.0,,496.0,,,,,,,,29.42,,,0.2,,,,,,,,,,,,,,,,0.446,,,,,21.5,,62.0,,,,
A20,2024-06-03 20:34:18,,8.0,8.0,,,8.0,8.0,,,83.0,93.0,93.0,93.0,93.0,,494.0,,,,,,,,29.41,,,0.2,,,,,,,,,,,,,,,,0.461,,,,,21.6,,62.0,,,,
A20,2024-06-03 21:16:02,,6.0,7.0,,,7.0,7.0,,,64.0,72.0,72.0,72.0,72.0,,579.0,,,,,,,,29.39,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,21.4,,62.0,,,,
A20,2024-06-03 21:31:02,,6.0,6.0,,,6.0,6.0,,,62.0,69.0,69.0,69.0,69.0,,594.0,,,,,,,,29.39,,,0.3,,,,,,,,,,,,,,,,0.009,,,,,21.5,,62.0,,,,
A20,2024-06-03 21:46:02,,6.0,6.0,,,6.0,6.0,,,59.0,67.0,67.0,67.0,67.0,,589.0,,,,,,,,29.39,,,0.3,,,,,,,,,,,,,,,,0.012,,,,,21.7,,62.0,,,,
A20,2024-06-03 22:01:01,,6.0,6.0,,,6.0,6.0,,,59.0,67.0,67.0,67.0,67.0,,594.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.02,,,,,21.9,,61.0,,,,
A20,2024-06-03 22:16:01,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,65.0,65.0,65.0,,590.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.02,,,,,22.0,,61.0,,,,
A20,2024-06-03 22:31:01,,6.0,6.0,,,6.0,6.0,,,58.0,65.0,65.0,65.0,65.0,,597.0,,,,,,,,29.37,,,0.3,,,,,,,,,,,,,,,,0.049,,,,,22.2,,61.0,,,,
A20,2024-06-03 22:46:01,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,64.0,64.0,64.0,,594.0,,,,,,,,29.37,,,0.4,,,,,,,,,,,,,,,,0.167,,,,,22.3,,61.0,,,,
A20,2024-06-03 23:01:01,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,63.0,,596.0,,,,,,,,29.37,,,0.6,,,,,,,,,,,,,,,,0.617,,,,,22.4,,60.0,,,,
A20,2024-06-03 23:16:01,,5.0,6.0,,,6.0,6.0,,,55.0,61.0,61.0,61.0,61.0,,601.0,,,,,,,,29.37,,,0.8,,,,,,,,,,,,,,,,0.506,,,,,22.6,,60.0,,,,
A20,2024-06-03 23:31:01,,5.0,6.0,,,6.0,6.0,,,54.0,60.0,60.0,60.0,60.0,,609.0,,,,,,,,29.37,,,0.7,,,,,,,,,,,,,,,,0.355,,,,,22.7,,60.0,,,,
A20,2024-06-03 23:46:01,,5.0,5.0,,,5.0,5.0,,,51.0,57.0,57.0,57.0,57.0,,637.0,,,,,,,,29.37,,,0.7,,,,,,,,,,,,,,,,0.289,,,,,22.8,,60.0,,,,
A20,2024-06-04 00:01:01,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,654.0,,,,,,,,29.36,,,0.7,,,,,,,,,,,,,,,,0.233,,,,,22.9,,60.0,,,,
A20,2024-06-04 00:16:01,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,602.0,,,,,,,,29.37,,,0.6,,,,,,,,,,,,,,,,0.095,,,,,23.0,,59.0,,,,
A20,2024-06-04 00:31:01,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,570.0,,,,,,,,29.37,,,0.5,,,,,,,,,,,,,,,,0.039,,,,,23.0,,59.0,,,,
A20,2024-06-04 00:46:01,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,576.0,,,,,,,,29.37,,,0.5,,,,,,,,,,,,,,,,0.035,,,,,23.1,,59.0,,,,
A20,2024-06-04 01:01:01,,5.0,5.0,,,5.0,5.0,,,47.0,52.0,53.0,53.0,53.0,,570.0,,,,,,,,29.37,,,0.5,,,,,,,,,,,,,,,,0.013,,,,,23.2,,59.0,,,,
A20,2024-06-04 01:16:01,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,548.0,,,,,,,,29.37,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,23.3,,59.0,,,,
A20,2024-06-04 01:31:01,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,57.0,57.0,,501.0,,,,,,,,29.37,,,0.4,,,,,,,,,,,,,,,,0.0,,,,,23.4,,59.0,,,,
A20,2024-06-04 01:46:01,,5.0,5.0,,,5.0,5.0,,,48.0,53.0,53.0,53.0,53.0,,484.0,,,,,,,,29.37,,,0.3,,,,,,,,,,,,,,,,0.01,,,,,23.4,,58.0,,,,
A20,2024-06-04 02:01:01,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,517.0,,,,,,,,29.37,,,0.3,,,,,,,,,,,,,,,,0.058,,,,,23.4,,59.0,,,,
A20,2024-06-04 02:16:01,,4.0,5.0,,,5.0,5.0,,,44.0,49.0,49.0,49.0,49.0,,533.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.084,,,,,23.5,,59.0,,,,
A20,2024-06-04 02:31:00,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,544.0,,,,,,,,29.38,,,0.4,,,,,,,,,,,,,,,,0.089,,,,,23.6,,58.0,,,,
A20,2024-06-04 02:46:00,,4.0,4.0,,,4.0,4.0,,,39.0,43.0,44.0,44.0,44.0,,552.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.069,,,,,23.6,,58.0,,,,
A20,2024-06-04 03:01:00,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,564.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.069,,,,,23.8,,58.0,,,,
A20,2024-06-04 03:16:00,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,567.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.068,,,,,23.9,,58.0,,,,
A20,2024-06-04 03:31:00,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,568.0,,,,,,,,29.38,,,0.3,,,,,,,,,,,,,,,,0.059,,,,,23.9,,58.0,,,,
A20,2024-06-04 03:46:00,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,573.0,,,,,,,,29.39,,,0.3,,,,,,,,,,,,,,,,0.061,,,,,24.0,,57.0,,,,
A20,2024-06-04 04:01:00,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,571.0,,,,,,,,29.39,,,0.3,,,,,,,,,,,,,,,,0.068,,,,,23.9,,58.0,,,,
A20,2024-06-04 04:16:00,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,571.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.075,,,,,23.9,,58.0,,,,
A20,2024-06-04 04:31:00,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,38.0,38.0,38.0,,578.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.077,,,,,23.8,,58.0,,,,
A20,2024-06-04 04:46:00,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,575.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.077,,,,,23.8,,58.0,,,,
A20,2024-06-04 05:01:00,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,574.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.072,,,,,23.8,,58.0,,,,
A20,2024-06-04 05:15:59,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,575.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.064,,,,,23.8,,58.0,,,,
A20,2024-06-04 05:30:59,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,564.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.055,,,,,23.8,,58.0,,,,
A20,2024-06-04 05:45:59,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,562.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.052,,,,,23.7,,58.0,,,,
A20,2024-06-04 06:00:59,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,564.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.056,,,,,23.7,,58.0,,,,
A20,2024-06-04 06:15:59,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,34.0,34.0,34.0,,571.0,,,,,,,,29.4,,,0.2,,,,,,,,,,,,,,,,0.055,,,,,23.7,,58.0,,,,
A20,2024-06-04 06:30:59,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,570.0,,,,,,,,29.39,,,0.3,,,,,,,,,,,,,,,,0.054,,,,,23.6,,58.0,,,,
A20,2024-06-04 06:45:59,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,576.0,,,,,,,,29.4,,,0.2,,,,,,,,,,,,,,,,0.05,,,,,23.5,,58.0,,,,
A20,2024-06-04 07:00:59,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,582.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.045,,,,,23.5,,58.0,,,,
A20,2024-06-04 07:15:59,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,582.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.043,,,,,23.4,,58.0,,,,
A20,2024-06-04 07:30:59,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,581.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.042,,,,,23.4,,58.0,,,,
A20,2024-06-04 07:45:59,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,589.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.041,,,,,23.3,,58.0,,,,
A20,2024-06-04 08:00:59,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,591.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.04,,,,,23.3,,58.0,,,,
A20,2024-06-04 08:15:59,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,592.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.039,,,,,23.2,,58.0,,,,
A20,2024-06-04 08:30:59,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,595.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.037,,,,,23.1,,58.0,,,,
A20,2024-06-04 08:45:59,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,603.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.036,,,,,23.1,,58.0,,,,
A20,2024-06-04 09:00:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,607.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.036,,,,,23.0,,58.0,,,,
A20,2024-06-04 09:15:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,605.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.05,,,,,23.0,,59.0,,,,
A20,2024-06-04 09:30:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,606.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.053,,,,,22.9,,59.0,,,,
A20,2024-06-04 09:45:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,611.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.053,,,,,22.9,,59.0,,,,
A20,2024-06-04 10:00:59,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,615.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.053,,,,,22.9,,59.0,,,,
A20,2024-06-04 10:15:59,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,611.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.05,,,,,22.8,,59.0,,,,
A20,2024-06-04 10:30:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,610.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.048,,,,,22.8,,59.0,,,,
A20,2024-06-04 10:45:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,614.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.048,,,,,22.8,,59.0,,,,
A20,2024-06-04 11:00:59,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,618.0,,,,,,,,29.35,,,0.2,,,,,,,,,,,,,,,,0.047,,,,,22.7,,59.0,,,,
A20,2024-06-04 11:15:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,614.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.044,,,,,22.7,,59.0,,,,
A20,2024-06-04 11:30:59,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,615.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.043,,,,,22.6,,59.0,,,,
A20,2024-06-04 11:45:59,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,617.0,,,,,,,,29.36,,,0.2,,,,,,,,,,,,,,,,0.04,,,,,22.6,,59.0,,,,
A20,2024-06-04 12:00:59,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,27.0,27.0,27.0,,617.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.039,,,,,22.6,,59.0,,,,
A20,2024-06-04 12:15:59,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,615.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.034,,,,,22.6,,59.0,,,,
A20,2024-06-04 12:30:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,617.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.034,,,,,22.6,,59.0,,,,
A20,2024-06-04 12:45:59,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,619.0,,,,,,,,29.37,,,0.2,,,,,,,,,,,,,,,,0.034,,,,,22.5,,59.0,,,,
A20,2024-06-04 13:00:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,621.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.034,,,,,22.5,,59.0,,,,
A20,2024-06-04 13:15:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,623.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.034,,,,,22.4,,59.0,,,,
A20,2024-06-04 13:30:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,622.0,,,,,,,,29.38,,,0.1,,,,,,,,,,,,,,,,0.033,,,,,22.4,,59.0,,,,
A20,2024-06-04 13:45:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,619.0,,,,,,,,29.38,,,0.2,,,,,,,,,,,,,,,,0.031,,,,,22.4,,59.0,,,,
A20,2024-06-04 14:00:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,623.0,,,,,,,,29.38,,,0.1,,,,,,,,,,,,,,,,0.039,,,,,22.4,,59.0,,,,
A20,2024-06-04 14:15:59,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,626.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.057,,,,,22.3,,60.0,,,,
A20,2024-06-04 14:30:59,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,626.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.056,,,,,22.3,,60.0,,,,
A20,2024-06-04 14:45:59,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,623.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.051,,,,,22.3,,60.0,,,,
A20,2024-06-04 15:00:59,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,620.0,,,,,,,,29.39,,,0.2,,,,,,,,,,,,,,,,0.057,,,,,22.3,,60.0,,,,
A20,2024-06-04 15:15:59,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,624.0,,,,,,,,29.4,,,0.2,,,,,,,,,,,,,,,,0.058,,,,,22.2,,60.0,,,,
A20,2024-06-04 15:30:59,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,627.0,,,,,,,,29.41,,,0.2,,,,,,,,,,,,,,,,0.076,,,,,22.2,,60.0,,,,
A20,2024-06-04 15:45:59,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,638.0,,,,,,,,29.41,,,0.2,,,,,,,,,,,,,,,,0.135,,,,,22.2,,60.0,,,,
A20,2024-06-04 16:00:59,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,635.0,,,,,,,,29.41,,,0.3,,,,,,,,,,,,,,,,0.135,,,,,22.3,,60.0,,,,
A20,2024-06-04 16:15:59,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,652.0,,,,,,,,29.41,,,0.2,,,,,,,,,,,,,,,,0.154,,,,,22.3,,60.0,,,,
A20,2024-06-04 16:30:59,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,667.0,,,,,,,,29.41,,,0.2,,,,,,,,,,,,,,,,0.45,,,,,22.3,,60.0,,,,
A20,2024-06-04 16:45:59,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,665.0,,,,,,,,29.41,,,0.4,,,,,,,,,,,,,,,,0.353,,,,,22.3,,60.0,,,,
A20,2024-06-04 17:00:59,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,670.0,,,,,,,,29.41,,,0.3,,,,,,,,,,,,,,,,0.275,,,,,22.4,,60.0,,,,
A20,2024-06-04 17:15:59,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,674.0,,,,,,,,29.41,,,0.3,,,,,,,,,,,,,,,,0.239,,,,,22.4,,60.0,,,,
A20,2024-06-04 17:30:59,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,682.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.21,,,,,22.5,,60.0,,,,
A20,2024-06-04 17:45:59,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,680.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.185,,,,,22.5,,60.0,,,,
A20,2024-06-04 18:00:59,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,660.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.163,,,,,22.6,,60.0,,,,
A20,2024-06-04 18:15:59,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,45.0,45.0,45.0,,667.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.158,,,,,22.6,,60.0,,,,
A20,2024-06-04 18:30:59,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,690.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.154,,,,,22.6,,60.0,,,,
A20,2024-06-04 18:45:59,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,686.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.112,,,,,22.7,,60.0,,,,
A20,2024-06-04 19:00:59,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,658.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.1,,,,,22.7,,60.0,,,,
A20,2024-06-04 19:15:59,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,669.0,,,,,,,,29.4,,,0.3,,,,,,,,,,,,,,,,0.101,,,,,22.8,,60.0,,,,
