Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A12,2024-06-04 18:06:07,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,1154.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.532,,,,,21.8,,68.0,,,,
A12,2024-06-04 18:21:07,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,1135.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.472,,,,,21.8,,67.0,,,,
A12,2024-06-04 18:36:07,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,1124.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.424,,,,,21.8,,67.0,,,,
A12,2024-06-04 18:51:07,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,1108.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.384,,,,,21.9,,67.0,,,,
A12,2024-06-04 19:06:07,,3.0,3.0,,,3.0,3.0,,,20.0,22.0,22.0,22.0,23.0,,1086.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.326,,,,,21.9,,67.0,,,,
A12,2024-06-04 19:21:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1061.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.283,,,,,22.0,,67.0,,,,
A12,2024-06-04 19:36:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1042.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.267,,,,,22.1,,67.0,,,,
A12,2024-06-04 19:51:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1029.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.262,,,,,22.1,,67.0,,,,
A12,2024-06-04 20:06:07,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,1012.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.256,,,,,22.2,,67.0,,,,
A12,2024-06-04 20:21:07,,3.0,3.0,,,3.0,3.0,,,20.0,22.0,23.0,23.0,23.0,,997.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.254,,,,,22.3,,67.0,,,,
A12,2024-06-04 20:36:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,984.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.255,,,,,22.3,,67.0,,,,
A12,2024-06-04 20:51:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,968.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.263,,,,,22.4,,66.0,,,,
A12,2024-06-04 21:06:07,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,959.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.273,,,,,22.5,,66.0,,,,
A12,2024-06-04 21:21:07,,2.0,3.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,951.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.292,,,,,22.6,,66.0,,,,
A12,2024-06-04 21:36:07,,2.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,947.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.303,,,,,22.7,,66.0,,,,
A12,2024-06-04 21:51:07,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,936.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.328,,,,,22.8,,66.0,,,,
A12,2024-06-04 22:06:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,931.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.369,,,,,22.9,,66.0,,,,
A12,2024-06-04 22:21:07,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,935.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.417,,,,,23.1,,66.0,,,,
A12,2024-06-04 22:36:07,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,931.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.461,,,,,23.2,,66.0,,,,
A12,2024-06-04 22:51:07,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,932.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.512,,,,,23.3,,66.0,,,,
A12,2024-06-04 23:06:07,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,953.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.576,,,,,23.4,,66.0,,,,
A12,2024-06-04 23:21:07,,2.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,983.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.636,,,,,23.5,,66.0,,,,
A12,2024-06-04 23:36:07,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,972.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.667,,,,,23.6,,66.0,,,,
A12,2024-06-04 23:51:07,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,963.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.685,,,,,23.7,,66.0,,,,
A12,2024-06-05 00:06:07,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,956.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.698,,,,,23.8,,66.0,,,,
A12,2024-06-05 00:21:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,949.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.718,,,,,23.9,,66.0,,,,
A12,2024-06-05 00:36:07,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,945.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.735,,,,,24.0,,66.0,,,,
A12,2024-06-05 00:51:07,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,954.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.755,,,,,24.1,,66.0,,,,
A12,2024-06-05 01:06:07,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,953.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.762,,,,,24.2,,65.0,,,,
A12,2024-06-05 01:21:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,956.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.773,,,,,24.3,,65.0,,,,
A12,2024-06-05 01:36:07,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,957.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.779,,,,,24.3,,65.0,,,,
A12,2024-06-05 01:51:07,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,971.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.787,,,,,24.4,,65.0,,,,
A12,2024-06-05 02:06:07,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,961.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.791,,,,,24.5,,65.0,,,,
A12,2024-06-05 02:21:07,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,16.0,16.0,,959.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.793,,,,,24.5,,65.0,,,,
A12,2024-06-05 02:36:07,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,964.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.795,,,,,24.5,,65.0,,,,
A12,2024-06-05 02:51:07,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,973.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.8,,,,,24.6,,65.0,,,,
A12,2024-06-05 03:06:07,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,977.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.807,,,,,24.6,,65.0,,,,
A12,2024-06-05 03:21:07,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,980.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.812,,,,,24.6,,65.0,,,,
A12,2024-06-05 03:36:07,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,986.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.813,,,,,24.6,,65.0,,,,
A12,2024-06-05 03:51:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,990.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.812,,,,,24.6,,65.0,,,,
A12,2024-06-05 04:06:07,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,987.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.813,,,,,24.6,,65.0,,,,
A12,2024-06-05 04:21:07,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,991.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.811,,,,,24.6,,65.0,,,,
A12,2024-06-05 04:36:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,993.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.811,,,,,24.6,,65.0,,,,
A12,2024-06-05 04:51:07,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,997.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.812,,,,,24.6,,65.0,,,,
A12,2024-06-05 05:06:07,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,1040.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.808,,,,,24.6,,65.0,,,,
A12,2024-06-05 05:21:07,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,1109.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.9,,,,,24.6,,65.0,,,,
A12,2024-06-05 05:36:07,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,1127.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.893,,,,,24.5,,65.0,,,,
A12,2024-06-05 05:51:07,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,1137.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.89,,,,,24.5,,65.0,,,,
A12,2024-06-05 06:06:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1135.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.866,,,,,24.5,,65.0,,,,
A12,2024-06-05 06:21:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1132.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.839,,,,,24.5,,65.0,,,,
A12,2024-06-05 06:36:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1120.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.809,,,,,24.5,,65.0,,,,
A12,2024-06-05 06:51:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1117.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.787,,,,,24.4,,65.0,,,,
A12,2024-06-05 07:06:07,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,1087.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.741,,,,,24.4,,65.0,,,,
A12,2024-06-05 07:21:07,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,1062.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.697,,,,,24.4,,65.0,,,,
A12,2024-06-05 07:36:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1034.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.628,,,,,24.3,,65.0,,,,
A12,2024-06-05 07:51:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1007.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.542,,,,,24.3,,64.0,,,,
A12,2024-06-05 08:06:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,991.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.467,,,,,24.3,,64.0,,,,
A12,2024-06-05 08:21:07,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,970.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.399,,,,,24.2,,64.0,,,,
A12,2024-06-05 08:36:07,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,971.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.384,,,,,24.2,,64.0,,,,
A12,2024-06-05 08:51:07,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,951.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.297,,,,,24.2,,64.0,,,,
A12,2024-06-05 09:06:07,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,985.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.404,,,,,24.1,,64.0,,,,
A12,2024-06-05 09:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,962.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.38,,,,,24.1,,64.0,,,,
A12,2024-06-05 09:36:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,952.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.411,,,,,24.0,,64.0,,,,
A12,2024-06-05 09:51:06,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,950.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.551,,,,,24.0,,64.0,,,,
A12,2024-06-05 10:06:06,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,938.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.534,,,,,23.9,,64.0,,,,
A12,2024-06-05 10:21:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,944.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.528,,,,,23.9,,64.0,,,,
A12,2024-06-05 10:36:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,939.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.48,,,,,23.9,,64.0,,,,
A12,2024-06-05 10:51:06,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,927.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.389,,,,,23.8,,64.0,,,,
A12,2024-06-05 11:06:06,,2.0,3.0,,,3.0,3.0,,,18.0,20.0,21.0,21.0,21.0,,933.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.364,,,,,23.8,,64.0,,,,
A12,2024-06-05 11:21:06,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,927.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.298,,,,,23.8,,64.0,,,,
A12,2024-06-05 11:36:06,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,931.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.265,,,,,23.7,,64.0,,,,
A12,2024-06-05 11:51:06,,2.0,3.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,927.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.215,,,,,23.7,,64.0,,,,
A12,2024-06-05 12:06:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,925.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.184,,,,,23.7,,64.0,,,,
A12,2024-06-05 12:21:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,923.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.176,,,,,23.6,,64.0,,,,
A12,2024-06-05 12:36:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,921.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.161,,,,,23.6,,64.0,,,,
A12,2024-06-05 12:51:06,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,939.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.159,,,,,23.5,,64.0,,,,
A12,2024-06-05 13:06:06,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,932.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.15,,,,,23.5,,64.0,,,,
A12,2024-06-05 13:21:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,919.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.163,,,,,23.5,,64.0,,,,
A12,2024-06-05 13:36:06,,3.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,898.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.129,,,,,23.4,,64.0,,,,
A12,2024-06-05 13:51:06,,3.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,892.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.118,,,,,23.4,,64.0,,,,
A12,2024-06-05 14:06:06,,3.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,879.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.104,,,,,23.3,,64.0,,,,
A12,2024-06-05 14:21:06,,3.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,876.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.089,,,,,23.3,,64.0,,,,
A12,2024-06-05 14:36:06,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,878.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.088,,,,,23.3,,64.0,,,,
A12,2024-06-05 14:51:06,,3.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,876.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.324,,,,,23.2,,64.0,,,,
A12,2024-06-05 15:06:06,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,898.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.507,,,,,23.2,,64.0,,,,
A12,2024-06-05 15:21:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,918.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.519,,,,,23.2,,64.0,,,,
A12,2024-06-05 15:36:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,907.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.4,,,,,23.2,,64.0,,,,
A12,2024-06-05 15:51:06,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,893.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.368,,,,,23.2,,64.0,,,,
A12,2024-06-05 16:06:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,924.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.479,,,,,23.2,,65.0,,,,
A12,2024-06-05 16:21:06,,4.0,4.0,,,4.0,5.0,,,31.0,36.0,36.0,36.0,36.0,,1022.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.745,,,,,23.3,,68.0,,,,
A12,2024-06-05 16:36:06,,5.0,5.0,,,5.0,5.0,,,33.0,39.0,39.0,39.0,39.0,,1164.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.893,,,,,23.4,,71.0,,,,
A12,2024-06-05 16:51:06,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,33.0,33.0,33.0,,1210.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.922,,,,,23.5,,71.0,,,,
A12,2024-06-05 17:06:06,,3.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,1182.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.886,,,,,23.5,,70.0,,,,
A12,2024-06-05 17:21:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,1157.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.85,,,,,23.5,,69.0,,,,
A12,2024-06-05 17:36:06,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,1135.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.833,,,,,23.6,,69.0,,,,
A12,2024-06-05 17:51:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,1113.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.817,,,,,23.6,,69.0,,,,
A12,2024-06-05 18:06:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1096.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.803,,,,,23.7,,68.0,,,,
A12,2024-06-05 18:21:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1076.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.798,,,,,23.7,,68.0,,,,
A12,2024-06-05 18:36:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,1059.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.793,,,,,23.8,,68.0,,,,
A12,2024-06-05 18:51:06,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,1042.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.789,,,,,23.9,,68.0,,,,
A12,2024-06-05 19:06:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,1028.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,0.791,,,,,23.9,,68.0,,,,
A12,2024-06-05 19:21:06,,3.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,1011.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.793,,,,,24.0,,68.0,,,,
A12,2024-06-05 19:36:06,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,989.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.796,,,,,24.1,,67.0,,,,
A12,2024-06-05 19:51:06,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,977.0,,,,,,,,29.54,,,,,,,,,,,,,,,,,,,0.808,,,,,24.2,,67.0,,,,
A12,2024-06-05 20:06:06,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,969.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.817,,,,,24.3,,67.0,,,,
A12,2024-06-05 20:21:06,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,963.0,,,,,,,,29.53,,,,,,,,,,,,,,,,,,,0.829,,,,,24.3,,67.0,,,,
A12,2024-06-05 20:36:06,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,950.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.843,,,,,24.5,,67.0,,,,
A12,2024-06-05 20:51:06,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,928.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.856,,,,,24.6,,67.0,,,,
A12,2024-06-05 21:06:06,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,916.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.872,,,,,24.7,,67.0,,,,
A12,2024-06-05 21:21:06,,4.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,911.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.89,,,,,24.8,,67.0,,,,
A12,2024-06-05 21:36:06,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,896.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.911,,,,,24.9,,67.0,,,,
A12,2024-06-05 21:51:06,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,879.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.919,,,,,25.0,,67.0,,,,
A12,2024-06-05 22:06:06,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,866.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.937,,,,,25.1,,67.0,,,,
A12,2024-06-05 22:21:06,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,863.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.957,,,,,25.3,,67.0,,,,
A12,2024-06-05 22:36:06,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,41.0,41.0,41.0,,853.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.973,,,,,25.4,,66.0,,,,
A12,2024-06-05 22:51:06,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,839.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.987,,,,,25.5,,66.0,,,,
A12,2024-06-05 23:06:06,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,835.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,1.022,,,,,25.6,,66.0,,,,
