Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A41,2024-05-27 00:35:15,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,412.0,,,,,,,,29.78,,,0.2,,,,4.0,,,,8.0,,,,0.0,,,,0.52,,,,,21.6,,55.0,,,,
A41,2024-05-27 00:50:15,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,419.0,,,,,,,,29.77,,,0.1,,,,4.0,,,,7.0,,,,0.0,,,,0.588,,,,,21.1,,56.0,,,,
A41,2024-05-27 01:05:15,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,429.0,,,,,,,,29.77,,,0.1,,,,2.0,,,,9.0,,,,0.0,,,,0.706,,,,,20.4,,58.0,,,,
A41,2024-05-27 01:20:15,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,425.0,,,,,,,,29.77,,,0.1,,,,4.0,,,,9.0,,,,0.0,,,,0.739,,,,,20.1,,58.0,,,,
A41,2024-05-27 01:35:15,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,426.0,,,,,,,,29.77,,,0.0,,,,3.0,,,,10.0,,,,0.0,,,,0.754,,,,,19.7,,59.0,,,,
A41,2024-05-27 01:50:15,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,428.0,,,,,,,,29.77,,,0.0,,,,3.0,,,,10.0,,,,0.0,,,,0.778,,,,,19.3,,60.0,,,,
A41,2024-05-27 02:05:15,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,430.0,,,,,,,,29.77,,,0.0,,,,3.0,,,,11.0,,,,0.0,,,,0.84,,,,,18.9,,61.0,,,,
A41,2024-05-27 02:20:15,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,432.0,,,,,,,,29.77,,,0.0,,,,3.0,,,,11.0,,,,0.0,,,,0.902,,,,,18.2,,64.0,,,,
A41,2024-05-27 02:35:15,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,435.0,,,,,,,,29.77,,,0.0,,,,2.0,,,,14.0,,,,0.0,,,,0.993,,,,,16.9,,68.0,,,,
A41,2024-05-27 02:50:15,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,44.0,,437.0,,,,,,,,29.77,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.087,,,,,16.3,,70.0,,,,
A41,2024-05-27 03:05:15,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,440.0,,,,,,,,29.78,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.173,,,,,16.0,,72.0,,,,
A41,2024-05-27 03:20:15,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,439.0,,,,,,,,29.78,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.279,,,,,15.8,,73.0,,,,
A41,2024-05-27 03:35:15,,5.0,6.0,,,6.0,6.0,,,43.0,50.0,50.0,50.0,50.0,,438.0,,,,,,,,29.78,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.35,,,,,15.6,,74.0,,,,
A41,2024-05-27 03:50:15,,6.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,442.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.396,,,,,15.4,,75.0,,,,
A41,2024-05-27 04:05:15,,6.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,441.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.438,,,,,15.3,,76.0,,,,
A41,2024-05-27 04:20:15,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,439.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.606,,,,,15.2,,76.0,,,,
A41,2024-05-27 04:35:15,,6.0,7.0,,,7.0,7.0,,,51.0,59.0,59.0,59.0,59.0,,446.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.536,,,,,15.1,,76.0,,,,
A41,2024-05-27 04:50:15,,7.0,7.0,,,7.0,7.0,,,54.0,61.0,62.0,62.0,62.0,,443.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.442,,,,,15.0,,76.0,,,,
A41,2024-05-27 05:05:15,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,442.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.432,,,,,14.9,,77.0,,,,
A41,2024-05-27 05:20:15,,7.0,7.0,,,7.0,7.0,,,54.0,61.0,62.0,62.0,62.0,,446.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.545,,,,,14.8,,78.0,,,,
A41,2024-05-27 05:35:15,,7.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,461.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,2.367,,,,,14.6,,78.0,,,,
A41,2024-05-27 05:50:15,,7.0,8.0,,,8.0,8.0,,,60.0,69.0,69.0,69.0,69.0,,471.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,3.209,,,,,14.3,,80.0,,,,
A41,2024-05-27 06:05:15,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,461.0,,,,,,,,29.79,,,0.1,,,,1.0,,,,17.0,,,,1.0,,,,2.887,,,,,14.2,,82.0,,,,
A41,2024-05-27 06:20:15,,6.0,7.0,,,7.0,7.0,,,52.0,59.0,59.0,59.0,59.0,,449.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,12.0,,,,4.0,,,,2.629,,,,,14.3,,83.0,,,,
A41,2024-05-27 06:35:15,,6.0,7.0,,,7.0,7.0,,,51.0,58.0,58.0,58.0,58.0,,446.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,2.927,,,,,14.4,,84.0,,,,
A41,2024-05-27 06:50:15,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,445.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.009,,,,,14.2,,84.0,,,,
A41,2024-05-27 07:05:15,,6.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,468.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.322,,,,,13.9,,83.0,,,,
A41,2024-05-27 07:20:15,,6.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,480.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.684,,,,,13.6,,84.0,,,,
A41,2024-05-27 07:35:15,,7.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,484.0,,,,,,,,29.78,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,3.853,,,,,13.4,,85.0,,,,
A41,2024-05-27 07:50:15,,7.0,8.0,,,8.0,8.0,,,61.0,70.0,70.0,70.0,70.0,,486.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,3.886,,,,,13.2,,85.0,,,,
A41,2024-05-27 08:05:15,,7.0,8.0,,,8.0,8.0,,,62.0,71.0,72.0,72.0,72.0,,489.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,13.0,,,,2.0,,,,3.864,,,,,13.1,,86.0,,,,
A41,2024-05-27 08:20:15,,8.0,8.0,,,8.0,8.0,,,64.0,73.0,73.0,73.0,73.0,,488.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,4.069,,,,,13.0,,86.0,,,,
A41,2024-05-27 08:35:15,,8.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,492.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,4.213,,,,,13.0,,86.0,,,,
A41,2024-05-27 08:50:15,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,489.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,14.0,,,,1.0,,,,4.128,,,,,12.9,,87.0,,,,
A41,2024-05-27 09:05:15,,8.0,9.0,,,9.0,9.0,,,68.0,78.0,78.0,78.0,78.0,,490.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,14.0,,,,1.0,,,,3.948,,,,,12.9,,87.0,,,,
A41,2024-05-27 09:20:15,,8.0,9.0,,,9.0,9.0,,,68.0,78.0,78.0,78.0,78.0,,491.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,13.0,,,,2.0,,,,3.974,,,,,12.8,,87.0,,,,
A41,2024-05-27 09:35:15,,8.0,9.0,,,9.0,9.0,,,68.0,78.0,78.0,78.0,78.0,,493.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,4.023,,,,,12.7,,88.0,,,,
A41,2024-05-27 09:50:15,,8.0,9.0,,,9.0,9.0,,,71.0,81.0,81.0,81.0,81.0,,494.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,14.0,,,,1.0,,,,4.248,,,,,12.7,,89.0,,,,
A41,2024-05-27 10:05:15,,8.0,9.0,,,9.0,9.0,,,71.0,82.0,82.0,82.0,82.0,,491.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,4.37,,,,,12.5,,89.0,,,,
A41,2024-05-27 10:20:15,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,486.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,4.213,,,,,12.4,,89.0,,,,
A41,2024-05-27 10:35:15,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,482.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,13.0,,,,2.0,,,,4.272,,,,,12.3,,91.0,,,,
A41,2024-05-27 10:50:15,,8.0,8.0,,,8.0,8.0,,,66.0,75.0,76.0,76.0,76.0,,480.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,14.0,,,,3.0,,,,4.319,,,,,12.4,,91.0,,,,
A41,2024-05-27 11:05:15,,8.0,8.0,,,8.0,8.0,,,63.0,72.0,73.0,73.0,73.0,,478.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,14.0,,,,3.0,,,,4.251,,,,,12.3,,92.0,,,,
A41,2024-05-27 11:20:15,,8.0,8.0,,,8.0,8.0,,,63.0,73.0,73.0,73.0,73.0,,476.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,13.0,,,,3.0,,,,4.306,,,,,12.3,,92.0,,,,
A41,2024-05-27 11:35:15,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,483.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,15.0,,,,2.0,,,,4.495,,,,,12.3,,92.0,,,,
A41,2024-05-27 11:50:15,,8.0,8.0,,,8.0,8.0,,,67.0,76.0,77.0,77.0,77.0,,490.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,14.0,,,,2.0,,,,4.438,,,,,12.4,,92.0,,,,
A41,2024-05-27 12:05:15,,9.0,9.0,,,9.0,9.0,,,72.0,83.0,83.0,83.0,83.0,,462.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,14.0,,,,1.0,,,,4.133,,,,,12.8,,92.0,,,,
A41,2024-05-27 12:20:14,,10.0,11.0,,,11.0,11.0,,,84.0,97.0,97.0,97.0,97.0,,445.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,3.578,,,,,13.1,,93.0,,,,
A41,2024-05-27 12:35:14,,12.0,13.0,,,13.0,13.0,,,97.0,112.0,112.0,112.0,112.0,,443.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,3.373,,,,,13.3,,93.0,,,,
A41,2024-05-27 12:50:14,,11.0,12.0,,,12.0,12.0,,,92.0,105.0,106.0,106.0,106.0,,442.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.208,,,,,13.4,,93.0,,,,
A41,2024-05-27 13:05:14,,12.0,13.0,,,13.0,13.0,,,99.0,115.0,115.0,115.0,115.0,,443.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,3.142,,,,,13.5,,92.0,,,,
A41,2024-05-27 13:20:14,,14.0,15.0,,,15.0,15.0,,,112.0,129.0,130.0,130.0,130.0,,442.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,3.22,,,,,13.5,,92.0,,,,
A41,2024-05-27 13:35:14,,14.0,15.0,,,15.0,15.0,,,113.0,131.0,132.0,132.0,132.0,,438.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,3.253,,,,,13.6,,92.0,,,,
A41,2024-05-27 13:50:14,,15.0,16.0,,,16.0,16.0,,,119.0,137.0,138.0,138.0,138.0,,444.0,,,,,,,,29.83,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,3.108,,,,,13.8,,91.0,,,,
A41,2024-05-27 14:05:14,,14.0,15.0,,,16.0,16.0,,,115.0,133.0,133.0,133.0,134.0,,443.0,,,,,,,,29.83,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.081,,,,,14.0,,90.0,,,,
A41,2024-05-27 14:20:14,,13.0,14.0,,,14.0,14.0,,,107.0,123.0,123.0,124.0,124.0,,445.0,,,,,,,,29.83,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,3.029,,,,,14.4,,88.0,,,,
A41,2024-05-27 14:35:14,,13.0,14.0,,,14.0,14.0,,,102.0,118.0,118.0,118.0,118.0,,439.0,,,,,,,,29.83,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,2.541,,,,,14.8,,85.0,,,,
A41,2024-05-27 14:50:14,,12.0,13.0,,,13.0,14.0,,,98.0,113.0,114.0,114.0,114.0,,435.0,,,,,,,,29.84,,,0.0,,,,1.0,,,,13.0,,,,0.0,,,,2.179,,,,,15.1,,83.0,,,,
A41,2024-05-27 15:05:14,,12.0,13.0,,,13.0,13.0,,,95.0,109.0,110.0,110.0,110.0,,430.0,,,,,,,,29.84,,,0.0,,,,1.0,,,,12.0,,,,0.0,,,,1.907,,,,,15.6,,81.0,,,,
A41,2024-05-27 15:20:14,,11.0,12.0,,,13.0,13.0,,,92.0,106.0,107.0,107.0,107.0,,427.0,,,,,,,,29.84,,,0.0,,,,1.0,,,,11.0,,,,0.0,,,,1.771,,,,,15.7,,80.0,,,,
A41,2024-05-27 15:35:14,,11.0,12.0,,,12.0,12.0,,,89.0,103.0,103.0,104.0,104.0,,430.0,,,,,,,,29.84,,,0.0,,,,1.0,,,,13.0,,,,0.0,,,,1.612,,,,,15.8,,80.0,,,,
A41,2024-05-27 15:50:14,,11.0,12.0,,,12.0,12.0,,,89.0,103.0,104.0,104.0,104.0,,434.0,,,,,,,,29.85,,,0.0,,,,2.0,,,,12.0,,,,0.0,,,,1.4,,,,,15.9,,79.0,,,,
A41,2024-05-27 16:05:14,,11.0,12.0,,,12.0,12.0,,,89.0,103.0,104.0,104.0,104.0,,427.0,,,,,,,,29.84,,,0.0,,,,2.0,,,,12.0,,,,0.0,,,,1.427,,,,,16.4,,77.0,,,,
A41,2024-05-27 16:20:14,,11.0,12.0,,,12.0,13.0,,,90.0,104.0,104.0,104.0,104.0,,421.0,,,,,,,,29.84,,,0.0,,,,3.0,,,,10.0,,,,0.0,,,,1.313,,,,,17.8,,72.0,,,,
A41,2024-05-27 16:35:14,,12.0,13.0,,,13.0,13.0,,,96.0,110.0,110.0,110.0,111.0,,422.0,,,,,,,,29.84,,,0.0,,,,4.0,,,,7.0,,,,0.0,,,,1.239,,,,,18.8,,68.0,,,,
A41,2024-05-27 16:50:14,,14.0,15.0,,,15.0,15.0,,,110.0,126.0,127.0,127.0,127.0,,423.0,,,,,,,,29.84,,,0.1,,,,5.0,,,,6.0,,,,0.0,,,,1.135,,,,,19.2,,65.0,,,,
A41,2024-05-27 17:05:14,,14.0,14.0,,,14.0,14.0,,,106.0,122.0,122.0,122.0,122.0,,424.0,,,,,,,,29.84,,,0.1,,,,4.0,,,,8.0,,,,0.0,,,,1.072,,,,,19.8,,64.0,,,,
A41,2024-05-27 17:20:14,,13.0,14.0,,,14.0,14.0,,,102.0,117.0,117.0,117.0,117.0,,424.0,,,,,,,,29.85,,,0.2,,,,5.0,,,,6.0,,,,0.0,,,,0.958,,,,,20.6,,61.0,,,,
A41,2024-05-27 17:35:14,,13.0,13.0,,,13.0,13.0,,,98.0,112.0,113.0,113.0,113.0,,417.0,,,,,,,,29.85,,,0.2,,,,4.0,,,,6.0,,,,0.0,,,,0.809,,,,,20.7,,60.0,,,,
A41,2024-05-27 17:50:14,,11.0,12.0,,,12.0,12.0,,,85.0,97.0,97.0,97.0,97.0,,415.0,,,,,,,,29.85,,,0.3,,,,7.0,,,,5.0,,,,0.0,,,,0.615,,,,,21.9,,56.0,,,,
A41,2024-05-27 18:05:14,,10.0,11.0,,,11.0,11.0,,,77.0,88.0,89.0,89.0,89.0,,405.0,,,,,,,,29.86,,,0.4,,,,8.0,,,,3.0,,,,0.0,,,,0.539,,,,,23.3,,52.0,,,,
A41,2024-05-27 18:20:14,,11.0,12.0,,,12.0,12.0,,,87.0,99.0,100.0,100.0,100.0,,404.0,,,,,,,,29.85,,,0.5,,,,8.0,,,,1.0,,,,0.0,,,,0.566,,,,,23.4,,52.0,,,,
A41,2024-05-27 18:35:14,,10.0,10.0,,,10.0,10.0,,,72.0,82.0,83.0,83.0,83.0,,401.0,,,,,,,,29.85,,,0.4,,,,8.0,,,,3.0,,,,0.0,,,,0.6,,,,,25.1,,48.0,,,,
A41,2024-05-27 18:50:14,,11.0,12.0,,,12.0,12.0,,,82.0,94.0,94.0,94.0,94.0,,407.0,,,,,,,,29.85,,,0.6,,,,8.0,,,,0.0,,,,0.0,,,,0.335,,,,,25.0,,47.0,,,,
A41,2024-05-27 19:05:14,,11.0,12.0,,,12.0,12.0,,,85.0,97.0,98.0,98.0,98.0,,402.0,,,,,,,,29.85,,,0.6,,,,11.0,,,,0.0,,,,0.0,,,,0.196,,,,,26.0,,45.0,,,,
A41,2024-05-27 19:20:14,,12.0,13.0,,,13.0,13.0,,,92.0,106.0,106.0,106.0,106.0,,399.0,,,,,,,,29.85,,,0.7,,,,9.0,,,,1.0,,,,0.0,,,,0.07,,,,,25.7,,45.0,,,,
A41,2024-05-27 19:35:14,,13.0,14.0,,,14.0,14.0,,,100.0,115.0,115.0,115.0,115.0,,401.0,,,,,,,,29.84,,,0.7,,,,9.0,,,,3.0,,,,0.0,,,,0.053,,,,,25.4,,46.0,,,,
A41,2024-05-27 19:50:14,,14.0,14.0,,,14.0,14.0,,,102.0,116.0,117.0,117.0,117.0,,398.0,,,,,,,,29.84,,,0.6,,,,9.0,,,,5.0,,,,0.0,,,,0.034,,,,,25.9,,45.0,,,,
A41,2024-05-27 20:05:14,,14.0,15.0,,,15.0,15.0,,,102.0,117.0,117.0,117.0,117.0,,392.0,,,,,,,,29.83,,,0.6,,,,10.0,,,,5.0,,,,0.0,,,,0.091,,,,,26.5,,44.0,,,,
A41,2024-05-27 20:20:14,,16.0,17.0,,,17.0,17.0,,,121.0,139.0,139.0,139.0,139.0,,396.0,,,,,,,,29.83,,,0.8,,,,10.0,,,,5.0,,,,0.0,,,,0.152,,,,,26.4,,44.0,,,,
A41,2024-05-27 20:35:14,,17.0,18.0,,,18.0,18.0,,,128.0,147.0,147.0,147.0,147.0,,396.0,,,,,,,,29.83,,,0.8,,,,9.0,,,,7.0,,,,0.0,,,,0.124,,,,,26.2,,45.0,,,,
A41,2024-05-27 20:50:14,,17.0,18.0,,,18.0,18.0,,,124.0,142.0,143.0,143.0,143.0,,402.0,,,,,,,,29.83,,,0.8,,,,9.0,,,,9.0,,,,0.0,,,,0.364,,,,,25.5,,47.0,,,,
A41,2024-05-27 21:05:14,,17.0,18.0,,,18.0,18.0,,,129.0,148.0,148.0,148.0,148.0,,410.0,,,,,,,,29.83,,,0.6,,,,7.0,,,,12.0,,,,0.0,,,,0.353,,,,,24.3,,50.0,,,,
A41,2024-05-27 21:20:14,,17.0,18.0,,,19.0,19.0,,,130.0,150.0,150.0,150.0,150.0,,410.0,,,,,,,,29.83,,,0.6,,,,7.0,,,,10.0,,,,0.0,,,,0.272,,,,,25.0,,49.0,,,,
A41,2024-05-27 21:35:14,,16.0,17.0,,,17.0,17.0,,,120.0,138.0,138.0,138.0,138.0,,414.0,,,,,,,,29.83,,,0.6,,,,8.0,,,,8.0,,,,0.0,,,,0.19,,,,,24.3,,50.0,,,,
A41,2024-05-27 21:50:14,,15.0,16.0,,,16.0,16.0,,,114.0,130.0,131.0,131.0,131.0,,416.0,,,,,,,,29.82,,,0.5,,,,7.0,,,,11.0,,,,0.0,,,,0.117,,,,,24.9,,49.0,,,,
A41,2024-05-27 22:05:14,,14.0,15.0,,,15.0,15.0,,,108.0,124.0,124.0,124.0,124.0,,411.0,,,,,,,,29.82,,,0.6,,,,8.0,,,,8.0,,,,0.0,,,,0.091,,,,,25.3,,48.0,,,,
A41,2024-05-27 22:20:14,,14.0,15.0,,,15.0,15.0,,,106.0,121.0,121.0,121.0,121.0,,411.0,,,,,,,,29.82,,,0.6,,,,6.0,,,,8.0,,,,0.0,,,,0.048,,,,,24.8,,49.0,,,,
A41,2024-05-27 22:35:14,,14.0,14.0,,,14.0,14.0,,,102.0,117.0,117.0,117.0,117.0,,411.0,,,,,,,,29.82,,,0.5,,,,6.0,,,,10.0,,,,0.0,,,,0.031,,,,,24.6,,49.0,,,,
A41,2024-05-27 22:50:14,,13.0,14.0,,,14.0,14.0,,,97.0,111.0,112.0,112.0,112.0,,408.0,,,,,,,,29.82,,,0.5,,,,6.0,,,,9.0,,,,0.0,,,,0.018,,,,,24.1,,50.0,,,,
A41,2024-05-27 23:05:14,,12.0,12.0,,,12.0,12.0,,,88.0,100.0,101.0,101.0,101.0,,414.0,,,,,,,,29.81,,,0.5,,,,8.0,,,,10.0,,,,0.0,,,,0.039,,,,,23.4,,53.0,,,,
A41,2024-05-27 23:20:14,,11.0,12.0,,,12.0,12.0,,,86.0,98.0,98.0,98.0,98.0,,411.0,,,,,,,,29.81,,,0.4,,,,6.0,,,,12.0,,,,0.0,,,,0.041,,,,,23.3,,53.0,,,,
A41,2024-05-27 23:35:14,,11.0,12.0,,,12.0,12.0,,,85.0,97.0,97.0,97.0,97.0,,409.0,,,,,,,,29.81,,,0.4,,,,6.0,,,,11.0,,,,0.0,,,,0.047,,,,,22.8,,54.0,,,,
A41,2024-05-27 23:50:14,,10.0,11.0,,,11.0,11.0,,,80.0,92.0,92.0,92.0,92.0,,402.0,,,,,,,,29.81,,,0.3,,,,6.0,,,,11.0,,,,0.0,,,,0.084,,,,,22.3,,55.0,,,,
A41,2024-05-28 00:05:14,,10.0,10.0,,,10.0,10.0,,,73.0,84.0,84.0,84.0,84.0,,403.0,,,,,,,,29.81,,,0.3,,,,5.0,,,,13.0,,,,0.0,,,,0.168,,,,,21.9,,57.0,,,,
A41,2024-05-28 00:20:14,,9.0,9.0,,,9.0,9.0,,,69.0,79.0,80.0,80.0,80.0,,412.0,,,,,,,,29.8,,,0.2,,,,5.0,,,,12.0,,,,0.0,,,,0.268,,,,,21.2,,59.0,,,,
A41,2024-05-28 00:35:14,,9.0,9.0,,,9.0,9.0,,,67.0,77.0,77.0,77.0,77.0,,415.0,,,,,,,,29.8,,,0.2,,,,5.0,,,,13.0,,,,0.0,,,,0.375,,,,,20.8,,60.0,,,,
A41,2024-05-28 00:50:14,,9.0,9.0,,,9.0,9.0,,,67.0,77.0,77.0,77.0,77.0,,424.0,,,,,,,,29.8,,,0.1,,,,4.0,,,,14.0,,,,0.0,,,,0.483,,,,,20.3,,62.0,,,,
A41,2024-05-28 01:05:14,,8.0,9.0,,,9.0,9.0,,,65.0,75.0,75.0,75.0,75.0,,424.0,,,,,,,,29.8,,,0.1,,,,4.0,,,,14.0,,,,0.0,,,,0.568,,,,,20.0,,63.0,,,,
A41,2024-05-28 01:20:14,,9.0,9.0,,,9.0,9.0,,,67.0,77.0,77.0,77.0,77.0,,423.0,,,,,,,,29.8,,,0.1,,,,4.0,,,,14.0,,,,0.0,,,,0.722,,,,,19.8,,64.0,,,,
A41,2024-05-28 01:35:14,,8.0,9.0,,,9.0,9.0,,,65.0,75.0,75.0,75.0,75.0,,427.0,,,,,,,,29.8,,,0.1,,,,3.0,,,,14.0,,,,0.0,,,,0.821,,,,,19.4,,65.0,,,,
A41,2024-05-28 01:50:14,,8.0,9.0,,,9.0,9.0,,,66.0,76.0,76.0,76.0,76.0,,435.0,,,,,,,,29.8,,,0.0,,,,3.0,,,,14.0,,,,0.0,,,,0.923,,,,,18.7,,68.0,,,,
A41,2024-05-28 02:05:14,,8.0,9.0,,,9.0,9.0,,,68.0,77.0,78.0,78.0,78.0,,433.0,,,,,,,,29.8,,,0.0,,,,3.0,,,,15.0,,,,0.0,,,,1.011,,,,,18.0,,70.0,,,,
A41,2024-05-28 02:20:14,,9.0,9.0,,,9.0,9.0,,,71.0,81.0,81.0,81.0,81.0,,440.0,,,,,,,,29.81,,,0.0,,,,2.0,,,,16.0,,,,0.0,,,,1.132,,,,,17.3,,73.0,,,,
A41,2024-05-28 02:35:14,,9.0,10.0,,,10.0,10.0,,,73.0,84.0,84.0,84.0,84.0,,441.0,,,,,,,,29.81,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.349,,,,,16.3,,78.0,,,,
A41,2024-05-28 02:50:14,,9.0,10.0,,,10.0,10.0,,,74.0,85.0,85.0,85.0,85.0,,443.0,,,,,,,,29.8,,,0.0,,,,1.0,,,,17.0,,,,1.0,,,,1.571,,,,,15.7,,81.0,,,,
