Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A34,2024-06-03 09:42:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,463.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,8.0,,,,1.087,,,,,18.7,,62.0,,,,
A34,2024-06-03 09:57:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,456.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,7.0,,,,1.081,,,,,18.6,,63.0,,,,
A34,2024-06-03 10:12:35,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,455.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,7.0,,,,1.078,,,,,18.5,,63.0,,,,
A34,2024-06-03 10:27:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,454.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,6.0,,,,9.0,,,,1.08,,,,,18.4,,63.0,,,,
A34,2024-06-03 10:42:35,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,458.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,7.0,,,,9.0,,,,1.088,,,,,18.4,,64.0,,,,
A34,2024-06-03 10:57:35,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,463.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,5.0,,,,10.0,,,,1.103,,,,,18.4,,64.0,,,,
A34,2024-06-03 11:12:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,459.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,7.0,,,,8.0,,,,1.098,,,,,18.4,,65.0,,,,
A34,2024-06-03 11:27:35,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,457.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,7.0,,,,1.103,,,,,18.4,,65.0,,,,
A34,2024-06-03 11:42:35,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,458.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.098,,,,,18.4,,65.0,,,,
A34,2024-06-03 11:57:35,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,456.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,9.0,,,,6.0,,,,1.102,,,,,18.4,,65.0,,,,
A34,2024-06-03 12:12:35,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,456.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,7.0,,,,6.0,,,,1.104,,,,,18.4,,65.0,,,,
A34,2024-06-03 12:27:35,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,449.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,5.0,,,,1.083,,,,,18.4,,66.0,,,,
A34,2024-06-03 12:42:35,,8.0,8.0,,,8.0,8.0,,,67.0,77.0,77.0,77.0,77.0,,429.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,6.0,,,,1.048,,,,,18.3,,67.0,,,,
A34,2024-06-03 12:57:35,,8.0,8.0,,,8.0,8.0,,,67.0,77.0,77.0,77.0,77.0,,458.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,8.0,,,,8.0,,,,1.074,,,,,18.3,,67.0,,,,
A34,2024-06-03 13:12:35,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,469.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,9.0,,,,17.0,,,,1.099,,,,,18.3,,68.0,,,,
A34,2024-06-03 13:27:35,,7.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,449.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,6.0,,,,14.0,,,,1.099,,,,,18.3,,68.0,,,,
A34,2024-06-03 13:42:35,,7.0,8.0,,,8.0,8.0,,,64.0,73.0,74.0,74.0,74.0,,437.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,4.0,,,,14.0,,,,1.092,,,,,18.3,,68.0,,,,
A34,2024-06-03 13:57:35,,7.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,426.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,6.0,,,,11.0,,,,1.075,,,,,18.2,,68.0,,,,
A34,2024-06-03 14:12:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,437.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,6.0,,,,11.0,,,,1.083,,,,,18.3,,68.0,,,,
A34,2024-06-03 14:27:35,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,429.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,9.0,,,,7.0,,,,1.043,,,,,18.3,,68.0,,,,
A34,2024-06-03 14:42:35,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,426.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,9.0,,,,7.0,,,,1.023,,,,,18.3,,68.0,,,,
A34,2024-06-03 14:57:35,,8.0,9.0,,,9.0,9.0,,,72.0,82.0,83.0,83.0,83.0,,422.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,10.0,,,,5.0,,,,1.015,,,,,18.3,,68.0,,,,
A34,2024-06-03 15:12:35,,9.0,10.0,,,10.0,10.0,,,83.0,95.0,95.0,95.0,95.0,,429.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,12.0,,,,4.0,,,,1.008,,,,,18.3,,68.0,,,,
A34,2024-06-03 15:27:35,,9.0,10.0,,,10.0,10.0,,,79.0,91.0,92.0,92.0,92.0,,462.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,17.0,,,,11.0,,,,1.06,,,,,18.3,,68.0,,,,
A34,2024-06-03 15:42:35,,9.0,9.0,,,9.0,9.0,,,78.0,90.0,90.0,90.0,90.0,,452.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,10.0,,,,15.0,,,,1.095,,,,,18.4,,68.0,,,,
A34,2024-06-03 15:57:35,,10.0,11.0,,,11.0,11.0,,,89.0,103.0,103.0,103.0,103.0,,432.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,8.0,,,,12.0,,,,1.056,,,,,18.4,,68.0,,,,
A34,2024-06-03 16:12:35,,10.0,11.0,,,11.0,11.0,,,91.0,105.0,105.0,105.0,105.0,,434.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,9.0,,,,10.0,,,,1.053,,,,,18.5,,68.0,,,,
A34,2024-06-03 16:27:35,,10.0,10.0,,,10.0,10.0,,,85.0,98.0,98.0,98.0,98.0,,449.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,11.0,,,,6.0,,,,1.114,,,,,18.5,,68.0,,,,
A34,2024-06-03 16:42:35,,10.0,11.0,,,11.0,11.0,,,91.0,104.0,105.0,105.0,105.0,,437.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,10.0,,,,7.0,,,,1.1,,,,,18.6,,68.0,,,,
A34,2024-06-03 16:57:35,,11.0,11.0,,,11.0,11.0,,,95.0,109.0,109.0,109.0,109.0,,436.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,12.0,,,,4.0,,,,1.133,,,,,18.6,,67.0,,,,
A34,2024-06-03 17:12:35,,11.0,12.0,,,12.0,12.0,,,97.0,111.0,112.0,112.0,112.0,,432.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,12.0,,,,4.0,,,,1.112,,,,,18.7,,67.0,,,,
A34,2024-06-03 17:27:35,,11.0,12.0,,,12.0,12.0,,,102.0,117.0,117.0,117.0,117.0,,434.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,14.0,,,,5.0,,,,1.069,,,,,18.8,,67.0,,,,
A34,2024-06-03 17:42:35,,12.0,13.0,,,13.0,13.0,,,105.0,121.0,121.0,121.0,121.0,,451.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,13.0,,,,5.0,,,,1.1,,,,,18.8,,67.0,,,,
A34,2024-06-03 17:57:35,,11.0,12.0,,,12.0,12.0,,,101.0,116.0,116.0,116.0,117.0,,453.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,12.0,,,,8.0,,,,1.698,,,,,18.9,,67.0,,,,
A34,2024-06-03 18:12:35,,12.0,13.0,,,13.0,13.0,,,110.0,126.0,126.0,127.0,127.0,,427.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,14.0,,,,6.0,,,,1.329,,,,,19.1,,66.0,,,,
A34,2024-06-03 18:27:35,,11.0,12.0,,,12.0,12.0,,,101.0,116.0,116.0,116.0,116.0,,435.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,16.0,,,,6.0,,,,1.834,,,,,19.2,,66.0,,,,
A34,2024-06-03 18:42:35,,11.0,12.0,,,12.0,12.0,,,100.0,115.0,115.0,115.0,115.0,,436.0,,,,,,,,29.49,,,0.1,,,,0.0,,,,10.0,,,,9.0,,,,1.995,,,,,19.2,,66.0,,,,
A34,2024-06-03 18:57:35,,11.0,11.0,,,11.0,11.0,,,93.0,107.0,107.0,107.0,107.0,,457.0,,,,,,,,29.49,,,0.1,,,,0.0,,,,11.0,,,,7.0,,,,2.073,,,,,19.4,,66.0,,,,
A34,2024-06-03 19:12:35,,11.0,12.0,,,12.0,12.0,,,96.0,110.0,110.0,110.0,110.0,,446.0,,,,,,,,29.49,,,0.2,,,,0.0,,,,10.0,,,,8.0,,,,1.875,,,,,19.5,,66.0,,,,
A34,2024-06-03 19:27:35,,10.0,11.0,,,11.0,11.0,,,89.0,102.0,102.0,102.0,102.0,,458.0,,,,,,,,29.48,,,0.2,,,,0.0,,,,9.0,,,,8.0,,,,1.947,,,,,19.7,,66.0,,,,
A34,2024-06-03 19:42:35,,11.0,11.0,,,11.0,11.0,,,94.0,108.0,108.0,108.0,108.0,,485.0,,,,,,,,29.48,,,0.2,,,,0.0,,,,8.0,,,,10.0,,,,2.654,,,,,19.9,,65.0,,,,
A34,2024-06-03 19:57:35,,11.0,11.0,,,11.0,11.0,,,92.0,106.0,106.0,106.0,106.0,,512.0,,,,,,,,29.48,,,0.2,,,,0.0,,,,9.0,,,,7.0,,,,2.707,,,,,20.1,,65.0,,,,
A34,2024-06-03 20:12:35,,10.0,11.0,,,11.0,11.0,,,90.0,104.0,104.0,104.0,104.0,,513.0,,,,,,,,29.47,,,0.3,,,,0.0,,,,10.0,,,,5.0,,,,2.367,,,,,20.4,,64.0,,,,
A34,2024-06-03 20:27:35,,10.0,10.0,,,10.0,11.0,,,86.0,99.0,99.0,99.0,99.0,,508.0,,,,,,,,29.47,,,0.3,,,,0.0,,,,14.0,,,,2.0,,,,2.066,,,,,20.7,,64.0,,,,
A34,2024-06-03 20:42:35,,10.0,10.0,,,10.0,10.0,,,83.0,95.0,95.0,95.0,95.0,,507.0,,,,,,,,29.47,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,1.96,,,,,20.9,,63.0,,,,
A34,2024-06-03 20:57:35,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,94.0,94.0,94.0,,486.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,1.867,,,,,21.2,,63.0,,,,
A34,2024-06-03 21:12:35,,10.0,11.0,,,11.0,11.0,,,89.0,102.0,103.0,103.0,103.0,,456.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,1.769,,,,,21.4,,62.0,,,,
A34,2024-06-03 21:27:35,,10.0,11.0,,,11.0,11.0,,,86.0,99.0,99.0,99.0,99.0,,457.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,1.793,,,,,21.6,,62.0,,,,
A34,2024-06-03 21:42:35,,10.0,10.0,,,10.0,10.0,,,85.0,97.0,98.0,98.0,98.0,,458.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,1.723,,,,,21.9,,61.0,,,,
A34,2024-06-03 21:57:35,,10.0,10.0,,,10.0,11.0,,,85.0,98.0,98.0,98.0,98.0,,450.0,,,,,,,,29.45,,,0.4,,,,0.0,,,,16.0,,,,0.0,,,,1.641,,,,,22.1,,60.0,,,,
A34,2024-06-03 22:12:35,,10.0,11.0,,,11.0,11.0,,,87.0,99.0,99.0,99.0,100.0,,431.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,17.0,,,,0.0,,,,1.506,,,,,22.3,,60.0,,,,
A34,2024-06-03 22:27:35,,9.0,10.0,,,10.0,10.0,,,81.0,93.0,93.0,93.0,93.0,,438.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,17.0,,,,0.0,,,,1.53,,,,,22.4,,60.0,,,,
A34,2024-06-03 22:42:35,,9.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,458.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,15.0,,,,0.0,,,,1.762,,,,,22.6,,60.0,,,,
A34,2024-06-03 22:57:35,,24.0,26.0,,,26.0,26.0,,,206.0,237.0,237.0,238.0,238.0,,489.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,13.0,,,,0.0,,,,2.12,,,,,22.6,,59.0,,,,
A34,2024-06-03 23:12:35,,53.0,56.0,,,56.0,56.0,,,450.0,516.0,518.0,518.0,518.0,,539.0,,,,,,,,29.44,,,0.6,,,,0.0,,,,20.0,,,,4.0,,,,2.234,,,,,22.8,,60.0,,,,
A34,2024-06-03 23:27:35,,24.0,26.0,,,26.0,26.0,,,200.0,231.0,232.0,233.0,233.0,,516.0,,,,,,,,29.43,,,0.8,,,,0.0,,,,15.0,,,,17.0,,,,2.173,,,,,22.9,,60.0,,,,
A34,2024-06-03 23:42:35,,12.0,13.0,,,13.0,13.0,,,104.0,120.0,120.0,120.0,120.0,,479.0,,,,,,,,29.43,,,1.0,,,,0.0,,,,11.0,,,,13.0,,,,1.817,,,,,23.0,,59.0,,,,
A34,2024-06-03 23:57:35,,7.0,8.0,,,8.0,8.0,,,62.0,71.0,71.0,71.0,71.0,,445.0,,,,,,,,29.43,,,1.3,,,,0.0,,,,19.0,,,,2.0,,,,1.458,,,,,23.0,,58.0,,,,
A34,2024-06-04 00:12:35,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,439.0,,,,,,,,29.43,,,1.3,,,,0.0,,,,20.0,,,,0.0,,,,1.38,,,,,23.0,,58.0,,,,
A34,2024-06-04 00:27:35,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,428.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,20.0,,,,0.0,,,,1.307,,,,,23.0,,58.0,,,,
A34,2024-06-04 00:42:35,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,431.0,,,,,,,,29.43,,,1.0,,,,0.0,,,,20.0,,,,0.0,,,,1.249,,,,,22.8,,58.0,,,,
A34,2024-06-04 00:57:35,,6.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,422.0,,,,,,,,29.43,,,0.9,,,,0.0,,,,18.0,,,,1.0,,,,1.209,,,,,22.7,,58.0,,,,
A34,2024-06-04 01:12:35,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,410.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.189,,,,,22.5,,58.0,,,,
A34,2024-06-04 01:27:35,,6.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,432.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,15.0,,,,1.0,,,,1.261,,,,,22.4,,58.0,,,,
A34,2024-06-04 01:42:35,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,428.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.264,,,,,22.3,,58.0,,,,
A34,2024-06-04 01:57:35,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,413.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,14.0,,,,0.0,,,,1.215,,,,,22.3,,58.0,,,,
A34,2024-06-04 02:12:35,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,413.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,1.208,,,,,22.2,,58.0,,,,
A34,2024-06-04 02:27:35,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,414.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,1.224,,,,,22.0,,58.0,,,,
A34,2024-06-04 02:42:35,,7.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,411.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,1.157,,,,,21.9,,59.0,,,,
A34,2024-06-04 02:57:34,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,430.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,15.0,,,,1.0,,,,1.14,,,,,21.8,,59.0,,,,
A34,2024-06-04 03:12:34,,6.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,422.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,13.0,,,,1.0,,,,1.134,,,,,21.8,,59.0,,,,
A34,2024-06-04 03:27:34,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,439.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,1.174,,,,,21.7,,60.0,,,,
A34,2024-06-04 03:42:34,,5.0,6.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,456.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,10.0,,,,3.0,,,,1.218,,,,,21.7,,60.0,,,,
A34,2024-06-04 03:57:34,,5.0,6.0,,,6.0,6.0,,,47.0,53.0,54.0,54.0,54.0,,450.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,13.0,,,,3.0,,,,1.15,,,,,21.7,,60.0,,,,
A34,2024-06-04 04:12:34,,5.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,449.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,12.0,,,,4.0,,,,1.141,,,,,21.6,,60.0,,,,
A34,2024-06-04 04:27:34,,5.0,6.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,452.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,12.0,,,,3.0,,,,1.116,,,,,21.5,,60.0,,,,
A34,2024-06-04 04:42:34,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,452.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,11.0,,,,3.0,,,,1.088,,,,,21.4,,60.0,,,,
A34,2024-06-04 04:57:34,,5.0,6.0,,,6.0,6.0,,,47.0,53.0,53.0,53.0,53.0,,463.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,12.0,,,,2.0,,,,1.051,,,,,21.3,,60.0,,,,
A34,2024-06-04 05:12:34,,6.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,436.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,12.0,,,,1.0,,,,1.024,,,,,21.1,,61.0,,,,
A34,2024-06-04 05:27:34,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,429.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,12.0,,,,1.0,,,,1.054,,,,,20.9,,61.0,,,,
A34,2024-06-04 05:42:34,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,428.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,12.0,,,,1.0,,,,1.115,,,,,20.8,,61.0,,,,
A34,2024-06-04 05:57:34,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,426.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,9.0,,,,3.0,,,,1.115,,,,,20.6,,61.0,,,,
A34,2024-06-04 06:12:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,430.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.086,,,,,20.5,,62.0,,,,
A34,2024-06-04 06:27:34,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,427.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,12.0,,,,2.0,,,,1.064,,,,,20.3,,62.0,,,,
A34,2024-06-04 06:42:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,437.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.059,,,,,20.2,,62.0,,,,
A34,2024-06-04 06:57:34,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,434.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.049,,,,,20.1,,62.0,,,,
A34,2024-06-04 07:12:34,,6.0,6.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,441.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,10.0,,,,3.0,,,,1.084,,,,,20.0,,62.0,,,,
A34,2024-06-04 07:27:34,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,449.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.146,,,,,19.9,,62.0,,,,
A34,2024-06-04 07:42:34,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,448.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.151,,,,,19.8,,63.0,,,,
A34,2024-06-04 07:57:34,,7.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,442.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,10.0,,,,2.0,,,,1.127,,,,,19.7,,63.0,,,,
A34,2024-06-04 08:12:34,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,65.0,65.0,,447.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,10.0,,,,3.0,,,,1.132,,,,,19.6,,63.0,,,,
A34,2024-06-04 08:27:34,,7.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,444.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,10.0,,,,3.0,,,,1.092,,,,,19.5,,64.0,,,,
A34,2024-06-04 08:42:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,465.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.114,,,,,19.5,,64.0,,,,
A34,2024-06-04 08:57:34,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,61.0,61.0,61.0,,479.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,9.0,,,,5.0,,,,1.181,,,,,19.4,,64.0,,,,
A34,2024-06-04 09:12:34,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,59.0,59.0,59.0,,484.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.188,,,,,19.4,,65.0,,,,
A34,2024-06-04 09:27:34,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,62.0,62.0,62.0,,481.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,8.0,,,,5.0,,,,1.175,,,,,19.3,,65.0,,,,
A34,2024-06-04 09:42:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,482.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.213,,,,,19.3,,65.0,,,,
A34,2024-06-04 09:57:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,489.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,9.0,,,,3.0,,,,1.242,,,,,19.3,,65.0,,,,
A34,2024-06-04 10:12:34,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,489.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,8.0,,,,4.0,,,,1.26,,,,,19.3,,65.0,,,,
A34,2024-06-04 10:27:34,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,485.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,10.0,,,,2.0,,,,1.256,,,,,19.3,,66.0,,,,
A34,2024-06-04 10:42:34,,9.0,9.0,,,9.0,9.0,,,75.0,87.0,87.0,87.0,87.0,,471.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,10.0,,,,2.0,,,,1.21,,,,,19.2,,66.0,,,,
A34,2024-06-04 10:57:34,,9.0,10.0,,,10.0,10.0,,,82.0,95.0,95.0,95.0,95.0,,468.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.165,,,,,19.2,,66.0,,,,
A34,2024-06-04 11:12:34,,10.0,11.0,,,11.0,11.0,,,90.0,104.0,104.0,104.0,104.0,,472.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,11.0,,,,3.0,,,,1.14,,,,,19.2,,66.0,,,,
A34,2024-06-04 11:27:34,,10.0,10.0,,,11.0,11.0,,,86.0,99.0,99.0,99.0,99.0,,475.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,12.0,,,,2.0,,,,1.157,,,,,19.2,,66.0,,,,
A34,2024-06-04 11:42:34,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,95.0,95.0,95.0,,483.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.172,,,,,19.2,,66.0,,,,
A34,2024-06-04 11:57:34,,10.0,11.0,,,11.0,11.0,,,87.0,100.0,100.0,100.0,101.0,,478.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,12.0,,,,2.0,,,,1.153,,,,,19.1,,66.0,,,,
