Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A29,2024-05-27 00:35:26,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,397.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.489,,,,,25.7,,45.0,,,,
A29,2024-05-27 00:50:26,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,408.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.497,,,,,25.6,,45.0,,,,
A29,2024-05-27 01:05:26,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,407.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.46,,,,,25.5,,45.0,,,,
A29,2024-05-27 01:20:26,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,403.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.436,,,,,25.4,,45.0,,,,
A29,2024-05-27 01:35:26,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,403.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.611,,,,,25.3,,45.0,,,,
A29,2024-05-27 01:50:25,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,405.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.65,,,,,25.2,,46.0,,,,
A29,2024-05-27 02:05:25,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,404.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.707,,,,,25.1,,46.0,,,,
A29,2024-05-27 02:20:25,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,407.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.733,,,,,25.0,,46.0,,,,
A29,2024-05-27 02:36:48,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,24.0,24.0,24.0,,408.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.002,,,,,24.9,,46.0,,,,
A29,2024-05-27 02:51:48,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,417.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.009,,,,,24.8,,46.0,,,,
A29,2024-05-27 03:06:48,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,423.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.067,,,,,24.7,,47.0,,,,
A29,2024-05-27 03:21:48,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,415.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.084,,,,,24.7,,47.0,,,,
A29,2024-05-27 03:36:48,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,412.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.067,,,,,24.7,,47.0,,,,
A29,2024-05-27 03:51:48,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,410.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.072,,,,,24.5,,47.0,,,,
A29,2024-05-27 04:06:48,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,26.0,,409.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.068,,,,,24.4,,47.0,,,,
A29,2024-05-27 04:21:48,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,408.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.057,,,,,24.3,,47.0,,,,
A29,2024-05-27 04:36:48,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,409.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.048,,,,,24.2,,47.0,,,,
A29,2024-05-27 04:51:48,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,406.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.041,,,,,24.0,,47.0,,,,
A29,2024-05-27 05:06:48,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,411.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.031,,,,,23.9,,48.0,,,,
A29,2024-05-27 05:21:48,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,413.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.036,,,,,23.9,,48.0,,,,
A29,2024-05-27 05:36:48,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,415.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.026,,,,,23.7,,48.0,,,,
A29,2024-05-27 05:51:48,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,415.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.021,,,,,23.6,,48.0,,,,
A29,2024-05-27 06:06:48,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,412.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.036,,,,,23.5,,48.0,,,,
A29,2024-05-27 06:21:48,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,414.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.024,,,,,23.4,,49.0,,,,
A29,2024-05-27 06:36:48,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,414.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.032,,,,,23.3,,49.0,,,,
A29,2024-05-27 06:51:48,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,415.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.032,,,,,23.2,,49.0,,,,
A29,2024-05-27 07:06:48,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,416.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.054,,,,,23.1,,49.0,,,,
A29,2024-05-27 07:21:48,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,418.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.056,,,,,23.0,,50.0,,,,
A29,2024-05-27 07:36:48,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,420.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.056,,,,,23.0,,50.0,,,,
A29,2024-05-27 07:51:48,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,423.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.084,,,,,22.9,,50.0,,,,
A29,2024-05-27 08:06:48,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,426.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.13,,,,,23.3,,50.0,,,,
A29,2024-05-27 08:21:48,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,435.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.102,,,,,24.4,,48.0,,,,
A29,2024-05-27 08:36:48,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,427.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.057,,,,,23.8,,48.0,,,,
A29,2024-05-27 08:51:48,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,422.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.051,,,,,23.4,,49.0,,,,
A29,2024-05-27 09:06:48,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,418.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.05,,,,,23.2,,49.0,,,,
A29,2024-05-27 09:21:48,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,414.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.058,,,,,23.0,,50.0,,,,
A29,2024-05-27 09:36:48,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,417.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.064,,,,,22.8,,50.0,,,,
A29,2024-05-27 09:51:48,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,421.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.065,,,,,22.7,,50.0,,,,
A29,2024-05-27 10:06:48,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,418.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.08,,,,,22.7,,50.0,,,,
A29,2024-05-27 10:21:48,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,416.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.119,,,,,22.5,,51.0,,,,
A29,2024-05-27 10:36:48,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,426.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.164,,,,,23.7,,49.0,,,,
A29,2024-05-27 10:51:48,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,431.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.081,,,,,23.9,,48.0,,,,
A29,2024-05-27 11:06:48,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,427.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.082,,,,,23.3,,49.0,,,,
A29,2024-05-27 11:21:48,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,429.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.115,,,,,23.0,,50.0,,,,
A29,2024-05-27 11:36:48,,6.0,6.0,,,6.0,6.0,,,60.0,67.0,67.0,67.0,67.0,,429.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,5.0,,,,2.0,,,,0.169,,,,,22.8,,50.0,,,,
A29,2024-05-27 11:51:48,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,63.0,,425.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,6.0,,,,2.0,,,,0.22,,,,,22.6,,51.0,,,,
A29,2024-05-27 12:06:48,,5.0,5.0,,,5.0,5.0,,,52.0,58.0,58.0,58.0,58.0,,423.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,7.0,,,,3.0,,,,0.273,,,,,22.4,,51.0,,,,
A29,2024-05-27 12:21:48,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,421.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,6.0,,,,4.0,,,,0.357,,,,,22.4,,52.0,,,,
A29,2024-05-27 12:36:48,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,425.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.331,,,,,23.6,,50.0,,,,
A29,2024-05-27 12:51:48,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,44.0,44.0,44.0,,425.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.208,,,,,23.7,,49.0,,,,
A29,2024-05-27 13:06:48,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,413.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.21,,,,,23.3,,50.0,,,,
A29,2024-05-27 13:21:48,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,411.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.203,,,,,23.1,,51.0,,,,
A29,2024-05-27 13:36:48,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,410.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.207,,,,,23.0,,51.0,,,,
A29,2024-05-27 13:51:48,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,412.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.206,,,,,22.9,,51.0,,,,
A29,2024-05-27 14:06:48,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,412.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.182,,,,,22.8,,51.0,,,,
A29,2024-05-27 14:21:48,,6.0,7.0,,,7.0,7.0,,,64.0,71.0,72.0,72.0,72.0,,411.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.19,,,,,22.8,,52.0,,,,
A29,2024-05-27 14:36:48,,5.0,6.0,,,6.0,6.0,,,56.0,62.0,62.0,62.0,62.0,,410.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.199,,,,,22.8,,52.0,,,,
A29,2024-05-27 14:51:48,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,415.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.203,,,,,24.1,,49.0,,,,
A29,2024-05-27 15:06:48,,5.0,6.0,,,6.0,6.0,,,55.0,61.0,61.0,61.0,61.0,,415.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.188,,,,,24.0,,49.0,,,,
A29,2024-05-27 15:21:48,,6.0,7.0,,,7.0,7.0,,,66.0,74.0,74.0,74.0,74.0,,412.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.163,,,,,23.6,,50.0,,,,
A29,2024-05-27 15:36:48,,6.0,6.0,,,6.0,6.0,,,63.0,70.0,70.0,70.0,70.0,,411.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.175,,,,,23.5,,50.0,,,,
A29,2024-05-27 15:51:48,,6.0,7.0,,,7.0,7.0,,,66.0,74.0,74.0,74.0,74.0,,406.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.187,,,,,23.4,,51.0,,,,
A29,2024-05-27 16:06:48,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,411.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.201,,,,,23.4,,51.0,,,,
A29,2024-05-27 16:21:48,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,407.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.226,,,,,23.4,,51.0,,,,
A29,2024-05-27 16:36:48,,7.0,7.0,,,7.0,7.0,,,68.0,76.0,76.0,76.0,76.0,,403.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.242,,,,,23.4,,51.0,,,,
A29,2024-05-27 16:51:48,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,405.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.262,,,,,23.4,,51.0,,,,
A29,2024-05-27 17:06:48,,7.0,8.0,,,8.0,8.0,,,74.0,82.0,82.0,82.0,83.0,,409.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.233,,,,,23.5,,51.0,,,,
A29,2024-05-27 17:21:48,,8.0,9.0,,,9.0,9.0,,,86.0,97.0,97.0,97.0,97.0,,402.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.141,,,,,23.5,,51.0,,,,
A29,2024-05-27 17:36:48,,8.0,9.0,,,9.0,9.0,,,86.0,96.0,97.0,97.0,97.0,,401.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.124,,,,,23.6,,51.0,,,,
A29,2024-05-27 17:51:48,,8.0,8.0,,,8.0,8.0,,,78.0,88.0,88.0,88.0,88.0,,404.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.17,,,,,23.7,,50.0,,,,
A29,2024-05-27 18:06:48,,7.0,8.0,,,8.0,8.0,,,74.0,83.0,83.0,83.0,83.0,,410.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.169,,,,,23.8,,50.0,,,,
A29,2024-05-27 18:21:48,,7.0,7.0,,,7.0,7.0,,,71.0,79.0,79.0,79.0,79.0,,410.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.177,,,,,24.0,,50.0,,,,
A29,2024-05-27 18:36:48,,7.0,8.0,,,8.0,8.0,,,73.0,82.0,82.0,82.0,82.0,,407.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.163,,,,,24.0,,50.0,,,,
A29,2024-05-27 18:51:48,,7.0,7.0,,,7.0,7.0,,,66.0,74.0,74.0,74.0,74.0,,408.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.151,,,,,24.1,,50.0,,,,
A29,2024-05-27 19:06:48,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,408.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.115,,,,,24.2,,49.0,,,,
A29,2024-05-27 19:21:48,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,409.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.109,,,,,24.2,,49.0,,,,
A29,2024-05-27 19:36:48,,6.0,7.0,,,7.0,7.0,,,64.0,72.0,72.0,72.0,72.0,,408.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.088,,,,,24.2,,50.0,,,,
A29,2024-05-27 19:51:48,,6.0,7.0,,,7.0,7.0,,,65.0,72.0,73.0,73.0,73.0,,410.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.077,,,,,24.3,,49.0,,,,
A29,2024-05-27 20:06:48,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,401.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.078,,,,,24.4,,49.0,,,,
A29,2024-05-27 20:21:48,,7.0,7.0,,,7.0,7.0,,,70.0,78.0,79.0,79.0,79.0,,402.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.086,,,,,24.5,,49.0,,,,
A29,2024-05-27 20:36:48,,20.0,21.0,,,22.0,22.0,,,203.0,228.0,228.0,229.0,229.0,,425.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.256,,,,,24.7,,49.0,,,,
A29,2024-05-27 20:51:48,,20.0,21.0,,,21.0,21.0,,,202.0,226.0,227.0,227.0,227.0,,411.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.788,,,,,25.0,,49.0,,,,
A29,2024-05-27 21:06:48,,11.0,11.0,,,11.0,11.0,,,107.0,120.0,120.0,120.0,120.0,,406.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.439,,,,,25.0,,49.0,,,,
A29,2024-05-27 21:21:48,,8.0,9.0,,,9.0,9.0,,,85.0,96.0,96.0,96.0,96.0,,404.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.187,,,,,25.1,,49.0,,,,
A29,2024-05-27 21:36:48,,8.0,9.0,,,9.0,9.0,,,84.0,94.0,95.0,95.0,95.0,,407.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.149,,,,,25.2,,48.0,,,,
A29,2024-05-27 21:51:48,,8.0,9.0,,,9.0,9.0,,,81.0,91.0,91.0,91.0,91.0,,403.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.153,,,,,25.3,,48.0,,,,
A29,2024-05-27 22:06:48,,8.0,9.0,,,9.0,9.0,,,81.0,91.0,91.0,91.0,91.0,,404.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.139,,,,,25.4,,48.0,,,,
A29,2024-05-27 22:21:48,,8.0,9.0,,,9.0,9.0,,,81.0,91.0,91.0,91.0,91.0,,407.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.142,,,,,25.5,,48.0,,,,
A29,2024-05-27 22:36:48,,8.0,9.0,,,9.0,9.0,,,83.0,93.0,93.0,93.0,93.0,,404.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.139,,,,,25.6,,48.0,,,,
A29,2024-05-27 22:51:48,,8.0,8.0,,,8.0,8.0,,,80.0,90.0,90.0,90.0,90.0,,398.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.098,,,,,25.7,,47.0,,,,
A29,2024-05-27 23:06:48,,8.0,8.0,,,8.0,8.0,,,80.0,89.0,89.0,89.0,89.0,,401.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.06,,,,,25.8,,47.0,,,,
A29,2024-05-27 23:21:48,,8.0,8.0,,,8.0,8.0,,,77.0,87.0,87.0,87.0,87.0,,404.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.021,,,,,25.9,,47.0,,,,
A29,2024-05-27 23:36:48,,7.0,8.0,,,8.0,8.0,,,75.0,84.0,84.0,84.0,84.0,,407.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.0,,,,,25.9,,47.0,,,,
A29,2024-05-27 23:51:48,,7.0,7.0,,,7.0,7.0,,,70.0,79.0,79.0,79.0,79.0,,404.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.0,,,,,26.0,,47.0,,,,
A29,2024-05-28 00:06:48,,7.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,405.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.0,,,,,26.0,,46.0,,,,
A29,2024-05-28 00:21:48,,6.0,6.0,,,6.0,6.0,,,61.0,68.0,68.0,68.0,68.0,,398.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.0,,,,,26.0,,46.0,,,,
A29,2024-05-28 00:36:48,,5.0,6.0,,,6.0,6.0,,,54.0,60.0,60.0,60.0,60.0,,390.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.001,,,,,26.0,,46.0,,,,
A29,2024-05-28 00:51:48,,5.0,5.0,,,5.0,5.0,,,51.0,57.0,57.0,57.0,57.0,,396.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.01,,,,,26.0,,46.0,,,,
A29,2024-05-28 01:06:48,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,461.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.168,,,,,26.2,,46.0,,,,
A29,2024-05-28 01:21:48,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,479.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,13.0,,,,13.0,,,,0.299,,,,,26.4,,46.0,,,,
A29,2024-05-28 01:36:48,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,439.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,2.0,,,,19.0,,,,0.094,,,,,26.2,,46.0,,,,
A29,2024-05-28 01:51:48,,5.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,51.0,,406.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,12.0,,,,5.0,,,,0.008,,,,,25.9,,46.0,,,,
A29,2024-05-28 02:06:48,,5.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,51.0,,399.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.0,,,,,25.7,,47.0,,,,
A29,2024-05-28 02:21:48,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,394.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.0,,,,,25.5,,47.0,,,,
A29,2024-05-28 02:36:48,,5.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,52.0,,394.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.016,,,,,25.3,,47.0,,,,
A29,2024-05-28 02:51:48,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,397.0,,,,,,,,29.38,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.117,,,,,25.3,,48.0,,,,
