Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B13,2024-06-22 08:36:35,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,57.0,,,,
B13,2024-06-22 08:51:35,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,58.0,,,,
B13,2024-06-22 09:06:35,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,59.0,,,,
B13,2024-06-22 09:21:35,,5.0,5.0,,,6.0,6.0,,,53.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,59.0,,,,
B13,2024-06-22 09:36:35,,5.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,60.0,,,,
B13,2024-06-22 09:51:35,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,60.0,,,,
B13,2024-06-22 10:06:35,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,60.0,,,,
B13,2024-06-22 10:21:35,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,60.0,,,,
B13,2024-06-22 10:36:35,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,60.0,,,,
B13,2024-06-22 10:51:35,,6.0,6.0,,,6.0,6.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,61.0,,,,
B13,2024-06-22 11:06:35,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,62.0,,,,
B13,2024-06-22 11:21:35,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,62.0,,,,
B13,2024-06-22 11:36:35,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,63.0,,,,
B13,2024-06-22 11:51:35,,6.0,6.0,,,6.0,6.0,,,59.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,62.0,,,,
B13,2024-06-22 12:06:35,,6.0,6.0,,,6.0,6.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,62.0,,,,
B13,2024-06-22 12:21:35,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,63.0,,,,
B13,2024-06-22 12:36:35,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,63.0,,,,
B13,2024-06-22 12:51:35,,5.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,63.0,,,,
B13,2024-06-22 13:06:35,,5.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,63.0,,,,
B13,2024-06-22 13:21:35,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,64.0,,,,
B13,2024-06-22 13:36:35,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,65.0,,,,
B13,2024-06-22 13:51:35,,6.0,6.0,,,6.0,6.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,65.0,,,,
B13,2024-06-22 14:06:35,,6.0,6.0,,,6.0,6.0,,,62.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,62.0,,,,
B13,2024-06-22 14:21:35,,7.0,7.0,,,7.0,7.0,,,71.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,60.0,,,,
B13,2024-06-22 14:36:35,,7.0,8.0,,,8.0,8.0,,,74.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,59.0,,,,
B13,2024-06-22 14:51:35,,7.0,7.0,,,7.0,7.0,,,71.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,57.0,,,,
B13,2024-06-22 15:06:35,,8.0,8.0,,,8.0,8.0,,,78.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,55.0,,,,
B13,2024-06-22 15:21:35,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,54.0,,,,
B13,2024-06-22 15:36:35,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,52.0,,,,
B13,2024-06-22 15:51:35,,6.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,50.0,,,,
B13,2024-06-22 16:06:35,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,48.0,,,,
B13,2024-06-22 16:21:35,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,46.0,,,,
B13,2024-06-22 16:36:35,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,45.0,,,,
B13,2024-06-22 16:51:35,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,43.0,,,,
B13,2024-06-22 17:06:35,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,40.0,,,,
B13,2024-06-22 17:21:35,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,,37.0,,,,
B13,2024-06-22 17:36:35,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,,36.0,,,,
B13,2024-06-22 17:51:35,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,35.0,,,,
B13,2024-06-22 18:06:35,,6.0,7.0,,,7.0,7.0,,,60.0,68.0,68.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,34.0,,,,
B13,2024-06-22 18:21:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,32.0,,,,
B13,2024-06-22 18:36:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,,32.0,,,,
B13,2024-06-22 18:51:35,,6.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,,31.0,,,,
B13,2024-06-22 19:06:35,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,30.0,,,,
B13,2024-06-22 19:21:35,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,30.0,,,,
B13,2024-06-22 19:36:35,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,,29.0,,,,
B13,2024-06-22 19:51:35,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,,29.0,,,,
B13,2024-06-22 20:06:35,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,28.0,,,,
B13,2024-06-22 20:21:35,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,,29.0,,,,
B13,2024-06-22 20:36:35,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,29.0,,,,
B13,2024-06-22 20:51:35,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7,,29.0,,,,
B13,2024-06-22 21:06:35,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,29.0,,,,
B13,2024-06-22 21:21:35,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,,29.0,,,,
B13,2024-06-22 21:36:35,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,,30.0,,,,
B13,2024-06-22 21:51:35,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,30.0,,,,
B13,2024-06-22 22:06:35,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,29.0,,,,
B13,2024-06-22 22:21:35,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,29.0,,,,
B13,2024-06-22 22:36:35,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,,29.0,,,,
B13,2024-06-22 22:51:35,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,,28.0,,,,
B13,2024-06-22 23:06:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,,28.0,,,,
B13,2024-06-22 23:21:35,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,28.0,,,,
B13,2024-06-22 23:36:35,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,28.0,,,,
B13,2024-06-22 23:51:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,,27.0,,,,
B13,2024-06-23 00:06:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,27.0,,,,
B13,2024-06-23 00:21:35,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,29.0,,,,
B13,2024-06-23 00:36:35,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,,29.0,,,,
B13,2024-06-23 00:51:35,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,29.0,,,,
B13,2024-06-23 01:06:35,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4,,26.0,,,,
B13,2024-06-23 01:21:35,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,25.0,,,,
B13,2024-06-23 01:36:35,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,26.0,,,,
B13,2024-06-23 01:51:35,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3,,29.0,,,,
B13,2024-06-23 02:06:35,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,31.0,,,,
B13,2024-06-23 02:21:35,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9,,32.0,,,,
B13,2024-06-23 02:36:35,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,34.0,,,,
B13,2024-06-23 02:51:35,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,36.0,,,,
B13,2024-06-23 03:06:35,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,37.0,,,,
B13,2024-06-23 03:21:35,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,39.0,,,,
B13,2024-06-23 03:36:35,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,40.0,,,,
B13,2024-06-23 03:51:35,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,41.0,,,,
B13,2024-06-23 04:06:35,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,42.0,,,,
B13,2024-06-23 04:21:35,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,43.0,,,,
B13,2024-06-23 04:36:35,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,44.0,,,,
B13,2024-06-23 04:51:35,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,45.0,,,,
B13,2024-06-23 05:06:35,,7.0,8.0,,,8.0,8.0,,,70.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B13,2024-06-23 05:21:35,,16.0,17.0,,,17.0,17.0,,,158.0,181.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,46.0,,,,
B13,2024-06-23 05:36:35,,7.0,8.0,,,8.0,8.0,,,74.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,47.0,,,,
B13,2024-06-23 05:51:35,,6.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,48.0,,,,
B13,2024-06-23 06:06:35,,8.0,8.0,,,8.0,8.0,,,77.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,48.0,,,,
B13,2024-06-23 06:21:35,,8.0,9.0,,,9.0,9.0,,,83.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,49.0,,,,
B13,2024-06-23 06:36:35,,8.0,9.0,,,9.0,9.0,,,80.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,49.0,,,,
B13,2024-06-23 06:51:35,,8.0,9.0,,,9.0,9.0,,,81.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,49.0,,,,
B13,2024-06-23 07:06:35,,8.0,8.0,,,8.0,8.0,,,80.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,50.0,,,,
B13,2024-06-23 07:21:35,,7.0,8.0,,,8.0,8.0,,,75.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,51.0,,,,
B13,2024-06-23 07:36:35,,7.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,51.0,,,,
B13,2024-06-23 07:51:35,,7.0,8.0,,,8.0,8.0,,,72.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,51.0,,,,
B13,2024-06-23 08:06:35,,7.0,8.0,,,8.0,8.0,,,76.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,53.0,,,,
B13,2024-06-23 08:21:35,,7.0,8.0,,,8.0,8.0,,,76.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,53.0,,,,
B13,2024-06-23 08:36:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,53.0,,,,
B13,2024-06-23 08:51:35,,8.0,8.0,,,8.0,8.0,,,80.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,54.0,,,,
B13,2024-06-23 09:06:35,,8.0,9.0,,,9.0,9.0,,,82.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,54.0,,,,
B13,2024-06-23 09:21:35,,8.0,9.0,,,9.0,9.0,,,82.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B13,2024-06-23 09:36:35,,8.0,9.0,,,9.0,9.0,,,84.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B13,2024-06-23 09:51:35,,9.0,9.0,,,9.0,9.0,,,86.0,99.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,56.0,,,,
B13,2024-06-23 10:06:35,,8.0,8.0,,,8.0,8.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,56.0,,,,
B13,2024-06-23 10:21:35,,7.0,7.0,,,7.0,7.0,,,71.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,54.0,,,,
B13,2024-06-23 10:36:35,,8.0,8.0,,,8.0,8.0,,,77.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B13,2024-06-23 10:51:35,,6.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,55.0,,,,
B13,2024-06-23 11:06:35,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,54.0,,,,
B13,2024-06-23 11:21:35,,6.0,6.0,,,6.0,6.0,,,62.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,53.0,,,,
B13,2024-06-23 11:36:35,,6.0,6.0,,,6.0,6.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,53.0,,,,
B13,2024-06-23 11:51:35,,6.0,7.0,,,7.0,7.0,,,63.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,53.0,,,,
B13,2024-06-23 12:06:35,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,54.0,,,,
B13,2024-06-23 12:21:35,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,54.0,,,,
B13,2024-06-23 12:36:35,,6.0,6.0,,,6.0,6.0,,,59.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,55.0,,,,
B13,2024-06-23 12:51:35,,7.0,7.0,,,7.0,7.0,,,67.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,55.0,,,,
B13,2024-06-23 13:06:35,,7.0,8.0,,,8.0,8.0,,,75.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,57.0,,,,
B13,2024-06-23 13:21:35,,8.0,8.0,,,8.0,8.0,,,77.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,57.0,,,,
B13,2024-06-23 13:36:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,59.0,,,,
B13,2024-06-23 13:51:35,,7.0,8.0,,,8.0,8.0,,,76.0,86.0,86.0,86.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,59.0,,,,
B13,2024-06-23 14:06:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,59.0,,,,
B13,2024-06-23 14:21:35,,8.0,9.0,,,9.0,9.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,57.0,,,,
B13,2024-06-23 14:36:35,,8.0,9.0,,,9.0,9.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,56.0,,,,
B13,2024-06-23 14:51:35,,8.0,9.0,,,9.0,9.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,55.0,,,,
B13,2024-06-23 15:06:35,,8.0,9.0,,,9.0,9.0,,,83.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,52.0,,,,
B13,2024-06-23 15:21:35,,8.0,9.0,,,9.0,9.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,49.0,,,,
B13,2024-06-23 15:36:35,,7.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,47.0,,,,
B13,2024-06-23 15:51:35,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,43.0,,,,
B13,2024-06-23 16:06:35,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,40.0,,,,
B13,2024-06-23 16:21:35,,4.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,37.0,,,,
