Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
,UTC,UTC-05:00,ug/m3,ug/m3,,,ug/m3,ug/m3,,,#/cm3,#/cm3,#/cm3,#/cm3,#/cm3,,ppm,,,,ppb,,,,inHg,,,ppm,,,,ppb,,,,ppb,,,,ppb,,,,mg/m3,,,ppb,,Celsius,Celsius,%,,,,
B28,2024-05-27 07:31:06,,7.0,8.0,,,8.0,8.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,61.0,,,,
B28,2024-05-27 07:46:06,,8.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,62.0,,,,
B28,2024-05-27 08:01:06,,8.0,9.0,,,9.0,9.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,62.0,,,,
B28,2024-05-27 08:16:06,,8.0,9.0,,,9.0,9.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,63.0,,,,
B28,2024-05-27 08:31:06,,9.0,10.0,,,10.0,10.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,64.0,,,,
B28,2024-05-27 08:46:06,,8.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,64.0,,,,
B28,2024-05-27 09:01:06,,8.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,64.0,,,,
B28,2024-05-27 09:16:06,,8.0,8.0,,,8.0,8.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,65.0,,,,
B28,2024-05-27 09:31:06,,8.0,8.0,,,8.0,8.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,65.0,,,,
B28,2024-05-27 09:46:06,,8.0,9.0,,,9.0,9.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,65.0,,,,
B28,2024-05-27 10:01:06,,8.0,9.0,,,9.0,9.0,,,68.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,66.0,,,,
B28,2024-05-27 10:16:06,,8.0,9.0,,,9.0,9.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,66.0,,,,
B28,2024-05-27 10:31:06,,8.0,9.0,,,9.0,9.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,66.0,,,,
B28,2024-05-27 10:46:06,,8.0,9.0,,,9.0,9.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,67.0,,,,
B28,2024-05-27 11:01:06,,8.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,67.0,,,,
B28,2024-05-27 11:16:06,,9.0,9.0,,,9.0,9.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,67.0,,,,
B28,2024-05-27 11:31:06,,9.0,9.0,,,9.0,9.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,67.0,,,,
B28,2024-05-27 11:46:06,,9.0,9.0,,,9.0,9.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,67.0,,,,
B28,2024-05-27 12:01:06,,8.0,9.0,,,9.0,9.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,66.0,,,,
B28,2024-05-27 12:16:06,,8.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,67.0,,,,
B28,2024-05-27 12:31:06,,9.0,10.0,,,10.0,10.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,69.0,,,,
B28,2024-05-27 12:46:06,,10.0,11.0,,,11.0,11.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,70.0,,,,
B28,2024-05-27 13:01:06,,11.0,13.0,,,13.0,13.0,,,91.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,71.0,,,,
B28,2024-05-27 13:16:06,,12.0,13.0,,,13.0,14.0,,,93.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,71.0,,,,
B28,2024-05-27 13:31:06,,11.0,13.0,,,13.0,13.0,,,92.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,71.0,,,,
B28,2024-05-27 13:46:06,,11.0,13.0,,,13.0,13.0,,,92.0,109.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,71.0,,,,
B28,2024-05-27 14:01:06,,12.0,13.0,,,13.0,13.0,,,95.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B28,2024-05-27 14:16:06,,12.0,13.0,,,13.0,13.0,,,94.0,111.0,111.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B28,2024-05-27 14:31:06,,12.0,13.0,,,13.0,13.0,,,94.0,111.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,68.0,,,,
B28,2024-05-27 14:46:06,,13.0,14.0,,,15.0,15.0,,,105.0,124.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,66.0,,,,
B28,2024-05-27 15:01:06,,13.0,14.0,,,15.0,15.0,,,106.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,66.0,,,,
B28,2024-05-27 15:16:06,,12.0,13.0,,,13.0,13.0,,,94.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,66.0,,,,
B28,2024-05-27 15:31:06,,12.0,13.0,,,13.0,13.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,65.0,,,,
B28,2024-05-27 15:46:06,,12.0,13.0,,,13.0,13.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,64.0,,,,
B28,2024-05-27 16:01:06,,12.0,13.0,,,13.0,13.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,63.0,,,,
B28,2024-05-27 16:16:06,,12.0,13.0,,,13.0,13.0,,,94.0,111.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,61.0,,,,
B28,2024-05-27 16:31:06,,13.0,14.0,,,14.0,14.0,,,101.0,119.0,119.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,60.0,,,,
B28,2024-05-27 16:46:06,,13.0,14.0,,,14.0,15.0,,,105.0,123.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,60.0,,,,
B28,2024-05-27 17:01:06,,12.0,13.0,,,13.0,13.0,,,93.0,110.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,59.0,,,,
B28,2024-05-27 17:16:06,,11.0,12.0,,,12.0,12.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,56.0,,,,
B28,2024-05-27 17:31:06,,11.0,11.0,,,11.0,11.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,55.0,,,,
B28,2024-05-27 17:46:06,,10.0,11.0,,,11.0,11.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,54.0,,,,
B28,2024-05-27 18:01:06,,11.0,12.0,,,12.0,12.0,,,83.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,53.0,,,,
B28,2024-05-27 18:16:06,,11.0,12.0,,,12.0,12.0,,,83.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,51.0,,,,
B28,2024-05-27 18:31:06,,11.0,11.0,,,11.0,11.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,51.0,,,,
B28,2024-05-27 18:46:06,,11.0,11.0,,,11.0,11.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,51.0,,,,
B28,2024-05-27 19:01:06,,11.0,11.0,,,11.0,11.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,50.0,,,,
B28,2024-05-27 19:16:06,,10.0,10.0,,,10.0,10.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,48.0,,,,
B28,2024-05-27 19:31:06,,10.0,11.0,,,11.0,11.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,47.0,,,,
B28,2024-05-27 19:46:06,,11.0,11.0,,,11.0,11.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,46.0,,,,
B28,2024-05-27 20:01:06,,12.0,13.0,,,13.0,13.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,46.0,,,,
B28,2024-05-27 20:16:06,,13.0,14.0,,,14.0,14.0,,,97.0,114.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,47.0,,,,
B28,2024-05-27 20:31:06,,14.0,15.0,,,15.0,15.0,,,107.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,47.0,,,,
B28,2024-05-27 20:46:06,,16.0,18.0,,,18.0,18.0,,,123.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,47.0,,,,
B28,2024-05-27 21:01:06,,15.0,16.0,,,16.0,16.0,,,112.0,132.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,46.0,,,,
B28,2024-05-27 21:16:06,,14.0,15.0,,,15.0,15.0,,,107.0,126.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B28,2024-05-27 21:31:06,,13.0,14.0,,,14.0,14.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,46.0,,,,
B28,2024-05-27 21:46:06,,12.0,13.0,,,13.0,13.0,,,93.0,110.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,47.0,,,,
B28,2024-05-27 22:01:06,,12.0,13.0,,,13.0,13.0,,,91.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,47.0,,,,
B28,2024-05-27 22:16:06,,11.0,12.0,,,12.0,12.0,,,84.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B28,2024-05-27 22:31:06,,10.0,11.0,,,11.0,11.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,44.0,,,,
B28,2024-05-27 22:46:06,,10.0,10.0,,,10.0,10.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,42.0,,,,
B28,2024-05-27 23:01:06,,10.0,10.0,,,10.0,10.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,44.0,,,,
B28,2024-05-27 23:16:06,,10.0,10.0,,,10.0,10.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,45.0,,,,
B28,2024-05-27 23:31:06,,10.0,10.0,,,10.0,10.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B28,2024-05-27 23:46:06,,10.0,10.0,,,10.0,10.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,46.0,,,,
B28,2024-05-28 00:01:06,,9.0,10.0,,,10.0,10.0,,,69.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,46.0,,,,
B28,2024-05-28 00:16:06,,9.0,10.0,,,10.0,10.0,,,68.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,45.0,,,,
B28,2024-05-28 00:31:06,,9.0,10.0,,,10.0,10.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,45.0,,,,
B28,2024-05-28 00:46:06,,9.0,9.0,,,9.0,9.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,47.0,,,,
B28,2024-05-28 01:01:06,,8.0,8.0,,,8.0,8.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,45.0,,,,
B28,2024-05-28 01:16:06,,8.0,8.0,,,8.0,8.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,44.0,,,,
B28,2024-05-28 01:31:06,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,43.0,,,,
B28,2024-05-28 01:46:06,,8.0,8.0,,,8.0,8.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,44.0,,,,
B28,2024-05-28 02:01:06,,8.0,8.0,,,8.0,8.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,46.0,,,,
B28,2024-05-28 02:16:06,,8.0,8.0,,,8.0,8.0,,,59.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,50.0,,,,
B28,2024-05-28 02:31:06,,8.0,8.0,,,8.0,8.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,53.0,,,,
B28,2024-05-28 02:46:06,,8.0,9.0,,,9.0,9.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,56.0,,,,
B28,2024-05-28 03:01:06,,9.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,58.0,,,,
B28,2024-05-28 03:16:06,,9.0,10.0,,,10.0,10.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,58.0,,,,
B28,2024-05-28 03:31:06,,9.0,9.0,,,9.0,9.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,59.0,,,,
B28,2024-05-28 03:46:06,,9.0,10.0,,,10.0,10.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,59.0,,,,
B28,2024-05-28 04:01:06,,9.0,10.0,,,10.0,10.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,60.0,,,,
B28,2024-05-28 04:16:06,,10.0,11.0,,,11.0,11.0,,,79.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,61.0,,,,
B28,2024-05-28 04:31:06,,11.0,11.0,,,12.0,12.0,,,84.0,99.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,62.0,,,,
B28,2024-05-28 04:46:06,,11.0,12.0,,,12.0,12.0,,,85.0,101.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,63.0,,,,
B28,2024-05-28 05:01:06,,11.0,12.0,,,12.0,13.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,64.0,,,,
B28,2024-05-28 05:16:06,,12.0,13.0,,,13.0,13.0,,,93.0,110.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,64.0,,,,
B28,2024-05-28 05:31:06,,12.0,13.0,,,14.0,14.0,,,97.0,115.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,65.0,,,,
B28,2024-05-28 05:46:06,,12.0,14.0,,,14.0,14.0,,,98.0,116.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,66.0,,,,
B28,2024-05-28 06:01:06,,13.0,14.0,,,14.0,14.0,,,102.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,66.0,,,,
B28,2024-05-28 06:16:06,,14.0,15.0,,,16.0,16.0,,,111.0,131.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,66.0,,,,
B28,2024-05-28 06:31:06,,16.0,17.0,,,18.0,18.0,,,123.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,67.0,,,,
B28,2024-05-28 06:46:06,,17.0,19.0,,,20.0,20.0,,,134.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,67.0,,,,
B28,2024-05-28 07:01:06,,19.0,21.0,,,22.0,23.0,,,151.0,180.0,181.0,182.0,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,68.0,,,,
B28,2024-05-28 07:16:06,,20.0,22.0,,,23.0,24.0,,,156.0,186.0,187.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,68.0,,,,
B28,2024-05-28 07:31:06,,21.0,23.0,,,24.0,25.0,,,162.0,193.0,195.0,196.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,67.0,,,,
B28,2024-05-28 07:46:06,,22.0,25.0,,,26.0,26.0,,,172.0,205.0,207.0,208.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B28,2024-05-28 08:01:06,,22.0,24.0,,,25.0,26.0,,,170.0,202.0,204.0,204.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B28,2024-05-28 08:16:06,,21.0,24.0,,,26.0,26.0,,,164.0,196.0,198.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,68.0,,,,
B28,2024-05-28 08:31:06,,20.0,23.0,,,24.0,24.0,,,161.0,191.0,193.0,193.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,68.0,,,,
B28,2024-05-28 08:46:06,,21.0,23.0,,,24.0,24.0,,,164.0,194.0,196.0,196.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,67.0,,,,
B28,2024-05-28 09:01:06,,22.0,24.0,,,25.0,26.0,,,170.0,202.0,204.0,205.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,67.0,,,,
B28,2024-05-28 09:16:06,,22.0,24.0,,,26.0,26.0,,,170.0,203.0,205.0,205.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,67.0,,,,
B28,2024-05-28 09:31:06,,21.0,23.0,,,24.0,25.0,,,167.0,198.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,67.0,,,,
B28,2024-05-28 09:46:06,,22.0,24.0,,,25.0,26.0,,,172.0,205.0,207.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,68.0,,,,
B28,2024-05-28 10:01:06,,22.0,25.0,,,26.0,26.0,,,178.0,211.0,213.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,68.0,,,,
B28,2024-05-28 10:16:06,,23.0,25.0,,,26.0,27.0,,,183.0,217.0,218.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,68.0,,,,
B28,2024-05-28 10:31:06,,23.0,26.0,,,27.0,28.0,,,185.0,220.0,222.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,68.0,,,,
B28,2024-05-28 10:46:06,,24.0,27.0,,,28.0,29.0,,,189.0,225.0,228.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,69.0,,,,
B28,2024-05-28 11:01:06,,25.0,28.0,,,29.0,29.0,,,194.0,231.0,233.0,234.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,69.0,,,,
B28,2024-05-28 11:16:06,,25.0,28.0,,,29.0,30.0,,,200.0,237.0,240.0,240.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B28,2024-05-28 11:31:06,,26.0,30.0,,,32.0,32.0,,,206.0,246.0,249.0,249.0,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B28,2024-05-28 11:46:06,,25.0,29.0,,,31.0,31.0,,,200.0,239.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,69.0,,,,
B28,2024-05-28 12:01:06,,26.0,29.0,,,31.0,32.0,,,201.0,240.0,243.0,244.0,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,69.0,,,,
B28,2024-05-28 12:16:06,,24.0,28.0,,,31.0,32.0,,,190.0,228.0,232.0,232.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,70.0,,,,
B28,2024-05-28 12:31:06,,25.0,29.0,,,31.0,32.0,,,195.0,233.0,237.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,70.0,,,,
B28,2024-05-28 12:46:06,,25.0,29.0,,,31.0,32.0,,,195.0,234.0,237.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,70.0,,,,
B28,2024-05-28 13:01:06,,25.0,29.0,,,31.0,32.0,,,194.0,233.0,236.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,69.0,,,,
B28,2024-05-28 13:16:06,,28.0,32.0,,,35.0,36.0,,,216.0,260.0,264.0,264.0,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,69.0,,,,
B28,2024-05-28 13:31:06,,28.0,33.0,,,35.0,36.0,,,220.0,264.0,268.0,268.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,69.0,,,,
B28,2024-05-28 13:46:06,,31.0,37.0,,,41.0,43.0,,,241.0,292.0,297.0,298.0,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,70.0,,,,
B28,2024-05-28 14:01:06,,35.0,43.0,,,48.0,50.0,,,263.0,321.0,329.0,330.0,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,70.0,,,,
B28,2024-05-28 14:16:06,,32.0,39.0,,,43.0,45.0,,,243.0,296.0,302.0,303.0,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,69.0,,,,
B28,2024-05-28 14:31:06,,32.0,40.0,,,45.0,47.0,,,237.0,290.0,298.0,299.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B28,2024-05-28 14:46:06,,30.0,37.0,,,41.0,43.0,,,226.0,275.0,282.0,283.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
