Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A06,2024-06-22 04:09:11,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,434.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,22.0,,,,0.0,,,,0.145,,,,,25.5,,44.0,,,,
A06,2024-06-22 04:24:11,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,442.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,22.0,,,,0.0,,,,0.267,,,,,25.2,,45.0,,,,
A06,2024-06-22 04:39:11,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,438.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,25.0,,,,0.0,,,,0.353,,,,,24.9,,47.0,,,,
A06,2024-06-22 04:54:11,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,448.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,26.0,,,,0.0,,,,0.535,,,,,24.5,,49.0,,,,
A06,2024-06-22 05:09:11,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,42.0,42.0,42.0,,450.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,26.0,,,,0.0,,,,0.753,,,,,24.3,,51.0,,,,
A06,2024-06-22 05:24:11,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,456.0,,,,,,,,29.46,,,0.1,,,,0.0,,,,25.0,,,,1.0,,,,0.845,,,,,24.0,,53.0,,,,
A06,2024-06-22 05:39:11,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,561.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,32.0,,,,6.0,,,,1.076,,,,,24.1,,55.0,,,,
A06,2024-06-22 05:54:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,541.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,36.0,,,,1.048,,,,,24.1,,56.0,,,,
A06,2024-06-22 06:09:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,490.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,14.0,,,,0.913,,,,,24.0,,55.0,,,,
A06,2024-06-22 06:24:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,478.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,21.0,,,,4.0,,,,0.904,,,,,23.9,,55.0,,,,
A06,2024-06-22 06:39:11,,5.0,5.0,,,5.0,5.0,,,39.0,43.0,44.0,44.0,44.0,,457.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,22.0,,,,3.0,,,,0.877,,,,,23.8,,56.0,,,,
A06,2024-06-22 06:54:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,451.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,23.0,,,,0.0,,,,0.87,,,,,23.6,,56.0,,,,
A06,2024-06-22 07:09:11,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,463.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,23.0,,,,0.0,,,,0.923,,,,,23.6,,56.0,,,,
A06,2024-06-22 07:24:11,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,41.0,41.0,41.0,,496.0,,,,,,,,29.48,,,0.2,,,,0.0,,,,21.0,,,,0.0,,,,0.979,,,,,23.6,,56.0,,,,
A06,2024-06-22 07:39:11,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,497.0,,,,,,,,29.48,,,0.2,,,,0.0,,,,21.0,,,,0.0,,,,0.983,,,,,23.5,,57.0,,,,
A06,2024-06-22 07:54:11,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,41.0,41.0,41.0,,507.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,20.0,,,,1.0,,,,0.987,,,,,23.4,,57.0,,,,
A06,2024-06-22 08:09:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,520.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,19.0,,,,1.0,,,,0.981,,,,,23.3,,57.0,,,,
A06,2024-06-22 08:24:11,,5.0,5.0,,,5.0,5.0,,,38.0,42.0,42.0,42.0,42.0,,513.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,16.0,,,,5.0,,,,0.981,,,,,23.2,,58.0,,,,
A06,2024-06-22 08:39:11,,5.0,5.0,,,5.0,5.0,,,38.0,42.0,42.0,42.0,42.0,,516.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,17.0,,,,5.0,,,,0.992,,,,,23.1,,58.0,,,,
A06,2024-06-22 08:54:11,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,41.0,41.0,41.0,,518.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,18.0,,,,2.0,,,,1.081,,,,,23.1,,57.0,,,,
A06,2024-06-22 09:09:11,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,571.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,20.0,,,,7.0,,,,1.151,,,,,23.1,,58.0,,,,
A06,2024-06-22 09:24:11,,5.0,5.0,,,5.0,5.0,,,36.0,40.0,40.0,40.0,40.0,,529.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,11.0,,,,1.121,,,,,23.0,,58.0,,,,
A06,2024-06-22 09:39:11,,4.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,39.0,39.0,,500.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,8.0,,,,1.095,,,,,22.9,,58.0,,,,
A06,2024-06-22 09:54:11,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,535.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,6.0,,,,1.113,,,,,22.9,,59.0,,,,
A06,2024-06-22 10:09:11,,5.0,5.0,,,5.0,5.0,,,36.0,40.0,40.0,40.0,40.0,,517.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,15.0,,,,12.0,,,,1.092,,,,,22.8,,59.0,,,,
A06,2024-06-22 10:24:11,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,39.0,,499.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,16.0,,,,7.0,,,,1.086,,,,,22.7,,59.0,,,,
A06,2024-06-22 10:39:11,,5.0,5.0,,,5.0,5.0,,,36.0,40.0,40.0,40.0,40.0,,492.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,14.0,,,,6.0,,,,1.111,,,,,22.6,,59.0,,,,
A06,2024-06-22 10:54:11,,4.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,488.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,15.0,,,,4.0,,,,1.109,,,,,22.5,,59.0,,,,
A06,2024-06-22 11:09:10,,4.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,39.0,39.0,,482.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,15.0,,,,3.0,,,,1.098,,,,,22.4,,60.0,,,,
A06,2024-06-22 11:24:10,,4.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,40.0,40.0,,475.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,16.0,,,,1.0,,,,1.08,,,,,22.3,,60.0,,,,
A06,2024-06-22 11:39:10,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,477.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.068,,,,,22.2,,60.0,,,,
A06,2024-06-22 11:54:10,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,476.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,1.065,,,,,22.1,,60.0,,,,
A06,2024-06-22 12:09:10,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,475.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.058,,,,,22.0,,60.0,,,,
A06,2024-06-22 12:24:09,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,469.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.053,,,,,21.9,,61.0,,,,
A06,2024-06-22 12:39:09,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,470.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.045,,,,,21.9,,61.0,,,,
A06,2024-06-22 12:54:09,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,470.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,1.042,,,,,21.8,,61.0,,,,
A06,2024-06-22 13:09:09,,4.0,4.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,475.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,1.042,,,,,21.7,,62.0,,,,
A06,2024-06-22 13:24:09,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,474.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,1.038,,,,,21.6,,62.0,,,,
A06,2024-06-22 13:39:09,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,468.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,1.041,,,,,21.5,,62.0,,,,
A06,2024-06-22 13:54:09,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,467.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,1.045,,,,,21.4,,62.0,,,,
A06,2024-06-22 14:09:09,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,41.0,41.0,41.0,,469.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.05,,,,,21.4,,63.0,,,,
A06,2024-06-22 14:24:09,,5.0,5.0,,,5.0,5.0,,,40.0,45.0,45.0,45.0,45.0,,470.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,16.0,,,,1.0,,,,1.064,,,,,21.3,,64.0,,,,
A06,2024-06-22 14:39:09,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,463.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,18.0,,,,3.0,,,,1.068,,,,,21.4,,65.0,,,,
A06,2024-06-22 14:54:09,,6.0,6.0,,,6.0,6.0,,,45.0,50.0,50.0,50.0,50.0,,467.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,18.0,,,,3.0,,,,1.08,,,,,21.4,,64.0,,,,
A06,2024-06-22 15:09:09,,7.0,7.0,,,7.0,7.0,,,55.0,61.0,61.0,62.0,62.0,,467.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,19.0,,,,4.0,,,,1.079,,,,,21.5,,64.0,,,,
A06,2024-06-22 15:24:09,,7.0,7.0,,,7.0,7.0,,,56.0,63.0,63.0,63.0,63.0,,459.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,19.0,,,,8.0,,,,1.086,,,,,21.6,,63.0,,,,
A06,2024-06-22 15:39:09,,7.0,7.0,,,7.0,7.0,,,54.0,61.0,61.0,61.0,61.0,,464.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,19.0,,,,11.0,,,,1.095,,,,,21.7,,64.0,,,,
A06,2024-06-22 15:54:09,,7.0,7.0,,,7.0,7.0,,,54.0,61.0,61.0,61.0,61.0,,464.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,20.0,,,,10.0,,,,1.091,,,,,21.8,,64.0,,,,
A06,2024-06-22 16:09:09,,7.0,7.0,,,8.0,8.0,,,56.0,63.0,63.0,63.0,63.0,,453.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,20.0,,,,9.0,,,,1.094,,,,,21.9,,64.0,,,,
A06,2024-06-22 16:24:09,,7.0,8.0,,,8.0,8.0,,,57.0,64.0,64.0,64.0,64.0,,443.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,21.0,,,,10.0,,,,1.095,,,,,22.0,,63.0,,,,
A06,2024-06-22 16:39:09,,8.0,8.0,,,8.0,8.0,,,61.0,69.0,69.0,69.0,69.0,,442.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,22.0,,,,10.0,,,,1.096,,,,,22.2,,63.0,,,,
A06,2024-06-22 16:54:09,,8.0,8.0,,,8.0,8.0,,,63.0,70.0,71.0,71.0,71.0,,448.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,23.0,,,,11.0,,,,1.086,,,,,22.3,,63.0,,,,
A06,2024-06-22 17:09:09,,8.0,9.0,,,9.0,9.0,,,65.0,73.0,73.0,73.0,73.0,,494.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,23.0,,,,11.0,,,,1.093,,,,,22.5,,62.0,,,,
A06,2024-06-22 17:24:09,,8.0,8.0,,,8.0,9.0,,,63.0,71.0,71.0,71.0,71.0,,496.0,,,,,,,,29.51,,,0.4,,,,0.0,,,,25.0,,,,22.0,,,,1.071,,,,,22.7,,62.0,,,,
A06,2024-06-22 17:39:09,,8.0,8.0,,,8.0,8.0,,,61.0,68.0,69.0,69.0,69.0,,467.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,22.0,,,,21.0,,,,1.033,,,,,22.8,,61.0,,,,
A06,2024-06-22 17:54:09,,8.0,9.0,,,9.0,9.0,,,63.0,71.0,71.0,71.0,71.0,,463.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,28.0,,,,10.0,,,,1.081,,,,,23.0,,61.0,,,,
A06,2024-06-22 18:09:09,,8.0,9.0,,,9.0,9.0,,,65.0,73.0,73.0,73.0,73.0,,491.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,37.0,,,,0.0,,,,1.187,,,,,23.3,,61.0,,,,
A06,2024-06-22 18:24:09,,8.0,9.0,,,9.0,9.0,,,63.0,71.0,71.0,71.0,71.0,,497.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,40.0,,,,3.0,,,,1.076,,,,,23.6,,60.0,,,,
A06,2024-06-22 18:39:09,,8.0,8.0,,,8.0,8.0,,,59.0,66.0,66.0,66.0,66.0,,471.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,43.0,,,,6.0,,,,1.011,,,,,23.8,,59.0,,,,
A06,2024-06-22 18:54:09,,9.0,9.0,,,9.0,9.0,,,67.0,75.0,75.0,75.0,75.0,,460.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,40.0,,,,0.0,,,,0.998,,,,,24.1,,59.0,,,,
A06,2024-06-22 19:09:09,,10.0,10.0,,,10.0,10.0,,,75.0,84.0,84.0,84.0,84.0,,469.0,,,,,,,,29.5,,,0.2,,,,0.0,,,,34.0,,,,0.0,,,,1.083,,,,,24.2,,59.0,,,,
A06,2024-06-22 19:24:08,,9.0,9.0,,,9.0,9.0,,,68.0,76.0,76.0,77.0,77.0,,476.0,,,,,,,,29.5,,,0.2,,,,0.0,,,,25.0,,,,0.0,,,,1.168,,,,,24.3,,60.0,,,,
A06,2024-06-22 19:39:08,,8.0,9.0,,,9.0,9.0,,,64.0,72.0,72.0,72.0,72.0,,475.0,,,,,,,,29.5,,,0.2,,,,0.0,,,,19.0,,,,0.0,,,,1.233,,,,,24.4,,60.0,,,,
A06,2024-06-22 19:54:08,,8.0,8.0,,,8.0,8.0,,,60.0,67.0,67.0,67.0,67.0,,471.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,1.286,,,,,24.5,,60.0,,,,
A06,2024-06-22 20:09:08,,7.0,8.0,,,8.0,8.0,,,57.0,64.0,64.0,64.0,64.0,,475.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,1.325,,,,,24.7,,60.0,,,,
A06,2024-06-22 20:24:08,,7.0,7.0,,,7.0,7.0,,,52.0,58.0,58.0,58.0,58.0,,481.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,1.347,,,,,24.9,,60.0,,,,
A06,2024-06-22 20:39:08,,8.0,8.0,,,8.0,8.0,,,61.0,69.0,69.0,69.0,69.0,,490.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,11.0,,,,0.0,,,,1.322,,,,,25.2,,59.0,,,,
A06,2024-06-22 20:54:08,,7.0,8.0,,,8.0,8.0,,,56.0,63.0,63.0,63.0,63.0,,485.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,1.246,,,,,25.7,,58.0,,,,
A06,2024-06-22 21:09:07,,7.0,7.0,,,7.0,7.0,,,52.0,58.0,59.0,59.0,59.0,,479.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,1.219,,,,,26.2,,57.0,,,,
A06,2024-06-22 21:24:07,,6.0,7.0,,,7.0,7.0,,,49.0,55.0,55.0,55.0,55.0,,468.0,,,,,,,,29.5,,,0.4,,,,0.0,,,,15.0,,,,0.0,,,,1.186,,,,,26.8,,56.0,,,,
A06,2024-06-22 21:39:07,,6.0,7.0,,,7.0,7.0,,,49.0,55.0,55.0,55.0,55.0,,479.0,,,,,,,,29.5,,,0.4,,,,0.0,,,,14.0,,,,0.0,,,,1.168,,,,,27.3,,54.0,,,,
A06,2024-06-22 21:54:07,,6.0,6.0,,,6.0,6.0,,,45.0,51.0,51.0,51.0,51.0,,509.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,26.0,,,,0.0,,,,1.173,,,,,27.7,,53.0,,,,
A06,2024-06-22 22:09:07,,6.0,6.0,,,6.0,6.0,,,46.0,51.0,51.0,51.0,51.0,,481.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,23.0,,,,0.0,,,,1.115,,,,,28.1,,52.0,,,,
A06,2024-06-22 22:24:07,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,474.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,17.0,,,,0.0,,,,1.1,,,,,28.4,,51.0,,,,
A06,2024-06-22 22:39:07,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,466.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,15.0,,,,0.0,,,,1.074,,,,,28.6,,50.0,,,,
A06,2024-06-22 22:54:07,,6.0,6.0,,,6.0,6.0,,,43.0,49.0,49.0,49.0,49.0,,467.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,15.0,,,,0.0,,,,1.065,,,,,28.8,,50.0,,,,
A06,2024-06-22 23:09:07,,6.0,6.0,,,6.0,6.0,,,44.0,49.0,49.0,49.0,49.0,,458.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,14.0,,,,0.0,,,,1.026,,,,,29.1,,49.0,,,,
A06,2024-06-22 23:24:07,,5.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,39.0,39.0,,490.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,13.0,,,,0.0,,,,0.968,,,,,29.0,,46.0,,,,
A06,2024-06-22 23:39:07,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,560.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,2.0,,,,0.0,,,,0.908,,,,,28.7,,44.0,,,,
A06,2024-06-22 23:54:07,,4.0,4.0,,,4.0,4.0,,,29.0,32.0,32.0,32.0,32.0,,591.0,,,,,,,,29.5,,,1.0,,,,0.0,,,,25.0,,,,0.0,,,,0.882,,,,,28.5,,43.0,,,,
A06,2024-06-23 00:09:07,,4.0,4.0,,,4.0,4.0,,,27.0,30.0,30.0,30.0,30.0,,546.0,,,,,,,,29.5,,,0.9,,,,0.0,,,,17.0,,,,0.0,,,,0.784,,,,,28.3,,43.0,,,,
A06,2024-06-23 00:24:07,,3.0,4.0,,,4.0,4.0,,,26.0,29.0,30.0,30.0,30.0,,521.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,12.0,,,,0.0,,,,0.65,,,,,28.1,,42.0,,,,
A06,2024-06-23 00:39:07,,3.0,4.0,,,4.0,4.0,,,26.0,29.0,29.0,30.0,30.0,,507.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,7.0,,,,0.0,,,,0.484,,,,,28.0,,41.0,,,,
A06,2024-06-23 00:54:07,,4.0,4.0,,,4.0,4.0,,,28.0,31.0,31.0,31.0,31.0,,501.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,6.0,,,,0.0,,,,0.314,,,,,27.9,,41.0,,,,
A06,2024-06-23 01:09:07,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,621.0,,,,,,,,29.51,,,0.6,,,,0.0,,,,21.0,,,,0.0,,,,0.525,,,,,27.8,,41.0,,,,
A06,2024-06-23 01:24:07,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,827.0,,,,,,,,29.51,,,1.2,,,,0.0,,,,48.0,,,,7.0,,,,0.89,,,,,28.0,,43.0,,,,
A06,2024-06-23 01:39:07,,4.0,4.0,,,4.0,4.0,,,30.0,33.0,33.0,33.0,33.0,,709.0,,,,,,,,29.52,,,1.3,,,,0.0,,,,19.0,,,,26.0,,,,0.859,,,,,27.9,,42.0,,,,
A06,2024-06-23 01:54:07,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,620.0,,,,,,,,29.52,,,0.9,,,,0.0,,,,23.0,,,,4.0,,,,0.732,,,,,27.8,,42.0,,,,
A06,2024-06-23 02:09:07,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,563.0,,,,,,,,29.53,,,0.7,,,,0.0,,,,18.0,,,,0.0,,,,0.368,,,,,27.6,,41.0,,,,
A06,2024-06-23 02:24:07,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,528.0,,,,,,,,29.53,,,0.6,,,,0.0,,,,13.0,,,,0.0,,,,0.103,,,,,27.1,,40.0,,,,
A06,2024-06-23 02:39:07,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,519.0,,,,,,,,29.53,,,0.5,,,,0.0,,,,11.0,,,,0.0,,,,0.068,,,,,26.8,,40.0,,,,
A06,2024-06-23 02:54:07,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,569.0,,,,,,,,29.54,,,0.4,,,,0.0,,,,10.0,,,,0.0,,,,0.104,,,,,26.5,,41.0,,,,
A06,2024-06-23 03:09:07,,3.0,4.0,,,4.0,4.0,,,26.0,29.0,29.0,29.0,29.0,,589.0,,,,,,,,29.54,,,0.7,,,,0.0,,,,19.0,,,,0.0,,,,0.101,,,,,26.4,,40.0,,,,
A06,2024-06-23 03:24:07,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,558.0,,,,,,,,29.55,,,0.5,,,,0.0,,,,12.0,,,,0.0,,,,0.033,,,,,26.2,,40.0,,,,
A06,2024-06-23 03:39:07,,7.0,8.0,,,8.0,8.0,,,55.0,61.0,62.0,62.0,62.0,,538.0,,,,,,,,29.55,,,0.5,,,,0.0,,,,9.0,,,,0.0,,,,0.01,,,,,26.1,,39.0,,,,
A06,2024-06-23 03:54:07,,6.0,6.0,,,6.0,6.0,,,45.0,51.0,51.0,51.0,51.0,,523.0,,,,,,,,29.55,,,0.4,,,,0.0,,,,7.0,,,,0.0,,,,0.0,,,,,26.0,,39.0,,,,
A06,2024-06-23 04:09:07,,5.0,5.0,,,5.0,5.0,,,37.0,41.0,41.0,41.0,41.0,,512.0,,,,,,,,29.55,,,0.4,,,,0.0,,,,7.0,,,,0.0,,,,0.0,,,,,25.8,,39.0,,,,
A06,2024-06-23 04:24:07,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,506.0,,,,,,,,29.56,,,0.3,,,,0.0,,,,7.0,,,,0.0,,,,0.0,,,,,25.5,,39.0,,,,
A06,2024-06-23 04:39:07,,4.0,4.0,,,4.0,4.0,,,31.0,34.0,34.0,34.0,34.0,,504.0,,,,,,,,29.56,,,0.3,,,,0.0,,,,8.0,,,,0.0,,,,0.026,,,,,25.3,,39.0,,,,
A06,2024-06-23 04:54:07,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,470.0,,,,,,,,29.56,,,0.2,,,,0.0,,,,26.0,,,,0.0,,,,0.749,,,,,25.2,,47.0,,,,
A06,2024-06-23 05:09:07,,6.0,7.0,,,7.0,7.0,,,49.0,56.0,56.0,56.0,56.0,,462.0,,,,,,,,29.57,,,0.3,,,,0.0,,,,26.0,,,,9.0,,,,0.89,,,,,25.1,,50.0,,,,
A06,2024-06-23 05:24:07,,6.0,7.0,,,7.0,7.0,,,50.0,56.0,56.0,56.0,56.0,,478.0,,,,,,,,29.57,,,0.3,,,,0.0,,,,29.0,,,,3.0,,,,0.927,,,,,25.2,,51.0,,,,
A06,2024-06-23 05:39:07,,8.0,8.0,,,8.0,8.0,,,59.0,67.0,67.0,67.0,67.0,,484.0,,,,,,,,29.57,,,0.3,,,,0.0,,,,28.0,,,,0.0,,,,1.046,,,,,25.2,,52.0,,,,
A06,2024-06-23 05:54:07,,8.0,9.0,,,9.0,9.0,,,63.0,71.0,71.0,71.0,71.0,,469.0,,,,,,,,29.57,,,0.6,,,,0.0,,,,25.0,,,,5.0,,,,1.045,,,,,25.0,,53.0,,,,
A06,2024-06-23 06:09:07,,8.0,9.0,,,9.0,9.0,,,65.0,73.0,73.0,73.0,73.0,,472.0,,,,,,,,29.57,,,0.4,,,,0.0,,,,21.0,,,,8.0,,,,1.047,,,,,24.8,,55.0,,,,
A06,2024-06-23 06:24:07,,8.0,9.0,,,9.0,9.0,,,63.0,71.0,71.0,71.0,71.0,,491.0,,,,,,,,29.57,,,0.3,,,,0.0,,,,21.0,,,,6.0,,,,1.089,,,,,24.7,,55.0,,,,
