Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B08,2024-06-11 22:10:32,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,43.0,,,,
B08,2024-06-11 22:25:32,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,43.0,,,,
B08,2024-06-11 22:40:32,,6.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,43.0,,,,
B08,2024-06-11 22:55:32,,6.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,43.0,,,,
B08,2024-06-11 23:10:32,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,43.0,,,,
B08,2024-06-11 23:25:32,,5.0,6.0,,,6.0,6.0,,,45.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,45.0,,,,
B08,2024-06-11 23:40:32,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B08,2024-06-11 23:55:32,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,52.0,,,,
B08,2024-06-12 00:10:32,,4.0,4.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,55.0,,,,
B08,2024-06-12 00:25:32,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,58.0,,,,
B08,2024-06-12 00:40:32,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,60.0,,,,
B08,2024-06-12 00:55:32,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,61.0,,,,
B08,2024-06-12 01:10:32,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B08,2024-06-12 01:25:32,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B08,2024-06-12 01:40:32,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,65.0,,,,
B08,2024-06-12 01:55:32,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,66.0,,,,
B08,2024-06-12 02:10:32,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B08,2024-06-12 02:25:32,,2.0,2.0,,,2.0,2.0,,,20.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,67.0,,,,
B08,2024-06-12 02:40:32,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,69.0,,,,
B08,2024-06-12 02:55:32,,2.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B08,2024-06-12 03:10:32,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B08,2024-06-12 03:25:32,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,71.0,,,,
B08,2024-06-12 03:40:32,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,71.0,,,,
B08,2024-06-12 03:55:32,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,71.0,,,,
B08,2024-06-12 04:10:32,,4.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,71.0,,,,
B08,2024-06-12 04:25:32,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,71.0,,,,
B08,2024-06-12 04:40:32,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,71.0,,,,
B08,2024-06-12 04:55:32,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,71.0,,,,
B08,2024-06-12 05:10:32,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,71.0,,,,
B08,2024-06-12 05:25:32,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-12 05:40:32,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-12 05:55:32,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 06:10:32,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 06:25:32,,7.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-12 06:40:32,,7.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,71.0,,,,
B08,2024-06-12 06:55:32,,7.0,8.0,,,8.0,8.0,,,69.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 07:10:32,,8.0,8.0,,,8.0,8.0,,,73.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 07:25:32,,7.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 07:40:32,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-12 07:55:32,,8.0,8.0,,,8.0,8.0,,,75.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-12 08:10:32,,8.0,9.0,,,9.0,9.0,,,77.0,89.0,89.0,89.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-12 08:25:32,,8.0,8.0,,,8.0,8.0,,,74.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-12 08:40:32,,8.0,9.0,,,9.0,9.0,,,77.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-12 08:55:32,,8.0,8.0,,,8.0,8.0,,,73.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-12 09:10:32,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-12 09:25:32,,7.0,8.0,,,8.0,8.0,,,69.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-12 09:40:32,,7.0,8.0,,,8.0,8.0,,,70.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,72.0,,,,
B08,2024-06-12 09:55:32,,7.0,7.0,,,7.0,7.0,,,63.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-12 10:10:32,,6.0,6.0,,,7.0,7.0,,,58.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,74.0,,,,
B08,2024-06-12 10:25:32,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,73.0,,,,
B08,2024-06-12 10:40:32,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,74.0,,,,
B08,2024-06-12 10:55:32,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,74.0,,,,
B08,2024-06-12 11:10:32,,7.0,7.0,,,7.0,7.0,,,62.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,74.0,,,,
B08,2024-06-12 11:25:32,,6.0,7.0,,,7.0,7.0,,,61.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,75.0,,,,
B08,2024-06-12 11:40:32,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,75.0,,,,
B08,2024-06-12 11:55:32,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,75.0,,,,
B08,2024-06-12 12:10:32,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,75.0,,,,
B08,2024-06-12 12:25:32,,6.0,7.0,,,7.0,7.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,75.0,,,,
B08,2024-06-12 12:40:32,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,76.0,,,,
B08,2024-06-12 12:55:32,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,75.0,,,,
B08,2024-06-12 13:10:32,,6.0,7.0,,,7.0,7.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,74.0,,,,
B08,2024-06-12 13:25:32,,6.0,6.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,74.0,,,,
B08,2024-06-12 13:40:32,,6.0,7.0,,,8.0,8.0,,,61.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,74.0,,,,
B08,2024-06-12 13:55:32,,7.0,8.0,,,8.0,9.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B08,2024-06-12 14:10:32,,7.0,8.0,,,8.0,8.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,73.0,,,,
B08,2024-06-12 14:25:32,,7.0,8.0,,,9.0,9.0,,,69.0,80.0,81.0,81.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,73.0,,,,
B08,2024-06-12 14:40:32,,8.0,10.0,,,10.0,10.0,,,76.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,73.0,,,,
B08,2024-06-12 14:55:32,,8.0,9.0,,,9.0,9.0,,,74.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,72.0,,,,
B08,2024-06-12 15:10:32,,7.0,7.0,,,7.0,7.0,,,62.0,72.0,72.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,73.0,,,,
B08,2024-06-12 15:25:32,,7.0,7.0,,,7.0,7.0,,,64.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,72.0,,,,
B08,2024-06-12 15:40:32,,7.0,7.0,,,7.0,7.0,,,63.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,72.0,,,,
B08,2024-06-12 15:55:32,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,72.0,,,,
B08,2024-06-12 16:10:32,,7.0,8.0,,,8.0,8.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,71.0,,,,
B08,2024-06-12 16:25:32,,7.0,7.0,,,7.0,7.0,,,64.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,71.0,,,,
B08,2024-06-12 16:40:32,,7.0,7.0,,,7.0,7.0,,,63.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,71.0,,,,
B08,2024-06-12 16:55:32,,7.0,7.0,,,7.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,70.0,,,,
B08,2024-06-12 17:10:32,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,69.0,,,,
B08,2024-06-12 17:25:32,,8.0,9.0,,,9.0,9.0,,,74.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,69.0,,,,
B08,2024-06-12 17:40:32,,8.0,8.0,,,9.0,9.0,,,72.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,67.0,,,,
B08,2024-06-12 17:55:32,,8.0,8.0,,,8.0,8.0,,,72.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,66.0,,,,
B08,2024-06-12 18:10:32,,7.0,7.0,,,7.0,7.0,,,61.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,64.0,,,,
B08,2024-06-12 18:25:32,,7.0,8.0,,,8.0,8.0,,,68.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,62.0,,,,
B08,2024-06-12 18:40:32,,8.0,8.0,,,8.0,8.0,,,70.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,61.0,,,,
B08,2024-06-12 18:55:32,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,60.0,,,,
B08,2024-06-12 19:10:32,,8.0,8.0,,,8.0,8.0,,,70.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,59.0,,,,
B08,2024-06-12 19:25:32,,8.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,57.0,,,,
B08,2024-06-12 19:40:32,,8.0,8.0,,,8.0,8.0,,,70.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,54.0,,,,
B08,2024-06-12 19:55:32,,7.0,8.0,,,8.0,8.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,52.0,,,,
B08,2024-06-12 20:10:32,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,46.0,,,,
B08,2024-06-12 20:25:32,,6.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,42.0,,,,
B08,2024-06-12 20:40:32,,5.0,6.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,40.0,,,,
B08,2024-06-12 20:55:32,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,40.0,,,,
B08,2024-06-12 21:10:32,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,39.0,,,,
B08,2024-06-12 21:25:32,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,39.0,,,,
B08,2024-06-12 21:40:32,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,39.0,,,,
B08,2024-06-12 21:55:32,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,,39.0,,,,
B08,2024-06-12 22:10:32,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,40.0,,,,
B08,2024-06-12 22:25:32,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,40.0,,,,
B08,2024-06-12 22:40:32,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,39.0,,,,
B08,2024-06-12 22:55:32,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,,39.0,,,,
B08,2024-06-12 23:10:32,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,40.0,,,,
B08,2024-06-12 23:25:32,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,40.0,,,,
B08,2024-06-12 23:40:32,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,43.0,,,,
B08,2024-06-12 23:55:32,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,48.0,,,,
B08,2024-06-13 00:10:32,,2.0,2.0,,,2.0,2.0,,,20.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,51.0,,,,
B08,2024-06-13 00:25:32,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,53.0,,,,
B08,2024-06-13 00:40:32,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,56.0,,,,
B08,2024-06-13 00:55:32,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,57.0,,,,
B08,2024-06-13 01:10:32,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,59.0,,,,
B08,2024-06-13 01:25:32,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,60.0,,,,
B08,2024-06-13 01:40:32,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,61.0,,,,
B08,2024-06-13 01:55:32,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,62.0,,,,
B08,2024-06-13 02:10:32,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,63.0,,,,
B08,2024-06-13 02:25:32,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,64.0,,,,
B08,2024-06-13 02:40:32,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,65.0,,,,
B08,2024-06-13 02:55:32,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B08,2024-06-13 03:10:32,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B08,2024-06-13 03:25:32,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B08,2024-06-13 03:40:32,,2.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,71.0,,,,
B08,2024-06-13 03:55:32,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-13 04:10:32,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,73.0,,,,
B08,2024-06-13 04:25:32,,3.0,3.0,,,4.0,4.0,,,31.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,73.0,,,,
B08,2024-06-13 04:40:32,,3.0,3.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,74.0,,,,
B08,2024-06-13 04:55:32,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,74.0,,,,
B08,2024-06-13 05:10:32,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,75.0,,,,
B08,2024-06-13 05:25:32,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,74.0,,,,
B08,2024-06-13 05:40:32,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,74.0,,,,
B08,2024-06-13 05:55:32,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,74.0,,,,
