Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A07,2024-06-15 00:54:03,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,434.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.952,,,,,27.1,,51.0,,,,
A07,2024-06-15 01:09:03,,6.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,422.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.944,,,,,27.2,,51.0,,,,
A07,2024-06-15 01:24:03,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,421.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.978,,,,,27.2,,51.0,,,,
A07,2024-06-15 01:39:03,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,424.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,1.005,,,,,27.3,,51.0,,,,
A07,2024-06-15 01:54:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,433.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.105,,,,,27.2,,52.0,,,,
A07,2024-06-15 02:09:03,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,438.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.149,,,,,27.3,,52.0,,,,
A07,2024-06-15 02:24:03,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,447.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.198,,,,,27.3,,52.0,,,,
A07,2024-06-15 02:39:03,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,469.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.329,,,,,27.3,,52.0,,,,
A07,2024-06-15 02:54:03,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,489.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.394,,,,,27.3,,53.0,,,,
A07,2024-06-15 03:09:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,501.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.435,,,,,27.2,,53.0,,,,
A07,2024-06-15 03:24:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,505.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.427,,,,,27.2,,53.0,,,,
A07,2024-06-15 03:39:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,504.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.381,,,,,27.1,,53.0,,,,
A07,2024-06-15 03:54:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,491.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.333,,,,,27.1,,53.0,,,,
A07,2024-06-15 04:09:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,490.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.324,,,,,27.0,,53.0,,,,
A07,2024-06-15 04:24:03,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,494.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.312,,,,,27.0,,53.0,,,,
A07,2024-06-15 04:39:03,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,484.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.245,,,,,26.9,,52.0,,,,
A07,2024-06-15 04:54:03,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,459.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,1.142,,,,,26.9,,52.0,,,,
A07,2024-06-15 05:09:03,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,457.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,1.113,,,,,26.7,,51.0,,,,
A07,2024-06-15 05:24:03,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,454.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,1.091,,,,,26.5,,52.0,,,,
A07,2024-06-15 05:39:03,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,451.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.087,,,,,26.3,,52.0,,,,
A07,2024-06-15 05:54:03,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,45.0,45.0,45.0,,451.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.058,,,,,26.1,,52.0,,,,
A07,2024-06-15 06:09:03,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,445.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,1.018,,,,,25.9,,52.0,,,,
A07,2024-06-15 06:24:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,449.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,1.001,,,,,25.8,,52.0,,,,
A07,2024-06-15 06:39:03,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,438.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.921,,,,,25.6,,50.0,,,,
A07,2024-06-15 06:54:03,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,44.0,44.0,44.0,,442.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.883,,,,,25.5,,50.0,,,,
A07,2024-06-15 07:09:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,441.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.829,,,,,25.5,,50.0,,,,
A07,2024-06-15 07:24:03,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,452.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.863,,,,,25.4,,51.0,,,,
A07,2024-06-15 07:39:03,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,449.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.851,,,,,25.3,,50.0,,,,
A07,2024-06-15 07:54:03,,3.0,3.0,,,3.0,3.0,,,32.0,37.0,37.0,37.0,37.0,,455.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.81,,,,,25.1,,50.0,,,,
A07,2024-06-15 08:09:03,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,458.0,,,,,,,,28.18,,,,,,,,,,,,,,,,,,,0.807,,,,,25.0,,50.0,,,,
A07,2024-06-15 08:24:03,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,449.0,,,,,,,,28.18,,,,,,,,,,,,,,,,,,,0.765,,,,,24.9,,50.0,,,,
A07,2024-06-15 08:39:03,,2.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,456.0,,,,,,,,28.18,,,,,,,,,,,,,,,,,,,0.771,,,,,24.8,,51.0,,,,
A07,2024-06-15 08:54:03,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,453.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.668,,,,,24.7,,50.0,,,,
A07,2024-06-15 09:09:03,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,445.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.619,,,,,24.5,,49.0,,,,
A07,2024-06-15 09:24:03,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,446.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.589,,,,,24.4,,50.0,,,,
A07,2024-06-15 09:39:03,,2.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,453.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.621,,,,,24.4,,50.0,,,,
A07,2024-06-15 09:54:03,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,448.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.428,,,,,24.3,,49.0,,,,
A07,2024-06-15 10:09:03,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,449.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.435,,,,,24.2,,50.0,,,,
A07,2024-06-15 10:24:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,439.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.127,,,,,24.0,,48.0,,,,
A07,2024-06-15 10:39:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,445.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,0.127,,,,,24.0,,49.0,,,,
A07,2024-06-15 10:54:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,445.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,0.168,,,,,23.9,,50.0,,,,
A07,2024-06-15 11:09:03,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,443.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,0.177,,,,,23.8,,49.0,,,,
A07,2024-06-15 11:24:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,445.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.245,,,,,23.7,,50.0,,,,
A07,2024-06-15 11:39:03,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,437.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.169,,,,,23.6,,49.0,,,,
A07,2024-06-15 11:54:03,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,449.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.196,,,,,23.5,,50.0,,,,
A07,2024-06-15 12:09:03,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,444.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.167,,,,,23.4,,49.0,,,,
A07,2024-06-15 12:24:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,437.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.057,,,,,23.3,,49.0,,,,
A07,2024-06-15 12:39:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,442.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.136,,,,,23.2,,50.0,,,,
A07,2024-06-15 12:54:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,440.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.096,,,,,23.1,,49.0,,,,
A07,2024-06-15 13:09:03,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,434.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.052,,,,,22.9,,49.0,,,,
A07,2024-06-15 13:24:03,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,428.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,46.0,,,,
A07,2024-06-15 13:39:03,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,425.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.072,,,,,22.7,,46.0,,,,
A07,2024-06-15 13:54:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,426.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.222,,,,,22.6,,48.0,,,,
A07,2024-06-15 14:09:03,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,435.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,0.327,,,,,22.6,,48.0,,,,
A07,2024-06-15 14:24:03,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,455.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.668,,,,,22.7,,50.0,,,,
A07,2024-06-15 14:39:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,450.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.85,,,,,22.7,,51.0,,,,
A07,2024-06-15 14:54:03,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,429.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.881,,,,,22.7,,51.0,,,,
A07,2024-06-15 15:09:03,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,416.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.748,,,,,22.8,,50.0,,,,
A07,2024-06-15 15:24:03,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,419.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.753,,,,,22.9,,51.0,,,,
A07,2024-06-15 15:39:03,,3.0,3.0,,,3.0,3.0,,,32.0,37.0,37.0,37.0,37.0,,425.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.956,,,,,23.1,,53.0,,,,
A07,2024-06-15 15:54:03,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,434.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,0.996,,,,,23.2,,54.0,,,,
A07,2024-06-15 16:09:03,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,432.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.017,,,,,23.4,,54.0,,,,
A07,2024-06-15 16:24:03,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,436.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.093,,,,,23.5,,55.0,,,,
A07,2024-06-15 16:39:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,445.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.143,,,,,23.6,,55.0,,,,
A07,2024-06-15 16:54:03,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,444.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.202,,,,,23.7,,55.0,,,,
A07,2024-06-15 17:09:03,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,438.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.297,,,,,23.8,,56.0,,,,
A07,2024-06-15 17:24:03,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,436.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.379,,,,,24.0,,56.0,,,,
A07,2024-06-15 17:39:03,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,51.0,51.0,,441.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.29,,,,,24.2,,55.0,,,,
A07,2024-06-15 17:54:03,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,432.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.332,,,,,24.4,,56.0,,,,
A07,2024-06-15 18:09:03,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,442.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.362,,,,,24.7,,55.0,,,,
A07,2024-06-15 18:24:03,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,452.0,,,,,,,,28.17,,,,,,,,,,,,,,,,,,,1.389,,,,,25.0,,55.0,,,,
A07,2024-06-15 18:39:03,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,56.0,56.0,56.0,,444.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,1.412,,,,,25.2,,55.0,,,,
A07,2024-06-15 18:54:03,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,434.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,1.427,,,,,25.4,,55.0,,,,
A07,2024-06-15 19:09:03,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,435.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,1.399,,,,,25.6,,54.0,,,,
A07,2024-06-15 19:24:03,,5.0,6.0,,,6.0,6.0,,,53.0,60.0,61.0,61.0,61.0,,434.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,1.371,,,,,25.8,,54.0,,,,
A07,2024-06-15 19:39:03,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,434.0,,,,,,,,28.16,,,,,,,,,,,,,,,,,,,1.402,,,,,26.1,,54.0,,,,
A07,2024-06-15 19:54:03,,6.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,437.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,1.343,,,,,26.5,,52.0,,,,
A07,2024-06-15 20:09:03,,6.0,7.0,,,7.0,7.0,,,62.0,72.0,72.0,72.0,72.0,,434.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,1.312,,,,,26.8,,52.0,,,,
A07,2024-06-15 20:24:03,,6.0,7.0,,,7.0,7.0,,,60.0,68.0,68.0,68.0,68.0,,435.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,1.385,,,,,27.0,,52.0,,,,
A07,2024-06-15 20:39:03,,6.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,437.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,1.389,,,,,27.3,,51.0,,,,
A07,2024-06-15 20:54:03,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,439.0,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,1.321,,,,,27.5,,50.0,,,,
A07,2024-06-15 21:09:03,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,436.0,,,,,,,,28.14,,,,,,,,,,,,,,,,,,,1.321,,,,,27.7,,51.0,,,,
A07,2024-06-15 21:24:03,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,58.0,58.0,58.0,,425.0,,,,,,,,28.14,,,,,,,,,,,,,,,,,,,1.288,,,,,27.8,,50.0,,,,
A07,2024-06-15 21:39:03,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,51.0,,423.0,,,,,,,,28.14,,,,,,,,,,,,,,,,,,,1.255,,,,,27.8,,50.0,,,,
A07,2024-06-15 21:54:03,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,418.0,,,,,,,,28.13,,,,,,,,,,,,,,,,,,,1.026,,,,,27.9,,47.0,,,,
A07,2024-06-15 22:09:03,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,418.0,,,,,,,,28.13,,,,,,,,,,,,,,,,,,,0.872,,,,,28.0,,46.0,,,,
A07,2024-06-15 22:24:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,412.0,,,,,,,,28.13,,,,,,,,,,,,,,,,,,,0.855,,,,,28.1,,46.0,,,,
A07,2024-06-15 22:39:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,411.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.887,,,,,28.3,,46.0,,,,
A07,2024-06-15 22:54:03,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,414.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.886,,,,,28.3,,46.0,,,,
A07,2024-06-15 23:09:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,408.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.838,,,,,28.5,,46.0,,,,
A07,2024-06-15 23:24:03,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,412.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.577,,,,,28.7,,44.0,,,,
A07,2024-06-15 23:39:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,414.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.266,,,,,28.7,,43.0,,,,
A07,2024-06-15 23:54:03,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,409.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.061,,,,,28.7,,43.0,,,,
A07,2024-06-16 00:09:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,410.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.061,,,,,28.8,,43.0,,,,
A07,2024-06-16 00:24:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,413.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.022,,,,,28.8,,42.0,,,,
A07,2024-06-16 00:39:03,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,37.0,37.0,,406.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.004,,,,,28.8,,42.0,,,,
A07,2024-06-16 00:54:03,,3.0,4.0,,,4.0,4.0,,,31.0,37.0,37.0,37.0,37.0,,410.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.005,,,,,28.8,,42.0,,,,
A07,2024-06-16 01:09:03,,3.0,4.0,,,4.0,4.0,,,29.0,35.0,35.0,35.0,35.0,,409.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.036,,,,,28.8,,42.0,,,,
A07,2024-06-16 01:24:03,,3.0,3.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,405.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.047,,,,,28.8,,42.0,,,,
A07,2024-06-16 01:39:03,,3.0,3.0,,,4.0,4.0,,,26.0,30.0,31.0,31.0,31.0,,406.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.032,,,,,28.7,,42.0,,,,
A07,2024-06-16 01:54:03,,3.0,3.0,,,4.0,4.0,,,26.0,30.0,31.0,31.0,31.0,,407.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.017,,,,,28.6,,42.0,,,,
A07,2024-06-16 02:09:03,,3.0,3.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,411.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.024,,,,,28.4,,42.0,,,,
A07,2024-06-16 02:24:03,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,412.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.084,,,,,28.2,,43.0,,,,
A07,2024-06-16 02:39:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,410.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.546,,,,,28.3,,44.0,,,,
A07,2024-06-16 02:54:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,416.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.841,,,,,28.3,,45.0,,,,
A07,2024-06-16 03:09:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,422.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.879,,,,,28.3,,45.0,,,,
A07,2024-06-16 03:24:03,,2.0,2.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,427.0,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,0.878,,,,,28.2,,45.0,,,,
A07,2024-06-16 03:39:03,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,430.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.858,,,,,28.1,,45.0,,,,
A07,2024-06-16 03:54:03,,2.0,2.0,,,3.0,3.0,,,19.0,23.0,23.0,23.0,23.0,,430.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.846,,,,,28.0,,44.0,,,,
A07,2024-06-16 04:09:03,,2.0,2.0,,,3.0,3.0,,,19.0,23.0,23.0,23.0,23.0,,435.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.834,,,,,27.9,,44.0,,,,
A07,2024-06-16 04:24:03,,2.0,2.0,,,3.0,3.0,,,19.0,23.0,23.0,23.0,23.0,,432.0,,,,,,,,28.11,,,,,,,,,,,,,,,,,,,0.825,,,,,27.8,,44.0,,,,
A07,2024-06-16 04:39:03,,2.0,2.0,,,2.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.796,,,,,27.7,,44.0,,,,
A07,2024-06-16 04:54:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.776,,,,,27.5,,44.0,,,,
A07,2024-06-16 05:09:03,,2.0,2.0,,,2.0,3.0,,,18.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.783,,,,,27.3,,44.0,,,,
A07,2024-06-16 05:24:03,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,435.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.747,,,,,27.2,,44.0,,,,
A07,2024-06-16 05:39:03,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,440.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.756,,,,,27.0,,45.0,,,,
A07,2024-06-16 05:54:03,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,440.0,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,0.788,,,,,26.9,,45.0,,,,
