Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A28,2024-06-10 00:04:21,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,538.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.786,,,,,24.0,,62.0,,,,
A28,2024-06-10 00:19:21,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,542.0,,,,,,,,29.76,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.789,,,,,24.1,,62.0,,,,
A28,2024-06-10 00:34:21,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,528.0,,,,,,,,29.76,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.788,,,,,24.2,,62.0,,,,
A28,2024-06-10 00:49:21,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,522.0,,,,,,,,29.76,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.791,,,,,24.2,,62.0,,,,
A28,2024-06-10 01:04:21,,1.0,2.0,,,2.0,2.0,,,16.0,17.0,17.0,17.0,17.0,,513.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.788,,,,,24.3,,62.0,,,,
A28,2024-06-10 01:19:21,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,502.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.787,,,,,24.3,,62.0,,,,
A28,2024-06-10 01:34:21,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,489.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.784,,,,,24.4,,62.0,,,,
A28,2024-06-10 01:49:21,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,494.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.795,,,,,24.4,,61.0,,,,
A28,2024-06-10 02:04:21,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,494.0,,,,,,,,29.78,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.795,,,,,24.5,,61.0,,,,
A28,2024-06-10 02:19:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,497.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.798,,,,,24.5,,61.0,,,,
A28,2024-06-10 02:34:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,506.0,,,,,,,,29.79,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.815,,,,,24.5,,61.0,,,,
A28,2024-06-10 02:49:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,511.0,,,,,,,,29.79,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.836,,,,,24.5,,61.0,,,,
A28,2024-06-10 03:04:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,494.0,,,,,,,,29.79,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.821,,,,,24.6,,61.0,,,,
A28,2024-06-10 03:19:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,475.0,,,,,,,,29.79,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.805,,,,,24.5,,60.0,,,,
A28,2024-06-10 03:34:21,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,476.0,,,,,,,,29.8,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.806,,,,,24.5,,60.0,,,,
A28,2024-06-10 03:49:21,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,459.0,,,,,,,,29.8,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.791,,,,,24.5,,60.0,,,,
A28,2024-06-10 04:04:21,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,465.0,,,,,,,,29.8,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.787,,,,,24.5,,60.0,,,,
A28,2024-06-10 04:19:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,458.0,,,,,,,,29.8,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.756,,,,,24.5,,60.0,,,,
A28,2024-06-10 04:34:21,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,460.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.754,,,,,24.4,,60.0,,,,
A28,2024-06-10 04:49:21,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,481.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.731,,,,,24.4,,59.0,,,,
A28,2024-06-10 05:04:21,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,482.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.732,,,,,24.4,,59.0,,,,
A28,2024-06-10 05:19:21,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,464.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.716,,,,,24.3,,59.0,,,,
A28,2024-06-10 05:34:21,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,462.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.705,,,,,24.3,,59.0,,,,
A28,2024-06-10 05:49:21,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,445.0,,,,,,,,29.81,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.661,,,,,24.2,,59.0,,,,
A28,2024-06-10 06:04:21,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,451.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.623,,,,,24.2,,59.0,,,,
A28,2024-06-10 06:19:21,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,451.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.6,,,,,24.1,,59.0,,,,
A28,2024-06-10 06:34:21,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,461.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.572,,,,,24.0,,59.0,,,,
A28,2024-06-10 06:49:21,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,460.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.552,,,,,24.0,,59.0,,,,
A28,2024-06-10 07:04:21,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,466.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.525,,,,,23.9,,59.0,,,,
A28,2024-06-10 07:19:21,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,462.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.517,,,,,23.9,,59.0,,,,
A28,2024-06-10 07:34:21,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,462.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.498,,,,,23.8,,59.0,,,,
A28,2024-06-10 07:49:21,,1.0,2.0,,,2.0,2.0,,,16.0,17.0,17.0,17.0,17.0,,471.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.474,,,,,23.7,,58.0,,,,
A28,2024-06-10 08:04:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,490.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.152,,,,,23.3,,53.0,,,,
A28,2024-06-10 08:19:21,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,485.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.037,,,,,22.8,,51.0,,,,
A28,2024-06-10 08:34:21,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,479.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.008,,,,,22.3,,50.0,,,,
A28,2024-06-10 08:49:21,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,478.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.013,,,,,21.9,,51.0,,,,
A28,2024-06-10 09:04:21,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,482.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.013,,,,,21.6,,51.0,,,,
A28,2024-06-10 09:19:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,487.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.013,,,,,21.4,,52.0,,,,
A28,2024-06-10 09:34:21,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,484.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.014,,,,,21.2,,53.0,,,,
A28,2024-06-10 09:49:21,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,486.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.019,,,,,21.1,,53.0,,,,
A28,2024-06-10 10:04:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,489.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.024,,,,,20.9,,54.0,,,,
A28,2024-06-10 10:19:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,490.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.032,,,,,20.8,,54.0,,,,
A28,2024-06-10 10:34:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,488.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.033,,,,,20.7,,54.0,,,,
A28,2024-06-10 10:49:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,490.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.034,,,,,20.7,,55.0,,,,
A28,2024-06-10 11:04:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,494.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.04,,,,,20.6,,56.0,,,,
A28,2024-06-10 11:19:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,492.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.04,,,,,20.6,,56.0,,,,
A28,2024-06-10 11:34:21,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,493.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.057,,,,,20.6,,57.0,,,,
A28,2024-06-10 11:49:21,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,491.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.041,,,,,20.5,,56.0,,,,
A28,2024-06-10 12:04:21,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,494.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.055,,,,,20.5,,57.0,,,,
A28,2024-06-10 12:19:21,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,499.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.069,,,,,20.5,,58.0,,,,
A28,2024-06-10 12:34:21,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,499.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.079,,,,,20.5,,59.0,,,,
A28,2024-06-10 12:49:21,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,507.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.061,,,,,20.5,,57.0,,,,
A28,2024-06-10 13:04:21,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,510.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.052,,,,,20.4,,58.0,,,,
A28,2024-06-10 13:19:21,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,512.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.071,,,,,20.4,,59.0,,,,
A28,2024-06-10 13:34:21,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,510.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.086,,,,,20.4,,59.0,,,,
A28,2024-06-10 13:49:21,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,511.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.099,,,,,20.4,,60.0,,,,
A28,2024-06-10 14:04:21,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,15.0,15.0,15.0,,510.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.437,,,,,20.8,,66.0,,,,
A28,2024-06-10 14:19:21,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,509.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,6.0,,,,0.776,,,,,21.4,,68.0,,,,
A28,2024-06-10 14:34:21,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,520.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.751,,,,,21.7,,66.0,,,,
A28,2024-06-10 14:49:21,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,516.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.703,,,,,21.9,,65.0,,,,
A28,2024-06-10 15:04:21,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,526.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.699,,,,,22.1,,64.0,,,,
A28,2024-06-10 15:19:21,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,539.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.671,,,,,22.2,,63.0,,,,
A28,2024-06-10 15:34:21,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,547.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.637,,,,,22.3,,62.0,,,,
A28,2024-06-10 15:49:21,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,537.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.607,,,,,22.4,,62.0,,,,
A28,2024-06-10 16:04:21,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,537.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.583,,,,,22.5,,61.0,,,,
A28,2024-06-10 16:19:21,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,544.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.558,,,,,22.6,,61.0,,,,
A28,2024-06-10 16:34:21,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,542.0,,,,,,,,29.82,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.543,,,,,22.6,,61.0,,,,
A28,2024-06-10 16:49:21,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,543.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.528,,,,,22.7,,61.0,,,,
A28,2024-06-10 17:04:21,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,544.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.51,,,,,22.7,,61.0,,,,
A28,2024-06-10 17:19:21,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,552.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.517,,,,,22.8,,61.0,,,,
A28,2024-06-10 17:34:20,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,25.0,25.0,25.0,,547.0,,,,,,,,29.81,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.517,,,,,22.8,,61.0,,,,
A28,2024-06-10 17:49:20,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,552.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.528,,,,,22.8,,61.0,,,,
A28,2024-06-10 18:04:20,,2.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,551.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.55,,,,,22.9,,61.0,,,,
A28,2024-06-10 18:19:20,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,550.0,,,,,,,,29.8,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.56,,,,,22.9,,61.0,,,,
A28,2024-06-10 18:34:20,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,550.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.575,,,,,23.0,,61.0,,,,
A28,2024-06-10 18:49:20,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,558.0,,,,,,,,29.79,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.598,,,,,23.0,,61.0,,,,
A28,2024-06-10 19:04:20,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,588.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.62,,,,,23.0,,61.0,,,,
A28,2024-06-10 19:19:20,,4.0,5.0,,,5.0,5.0,,,46.0,51.0,52.0,52.0,52.0,,643.0,,,,,,,,29.78,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.692,,,,,23.1,,61.0,,,,
A28,2024-06-10 19:34:20,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,627.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,2.0,,,,2.0,,,,0.721,,,,,23.1,,61.0,,,,
A28,2024-06-10 19:49:20,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,618.0,,,,,,,,29.77,,,0.1,,,,0.0,,,,1.0,,,,1.0,,,,0.727,,,,,23.2,,61.0,,,,
A28,2024-06-10 20:04:20,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,636.0,,,,,,,,29.76,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.752,,,,,23.2,,62.0,,,,
A28,2024-06-10 20:19:20,,4.0,5.0,,,5.0,5.0,,,47.0,52.0,52.0,53.0,53.0,,654.0,,,,,,,,29.76,,,0.2,,,,0.0,,,,2.0,,,,4.0,,,,0.794,,,,,23.3,,62.0,,,,
A28,2024-06-10 20:34:20,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,638.0,,,,,,,,29.76,,,0.2,,,,0.0,,,,0.0,,,,3.0,,,,0.803,,,,,23.4,,62.0,,,,
A28,2024-06-10 20:49:20,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,634.0,,,,,,,,29.75,,,0.2,,,,0.0,,,,0.0,,,,2.0,,,,0.818,,,,,23.4,,62.0,,,,
A28,2024-06-10 21:04:20,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,636.0,,,,,,,,29.74,,,0.2,,,,0.0,,,,0.0,,,,2.0,,,,0.834,,,,,23.5,,63.0,,,,
A28,2024-06-10 21:19:20,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,628.0,,,,,,,,29.74,,,0.2,,,,0.0,,,,0.0,,,,1.0,,,,0.837,,,,,23.6,,62.0,,,,
A28,2024-06-10 21:34:20,,4.0,4.0,,,4.0,4.0,,,40.0,44.0,44.0,44.0,44.0,,622.0,,,,,,,,29.74,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.838,,,,,23.6,,62.0,,,,
A28,2024-06-10 21:49:20,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,48.0,48.0,48.0,,607.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.848,,,,,23.7,,62.0,,,,
A28,2024-06-10 22:04:20,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,584.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.855,,,,,23.8,,62.0,,,,
A28,2024-06-10 22:19:20,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,564.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.855,,,,,23.9,,62.0,,,,
A28,2024-06-10 22:34:20,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,550.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.851,,,,,24.0,,62.0,,,,
A28,2024-06-10 22:49:20,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,551.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.856,,,,,24.0,,62.0,,,,
A28,2024-06-10 23:04:20,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,550.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.853,,,,,24.1,,61.0,,,,
A28,2024-06-10 23:19:20,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,528.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.847,,,,,24.2,,61.0,,,,
A28,2024-06-10 23:34:20,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,513.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.847,,,,,24.3,,61.0,,,,
A28,2024-06-10 23:49:20,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,501.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.85,,,,,24.3,,61.0,,,,
A28,2024-06-11 00:04:20,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,35.0,35.0,35.0,,502.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.851,,,,,24.4,,61.0,,,,
A28,2024-06-11 00:19:20,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,499.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.807,,,,,24.3,,59.0,,,,
A28,2024-06-11 00:34:20,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,494.0,,,,,,,,29.72,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.764,,,,,24.2,,58.0,,,,
A28,2024-06-11 00:49:20,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,490.0,,,,,,,,29.72,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.757,,,,,24.1,,57.0,,,,
A28,2024-06-11 01:04:20,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,478.0,,,,,,,,29.72,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.75,,,,,24.1,,57.0,,,,
A28,2024-06-11 01:19:20,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,478.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.74,,,,,24.1,,57.0,,,,
A28,2024-06-11 01:34:20,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,484.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.725,,,,,24.1,,57.0,,,,
A28,2024-06-11 01:49:20,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,25.0,25.0,,468.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.722,,,,,24.1,,58.0,,,,
A28,2024-06-11 02:04:20,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,475.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.692,,,,,24.0,,57.0,,,,
A28,2024-06-11 02:19:20,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,483.0,,,,,,,,29.73,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.689,,,,,24.1,,57.0,,,,
