Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A10,2024-06-04 01:14:54,,2.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,1056.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.851,,,,,22.1,,64.0,,,,
A10,2024-06-04 01:29:54,,2.0,2.0,,,2.0,2.0,,,24.0,28.0,28.0,28.0,28.0,,1021.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.83,,,,,22.1,,64.0,,,,
A10,2024-06-04 01:44:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1007.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.829,,,,,22.2,,64.0,,,,
A10,2024-06-04 01:59:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,991.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.816,,,,,22.2,,63.0,,,,
A10,2024-06-04 02:14:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,975.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.794,,,,,22.2,,63.0,,,,
A10,2024-06-04 02:29:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,962.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.774,,,,,22.2,,63.0,,,,
A10,2024-06-04 02:44:54,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,960.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.746,,,,,22.2,,63.0,,,,
A10,2024-06-04 02:59:54,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,972.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.72,,,,,22.2,,63.0,,,,
A10,2024-06-04 03:14:54,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,37.0,37.0,,980.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.496,,,,,22.1,,62.0,,,,
A10,2024-06-04 03:29:54,,4.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,928.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.132,,,,,21.6,,62.0,,,,
A10,2024-06-04 03:44:54,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,921.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.196,,,,,21.3,,63.0,,,,
A10,2024-06-04 03:59:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,904.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.117,,,,,20.8,,64.0,,,,
A10,2024-06-04 04:14:54,,5.0,5.0,,,5.0,5.0,,,54.0,62.0,62.0,62.0,62.0,,903.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.155,,,,,20.6,,64.0,,,,
A10,2024-06-04 04:29:54,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,903.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.203,,,,,20.4,,65.0,,,,
A10,2024-06-04 04:44:54,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,910.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.268,,,,,20.4,,65.0,,,,
A10,2024-06-04 04:59:54,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,948.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.48,,,,,20.6,,65.0,,,,
A10,2024-06-04 05:14:54,,2.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,956.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.542,,,,,20.9,,65.0,,,,
A10,2024-06-04 05:29:54,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,978.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.591,,,,,21.0,,65.0,,,,
A10,2024-06-04 05:44:54,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,999.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.636,,,,,21.1,,65.0,,,,
A10,2024-06-04 05:59:54,,2.0,2.0,,,2.0,2.0,,,23.0,27.0,27.0,27.0,27.0,,1010.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.653,,,,,21.2,,65.0,,,,
A10,2024-06-04 06:14:54,,2.0,2.0,,,2.0,2.0,,,23.0,27.0,27.0,27.0,27.0,,1022.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.657,,,,,21.2,,65.0,,,,
A10,2024-06-04 06:29:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1022.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.649,,,,,21.3,,65.0,,,,
A10,2024-06-04 06:44:54,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,1024.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.645,,,,,21.3,,64.0,,,,
A10,2024-06-04 06:59:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1029.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.634,,,,,21.3,,64.0,,,,
A10,2024-06-04 07:14:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1031.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.626,,,,,21.3,,64.0,,,,
A10,2024-06-04 07:29:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1034.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.626,,,,,21.3,,64.0,,,,
A10,2024-06-04 07:44:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1040.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.622,,,,,21.3,,64.0,,,,
A10,2024-06-04 07:59:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1043.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.616,,,,,21.2,,64.0,,,,
A10,2024-06-04 08:14:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1044.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.626,,,,,21.2,,64.0,,,,
A10,2024-06-04 08:29:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1042.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.63,,,,,21.2,,64.0,,,,
A10,2024-06-04 08:44:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1048.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.632,,,,,21.1,,64.0,,,,
A10,2024-06-04 08:59:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1060.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.637,,,,,21.1,,64.0,,,,
A10,2024-06-04 09:14:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,1056.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.646,,,,,21.1,,64.0,,,,
A10,2024-06-04 09:29:54,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,1055.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.654,,,,,21.0,,64.0,,,,
A10,2024-06-04 09:44:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1056.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.658,,,,,21.0,,64.0,,,,
A10,2024-06-04 09:59:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1058.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.658,,,,,21.0,,64.0,,,,
A10,2024-06-04 10:14:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1052.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.662,,,,,21.0,,64.0,,,,
A10,2024-06-04 10:29:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,24.0,24.0,24.0,,1049.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.692,,,,,20.9,,64.0,,,,
A10,2024-06-04 10:44:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1044.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.714,,,,,20.9,,65.0,,,,
A10,2024-06-04 10:59:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1040.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.724,,,,,20.9,,65.0,,,,
A10,2024-06-04 11:14:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1028.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.726,,,,,20.8,,65.0,,,,
A10,2024-06-04 11:29:54,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,1030.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.72,,,,,20.8,,65.0,,,,
A10,2024-06-04 11:44:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,1028.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.716,,,,,20.8,,65.0,,,,
A10,2024-06-04 11:59:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,1027.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.718,,,,,20.7,,65.0,,,,
A10,2024-06-04 12:14:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1026.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.74,,,,,20.7,,65.0,,,,
A10,2024-06-04 12:29:54,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,1028.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.762,,,,,20.7,,65.0,,,,
A10,2024-06-04 12:44:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,1025.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.765,,,,,20.6,,65.0,,,,
A10,2024-06-04 12:59:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1032.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.765,,,,,20.6,,65.0,,,,
A10,2024-06-04 13:14:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,1040.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.755,,,,,20.6,,65.0,,,,
A10,2024-06-04 13:29:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,1032.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.745,,,,,20.6,,65.0,,,,
A10,2024-06-04 13:44:54,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,1033.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.731,,,,,20.5,,65.0,,,,
A10,2024-06-04 13:59:54,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,1038.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.716,,,,,20.5,,65.0,,,,
A10,2024-06-04 14:14:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1037.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.709,,,,,20.5,,65.0,,,,
A10,2024-06-04 14:29:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1030.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.7,,,,,20.5,,65.0,,,,
A10,2024-06-04 14:44:54,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,1031.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.689,,,,,20.5,,65.0,,,,
A10,2024-06-04 14:59:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,27.0,27.0,27.0,,1019.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.676,,,,,20.5,,65.0,,,,
A10,2024-06-04 15:14:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,1010.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.666,,,,,20.4,,65.0,,,,
A10,2024-06-04 15:29:54,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,997.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.653,,,,,20.4,,65.0,,,,
A10,2024-06-04 15:44:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,988.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.644,,,,,20.4,,65.0,,,,
A10,2024-06-04 15:59:54,,2.0,2.0,,,2.0,2.0,,,23.0,27.0,27.0,27.0,27.0,,979.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.634,,,,,20.5,,65.0,,,,
A10,2024-06-04 16:14:54,,3.0,3.0,,,3.0,3.0,,,33.0,38.0,38.0,38.0,38.0,,970.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.617,,,,,20.5,,65.0,,,,
A10,2024-06-04 16:29:54,,9.0,10.0,,,10.0,10.0,,,96.0,110.0,110.0,110.0,110.0,,925.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.486,,,,,20.4,,66.0,,,,
A10,2024-06-04 16:44:54,,12.0,13.0,,,13.0,14.0,,,131.0,150.0,151.0,151.0,151.0,,911.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.444,,,,,20.2,,68.0,,,,
A10,2024-06-04 16:59:54,,13.0,14.0,,,14.0,14.0,,,135.0,155.0,156.0,156.0,156.0,,913.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.475,,,,,20.1,,69.0,,,,
A10,2024-06-04 17:14:54,,12.0,13.0,,,13.0,13.0,,,123.0,142.0,142.0,142.0,142.0,,947.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.68,,,,,20.2,,70.0,,,,
A10,2024-06-04 17:29:54,,14.0,15.0,,,15.0,15.0,,,147.0,170.0,170.0,170.0,170.0,,923.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.611,,,,,20.3,,70.0,,,,
A10,2024-06-04 17:44:54,,12.0,13.0,,,13.0,13.0,,,122.0,141.0,141.0,141.0,141.0,,920.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.64,,,,,20.4,,70.0,,,,
A10,2024-06-04 17:59:54,,8.0,8.0,,,8.0,8.0,,,80.0,92.0,92.0,92.0,92.0,,969.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.761,,,,,20.6,,68.0,,,,
A10,2024-06-04 18:14:54,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,990.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.847,,,,,20.7,,68.0,,,,
A10,2024-06-04 18:29:54,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,60.0,60.0,60.0,,986.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.873,,,,,20.8,,67.0,,,,
A10,2024-06-04 18:44:54,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,990.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.88,,,,,20.9,,67.0,,,,
A10,2024-06-04 18:59:54,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,49.0,49.0,49.0,,980.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.89,,,,,21.0,,67.0,,,,
A10,2024-06-04 19:14:54,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,980.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.886,,,,,21.1,,66.0,,,,
A10,2024-06-04 19:29:54,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,969.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.88,,,,,21.2,,66.0,,,,
A10,2024-06-04 19:44:54,,4.0,4.0,,,4.0,4.0,,,44.0,50.0,50.0,50.0,50.0,,955.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.879,,,,,21.3,,66.0,,,,
A10,2024-06-04 19:59:54,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,955.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.875,,,,,21.4,,66.0,,,,
A10,2024-06-04 20:14:54,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,957.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.886,,,,,21.5,,66.0,,,,
A10,2024-06-04 20:29:54,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,950.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.878,,,,,21.6,,66.0,,,,
A10,2024-06-04 20:44:54,,3.0,3.0,,,3.0,3.0,,,34.0,39.0,39.0,39.0,39.0,,938.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.892,,,,,21.7,,66.0,,,,
A10,2024-06-04 20:59:54,,3.0,3.0,,,3.0,3.0,,,33.0,38.0,38.0,38.0,38.0,,938.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.887,,,,,21.8,,66.0,,,,
A10,2024-06-04 21:14:54,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,939.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.902,,,,,21.9,,66.0,,,,
A10,2024-06-04 21:29:54,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,940.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.895,,,,,22.0,,66.0,,,,
A10,2024-06-04 21:44:54,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,936.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.871,,,,,22.1,,65.0,,,,
A10,2024-06-04 21:59:54,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,931.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.856,,,,,22.2,,65.0,,,,
A10,2024-06-04 22:14:54,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,928.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.868,,,,,22.3,,65.0,,,,
A10,2024-06-04 22:29:54,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,637.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.863,,,,,22.4,,65.0,,,,
A10,2024-06-04 22:44:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,440.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.862,,,,,22.5,,65.0,,,,
A10,2024-06-04 22:59:54,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,436.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.813,,,,,22.6,,65.0,,,,
A10,2024-06-04 23:14:54,,4.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,443.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.715,,,,,22.8,,64.0,,,,
A10,2024-06-04 23:29:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,449.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.489,,,,,23.0,,64.0,,,,
A10,2024-06-04 23:44:54,,5.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,459.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.408,,,,,23.1,,63.0,,,,
A10,2024-06-04 23:59:54,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,60.0,60.0,60.0,,464.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.493,,,,,23.2,,63.0,,,,
A10,2024-06-05 00:14:54,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,459.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.402,,,,,23.4,,63.0,,,,
A10,2024-06-05 00:29:54,,6.0,6.0,,,6.0,6.0,,,62.0,72.0,72.0,72.0,72.0,,445.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.076,,,,,23.5,,61.0,,,,
A10,2024-06-05 00:44:54,,5.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,445.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.115,,,,,23.6,,61.0,,,,
A10,2024-06-05 00:59:54,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,453.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.183,,,,,23.7,,61.0,,,,
A10,2024-06-05 01:14:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,65.0,65.0,65.0,,431.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.044,,,,,23.8,,60.0,,,,
A10,2024-06-05 01:29:54,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,59.0,59.0,59.0,,431.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.013,,,,,23.8,,60.0,,,,
A10,2024-06-05 01:44:54,,4.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,440.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.045,,,,,23.8,,60.0,,,,
A10,2024-06-05 01:59:54,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,449.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.069,,,,,23.8,,60.0,,,,
A10,2024-06-05 02:14:54,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,461.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.05,,,,,24.0,,59.0,,,,
A10,2024-06-05 02:29:54,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,447.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.073,,,,,23.9,,59.0,,,,
A10,2024-06-05 02:44:54,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,467.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.149,,,,,23.8,,59.0,,,,
A10,2024-06-05 02:59:54,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,474.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.251,,,,,23.7,,60.0,,,,
A10,2024-06-05 03:14:54,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,450.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.15,,,,,23.5,,60.0,,,,
A10,2024-06-05 03:29:54,,4.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,438.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.185,,,,,23.3,,60.0,,,,
A10,2024-06-05 03:44:54,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,437.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.268,,,,,23.1,,61.0,,,,
A10,2024-06-05 03:59:54,,4.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,437.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.405,,,,,23.0,,61.0,,,,
A10,2024-06-05 04:14:54,,4.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,442.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.457,,,,,22.9,,61.0,,,,
A10,2024-06-05 04:29:54,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,458.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.518,,,,,23.0,,61.0,,,,
A10,2024-06-05 04:44:54,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,442.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.426,,,,,23.0,,61.0,,,,
A10,2024-06-05 04:59:54,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,443.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.435,,,,,23.0,,61.0,,,,
A10,2024-06-05 05:14:54,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,462.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.486,,,,,23.1,,61.0,,,,
A10,2024-06-05 05:29:54,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,457.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.421,,,,,23.0,,61.0,,,,
A10,2024-06-05 05:44:54,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,465.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.517,,,,,23.0,,61.0,,,,
A10,2024-06-05 05:59:54,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,55.0,55.0,55.0,,462.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.471,,,,,23.0,,61.0,,,,
A10,2024-06-05 06:14:54,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,445.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.462,,,,,22.9,,61.0,,,,
