Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A05,2024-06-01 22:53:30,,9.0,9.0,,,9.0,9.0,,,94.0,106.0,106.0,106.0,106.0,,440.0,,,,,,,,29.4,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.908,,,,,22.9,,59.0,,,,
A05,2024-06-01 23:08:30,,8.0,8.0,,,8.0,8.0,,,81.0,90.0,90.0,90.0,91.0,,446.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.925,,,,,23.1,,58.0,,,,
A05,2024-06-01 23:23:30,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,460.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,0.933,,,,,23.3,,58.0,,,,
A05,2024-06-01 23:38:30,,6.0,6.0,,,6.0,6.0,,,61.0,69.0,69.0,69.0,69.0,,461.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,0.933,,,,,23.5,,57.0,,,,
A05,2024-06-01 23:53:30,,5.0,5.0,,,5.0,5.0,,,54.0,60.0,61.0,61.0,61.0,,466.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,0.928,,,,,23.7,,57.0,,,,
A05,2024-06-02 00:08:30,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,467.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,0.925,,,,,23.7,,57.0,,,,
A05,2024-06-02 00:23:30,,4.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,52.0,,466.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.927,,,,,23.8,,57.0,,,,
A05,2024-06-02 00:38:30,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,473.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.928,,,,,23.8,,57.0,,,,
A05,2024-06-02 00:53:30,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,465.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.925,,,,,23.9,,57.0,,,,
A05,2024-06-02 01:08:30,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,462.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.923,,,,,23.9,,57.0,,,,
A05,2024-06-02 01:23:30,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,459.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,13.0,,,,0.0,,,,0.919,,,,,24.0,,57.0,,,,
A05,2024-06-02 01:38:30,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,40.0,40.0,,462.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.907,,,,,24.0,,56.0,,,,
A05,2024-06-02 01:53:30,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,455.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.893,,,,,23.9,,56.0,,,,
A05,2024-06-02 02:08:30,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,449.0,,,,,,,,29.41,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.887,,,,,23.9,,56.0,,,,
A05,2024-06-02 02:23:30,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,439.0,,,,,,,,29.41,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.878,,,,,23.8,,56.0,,,,
A05,2024-06-02 02:38:30,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,438.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.875,,,,,23.8,,56.0,,,,
A05,2024-06-02 02:53:30,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,430.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.867,,,,,23.7,,56.0,,,,
A05,2024-06-02 03:08:30,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,430.0,,,,,,,,29.43,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.857,,,,,23.7,,56.0,,,,
A05,2024-06-02 03:23:30,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,36.0,36.0,36.0,,427.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.847,,,,,23.6,,56.0,,,,
A05,2024-06-02 03:38:30,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,429.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.89,,,,,23.5,,57.0,,,,
A05,2024-06-02 03:53:30,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,434.0,,,,,,,,29.44,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,0.918,,,,,23.4,,57.0,,,,
A05,2024-06-02 04:08:30,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,433.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.927,,,,,23.3,,57.0,,,,
A05,2024-06-02 04:23:30,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,447.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.936,,,,,23.2,,58.0,,,,
A05,2024-06-02 04:38:30,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,454.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.935,,,,,23.1,,58.0,,,,
A05,2024-06-02 04:53:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,456.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.914,,,,,23.0,,58.0,,,,
A05,2024-06-02 05:08:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,443.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.891,,,,,22.9,,58.0,,,,
A05,2024-06-02 05:23:30,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,435.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.87,,,,,22.8,,58.0,,,,
A05,2024-06-02 05:38:30,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,433.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.862,,,,,22.7,,59.0,,,,
A05,2024-06-02 05:53:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.854,,,,,22.6,,59.0,,,,
A05,2024-06-02 06:08:30,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,422.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.856,,,,,22.5,,59.0,,,,
A05,2024-06-02 06:23:30,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,428.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.849,,,,,22.5,,59.0,,,,
A05,2024-06-02 06:38:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,427.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.843,,,,,22.4,,59.0,,,,
A05,2024-06-02 06:53:30,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,426.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.832,,,,,22.3,,59.0,,,,
A05,2024-06-02 07:08:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,431.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.832,,,,,22.2,,60.0,,,,
A05,2024-06-02 07:23:30,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,484.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.011,,,,,22.2,,60.0,,,,
A05,2024-06-02 07:38:30,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,497.0,,,,,,,,29.44,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,1.022,,,,,22.2,,60.0,,,,
A05,2024-06-02 07:53:30,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,490.0,,,,,,,,29.44,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,0.934,,,,,22.1,,60.0,,,,
A05,2024-06-02 08:08:30,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,485.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.888,,,,,22.1,,60.0,,,,
A05,2024-06-02 08:23:30,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,472.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.863,,,,,22.0,,59.0,,,,
A05,2024-06-02 08:38:30,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,478.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.855,,,,,22.0,,59.0,,,,
A05,2024-06-02 08:53:30,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,477.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.86,,,,,21.9,,60.0,,,,
A05,2024-06-02 09:08:30,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,478.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.879,,,,,21.9,,60.0,,,,
A05,2024-06-02 09:23:30,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,470.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.837,,,,,21.8,,59.0,,,,
A05,2024-06-02 09:38:30,,3.0,3.0,,,3.0,3.0,,,35.0,39.0,39.0,39.0,39.0,,482.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.849,,,,,21.8,,60.0,,,,
A05,2024-06-02 09:53:30,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,35.0,35.0,35.0,,497.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.865,,,,,21.8,,60.0,,,,
A05,2024-06-02 10:08:30,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,33.0,33.0,,502.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.875,,,,,21.8,,60.0,,,,
A05,2024-06-02 10:23:30,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,507.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.865,,,,,21.8,,60.0,,,,
A05,2024-06-02 10:38:30,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,500.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.848,,,,,21.8,,60.0,,,,
A05,2024-06-02 10:53:30,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,484.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.82,,,,,21.7,,60.0,,,,
A05,2024-06-02 11:08:30,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,487.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.837,,,,,21.7,,60.0,,,,
A05,2024-06-02 11:23:30,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,485.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.825,,,,,21.6,,60.0,,,,
A05,2024-06-02 11:38:30,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,489.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.811,,,,,21.6,,60.0,,,,
A05,2024-06-02 11:53:30,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,486.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.814,,,,,21.6,,60.0,,,,
A05,2024-06-02 12:08:30,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,506.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.825,,,,,21.5,,60.0,,,,
A05,2024-06-02 12:23:30,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,522.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.914,,,,,21.5,,60.0,,,,
A05,2024-06-02 12:38:30,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,513.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.893,,,,,21.4,,60.0,,,,
A05,2024-06-02 12:53:30,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,498.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.84,,,,,21.3,,61.0,,,,
A05,2024-06-02 13:08:30,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,499.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.816,,,,,21.3,,61.0,,,,
A05,2024-06-02 13:23:30,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,505.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.809,,,,,21.2,,61.0,,,,
A05,2024-06-02 13:38:30,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,508.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.822,,,,,21.2,,61.0,,,,
A05,2024-06-02 13:53:30,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,499.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.804,,,,,21.2,,61.0,,,,
A05,2024-06-02 14:08:30,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,504.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.801,,,,,21.2,,61.0,,,,
A05,2024-06-02 14:23:30,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,516.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.803,,,,,21.1,,61.0,,,,
A05,2024-06-02 14:38:30,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,509.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.795,,,,,21.1,,61.0,,,,
A05,2024-06-02 14:53:30,,57.0,60.0,,,60.0,60.0,,,608.0,682.0,683.0,683.0,683.0,,520.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.836,,,,,21.1,,61.0,,,,
A05,2024-06-02 15:08:30,,695.0,747.0,,,756.0,761.0,,,7356.0,8284.0,8318.0,8324.0,8328.0,,616.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,24.0,,,,6.0,,,,1.346,,,,,21.0,,62.0,,,,
A05,2024-06-02 15:23:30,,1000.0,1000.0,,,1000.0,1000.0,,,14925.0,16885.0,16987.0,17007.0,17016.0,,649.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,19.0,,,,19.0,,,,2.3,,,,,21.0,,63.0,,,,
A05,2024-06-02 15:38:30,,1000.0,1000.0,,,1000.0,1000.0,,,10791.0,12167.0,12222.0,12233.0,12238.0,,585.0,,,,,,,,29.44,,,0.6,,,,0.0,,,,13.0,,,,21.0,,,,1.993,,,,,20.9,,62.0,,,,
A05,2024-06-02 15:53:30,,622.0,667.0,,,675.0,679.0,,,6602.0,7431.0,7459.0,7464.0,7467.0,,525.0,,,,,,,,29.45,,,0.4,,,,0.0,,,,12.0,,,,16.0,,,,1.563,,,,,20.9,,62.0,,,,
A05,2024-06-02 16:08:30,,417.0,446.0,,,450.0,453.0,,,4433.0,4986.0,5003.0,5007.0,5008.0,,493.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,12.0,,,,12.0,,,,1.329,,,,,20.9,,62.0,,,,
A05,2024-06-02 16:23:30,,302.0,322.0,,,325.0,326.0,,,3208.0,3606.0,3618.0,3620.0,3621.0,,506.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,13.0,,,,9.0,,,,1.591,,,,,20.9,,65.0,,,,
A05,2024-06-02 16:38:30,,241.0,257.0,,,259.0,260.0,,,2563.0,2880.0,2889.0,2890.0,2891.0,,539.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,6.0,,,,20.0,,,,1.755,,,,,21.0,,67.0,,,,
A05,2024-06-02 16:53:30,,189.0,201.0,,,203.0,203.0,,,2011.0,2259.0,2266.0,2267.0,2268.0,,515.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,12.0,,,,9.0,,,,1.562,,,,,21.0,,66.0,,,,
A05,2024-06-02 17:08:30,,148.0,158.0,,,159.0,159.0,,,1580.0,1774.0,1779.0,1780.0,1780.0,,491.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,17.0,,,,2.0,,,,1.36,,,,,21.0,,66.0,,,,
A05,2024-06-02 17:23:30,,121.0,129.0,,,129.0,130.0,,,1287.0,1445.0,1449.0,1450.0,1450.0,,471.0,,,,,,,,29.45,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,1.226,,,,,21.0,,65.0,,,,
A05,2024-06-02 17:38:30,,91.0,97.0,,,97.0,97.0,,,969.0,1088.0,1090.0,1091.0,1091.0,,451.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.096,,,,,20.9,,64.0,,,,
A05,2024-06-02 17:53:30,,80.0,85.0,,,86.0,86.0,,,855.0,960.0,962.0,962.0,963.0,,442.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.06,,,,,20.9,,64.0,,,,
A05,2024-06-02 18:08:30,,63.0,67.0,,,67.0,67.0,,,674.0,756.0,757.0,758.0,758.0,,429.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.015,,,,,20.9,,64.0,,,,
A05,2024-06-02 18:23:30,,49.0,52.0,,,52.0,52.0,,,527.0,591.0,592.0,592.0,592.0,,417.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.965,,,,,20.9,,63.0,,,,
A05,2024-06-02 18:38:30,,38.0,40.0,,,40.0,40.0,,,401.0,450.0,451.0,451.0,451.0,,423.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.924,,,,,21.0,,63.0,,,,
A05,2024-06-02 18:53:30,,236.0,251.0,,,251.0,252.0,,,2516.0,2823.0,2830.0,2831.0,2832.0,,496.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.998,,,,,21.0,,63.0,,,,
A05,2024-06-02 19:08:30,,507.0,539.0,,,541.0,542.0,,,5402.0,6063.0,6079.0,6081.0,6083.0,,553.0,,,,,,,,29.46,,,0.1,,,,0.0,,,,25.0,,,,10.0,,,,1.394,,,,,21.0,,63.0,,,,
A05,2024-06-02 19:23:30,,592.0,629.0,,,632.0,633.0,,,6309.0,7081.0,7098.0,7102.0,7104.0,,549.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,19.0,,,,18.0,,,,1.654,,,,,20.9,,63.0,,,,
A05,2024-06-02 19:38:30,,540.0,573.0,,,576.0,577.0,,,5747.0,6451.0,6467.0,6470.0,6472.0,,513.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,17.0,,,,22.0,,,,1.72,,,,,20.9,,63.0,,,,
A05,2024-06-02 19:53:30,,887.0,947.0,,,955.0,959.0,,,9423.0,10594.0,10628.0,10635.0,10638.0,,534.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,15.0,,,,23.0,,,,2.378,,,,,20.9,,63.0,,,,
A05,2024-06-02 20:08:30,,956.0,1000.0,,,1000.0,1000.0,,,10156.0,11420.0,11458.0,11465.0,11469.0,,547.0,,,,,,,,29.45,,,0.5,,,,0.0,,,,15.0,,,,25.0,,,,2.823,,,,,20.9,,63.0,,,,
A05,2024-06-02 20:23:30,,980.0,1000.0,,,1000.0,1000.0,,,10403.0,11695.0,11733.0,11740.0,11744.0,,560.0,,,,,,,,29.45,,,0.5,,,,0.0,,,,11.0,,,,27.0,,,,2.942,,,,,21.0,,63.0,,,,
A05,2024-06-02 20:38:30,,975.0,1000.0,,,1000.0,1000.0,,,10352.0,11637.0,11674.0,11681.0,11685.0,,567.0,,,,,,,,29.45,,,0.5,,,,0.0,,,,13.0,,,,27.0,,,,3.135,,,,,21.0,,62.0,,,,
A05,2024-06-02 20:53:30,,526.0,559.0,,,561.0,562.0,,,5596.0,6280.0,6295.0,6298.0,6300.0,,478.0,,,,,,,,29.44,,,0.4,,,,0.0,,,,12.0,,,,21.0,,,,2.049,,,,,21.1,,61.0,,,,
A05,2024-06-02 21:08:30,,422.0,448.0,,,449.0,450.0,,,4493.0,5040.0,5052.0,5054.0,5055.0,,470.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,13.0,,,,18.0,,,,1.817,,,,,21.1,,61.0,,,,
A05,2024-06-02 21:23:30,,323.0,342.0,,,343.0,343.0,,,3431.0,3849.0,3857.0,3859.0,3860.0,,449.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,16.0,,,,11.0,,,,1.555,,,,,21.2,,61.0,,,,
A05,2024-06-02 21:38:30,,278.0,294.0,,,295.0,295.0,,,2954.0,3313.0,3320.0,3321.0,3322.0,,456.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,15.0,,,,10.0,,,,1.509,,,,,21.3,,61.0,,,,
A05,2024-06-02 21:53:30,,162.0,172.0,,,172.0,172.0,,,1723.0,1931.0,1935.0,1936.0,1936.0,,441.0,,,,,,,,29.43,,,0.2,,,,0.0,,,,17.0,,,,6.0,,,,1.287,,,,,21.3,,61.0,,,,
A05,2024-06-02 22:08:30,,124.0,131.0,,,131.0,131.0,,,1317.0,1477.0,1480.0,1480.0,1481.0,,445.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,19.0,,,,3.0,,,,1.21,,,,,21.4,,61.0,,,,
A05,2024-06-02 22:23:30,,70.0,74.0,,,74.0,74.0,,,742.0,832.0,833.0,834.0,834.0,,431.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,18.0,,,,1.0,,,,1.098,,,,,21.5,,60.0,,,,
A05,2024-06-02 22:38:30,,41.0,44.0,,,44.0,44.0,,,438.0,491.0,492.0,493.0,493.0,,418.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.001,,,,,21.5,,60.0,,,,
A05,2024-06-02 22:53:30,,25.0,27.0,,,27.0,27.0,,,266.0,298.0,299.0,299.0,299.0,,404.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.946,,,,,21.6,,59.0,,,,
A05,2024-06-02 23:08:30,,18.0,19.0,,,19.0,19.0,,,188.0,211.0,212.0,212.0,212.0,,399.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.925,,,,,21.7,,59.0,,,,
A05,2024-06-02 23:23:30,,13.0,14.0,,,14.0,14.0,,,137.0,154.0,154.0,154.0,154.0,,402.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.925,,,,,21.8,,59.0,,,,
A05,2024-06-02 23:38:30,,9.0,9.0,,,9.0,9.0,,,90.0,101.0,101.0,101.0,101.0,,392.0,,,,,,,,29.39,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.844,,,,,21.8,,59.0,,,,
A05,2024-06-02 23:53:30,,7.0,8.0,,,8.0,8.0,,,77.0,86.0,86.0,86.0,86.0,,392.0,,,,,,,,29.39,,,0.1,,,,0.0,,,,20.0,,,,0.0,,,,0.862,,,,,21.9,,59.0,,,,
A05,2024-06-03 00:08:30,,7.0,7.0,,,7.0,7.0,,,74.0,82.0,83.0,83.0,83.0,,412.0,,,,,,,,29.39,,,0.1,,,,0.0,,,,18.0,,,,0.0,,,,0.929,,,,,22.1,,59.0,,,,
A05,2024-06-03 00:23:30,,6.0,6.0,,,6.0,6.0,,,64.0,72.0,72.0,72.0,72.0,,424.0,,,,,,,,29.39,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.962,,,,,22.2,,59.0,,,,
A05,2024-06-03 00:38:30,,6.0,6.0,,,6.0,6.0,,,60.0,67.0,67.0,67.0,67.0,,429.0,,,,,,,,29.39,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.975,,,,,22.3,,59.0,,,,
A05,2024-06-03 00:53:30,,5.0,5.0,,,5.0,5.0,,,52.0,58.0,58.0,58.0,58.0,,436.0,,,,,,,,29.39,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,0.98,,,,,22.5,,59.0,,,,
