Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A26,2024-06-03 15:42:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1040.0,,,,,,,,29.5,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.013,,,,,21.5,,68.0,,,,
A26,2024-06-03 15:57:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,995.0,,,,,,,,29.5,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.002,,,,,21.5,,68.0,,,,
A26,2024-06-03 16:12:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,994.0,,,,,,,,29.5,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.003,,,,,21.5,,68.0,,,,
A26,2024-06-03 16:27:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,976.0,,,,,,,,29.49,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.991,,,,,21.5,,68.0,,,,
A26,2024-06-03 16:42:16,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,982.0,,,,,,,,29.5,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.979,,,,,21.5,,68.0,,,,
A26,2024-06-03 16:57:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,974.0,,,,,,,,29.49,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,21.5,,68.0,,,,
A26,2024-06-03 17:12:16,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,880.0,,,,,,,,29.49,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.961,,,,,21.7,,68.0,,,,
A26,2024-06-03 17:27:16,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,833.0,,,,,,,,29.49,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,21.9,,68.0,,,,
A26,2024-06-03 17:42:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,831.0,,,,,,,,29.49,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.937,,,,,22.2,,67.0,,,,
A26,2024-06-03 17:57:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,823.0,,,,,,,,29.49,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,22.2,,67.0,,,,
A26,2024-06-03 18:12:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,835.0,,,,,,,,29.49,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.932,,,,,22.2,,67.0,,,,
A26,2024-06-03 18:27:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,850.0,,,,,,,,29.49,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.944,,,,,22.3,,67.0,,,,
A26,2024-06-03 18:42:16,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,870.0,,,,,,,,29.49,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,22.3,,67.0,,,,
A26,2024-06-03 18:57:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,887.0,,,,,,,,29.49,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,22.4,,67.0,,,,
A26,2024-06-03 19:12:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,900.0,,,,,,,,29.48,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,22.4,,67.0,,,,
A26,2024-06-03 19:27:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,979.0,,,,,,,,29.48,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.959,,,,,22.4,,68.0,,,,
A26,2024-06-03 19:42:16,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1008.0,,,,,,,,29.47,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.966,,,,,22.4,,68.0,,,,
A26,2024-06-03 19:57:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1023.0,,,,,,,,29.47,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.975,,,,,22.4,,68.0,,,,
A26,2024-06-03 20:12:16,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,1118.0,,,,,,,,29.47,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.007,,,,,22.4,,69.0,,,,
A26,2024-06-03 20:27:16,,3.0,4.0,,,5.0,5.0,,,32.0,38.0,39.0,39.0,39.0,,1267.0,,,,,,,,29.46,,,1.5,,,,0.0,,,,3.0,,,,0.0,,,,1.131,,,,,22.5,,71.0,,,,
A26,2024-06-03 20:42:16,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1325.0,,,,,,,,29.46,,,1.7,,,,0.0,,,,2.0,,,,0.0,,,,1.125,,,,,22.5,,71.0,,,,
A26,2024-06-03 20:57:16,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,1320.0,,,,,,,,29.46,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,1.119,,,,,22.5,,71.0,,,,
A26,2024-06-03 21:12:16,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,1324.0,,,,,,,,29.45,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,1.12,,,,,22.6,,70.0,,,,
A26,2024-06-03 21:27:16,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1323.0,,,,,,,,29.44,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,1.121,,,,,22.6,,70.0,,,,
A26,2024-06-03 21:42:16,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,1277.0,,,,,,,,29.44,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.979,,,,,22.5,,64.0,,,,
A26,2024-06-03 21:57:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1199.0,,,,,,,,29.44,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.988,,,,,22.3,,68.0,,,,
A26,2024-06-03 22:12:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1128.0,,,,,,,,29.43,,,1.6,,,,0.0,,,,3.0,,,,0.0,,,,1.034,,,,,22.4,,71.0,,,,
A26,2024-06-03 22:27:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1062.0,,,,,,,,29.43,,,1.5,,,,0.0,,,,1.0,,,,0.0,,,,1.051,,,,,22.5,,72.0,,,,
A26,2024-06-03 22:42:16,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,1013.0,,,,,,,,29.42,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.058,,,,,22.6,,72.0,,,,
A26,2024-06-03 22:57:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,966.0,,,,,,,,29.43,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.06,,,,,22.7,,71.0,,,,
A26,2024-06-03 23:12:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,930.0,,,,,,,,29.43,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.054,,,,,22.9,,71.0,,,,
A26,2024-06-03 23:27:16,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,913.0,,,,,,,,29.42,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.058,,,,,23.1,,70.0,,,,
A26,2024-06-03 23:42:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,894.0,,,,,,,,29.42,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.066,,,,,23.2,,70.0,,,,
A26,2024-06-03 23:57:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,862.0,,,,,,,,29.42,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.071,,,,,23.3,,70.0,,,,
A26,2024-06-04 00:12:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,873.0,,,,,,,,29.42,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.085,,,,,23.4,,70.0,,,,
A26,2024-06-04 00:27:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1002.0,,,,,,,,29.42,,,2.4,,,,0.0,,,,0.0,,,,0.0,,,,1.064,,,,,23.5,,66.0,,,,
A26,2024-06-04 00:42:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1067.0,,,,,,,,29.42,,,3.3,,,,0.0,,,,0.0,,,,0.0,,,,0.905,,,,,23.1,,60.0,,,,
A26,2024-06-04 00:57:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1056.0,,,,,,,,29.42,,,3.3,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,22.9,,65.0,,,,
A26,2024-06-04 01:12:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1027.0,,,,,,,,29.43,,,3.2,,,,0.0,,,,0.0,,,,5.0,,,,1.024,,,,,23.0,,69.0,,,,
A26,2024-06-04 01:27:16,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,978.0,,,,,,,,29.43,,,3.0,,,,0.0,,,,2.0,,,,0.0,,,,1.045,,,,,23.1,,70.0,,,,
A26,2024-06-04 01:42:16,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,933.0,,,,,,,,29.43,,,2.7,,,,0.0,,,,0.0,,,,0.0,,,,1.048,,,,,23.2,,71.0,,,,
A26,2024-06-04 01:57:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,941.0,,,,,,,,29.43,,,2.5,,,,0.0,,,,0.0,,,,0.0,,,,1.057,,,,,23.3,,70.0,,,,
A26,2024-06-04 02:12:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1014.0,,,,,,,,29.43,,,2.5,,,,0.0,,,,0.0,,,,0.0,,,,1.081,,,,,23.3,,70.0,,,,
A26,2024-06-04 02:27:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1078.0,,,,,,,,29.43,,,3.2,,,,0.0,,,,0.0,,,,0.0,,,,1.091,,,,,23.4,,70.0,,,,
A26,2024-06-04 02:42:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1080.0,,,,,,,,29.43,,,3.4,,,,0.0,,,,0.0,,,,0.0,,,,0.961,,,,,23.2,,64.0,,,,
A26,2024-06-04 02:57:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1051.0,,,,,,,,29.42,,,3.1,,,,0.0,,,,0.0,,,,0.0,,,,0.826,,,,,22.7,,59.0,,,,
A26,2024-06-04 03:12:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1012.0,,,,,,,,29.43,,,2.8,,,,0.0,,,,0.0,,,,0.0,,,,0.857,,,,,22.5,,61.0,,,,
A26,2024-06-04 03:27:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1018.0,,,,,,,,29.43,,,2.7,,,,0.0,,,,1.0,,,,0.0,,,,0.92,,,,,22.6,,62.0,,,,
A26,2024-06-04 03:42:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1064.0,,,,,,,,29.43,,,2.7,,,,0.0,,,,0.0,,,,0.0,,,,0.966,,,,,22.7,,63.0,,,,
A26,2024-06-04 03:57:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1095.0,,,,,,,,29.43,,,2.7,,,,0.0,,,,0.0,,,,0.0,,,,0.993,,,,,22.8,,64.0,,,,
A26,2024-06-04 04:12:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1066.0,,,,,,,,29.44,,,2.7,,,,0.0,,,,0.0,,,,0.0,,,,0.998,,,,,22.8,,65.0,,,,
A26,2024-06-04 04:27:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1030.0,,,,,,,,29.44,,,2.5,,,,0.0,,,,0.0,,,,0.0,,,,0.992,,,,,22.7,,65.0,,,,
A26,2024-06-04 04:42:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,988.0,,,,,,,,29.45,,,2.4,,,,0.0,,,,0.0,,,,0.0,,,,0.985,,,,,22.7,,66.0,,,,
A26,2024-06-04 04:57:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,951.0,,,,,,,,29.45,,,2.3,,,,0.0,,,,0.0,,,,0.0,,,,0.978,,,,,22.7,,66.0,,,,
A26,2024-06-04 05:12:16,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,924.0,,,,,,,,29.45,,,2.2,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,22.7,,66.0,,,,
A26,2024-06-04 05:27:16,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,913.0,,,,,,,,29.45,,,2.1,,,,0.0,,,,0.0,,,,0.0,,,,0.965,,,,,22.6,,66.0,,,,
A26,2024-06-04 05:42:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,906.0,,,,,,,,29.45,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.96,,,,,22.6,,66.0,,,,
A26,2024-06-04 05:57:16,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,943.0,,,,,,,,29.44,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,22.6,,67.0,,,,
A26,2024-06-04 06:12:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1016.0,,,,,,,,29.44,,,2.1,,,,0.0,,,,0.0,,,,0.0,,,,0.98,,,,,22.7,,67.0,,,,
A26,2024-06-04 06:27:16,,0.0,0.0,,,0.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,1050.0,,,,,,,,29.44,,,2.1,,,,0.0,,,,0.0,,,,0.0,,,,0.978,,,,,22.7,,67.0,,,,
A26,2024-06-04 06:42:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1098.0,,,,,,,,29.44,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.977,,,,,22.8,,67.0,,,,
A26,2024-06-04 06:57:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1130.0,,,,,,,,29.44,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.973,,,,,22.8,,67.0,,,,
A26,2024-06-04 07:12:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1176.0,,,,,,,,29.44,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,22.8,,67.0,,,,
A26,2024-06-04 07:27:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1196.0,,,,,,,,29.44,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,0.964,,,,,22.8,,67.0,,,,
A26,2024-06-04 07:42:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1199.0,,,,,,,,29.43,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,0.957,,,,,22.8,,67.0,,,,
A26,2024-06-04 07:57:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1219.0,,,,,,,,29.43,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.951,,,,,22.8,,67.0,,,,
A26,2024-06-04 08:12:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1228.0,,,,,,,,29.43,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,22.7,,67.0,,,,
A26,2024-06-04 08:27:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1235.0,,,,,,,,29.43,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.954,,,,,22.7,,67.0,,,,
A26,2024-06-04 08:42:16,,0.0,0.0,,,0.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,1244.0,,,,,,,,29.43,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.946,,,,,22.6,,67.0,,,,
A26,2024-06-04 08:57:16,,0.0,0.0,,,0.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,1259.0,,,,,,,,29.43,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.938,,,,,22.6,,67.0,,,,
A26,2024-06-04 09:12:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1278.0,,,,,,,,29.42,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.936,,,,,22.5,,67.0,,,,
A26,2024-06-04 09:27:16,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,,1301.0,,,,,,,,29.42,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.931,,,,,22.5,,67.0,,,,
A26,2024-06-04 09:42:16,,0.0,0.0,,,0.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,1320.0,,,,,,,,29.42,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,22.4,,67.0,,,,
A26,2024-06-04 09:57:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1342.0,,,,,,,,29.41,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.925,,,,,22.4,,67.0,,,,
A26,2024-06-04 10:12:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1365.0,,,,,,,,29.41,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.921,,,,,22.4,,67.0,,,,
A26,2024-06-04 10:27:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1379.0,,,,,,,,29.41,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.918,,,,,22.3,,67.0,,,,
A26,2024-06-04 10:42:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1418.0,,,,,,,,29.4,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.921,,,,,22.3,,68.0,,,,
A26,2024-06-04 10:57:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1452.0,,,,,,,,29.4,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.924,,,,,22.2,,68.0,,,,
A26,2024-06-04 11:12:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1471.0,,,,,,,,29.4,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.927,,,,,22.2,,68.0,,,,
A26,2024-06-04 11:27:16,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1478.0,,,,,,,,29.4,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,22.2,,68.0,,,,
A26,2024-06-04 11:42:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1494.0,,,,,,,,29.4,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.927,,,,,22.1,,68.0,,,,
A26,2024-06-04 11:57:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1513.0,,,,,,,,29.41,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,22.1,,68.0,,,,
A26,2024-06-04 12:12:16,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,1528.0,,,,,,,,29.42,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.929,,,,,22.1,,68.0,,,,
A26,2024-06-04 12:27:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1541.0,,,,,,,,29.42,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.929,,,,,22.1,,69.0,,,,
A26,2024-06-04 12:42:16,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,1557.0,,,,,,,,29.42,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,22.0,,69.0,,,,
A26,2024-06-04 12:57:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1562.0,,,,,,,,29.42,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.925,,,,,22.0,,69.0,,,,
A26,2024-06-04 13:12:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1574.0,,,,,,,,29.43,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.923,,,,,21.9,,69.0,,,,
A26,2024-06-04 13:27:16,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1579.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.919,,,,,21.9,,69.0,,,,
A26,2024-06-04 13:42:16,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1562.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.912,,,,,21.9,,69.0,,,,
A26,2024-06-04 13:57:16,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1493.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.905,,,,,21.9,,69.0,,,,
A26,2024-06-04 14:12:16,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,1527.0,,,,,,,,29.44,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.939,,,,,21.8,,70.0,,,,
A26,2024-06-04 14:27:16,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,1690.0,,,,,,,,29.44,,,1.3,,,,0.0,,,,1.0,,,,0.0,,,,1.057,,,,,21.9,,72.0,,,,
A26,2024-06-04 14:42:16,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,1699.0,,,,,,,,29.44,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.102,,,,,21.9,,72.0,,,,
A26,2024-06-04 14:57:16,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,1587.0,,,,,,,,29.44,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.098,,,,,21.9,,71.0,,,,
A26,2024-06-04 15:12:16,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,1512.0,,,,,,,,29.45,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.079,,,,,21.8,,71.0,,,,
A26,2024-06-04 15:27:16,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,1473.0,,,,,,,,29.45,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.067,,,,,21.8,,70.0,,,,
A26,2024-06-04 15:42:16,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,1443.0,,,,,,,,29.46,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.058,,,,,21.8,,70.0,,,,
A26,2024-06-04 15:57:16,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,1423.0,,,,,,,,29.46,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.051,,,,,21.8,,70.0,,,,
A26,2024-06-04 16:12:16,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1400.0,,,,,,,,29.46,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.044,,,,,21.8,,70.0,,,,
A26,2024-06-04 16:27:16,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,1378.0,,,,,,,,29.46,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,1.043,,,,,21.7,,71.0,,,,
A26,2024-06-04 16:42:16,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,1355.0,,,,,,,,29.45,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.04,,,,,21.8,,71.0,,,,
A26,2024-06-04 16:57:16,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,1337.0,,,,,,,,29.46,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.033,,,,,21.8,,71.0,,,,
A26,2024-06-04 17:12:16,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,1336.0,,,,,,,,29.46,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.043,,,,,21.8,,72.0,,,,
A26,2024-06-04 17:27:16,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,1310.0,,,,,,,,29.46,,,1.5,,,,0.0,,,,4.0,,,,0.0,,,,1.081,,,,,22.0,,74.0,,,,
A26,2024-06-04 17:42:16,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,1220.0,,,,,,,,29.45,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.071,,,,,22.4,,73.0,,,,
