Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A18,2024-05-27 03:23:19,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,469.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.752,,,,,19.0,,64.0,,,,
A18,2024-05-27 03:38:19,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,480.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.686,,,,,19.0,,64.0,,,,
A18,2024-05-27 03:53:19,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,495.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.649,,,,,19.0,,64.0,,,,
A18,2024-05-27 04:08:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,470.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.647,,,,,19.0,,63.0,,,,
A18,2024-05-27 04:23:19,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,461.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,1.046,,,,,18.9,,63.0,,,,
A18,2024-05-27 04:38:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,441.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.669,,,,,18.9,,63.0,,,,
A18,2024-05-27 04:53:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,35.0,35.0,35.0,,437.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.44,,,,,18.8,,63.0,,,,
A18,2024-05-27 05:08:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,438.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.326,,,,,18.8,,63.0,,,,
A18,2024-05-27 05:23:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,438.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.264,,,,,18.7,,63.0,,,,
A18,2024-05-27 05:38:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,452.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.22,,,,,18.7,,63.0,,,,
A18,2024-05-27 05:53:19,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,483.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.175,,,,,18.8,,63.0,,,,
A18,2024-05-27 06:08:19,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,483.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.235,,,,,18.7,,63.0,,,,
A18,2024-05-27 06:23:19,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,487.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.272,,,,,18.6,,63.0,,,,
A18,2024-05-27 06:38:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,486.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.286,,,,,18.6,,63.0,,,,
A18,2024-05-27 06:53:19,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,484.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.321,,,,,18.6,,63.0,,,,
A18,2024-05-27 07:08:19,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,485.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.347,,,,,18.6,,63.0,,,,
A18,2024-05-27 07:23:19,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,486.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.372,,,,,18.5,,63.0,,,,
A18,2024-05-27 07:38:19,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,477.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.434,,,,,18.5,,63.0,,,,
A18,2024-05-27 07:53:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,466.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.41,,,,,18.5,,63.0,,,,
A18,2024-05-27 08:08:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,464.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.419,,,,,18.5,,64.0,,,,
A18,2024-05-27 08:23:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,466.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.435,,,,,18.5,,64.0,,,,
A18,2024-05-27 08:38:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,465.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.427,,,,,18.5,,64.0,,,,
A18,2024-05-27 08:53:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,462.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.372,,,,,18.5,,64.0,,,,
A18,2024-05-27 09:08:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,458.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.305,,,,,18.4,,64.0,,,,
A18,2024-05-27 09:23:19,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,457.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.276,,,,,18.4,,64.0,,,,
A18,2024-05-27 09:38:19,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,461.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.268,,,,,18.4,,64.0,,,,
A18,2024-05-27 09:53:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,462.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.266,,,,,18.4,,64.0,,,,
A18,2024-05-27 10:08:19,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,464.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.279,,,,,18.4,,64.0,,,,
A18,2024-05-27 10:23:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,462.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.26,,,,,18.4,,64.0,,,,
A18,2024-05-27 10:38:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,455.0,,,,,,,,28.82,,,,,,,,,,,,,,,,,,,0.266,,,,,18.4,,64.0,,,,
A18,2024-05-27 10:53:19,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,35.0,35.0,35.0,,461.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.256,,,,,18.4,,64.0,,,,
A18,2024-05-27 11:08:19,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,474.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.436,,,,,18.3,,64.0,,,,
A18,2024-05-27 11:23:19,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,474.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.469,,,,,18.3,,64.0,,,,
A18,2024-05-27 11:38:19,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,465.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.332,,,,,18.3,,64.0,,,,
A18,2024-05-27 11:53:19,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,461.0,,,,,,,,28.83,,,,,,,,,,,,,,,,,,,0.24,,,,,18.2,,64.0,,,,
A18,2024-05-27 12:08:19,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,456.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.214,,,,,18.2,,63.0,,,,
A18,2024-05-27 12:23:19,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,460.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.202,,,,,18.2,,63.0,,,,
A18,2024-05-27 12:38:19,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,465.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.147,,,,,18.2,,63.0,,,,
A18,2024-05-27 12:53:19,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,466.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.173,,,,,18.2,,63.0,,,,
A18,2024-05-27 13:08:19,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,471.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.233,,,,,18.2,,63.0,,,,
A18,2024-05-27 13:23:19,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,481.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.261,,,,,18.2,,63.0,,,,
A18,2024-05-27 13:38:19,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,480.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.311,,,,,18.2,,63.0,,,,
A18,2024-05-27 13:53:19,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,470.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.29,,,,,18.3,,63.0,,,,
A18,2024-05-27 14:08:19,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,462.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.306,,,,,18.4,,63.0,,,,
A18,2024-05-27 14:23:19,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,45.0,45.0,45.0,,474.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.53,,,,,18.6,,63.0,,,,
A18,2024-05-27 14:38:19,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,504.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.899,,,,,18.7,,63.0,,,,
A18,2024-05-27 14:53:19,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,448.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.716,,,,,18.7,,63.0,,,,
A18,2024-05-27 15:08:19,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,427.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.496,,,,,18.8,,63.0,,,,
A18,2024-05-27 15:23:19,,7.0,8.0,,,8.0,8.0,,,71.0,81.0,81.0,81.0,81.0,,416.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.352,,,,,18.9,,64.0,,,,
A18,2024-05-27 15:38:19,,7.0,7.0,,,7.0,7.0,,,67.0,77.0,77.0,77.0,77.0,,411.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.27,,,,,19.0,,64.0,,,,
A18,2024-05-27 15:53:19,,7.0,7.0,,,7.0,7.0,,,67.0,76.0,76.0,76.0,76.0,,415.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.226,,,,,19.1,,64.0,,,,
A18,2024-05-27 16:08:19,,7.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,417.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.216,,,,,19.2,,64.0,,,,
A18,2024-05-27 16:23:19,,7.0,8.0,,,8.0,8.0,,,68.0,77.0,78.0,78.0,78.0,,409.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.221,,,,,19.2,,64.0,,,,
A18,2024-05-27 16:38:19,,7.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,442.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.269,,,,,19.3,,65.0,,,,
A18,2024-05-27 16:53:19,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,445.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.311,,,,,19.4,,65.0,,,,
A18,2024-05-27 17:08:19,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,429.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.454,,,,,19.5,,64.0,,,,
A18,2024-05-27 17:23:19,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,426.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.558,,,,,19.5,,64.0,,,,
A18,2024-05-27 17:38:19,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,424.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.622,,,,,19.6,,64.0,,,,
A18,2024-05-27 17:53:19,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,427.0,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,0.641,,,,,19.6,,64.0,,,,
A18,2024-05-27 18:08:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,429.0,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,0.731,,,,,19.7,,65.0,,,,
A18,2024-05-27 18:23:19,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,435.0,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,0.791,,,,,19.7,,65.0,,,,
A18,2024-05-27 18:38:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,441.0,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,0.799,,,,,19.8,,65.0,,,,
A18,2024-05-27 18:53:19,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,437.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.782,,,,,19.9,,65.0,,,,
A18,2024-05-27 19:08:19,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,436.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.75,,,,,19.9,,65.0,,,,
A18,2024-05-27 19:23:19,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,424.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.679,,,,,20.0,,64.0,,,,
A18,2024-05-27 19:38:19,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,422.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.593,,,,,20.0,,64.0,,,,
A18,2024-05-27 19:53:19,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,420.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.512,,,,,20.0,,64.0,,,,
A18,2024-05-27 20:08:19,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,421.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.531,,,,,20.0,,64.0,,,,
A18,2024-05-27 20:23:19,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,426.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.507,,,,,20.1,,64.0,,,,
A18,2024-05-27 20:38:19,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,425.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.452,,,,,20.1,,64.0,,,,
A18,2024-05-27 20:53:19,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,424.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.358,,,,,20.1,,64.0,,,,
A18,2024-05-27 21:08:19,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,427.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.307,,,,,20.1,,64.0,,,,
A18,2024-05-27 21:23:19,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,61.0,61.0,,422.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.275,,,,,20.1,,64.0,,,,
A18,2024-05-27 21:38:19,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,422.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.292,,,,,20.2,,64.0,,,,
A18,2024-05-27 21:53:19,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,431.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.338,,,,,20.2,,64.0,,,,
A18,2024-05-27 22:08:19,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,440.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.35,,,,,20.2,,64.0,,,,
A18,2024-05-27 22:23:19,,7.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,459.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.399,,,,,20.2,,64.0,,,,
A18,2024-05-27 22:38:19,,7.0,8.0,,,8.0,8.0,,,70.0,80.0,80.0,80.0,80.0,,569.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.668,,,,,20.3,,65.0,,,,
A18,2024-05-27 22:53:19,,8.0,8.0,,,8.0,8.0,,,74.0,85.0,85.0,85.0,85.0,,669.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.846,,,,,20.4,,66.0,,,,
A18,2024-05-27 23:08:19,,8.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,84.0,84.0,,614.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.87,,,,,20.4,,65.0,,,,
A18,2024-05-27 23:23:19,,8.0,8.0,,,8.0,8.0,,,74.0,85.0,85.0,85.0,85.0,,584.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.843,,,,,20.4,,65.0,,,,
A18,2024-05-27 23:38:19,,8.0,8.0,,,8.0,8.0,,,74.0,84.0,84.0,84.0,84.0,,559.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.813,,,,,20.4,,64.0,,,,
A18,2024-05-27 23:53:19,,8.0,8.0,,,8.0,8.0,,,75.0,86.0,86.0,86.0,86.0,,534.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.791,,,,,20.4,,64.0,,,,
A18,2024-05-28 00:08:19,,8.0,8.0,,,8.0,8.0,,,74.0,85.0,85.0,85.0,85.0,,518.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.81,,,,,20.4,,64.0,,,,
A18,2024-05-28 00:23:19,,8.0,8.0,,,8.0,8.0,,,73.0,83.0,84.0,84.0,84.0,,503.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.818,,,,,20.4,,64.0,,,,
A18,2024-05-28 00:38:19,,8.0,8.0,,,8.0,8.0,,,73.0,83.0,84.0,84.0,84.0,,492.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.811,,,,,20.4,,64.0,,,,
A18,2024-05-28 00:53:19,,8.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,482.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.798,,,,,20.4,,64.0,,,,
A18,2024-05-28 01:08:19,,8.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,473.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.767,,,,,20.4,,63.0,,,,
A18,2024-05-28 01:23:19,,7.0,8.0,,,8.0,8.0,,,70.0,80.0,80.0,80.0,80.0,,456.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.699,,,,,20.4,,63.0,,,,
A18,2024-05-28 01:38:19,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,441.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.815,,,,,20.4,,63.0,,,,
A18,2024-05-28 01:53:19,,7.0,7.0,,,7.0,7.0,,,64.0,74.0,74.0,74.0,74.0,,421.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.594,,,,,20.3,,63.0,,,,
A18,2024-05-28 02:08:19,,7.0,7.0,,,7.0,7.0,,,63.0,72.0,72.0,72.0,72.0,,416.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.34,,,,,20.3,,63.0,,,,
A18,2024-05-28 02:23:19,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,419.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.21,,,,,20.2,,63.0,,,,
A18,2024-05-28 02:38:19,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,419.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.146,,,,,20.2,,63.0,,,,
A18,2024-05-28 02:53:19,,6.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,416.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.121,,,,,20.1,,63.0,,,,
A18,2024-05-28 03:08:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,411.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.116,,,,,20.1,,63.0,,,,
A18,2024-05-28 03:23:19,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,421.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.124,,,,,20.0,,63.0,,,,
A18,2024-05-28 03:38:19,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,414.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.118,,,,,20.0,,63.0,,,,
A18,2024-05-28 03:53:19,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,418.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.171,,,,,19.9,,63.0,,,,
A18,2024-05-28 04:08:19,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,419.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.275,,,,,19.9,,63.0,,,,
A18,2024-05-28 04:23:19,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,411.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.177,,,,,19.8,,63.0,,,,
A18,2024-05-28 04:38:19,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,413.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.15,,,,,19.7,,63.0,,,,
A18,2024-05-28 04:53:19,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,417.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.149,,,,,19.6,,63.0,,,,
A18,2024-05-28 05:08:19,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,420.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.165,,,,,19.6,,63.0,,,,
A18,2024-05-28 05:23:19,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,59.0,59.0,59.0,,448.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.394,,,,,19.6,,63.0,,,,
A18,2024-05-28 05:38:19,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,469.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.423,,,,,19.6,,63.0,,,,
A18,2024-05-28 05:53:19,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,472.0,,,,,,,,28.87,,,,,,,,,,,,,,,,,,,0.44,,,,,19.5,,63.0,,,,
A18,2024-05-28 06:08:19,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,466.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.69,,,,,19.5,,63.0,,,,
A18,2024-05-28 06:23:19,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,470.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.784,,,,,19.5,,63.0,,,,
A18,2024-05-28 06:38:19,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,477.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.737,,,,,19.5,,63.0,,,,
A18,2024-05-28 06:53:19,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,476.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.644,,,,,19.5,,63.0,,,,
A18,2024-05-28 07:08:19,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,461.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.585,,,,,19.5,,63.0,,,,
A18,2024-05-28 07:23:19,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,460.0,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,0.54,,,,,19.4,,63.0,,,,
A18,2024-05-28 07:38:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,454.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.431,,,,,19.4,,63.0,,,,
A18,2024-05-28 07:53:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,444.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.332,,,,,19.3,,63.0,,,,
A18,2024-05-28 08:08:19,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,451.0,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,0.346,,,,,19.3,,63.0,,,,
A18,2024-05-28 08:23:19,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,461.0,,,,,,,,28.84,,,,,,,,,,,,,,,,,,,0.414,,,,,19.3,,63.0,,,,
