Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A09,2024-06-02 14:12:41,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,522.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.533,,,,,22.4,,57.0,,,,
A09,2024-06-02 14:27:41,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,522.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.562,,,,,22.4,,57.0,,,,
A09,2024-06-02 14:42:41,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,521.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.485,,,,,22.3,,56.0,,,,
A09,2024-06-02 14:57:41,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,517.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.5,,,,,22.2,,56.0,,,,
A09,2024-06-02 15:12:41,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,492.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.373,,,,,22.1,,56.0,,,,
A09,2024-06-02 15:27:41,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,482.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.418,,,,,22.0,,56.0,,,,
A09,2024-06-02 15:42:41,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,511.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.767,,,,,22.0,,57.0,,,,
A09,2024-06-02 15:57:41,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,523.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.856,,,,,22.1,,57.0,,,,
A09,2024-06-02 16:12:41,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,534.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.896,,,,,22.2,,57.0,,,,
A09,2024-06-02 16:27:41,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,572.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.933,,,,,22.4,,57.0,,,,
A09,2024-06-02 16:42:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,582.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.947,,,,,22.5,,57.0,,,,
A09,2024-06-02 16:57:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,609.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.97,,,,,22.5,,57.0,,,,
A09,2024-06-02 17:12:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,667.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.991,,,,,22.7,,57.0,,,,
A09,2024-06-02 17:27:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,745.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.003,,,,,22.8,,57.0,,,,
A09,2024-06-02 17:42:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,777.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.101,,,,,22.8,,58.0,,,,
A09,2024-06-02 17:57:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,833.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.209,,,,,22.9,,58.0,,,,
A09,2024-06-02 18:12:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,824.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.181,,,,,22.9,,57.0,,,,
A09,2024-06-02 18:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,800.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.174,,,,,22.9,,58.0,,,,
A09,2024-06-02 18:42:41,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,760.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.173,,,,,22.9,,58.0,,,,
A09,2024-06-02 18:57:41,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,745.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.156,,,,,23.0,,58.0,,,,
A09,2024-06-02 19:12:41,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,724.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.155,,,,,23.0,,59.0,,,,
A09,2024-06-02 19:27:41,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,699.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.163,,,,,23.0,,59.0,,,,
A09,2024-06-02 19:42:41,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,691.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.167,,,,,23.0,,60.0,,,,
A09,2024-06-02 19:57:41,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,682.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.144,,,,,23.1,,60.0,,,,
A09,2024-06-02 20:12:41,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,665.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.128,,,,,23.0,,59.0,,,,
A09,2024-06-02 20:27:41,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,649.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.121,,,,,23.1,,59.0,,,,
A09,2024-06-02 20:42:41,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,637.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.117,,,,,23.1,,60.0,,,,
A09,2024-06-02 20:57:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,630.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.11,,,,,23.1,,60.0,,,,
A09,2024-06-02 21:12:41,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,32.0,32.0,32.0,,622.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.096,,,,,23.1,,59.0,,,,
A09,2024-06-02 21:27:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,618.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.088,,,,,23.2,,59.0,,,,
A09,2024-06-02 21:42:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,605.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.067,,,,,23.2,,59.0,,,,
A09,2024-06-02 21:57:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,592.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.062,,,,,23.2,,59.0,,,,
A09,2024-06-02 22:12:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,584.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.065,,,,,23.3,,59.0,,,,
A09,2024-06-02 22:27:41,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,583.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.062,,,,,23.5,,59.0,,,,
A09,2024-06-02 22:42:41,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,578.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.063,,,,,23.7,,59.0,,,,
A09,2024-06-02 22:57:41,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,570.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.065,,,,,23.8,,59.0,,,,
A09,2024-06-02 23:12:41,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,554.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.06,,,,,24.1,,59.0,,,,
A09,2024-06-02 23:27:41,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,546.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.051,,,,,24.3,,59.0,,,,
A09,2024-06-02 23:42:41,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,542.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.04,,,,,24.4,,58.0,,,,
A09,2024-06-02 23:57:41,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,534.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.032,,,,,24.6,,58.0,,,,
A09,2024-06-03 00:12:41,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,525.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.024,,,,,24.8,,58.0,,,,
A09,2024-06-03 00:27:41,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,519.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,1.011,,,,,25.0,,57.0,,,,
A09,2024-06-03 00:42:41,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,515.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.999,,,,,25.1,,56.0,,,,
A09,2024-06-03 00:57:41,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,506.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.985,,,,,25.2,,56.0,,,,
A09,2024-06-03 01:12:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,496.0,,,,,,,,29.24,,,,,,,,,,,,,,,,,,,0.98,,,,,25.3,,56.0,,,,
A09,2024-06-03 01:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,485.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.971,,,,,25.4,,56.0,,,,
A09,2024-06-03 01:42:41,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,481.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,0.923,,,,,25.4,,55.0,,,,
A09,2024-06-03 01:57:41,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,455.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.841,,,,,25.3,,54.0,,,,
A09,2024-06-03 02:12:41,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,453.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.839,,,,,25.3,,54.0,,,,
A09,2024-06-03 02:27:41,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,469.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.844,,,,,25.1,,54.0,,,,
A09,2024-06-03 02:42:41,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,475.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.843,,,,,25.0,,54.0,,,,
A09,2024-06-03 02:57:41,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,487.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.838,,,,,24.9,,54.0,,,,
A09,2024-06-03 03:12:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,504.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.764,,,,,24.8,,53.0,,,,
A09,2024-06-03 03:27:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,506.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.816,,,,,24.7,,54.0,,,,
A09,2024-06-03 03:42:41,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,509.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.885,,,,,24.7,,53.0,,,,
A09,2024-06-03 03:57:41,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,534.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,0.969,,,,,24.7,,54.0,,,,
A09,2024-06-03 04:12:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,570.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.08,,,,,24.7,,55.0,,,,
A09,2024-06-03 04:27:41,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,590.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.152,,,,,24.7,,56.0,,,,
A09,2024-06-03 04:42:41,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,613.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.175,,,,,24.8,,56.0,,,,
A09,2024-06-03 04:57:41,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,540.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.993,,,,,24.6,,53.0,,,,
A09,2024-06-03 05:12:41,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,568.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,0.981,,,,,24.5,,54.0,,,,
A09,2024-06-03 05:27:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,609.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.029,,,,,24.3,,54.0,,,,
A09,2024-06-03 05:42:41,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,670.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.113,,,,,24.3,,54.0,,,,
A09,2024-06-03 05:57:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,735.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.216,,,,,24.2,,55.0,,,,
A09,2024-06-03 06:12:41,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,814.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.352,,,,,24.0,,55.0,,,,
A09,2024-06-03 06:27:41,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,871.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.531,,,,,23.9,,55.0,,,,
A09,2024-06-03 06:42:41,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,917.0,,,,,,,,29.28,,,,,,,,,,,,,,,,,,,1.626,,,,,23.8,,55.0,,,,
A09,2024-06-03 06:57:41,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,948.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.669,,,,,23.7,,55.0,,,,
A09,2024-06-03 07:12:41,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,974.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.678,,,,,23.6,,55.0,,,,
A09,2024-06-03 07:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1004.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.682,,,,,23.5,,55.0,,,,
A09,2024-06-03 07:42:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1020.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.622,,,,,23.4,,55.0,,,,
A09,2024-06-03 07:57:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1046.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.671,,,,,23.3,,55.0,,,,
A09,2024-06-03 08:12:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1057.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.659,,,,,23.2,,55.0,,,,
A09,2024-06-03 08:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1077.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.668,,,,,23.1,,55.0,,,,
A09,2024-06-03 08:42:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1090.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.651,,,,,23.0,,55.0,,,,
A09,2024-06-03 08:57:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1105.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.642,,,,,22.9,,55.0,,,,
A09,2024-06-03 09:12:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1111.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.543,,,,,22.9,,55.0,,,,
A09,2024-06-03 09:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1124.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.476,,,,,22.8,,55.0,,,,
A09,2024-06-03 09:42:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1149.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.42,,,,,22.7,,56.0,,,,
A09,2024-06-03 09:57:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1176.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.424,,,,,22.6,,56.0,,,,
A09,2024-06-03 10:12:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1178.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.371,,,,,22.5,,55.0,,,,
A09,2024-06-03 10:27:41,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1198.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.386,,,,,22.4,,56.0,,,,
A09,2024-06-03 10:42:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1199.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.469,,,,,22.4,,55.0,,,,
A09,2024-06-03 10:57:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1227.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.472,,,,,22.3,,55.0,,,,
A09,2024-06-03 11:12:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1234.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.467,,,,,22.2,,56.0,,,,
A09,2024-06-03 11:27:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1242.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.394,,,,,22.2,,55.0,,,,
A09,2024-06-03 11:42:41,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,1267.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.444,,,,,22.1,,56.0,,,,
A09,2024-06-03 11:57:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1266.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.446,,,,,22.0,,56.0,,,,
A09,2024-06-03 12:12:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1296.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.516,,,,,22.0,,56.0,,,,
A09,2024-06-03 12:27:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1395.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.611,,,,,22.1,,57.0,,,,
A09,2024-06-03 12:42:41,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,1400.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.589,,,,,22.2,,57.0,,,,
A09,2024-06-03 12:57:41,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,1454.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.592,,,,,22.3,,57.0,,,,
A09,2024-06-03 13:12:41,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1494.0,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,1.58,,,,,22.4,,57.0,,,,
A09,2024-06-03 13:27:41,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,1529.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.688,,,,,22.4,,57.0,,,,
A09,2024-06-03 13:42:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1414.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.677,,,,,22.5,,57.0,,,,
A09,2024-06-03 13:57:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1184.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.448,,,,,22.6,,57.0,,,,
A09,2024-06-03 14:12:41,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1045.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,1.273,,,,,22.6,,57.0,,,,
A09,2024-06-03 14:27:41,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,891.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,1.102,,,,,22.6,,56.0,,,,
A09,2024-06-03 14:42:41,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,549.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.732,,,,,22.3,,56.0,,,,
A09,2024-06-03 14:57:41,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,484.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.553,,,,,22.2,,56.0,,,,
A09,2024-06-03 15:12:41,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,458.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.309,,,,,22.1,,56.0,,,,
A09,2024-06-03 15:27:41,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,462.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.387,,,,,22.0,,56.0,,,,
A09,2024-06-03 15:42:41,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,451.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.383,,,,,21.9,,57.0,,,,
A09,2024-06-03 15:57:41,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,438.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.302,,,,,21.8,,57.0,,,,
A09,2024-06-03 16:12:41,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,433.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.24,,,,,21.7,,57.0,,,,
A09,2024-06-03 16:27:41,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,434.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.251,,,,,21.7,,57.0,,,,
A09,2024-06-03 16:42:41,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,462.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.393,,,,,21.6,,58.0,,,,
A09,2024-06-03 16:57:41,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,511.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.666,,,,,21.6,,58.0,,,,
A09,2024-06-03 17:12:41,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,446.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.199,,,,,21.5,,58.0,,,,
A09,2024-06-03 17:27:41,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,429.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.143,,,,,21.3,,59.0,,,,
A09,2024-06-03 17:42:41,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,436.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.18,,,,,21.4,,58.0,,,,
A09,2024-06-03 17:57:41,,7.0,7.0,,,7.0,7.0,,,64.0,73.0,74.0,74.0,74.0,,438.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.114,,,,,21.3,,59.0,,,,
A09,2024-06-03 18:12:41,,7.0,8.0,,,8.0,8.0,,,67.0,77.0,77.0,77.0,77.0,,442.0,,,,,,,,29.27,,,,,,,,,,,,,,,,,,,0.14,,,,,21.3,,59.0,,,,
A09,2024-06-03 18:27:41,,8.0,8.0,,,8.0,8.0,,,70.0,80.0,80.0,80.0,80.0,,426.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.089,,,,,21.2,,59.0,,,,
A09,2024-06-03 18:42:41,,8.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,82.0,,427.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.107,,,,,21.1,,60.0,,,,
A09,2024-06-03 18:57:41,,7.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,432.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.393,,,,,21.2,,61.0,,,,
A09,2024-06-03 19:12:41,,7.0,7.0,,,7.0,7.0,,,64.0,74.0,74.0,74.0,74.0,,428.0,,,,,,,,29.26,,,,,,,,,,,,,,,,,,,0.275,,,,,21.3,,60.0,,,,
