Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
07/31/2024 19:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,78,23,24,25,,<nil>,25,25,,<nil>,190,224,225,225,225,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1,,71,,0,0
07/31/2024 19:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,176,207,208,208,208,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1,,71,,0,0
07/31/2024 19:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,173,203,204,204,204,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3,,71,,0,0
07/31/2024 20:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,166,196,196,196,196,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1,,70,,0,0
07/31/2024 20:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,173,203,204,204,204,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1,,71,,0,0
07/31/2024 20:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,93,30,31,32,,<nil>,32,32,,<nil>,246,290,291,291,291,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9,,71,,0,0
07/31/2024 21:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,124,42,43,45,,<nil>,45,45,,<nil>,346,408,409,409,409,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.8,,71,,0,0
07/31/2024 21:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,122,42,42,44,,<nil>,44,45,,<nil>,339,399,400,400,401,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,,70,,0,0
07/31/2024 21:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,124,42,42,45,,<nil>,45,45,,<nil>,340,400,401,401,402,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3,,71,,0,0
07/31/2024 22:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,115,39,39,41,,<nil>,41,42,,<nil>,318,374,375,375,375,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,,71,,0,0
07/31/2024 22:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,110,36,37,39,,<nil>,39,39,,<nil>,297,349,350,350,350,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4,,70,,0,0
07/31/2024 22:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,105,34,35,37,,<nil>,37,37,,<nil>,285,335,336,336,336,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,71,,0,0
07/31/2024 23:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,254,299,300,300,300,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,70,,0,0
07/31/2024 23:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,91,29,30,31,,<nil>,31,31,,<nil>,241,284,285,285,285,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,,70,,0,0
07/31/2024 23:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,84,26,27,28,,<nil>,28,28,,<nil>,217,255,256,256,256,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,,70,,0,0
08/01/2024 00:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,82,25,26,27,,<nil>,27,27,,<nil>,208,244,245,245,245,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,70,,0,0
08/01/2024 00:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,87,27,27,29,,<nil>,29,29,,<nil>,222,261,262,262,262,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2,,71,,0,0
08/01/2024 00:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,89,28,29,30,,<nil>,30,30,,<nil>,234,276,277,277,277,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,72,,0,0
08/01/2024 01:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,169,199,199,199,200,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,,73,,0,0
08/01/2024 01:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,148,174,175,175,175,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9,,74,,0,0
08/01/2024 01:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,145,171,171,171,171,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9,,74,,0,0
08/01/2024 02:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,130,153,153,153,153,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9,,74,,0,0
08/01/2024 02:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,128,151,151,151,151,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,,73,,0,0
08/01/2024 02:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,139,164,164,164,164,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,72,,0,0
08/01/2024 03:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,156,184,184,184,185,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,72,,0,0
08/01/2024 03:25:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,143,168,168,168,169,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1,,71,,0,0
08/01/2024 03:40:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,138,162,163,163,163,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,71,,0,0
08/01/2024 04:10:20,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,78,23,24,25,,<nil>,25,25,,<nil>,197,232,233,233,233,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,71,,0,0
08/01/2024 07:31:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,82,25,26,27,,<nil>,27,27,,<nil>,206,242,243,243,243,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8,,76,,0,1
08/01/2024 08:01:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,124,146,146,147,147,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3,,64,,0,0
08/01/2024 08:16:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,53,12,12,13,,<nil>,13,13,,<nil>,94,111,111,111,111,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9,,60,,0,0
08/01/2024 08:31:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,42,10,10,10,,<nil>,10,11,,<nil>,75,88,89,89,89,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,,58,,0,0
08/01/2024 09:01:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,46,10,11,11,,<nil>,11,11,,<nil>,82,97,97,97,97,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3,,58,,0,0
08/01/2024 09:16:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,53,12,13,13,,<nil>,13,13,,<nil>,96,113,113,113,113,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3,,57,,0,0
08/01/2024 09:31:24,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,38,8,9,9,,<nil>,9,9,,<nil>,68,80,80,80,80,0.43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,55,,0,0
08/01/2024 10:12:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,78,23,24,25,,<nil>,25,25,,<nil>,179,211,211,211,211,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,,53,,0,1
08/01/2024 10:27:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,112,132,133,133,133,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8,,56,,0,0
08/01/2024 10:42:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,128,151,151,151,151,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8,,58,,0,0
08/01/2024 11:12:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,129,151,152,152,152,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,,58,,0,0
08/01/2024 11:27:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,53,12,12,13,,<nil>,13,13,,<nil>,94,110,111,111,111,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8,,57,,0,0
08/01/2024 11:42:05,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,53,12,12,13,,<nil>,13,13,,<nil>,92,108,108,108,108,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,56,,0,0
08/01/2024 13:03:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,50,11,12,12,,<nil>,12,12,,<nil>,93,110,110,110,110,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8,,66,,0,0
08/01/2024 13:18:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,50,11,12,12,,<nil>,12,12,,<nil>,93,109,110,110,110,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,66,,0,0
08/01/2024 13:33:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,50,11,12,12,,<nil>,12,12,,<nil>,93,109,110,110,110,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,65,,0,0
08/01/2024 14:03:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,55,13,13,14,,<nil>,14,14,,<nil>,103,121,121,121,121,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.9,,69,,0,0
08/01/2024 14:18:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,156,184,184,184,184,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5,,70,,0,0
08/01/2024 14:33:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,122,143,144,144,144,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8,,70,,0,0
08/01/2024 15:03:19,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,122,143,143,143,143,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3,,71,,0,0
08/01/2024 18:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,99,32,33,35,,<nil>,35,35,,<nil>,268,316,317,317,317,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3,,78,,0,0
08/01/2024 18:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,102,33,34,36,,<nil>,36,36,,<nil>,275,324,325,325,325,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4,,76,,0,0
08/01/2024 18:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,105,34,35,37,,<nil>,37,37,,<nil>,279,328,329,329,329,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4,,75,,0,0
08/01/2024 19:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,93,30,31,32,,<nil>,32,32,,<nil>,246,290,291,291,291,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2,,74,,0,0
08/01/2024 19:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,251,295,296,296,296,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2,,73,,0,0
08/01/2024 19:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,93,30,31,32,,<nil>,32,32,,<nil>,245,289,290,290,290,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,73,,0,0
08/01/2024 20:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,84,26,27,28,,<nil>,28,28,,<nil>,216,255,256,256,256,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1,,73,,0,0
08/01/2024 20:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,78,23,24,25,,<nil>,25,25,,<nil>,193,227,228,228,228,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.9,,74,,0,0
08/01/2024 20:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,80,24,24,26,,<nil>,26,26,,<nil>,195,230,231,231,231,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1,,74,,0,0
08/01/2024 21:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,84,26,27,28,,<nil>,28,28,,<nil>,212,250,251,251,251,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,,74,,0,0
08/01/2024 21:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,84,26,26,28,,<nil>,28,28,,<nil>,212,249,250,250,250,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,,74,,0,0
08/01/2024 21:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,80,24,25,26,,<nil>,26,26,,<nil>,197,232,233,233,233,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,,74,,0,0
08/01/2024 22:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,80,24,24,26,,<nil>,26,26,,<nil>,195,229,230,230,230,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,,73,,0,0
08/01/2024 22:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,78,23,23,25,,<nil>,25,25,,<nil>,187,221,221,221,221,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3,,73,,0,0
08/01/2024 22:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,74,22,22,23,,<nil>,23,24,,<nil>,179,211,211,211,212,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1,,73,,0,0
08/01/2024 23:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,173,204,205,205,205,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,71,,0,0
08/01/2024 23:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,166,195,196,196,196,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,71,,0,0
08/01/2024 23:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,162,191,191,191,191,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,,71,,0,0
08/02/2024 00:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,72,20,20,22,,<nil>,22,22,,<nil>,166,195,196,196,196,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,73,,0,0
08/02/2024 00:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,166,196,197,197,197,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7,,74,,0,0
08/02/2024 00:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,161,189,190,190,190,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,,74,,0,0
08/02/2024 01:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,153,180,181,181,181,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,73,,0,0
08/02/2024 01:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,147,173,173,173,173,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,73,,0,0
08/02/2024 01:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,136,159,160,160,160,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,73,,0,0
08/02/2024 02:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,119,141,141,141,141,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,73,,0,0
08/02/2024 02:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,57,14,15,15,,<nil>,15,15,,<nil>,118,139,139,139,139,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,73,,0,0
08/02/2024 02:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,57,14,14,15,,<nil>,15,15,,<nil>,115,135,135,135,135,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4,,73,,0,0
08/02/2024 03:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,16,16,,<nil>,16,16,,<nil>,125,147,147,147,147,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,,73,,0,0
08/02/2024 03:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,121,142,142,142,142,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,,73,,0,0
08/02/2024 03:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,57,14,15,15,,<nil>,15,15,,<nil>,117,138,138,138,138,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,,73,,0,0
08/02/2024 04:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,99,32,33,35,,<nil>,35,35,,<nil>,263,310,311,311,311,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,73,,0,0
08/02/2024 04:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,162,191,191,191,191,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,73,,0,0
08/02/2024 04:37:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,19,19,,<nil>,19,19,,<nil>,148,175,175,175,175,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3,,73,,0,0
08/02/2024 05:07:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,76,22,23,24,,<nil>,24,24,,<nil>,181,213,214,214,214,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,73,,0,0
08/02/2024 05:22:26,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,146,172,172,173,173,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9,,73,,0,0
08/02/2024 10:07:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,156,183,184,184,184,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8,,68,,0,1
08/02/2024 10:22:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,115,38,39,41,,<nil>,41,41,,<nil>,300,352,353,353,354,0.43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7,,64,,0,0
08/02/2024 10:37:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,170,70,89,93,,<nil>,93,93,,<nil>,679,799,802,802,802,0.44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2,,61,,0,0
08/02/2024 11:07:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,140,165,165,165,165,0.44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5,,58,,0,0
08/02/2024 11:22:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,55,13,14,14,,<nil>,14,14,,<nil>,103,121,122,122,122,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9,,58,,0,0
08/02/2024 11:37:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,59,15,15,16,,<nil>,16,16,,<nil>,117,138,138,138,138,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9,,58,,0,0
08/02/2024 12:07:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,125,148,148,148,148,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1,,59,,0,0
08/02/2024 12:22:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,66,18,18,19,,<nil>,19,19,,<nil>,135,158,159,159,159,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,,58,,0,0
08/02/2024 12:37:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,151,177,178,178,178,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,,59,,0,0
08/02/2024 13:07:31,cqdsj74v59b8d873go6g,81432415028,8143,,Kenya Outdoor 1 ,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,151,178,179,179,179,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2,,60,,0,0
